,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
231,2015-08-21,17.6,8.4,25.3,0.0,,138.8,6.5,25.6,1025.3,800.0,,,,,,,,,,,
232,2015-08-22,18.0,8.1,25.6,0.0,,66.3,9.0,29.9,1022.3,800.0,,,,,,,,,,,
233,2015-08-23,18.9,13.6,24.1,0.0,,86.7,14.4,44.6,1014.3,753.0,,,,,,,,,,,
234,2015-08-24,19.1,14.5,24.1,0.1,,114.2,13.7,37.4,1004.8,202.0,,,,,,,,,,,
235,2015-08-25,17.5,14.5,20.4,3.4,,198.3,13.3,50.8,1009.0,162.0,,,,,,,,,,,
236,2015-08-26,19.8,13.8,24.6,0.9,,178.8,13.3,37.1,1011.9,441.0,,,,,,,,,,,
237,2015-08-27,17.0,13.1,20.4,5.7,,199.6,9.0,32.4,1009.0,6.0,,,,,,,,,,,
238,2015-08-28,15.3,9.1,19.8,3.9,,216.7,9.4,28.4,1016.3,238.0,,,,,,,,,,,
239,2015-08-29,14.8,7.0,22.8,0.1,,174.2,4.3,20.2,1022.7,390.0,,,,,,,,,,,
240,2015-08-30,16.7,10.2,23.0,1.5,,113.3,5.8,22.0,1018.8,212.0,,,,,,,,,,,
241,2015-08-31,20.6,15.3,27.7,0.7,,119.2,7.2,26.6,1011.1,442.0,,,,,,,,,,,
242,2015-09-01,17.1,12.6,19.5,0.1,,252.5,13.3,43.6,1008.6,23.0,,,,,,,,,,,
243,2015-09-02,13.7,7.3,19.0,2.6,,228.3,13.0,40.3,1013.6,502.0,,,,,,,,,,,
244,2015-09-03,12.6,6.1,18.7,0.0,,195.8,7.2,28.4,1013.2,486.0,,,,,,,,,,,
245,2015-09-04,13.0,7.7,16.5,4.1,,190.0,11.5,37.1,1010.3,24.0,,,,,,,,,,,
246,2015-09-05,13.1,10.7,16.6,13.4,,252.5,17.3,63.0,1007.4,237.0,,,,,,,,,,,
247,2015-09-06,13.9,11.0,18.4,0.0,,293.3,18.7,54.4,1014.1,495.0,,,,,,,,,,,
248,2015-09-07,13.2,6.2,19.0,0.0,,299.2,7.6,28.4,1022.1,719.0,,,,,,,,,,,
249,2015-09-08,12.2,4.6,19.3,0.0,,220.0,6.5,30.2,1024.2,481.0,,,,,,,,,,,
250,2015-09-09,11.1,2.8,19.3,0.0,,163.3,4.7,22.7,1026.5,493.0,,,,,,,,,,,
251,2015-09-10,13.2,4.1,20.0,0.2,,72.1,9.0,36.7,1026.6,516.0,,,,,,,,,,,
252,2015-09-11,13.5,9.9,16.4,0.0,,72.9,10.8,32.0,1021.9,183.0,,,,,,,,,,,
253,2015-09-12,15.5,11.8,20.3,5.1,,102.1,11.2,28.1,1016.3,261.0,,,,,,,,,,,
254,2015-09-13,17.3,15.1,20.8,17.1,,129.2,8.6,26.6,1010.4,54.0,,,,,,,,,,,
255,2015-09-14,16.3,13.9,17.8,8.2,,142.1,9.0,32.0,1002.0,78.0,,,,,,,,,,,
256,2015-09-15,13.1,10.1,15.2,4.2,,182.5,12.6,46.8,1003.8,318.0,,,,,,,,,,,
257,2015-09-16,14.3,10.3,17.0,3.2,,145.4,13.0,35.3,998.4,0.0,,,,,,,,,,,
258,2015-09-17,16.7,13.1,19.2,3.5,,192.9,16.6,49.3,997.6,25.0,,,,,,,,,,,
259,2015-09-18,14.3,11.1,19.1,0.1,,216.3,11.9,34.2,1013.0,412.0,,,,,,,,,,,
260,2015-09-19,13.1,10.0,17.2,2.5,,226.7,5.8,19.8,1019.3,137.0,,,,,,,,,,,
261,2015-09-20,12.2,5.2,17.2,1.8,,265.4,10.8,39.6,1019.8,398.0,,,,,,,,,,,
262,2015-09-21,12.0,6.0,15.5,2.1,,186.7,6.1,17.6,1013.9,11.0,,,,,,,,,,,
263,2015-09-22,13.0,9.6,16.6,5.3,,157.5,8.3,27.7,1002.7,57.0,,,,,,,,,,,
264,2015-09-23,11.8,7.8,15.6,0.0,,179.6,5.8,20.2,1007.4,185.0,,,,,,,,,,,
265,2015-09-24,13.2,8.0,16.4,0.2,,188.3,11.2,36.7,1015.0,117.0,,,,,,,,,,,
266,2015-09-25,11.1,4.6,16.9,0.0,,225.0,7.2,27.7,1020.7,261.0,,,,,,,,,,,
267,2015-09-26,10.0,3.6,17.0,0.1,,241.7,4.0,22.3,1027.3,419.0,,,,,,,,,,,
268,2015-09-27,8.5,1.5,16.6,0.0,,225.4,4.0,25.9,1033.4,498.0,,,,,,,,,,,
269,2015-09-28,8.9,2.5,17.3,0.0,,273.8,3.2,19.4,1038.1,474.0,,,,,,,,,,,
270,2015-09-29,9.5,1.6,16.7,0.0,,187.1,6.5,25.2,1039.8,459.0,,,,,,,,,,,
271,2015-09-30,8.6,1.6,16.7,0.0,,187.5,4.7,20.5,1037.9,664.0,,,,,,,,,,,
272,2015-10-01,8.0,0.7,16.9,0.0,0.0,268.3,3.6,18.0,1033.2,602.0,,,,,,,,,,,
273,2015-10-02,8.2,1.4,17.3,0.0,0.0,203.8,3.2,14.4,1026.8,355.0,,,,,,,,,,,
274,2015-10-03,9.4,0.3,18.2,0.0,0.0,93.8,6.1,25.6,1016.8,603.0,,,,,,,,,,,
275,2015-10-04,10.6,4.0,17.2,0.0,0.0,209.2,5.4,26.3,1014.9,466.0,,,,,,,,,,,
276,2015-10-05,12.3,3.7,18.9,0.0,0.0,125.8,9.0,27.0,1015.1,454.0,,,,,,,,,,,
277,2015-10-06,13.5,11.5,15.3,1.8,0.0,100.8,16.2,43.2,1008.1,0.0,,,,,,,,,,,
278,2015-10-07,13.5,12.8,14.8,7.3,0.0,118.3,12.6,33.1,1011.4,0.0,,,,,,,,,,,
279,2015-10-08,13.5,10.5,15.5,4.3,0.0,149.2,5.4,13.7,1018.0,0.0,,,,,,,,,,,
280,2015-10-09,10.0,5.0,11.7,0.7,0.0,101.7,7.2,22.0,1022.9,0.0,,,,,,,,,,,
281,2015-10-10,6.9,3.1,11.0,0.0,0.0,75.0,10.8,36.0,1025.0,534.0,,,,,,,,,,,
282,2015-10-11,5.8,1.5,10.3,0.0,0.0,76.7,13.3,42.8,1024.8,622.0,,,,,,,,,,,
283,2015-10-12,4.8,1.4,8.7,0.0,0.0,80.8,12.2,42.8,1023.7,539.0,,,,,,,,,,,
284,2015-10-13,4.9,1.8,7.6,0.0,0.0,117.9,6.8,28.1,1022.0,3.0,,,,,,,,,,,
285,2015-10-14,6.0,4.9,7.4,3.5,0.0,72.5,9.0,36.7,1021.7,0.0,,,,,,,,,,,
286,2015-10-15,7.4,6.2,10.5,1.5,0.0,57.9,11.2,39.2,1019.3,0.0,,,,,,,,,,,
287,2015-10-16,7.9,6.6,9.3,11.4,0.0,133.8,4.3,19.1,1017.5,0.0,,,,,,,,,,,
288,2015-10-17,8.5,7.6,9.5,2.6,0.0,217.5,4.7,19.8,1018.3,0.0,,,,,,,,,,,
289,2015-10-18,8.5,7.9,9.4,3.3,0.0,219.6,5.4,14.8,1018.3,0.0,,,,,,,,,,,
290,2015-10-19,8.5,1.6,13.1,0.0,0.0,212.9,4.3,20.2,1021.6,121.0,,,,,,,,,,,
291,2015-10-20,6.6,1.5,11.6,0.0,0.0,308.8,4.0,15.1,1022.1,43.0,,,,,,,,,,,
292,2015-10-21,9.7,7.4,11.7,0.1,0.0,215.0,7.9,27.7,1017.6,14.0,,,,,,,,,,,
293,2015-10-22,11.1,9.5,12.9,0.9,0.0,226.7,13.0,37.4,1011.7,0.0,,,,,,,,,,,
294,2015-10-23,11.0,7.9,14.3,0.0,0.0,251.3,10.8,35.6,1021.0,277.0,,,,,,,,,,,
295,2015-10-24,10.3,8.2,12.6,0.0,0.0,175.0,7.6,21.2,1018.0,0.0,,,,,,,,,,,
296,2015-10-25,9.5,2.1,14.7,0.0,0.0,237.2,9.0,38.2,1022.2,349.0,,,,,,,,,,,
297,2015-10-26,6.6,0.5,13.0,0.0,0.0,110.4,7.2,26.3,1025.0,512.0,,,,,,,,,,,
298,2015-10-27,8.0,4.3,12.6,0.0,0.0,99.6,9.7,25.2,1019.7,534.0,,,,,,,,,,,
299,2015-10-28,7.7,5.0,11.9,0.0,0.0,91.3,10.4,33.8,1014.8,436.0,,,,,,,,,,,
300,2015-10-29,8.6,4.6,12.4,0.0,0.0,159.6,4.0,13.3,1018.6,265.0,,,,,,,,,,,
301,2015-10-30,10.3,6.9,13.2,0.0,0.0,104.2,6.1,23.0,1028.7,48.0,,,,,,,,,,,
302,2015-10-31,9.2,4.1,12.9,0.0,0.0,127.9,11.5,31.7,1029.8,295.0,,,,,,,,,,,
303,2015-11-01,6.9,1.0,13.1,0.0,0.0,189.6,4.0,16.2,1030.0,370.0,,,,,,,,,,,
304,2015-11-02,7.3,5.6,8.5,0.0,0.0,137.5,5.8,20.2,1028.6,0.0,,,,,,,,,,,
305,2015-11-03,3.9,1.6,5.8,0.0,0.0,144.2,6.5,18.7,1022.2,0.0,,,,,,,,,,,
306,2015-11-04,5.9,1.6,11.7,0.0,0.0,133.8,5.8,14.0,1019.5,419.0,,,,,,,,,,,
307,2015-11-05,11.0,7.0,14.5,6.1,0.0,162.1,5.4,15.8,1019.8,25.0,,,,,,,,,,,
308,2015-11-06,13.2,11.6,14.7,12.3,0.0,180.4,9.0,29.5,1017.8,0.0,,,,,,,,,,,
309,2015-11-07,15.4,13.6,17.1,3.6,0.0,222.9,15.1,56.2,1017.8,3.0,,,,,,,,,,,
310,2015-11-08,12.2,9.3,14.9,5.2,0.0,226.7,15.8,56.2,1022.9,350.0,,,,,,,,,,,
311,2015-11-09,12.6,10.4,14.8,2.7,0.0,239.2,20.5,56.5,1015.0,72.0,,,,,,,,,,,
312,2015-11-10,14.7,11.7,16.1,0.5,0.0,253.3,23.0,58.7,1014.8,0.0,,,,,,,,,,,
313,2015-11-11,13.4,11.8,15.5,1.2,0.0,241.3,16.9,48.6,1018.6,0.0,,,,,,,,,,,
314,2015-11-12,11.4,7.4,14.4,0.0,0.0,231.7,13.3,39.6,1021.4,159.0,,,,,,,,,,,
315,2015-11-13,10.6,6.5,13.8,1.9,0.0,211.7,16.2,63.0,1016.1,184.0,,,,,,,,,,,
316,2015-11-14,7.2,6.1,8.9,10.3,0.0,235.8,20.2,56.2,1016.2,86.0,,,,,,,,,,,
317,2015-11-15,9.4,7.5,13.2,30.3,0.0,207.9,11.2,54.7,1004.2,0.0,,,,,,,,,,,
318,2015-11-16,11.5,8.6,12.8,3.9,0.0,217.1,15.5,41.0,1008.0,0.0,,,,,,,,,,,
319,2015-11-17,10.8,8.8,14.6,17.5,0.0,212.1,11.9,54.4,1002.6,0.0,,,,,,,,,,,
320,2015-11-18,11.2,9.6,14.1,10.4,0.0,246.3,26.3,82.8,1002.6,73.0,,,,,,,,,,,
321,2015-11-19,10.2,8.2,11.8,5.3,0.0,248.3,24.8,69.8,1002.8,12.0,,,,,,,,,,,
322,2015-11-20,7.5,5.9,8.8,1.9,0.0,240.0,15.8,40.0,999.3,33.0,,,,,,,,,,,
323,2015-11-21,3.8,-1.0,5.9,0.9,0.0,266.3,13.3,31.7,994.2,0.0,,,,,,,,,,,
324,2015-11-22,0.3,-1.5,2.7,1.8,0.0,270.0,12.2,48.6,1001.8,28.0,,,,,,,,,,,
325,2015-11-23,1.5,-2.0,4.0,0.0,0.0,275.8,8.3,30.2,1019.4,388.0,,,,,,,,,,,
326,2015-11-24,3.1,1.4,4.4,5.2,0.0,198.8,18.7,55.4,1013.1,0.0,,,,,,,,,,,
327,2015-11-25,4.0,2.1,5.9,1.2,0.0,210.4,9.4,27.0,1003.1,0.0,,,,,,,,,,,
328,2015-11-26,3.0,-0.6,7.7,0.0,0.0,250.8,6.8,20.5,1013.9,430.0,,,,,,,,,,,
329,2015-11-27,3.6,0.5,6.6,0.1,0.0,190.0,13.0,37.8,1014.2,96.0,,,,,,,,,,,
330,2015-11-28,4.9,2.8,8.0,6.1,0.0,221.7,17.3,43.6,1005.3,83.0,,,,,,,,,,,
331,2015-11-29,8.0,4.9,10.8,5.6,0.0,222.5,24.1,78.1,1000.0,0.0,,,,,,,,,,,
332,2015-11-30,5.0,3.0,7.5,5.5,0.0,245.8,19.4,78.1,1006.8,0.0,,,,,,,,,,,
333,2015-12-01,5.7,3.6,9.1,1.1,0.0,243.8,11.2,36.7,1017.9,39.0,,,,,,,,,,,
334,2015-12-02,10.4,9.0,10.9,0.0,0.0,233.3,15.8,41.0,1022.4,0.0,,,,,,,,,,,
335,2015-12-03,9.3,7.2,10.7,0.3,0.0,207.5,13.7,31.0,1024.7,35.0,,,,,,,,,,,
336,2015-12-04,8.6,6.6,9.7,0.7,0.0,222.1,20.9,51.1,1020.4,35.0,,,,,,,,,,,
337,2015-12-05,8.6,7.9,9.8,0.0,0.0,213.8,25.2,55.4,1019.1,0.0,,,,,,,,,,,
338,2015-12-06,9.7,7.3,12.0,3.3,0.0,221.7,23.0,60.8,1016.5,80.0,,,,,,,,,,,
339,2015-12-07,9.0,6.7,10.3,0.1,0.0,177.1,6.5,21.6,1029.8,0.0,,,,,,,,,,,
340,2015-12-08,9.2,7.3,12.0,2.7,0.0,157.1,10.1,23.0,1028.0,379.0,,,,,,,,,,,
341,2015-12-09,7.8,4.4,10.1,0.0,0.0,233.8,14.4,42.8,1030.2,149.0,,,,,,,,,,,
342,2015-12-10,6.1,4.6,7.9,2.8,0.0,209.2,20.2,47.5,1027.2,70.0,,,,,,,,,,,
343,2015-12-11,5.7,4.6,7.8,2.9,0.0,224.6,17.6,43.6,1016.6,0.0,,,,,,,,,,,
344,2015-12-12,5.4,4.0,7.1,18.1,0.0,227.9,15.8,43.2,1015.7,84.0,,,,,,,,,,,
345,2015-12-13,4.4,-2.5,10.8,0.0,0.0,245.8,13.7,67.3,1015.6,297.0,,,,,,,,,,,
346,2015-12-14,2.0,-2.3,4.6,0.0,0.0,148.8,7.6,24.1,1022.1,0.0,,,,,,,,,,,
347,2015-12-15,4.6,3.6,6.8,0.0,0.0,117.5,7.2,24.1,1024.0,4.0,,,,,,,,,,,
348,2015-12-16,6.8,3.7,11.0,2.7,0.0,135.8,13.0,31.3,1023.1,12.0,,,,,,,,,,,
349,2015-12-17,11.9,11.0,12.9,1.2,0.0,221.7,12.6,32.0,1018.2,0.0,,,,,,,,,,,
350,2015-12-18,11.9,11.1,12.7,0.2,0.0,229.6,14.4,36.4,1017.8,0.0,,,,,,,,,,,
351,2015-12-19,11.5,9.8,13.1,0.0,0.0,209.2,14.0,36.7,1018.2,2.0,,,,,,,,,,,
352,2015-12-20,11.6,9.6,13.2,0.5,0.0,192.1,12.2,31.3,1015.0,0.0,,,,,,,,,,,
353,2015-12-21,10.5,8.8,11.5,4.6,0.0,219.2,21.2,82.1,1013.7,42.0,,,,,,,,,,,
354,2015-12-22,10.8,7.8,13.4,3.2,0.0,227.5,21.2,53.6,1015.1,0.0,,,,,,,,,,,
355,2015-12-23,10.6,4.3,13.5,0.0,0.0,235.8,22.0,61.9,1017.7,112.0,,,,,,,,,,,
356,2015-12-24,8.6,4.4,12.6,0.4,0.0,180.0,15.5,56.2,1019.0,164.0,,,,,,,,,,,
357,2015-12-25,7.7,5.8,11.3,0.8,0.0,224.2,16.2,46.4,1021.6,334.0,,,,,,,,,,,
358,2015-12-26,13.1,11.3,14.3,2.5,0.0,229.6,22.0,57.6,1017.6,0.0,,,,,,,,,,,
359,2015-12-27,10.2,2.3,12.3,0.6,0.0,231.3,16.6,45.4,1021.0,0.0,,,,,,,,,,,
360,2015-12-28,3.1,-1.3,6.1,0.0,0.0,114.6,10.1,39.6,1030.5,270.0,,,,,,,,,,,
361,2015-12-29,5.5,4.6,6.3,0.0,0.0,127.1,21.2,56.2,1028.7,1.0,,,,,,,,,,,
362,2015-12-30,4.7,1.0,6.2,0.0,0.0,142.5,20.2,48.6,1027.9,0.0,,,,,,,,,,,
363,2015-12-31,2.5,0.4,6.1,1.7,0.0,155.4,16.2,46.8,1019.7,0.0,,,,,,,,,,,
364,2016-01-01,3.5,-0.5,6.1,0.0,0.0,171.7,6.5,20.5,1024.3,6.0,,,,,,,,,,,
365,2016-01-02,0.4,-5.2,4.2,0.0,0.0,100.0,22.0,52.6,1020.3,0.0,,,,,,,,,,,
366,2016-01-03,-5.8,-7.1,-5.1,0.0,0.0,104.6,25.6,50.8,1012.2,0.0,,,,,,,,,,,
367,2016-01-04,-6.9,-7.8,-6.1,0.0,0.0,96.7,20.2,46.4,997.7,5.0,,,,,,,,,,,
368,2016-01-05,-5.7,-6.9,-4.1,0.0,0.0,82.1,17.6,38.2,1000.2,0.0,,,,,,,,,,,
369,2016-01-06,-5.7,-6.7,-4.1,0.0,0.0,80.0,16.2,37.4,1005.3,8.0,,,,,,,,,,,
370,2016-01-07,-4.3,-6.7,-2.3,4.4,0.0,103.8,20.2,49.0,1000.1,0.0,,,,,,,,,,,
371,2016-01-08,2.2,-2.5,4.2,2.1,10.0,220.0,18.0,57.6,995.9,0.0,,,,,,,,,,,
372,2016-01-09,1.2,-2.3,3.7,0.0,0.0,152.5,9.4,25.6,1001.6,197.0,,,,,,,,,,,
373,2016-01-10,1.8,0.0,4.7,6.6,0.0,151.7,12.2,41.0,993.4,26.0,,,,,,,,,,,
374,2016-01-11,1.9,-0.3,3.5,3.7,0.0,134.2,8.6,23.0,989.9,50.0,,,,,,,,,,,
375,2016-01-12,4.2,2.5,6.7,2.4,0.0,185.0,9.4,29.2,990.9,14.0,,,,,,,,,,,
376,2016-01-13,2.6,-0.8,4.7,0.3,0.0,249.6,8.6,30.6,1004.6,0.0,,,,,,,,,,,
377,2016-01-14,1.9,-0.2,3.3,2.5,0.0,170.8,11.5,29.9,1006.6,3.0,,,,,,,,,,,
378,2016-01-15,1.3,0.3,2.4,0.0,0.0,142.5,8.6,27.4,1009.7,0.0,,,,,,,,,,,
379,2016-01-16,-0.3,-2.8,0.7,1.3,0.0,211.3,4.0,14.4,1018.1,0.0,,,,,,,,,,,
380,2016-01-17,-3.3,-8.5,-0.9,0.0,0.0,258.8,6.1,24.1,1023.9,57.0,,,,,,,,,,,
381,2016-01-18,-5.7,-9.2,-1.9,0.0,0.0,192.9,5.8,16.9,1021.4,54.0,,,,,,,,,,,
382,2016-01-19,-3.9,-7.7,-0.9,1.4,0.0,210.0,9.7,33.5,1014.2,18.0,,,,,,,,,,,
383,2016-01-20,-2.1,-9.8,1.0,0.0,10.0,283.8,6.5,19.8,1015.7,80.0,,,,,,,,,,,
384,2016-01-21,-5.7,-8.4,-4.9,0.0,0.0,212.5,6.5,16.9,1027.8,0.0,,,,,,,,,,,
385,2016-01-22,-4.5,-7.1,-1.3,2.9,0.0,145.0,11.9,29.5,1027.9,412.0,,,,,,,,,,,
386,2016-01-23,2.4,-2.9,5.7,0.0,10.0,220.4,11.2,28.1,1026.0,3.0,,,,,,,,,,,
387,2016-01-24,5.3,4.0,8.0,1.7,0.0,206.7,10.4,32.0,1027.9,0.0,,,,,,,,,,,
388,2016-01-25,9.3,8.0,10.6,0.0,0.0,220.8,11.5,31.3,1022.7,0.0,,,,,,,,,,,
389,2016-01-26,9.3,7.2,10.8,3.5,0.0,225.4,18.0,50.0,1017.0,90.0,,,,,,,,,,,
390,2016-01-27,10.0,8.4,11.4,4.6,0.0,222.1,23.8,51.8,1008.5,0.0,,,,,,,,,,,
391,2016-01-28,6.5,3.9,10.8,0.1,0.0,251.3,21.6,53.6,1016.8,274.0,,,,,,,,,,,
392,2016-01-29,6.9,3.6,9.7,2.8,0.0,217.5,24.1,55.1,1015.4,0.0,,,,,,,,,,,
393,2016-01-30,6.6,2.1,9.8,13.2,0.0,230.4,21.6,58.3,1003.8,0.0,,,,,,,,,,,
394,2016-01-31,3.8,0.9,5.6,2.6,0.0,238.8,18.7,54.7,1004.0,54.0,,,,,,,,,,,
395,2016-02-01,8.0,5.0,11.7,10.6,0.0,235.8,18.7,83.9,1008.0,0.0,,,,,,,,,,,
396,2016-02-02,8.3,6.7,9.9,0.0,0.0,251.7,29.5,70.2,1005.3,37.0,,,,,,,,,,,
397,2016-02-03,4.8,2.5,6.7,4.2,0.0,256.3,23.8,63.7,1010.0,211.0,,,,,,,,,,,
398,2016-02-04,2.8,1.0,4.1,2.4,0.0,257.5,14.0,40.0,1017.4,0.0,,,,,,,,,,,
399,2016-02-05,4.5,1.1,8.4,2.2,0.0,215.8,10.4,31.7,1019.9,0.0,,,,,,,,,,,
400,2016-02-06,8.7,6.0,9.9,0.0,0.0,187.5,13.0,33.8,1009.7,0.0,,,,,,,,,,,
401,2016-02-07,8.4,5.8,12.5,0.7,0.0,184.6,16.2,47.9,998.9,22.0,,,,,,,,,,,
402,2016-02-08,7.5,5.6,10.4,4.3,0.0,192.5,26.3,61.9,988.7,117.0,,,,,,,,,,,
403,2016-02-09,5.9,0.6,8.3,18.6,0.0,190.8,20.9,59.0,984.9,85.0,,,,,,,,,,,
404,2016-02-10,3.7,0.7,5.7,4.8,0.0,230.8,16.2,46.8,988.5,0.0,,,,,,,,,,,
405,2016-02-11,4.0,2.4,5.4,6.2,0.0,255.8,16.2,47.9,998.8,17.0,,,,,,,,,,,
406,2016-02-12,2.5,0.5,5.4,0.1,0.0,216.3,8.3,24.8,1001.3,111.0,,,,,,,,,,,
407,2016-02-13,0.9,-0.9,3.3,0.0,0.0,66.3,11.2,34.9,995.9,97.0,,,,,,,,,,,
408,2016-02-14,1.7,0.2,3.3,12.2,0.0,51.3,17.6,43.6,993.0,0.0,,,,,,,,,,,
409,2016-02-15,0.7,-3.4,2.1,0.0,0.0,263.8,13.0,37.4,1015.6,9.0,,,,,,,,,,,
410,2016-02-16,-1.5,-5.8,4.0,0.0,0.0,224.2,3.6,13.3,1035.9,546.0,,,,,,,,,,,
411,2016-02-17,-0.3,-4.4,3.6,1.1,0.0,107.9,10.1,33.8,1025.4,464.0,,,,,,,,,,,
412,2016-02-18,0.1,-2.3,2.0,0.0,20.0,175.4,5.0,14.8,1015.6,0.0,,,,,,,,,,,
413,2016-02-19,1.0,-0.7,3.5,0.3,0.0,186.3,7.6,25.2,1017.9,0.0,,,,,,,,,,,
414,2016-02-20,4.3,0.4,7.1,9.2,0.0,207.9,18.7,55.8,1005.9,0.0,,,,,,,,,,,
415,2016-02-21,7.9,5.6,10.9,26.8,0.0,242.1,18.0,54.7,1001.4,0.0,,,,,,,,,,,
416,2016-02-22,6.1,3.9,8.3,0.5,0.0,266.3,21.2,50.8,1001.1,0.0,,,,,,,,,,,
417,2016-02-23,4.2,2.1,7.0,0.8,0.0,260.0,16.9,52.9,1007.8,236.0,,,,,,,,,,,
418,2016-02-24,2.2,-0.2,6.0,3.1,0.0,256.3,14.4,43.6,1013.1,283.0,,,,,,,,,,,
419,2016-02-25,1.3,-0.6,3.8,2.0,0.0,242.9,12.6,42.8,1010.0,32.0,,,,,,,,,,,
420,2016-02-26,1.1,-2.4,4.5,0.5,0.0,220.4,8.6,27.7,1012.0,70.0,,,,,,,,,,,
421,2016-02-27,0.5,-2.7,5.5,0.0,0.0,95.8,4.0,19.8,1014.6,244.0,,,,,,,,,,,
422,2016-02-28,-0.3,-4.8,6.3,0.0,0.0,260.4,4.3,20.2,1020.7,456.0,,,,,,,,,,,
423,2016-02-29,-0.8,-4.0,3.5,0.0,0.0,48.3,9.7,30.6,1026.4,374.0,,,,,,,,,,,
424,2016-03-01,-0.6,-6.2,3.1,2.9,0.0,180.0,10.4,32.4,1016.4,258.0,,,,,,,,,,,
425,2016-03-02,3.6,-1.0,7.1,4.5,0.0,202.5,14.0,55.4,996.3,55.0,,,,,,,,,,,
426,2016-03-03,2.6,-0.6,6.0,0.0,0.0,151.3,10.1,25.2,1000.3,53.0,,,,,,,,,,,
427,2016-03-04,2.6,-1.9,6.0,3.6,0.0,139.6,12.2,34.2,1001.1,110.0,,,,,,,,,,,
428,2016-03-05,3.4,2.6,4.5,2.9,0.0,173.8,6.5,24.1,996.5,0.0,,,,,,,,,,,
429,2016-03-06,3.7,1.8,6.7,0.2,0.0,289.2,10.8,35.6,997.7,86.0,,,,,,,,,,,
430,2016-03-07,2.7,-1.4,6.8,0.0,0.0,217.1,9.4,30.2,1003.7,196.0,,,,,,,,,,,
431,2016-03-08,1.6,-3.6,6.3,0.0,0.0,196.7,8.6,29.5,1012.6,270.0,,,,,,,,,,,
432,2016-03-09,3.8,-0.7,8.7,0.0,0.0,140.4,14.0,38.9,1012.9,592.0,,,,,,,,,,,
433,2016-03-10,3.1,-0.6,6.7,0.0,0.0,55.8,11.9,31.3,1022.8,20.0,,,,,,,,,,,
434,2016-03-11,2.7,-0.6,6.6,0.0,0.0,84.6,10.1,28.8,1031.0,142.0,,,,,,,,,,,
435,2016-03-12,2.1,-1.0,5.5,0.0,0.0,67.1,10.1,28.4,1034.5,312.0,,,,,,,,,,,
436,2016-03-13,0.8,-2.7,3.8,0.0,0.0,58.3,8.6,24.5,1038.7,27.0,,,,,,,,,,,
437,2016-03-14,3.0,-1.6,7.4,0.0,0.0,242.5,7.2,22.0,1035.3,37.0,,,,,,,,,,,
438,2016-03-15,5.0,1.4,8.7,0.0,0.0,117.5,10.8,39.2,1030.2,205.0,,,,,,,,,,,
439,2016-03-16,4.5,-0.5,9.7,0.0,0.0,65.4,11.5,34.9,1034.2,680.0,,,,,,,,,,,
440,2016-03-17,3.7,-4.6,11.4,0.0,0.0,218.3,8.3,36.7,1029.1,686.0,,,,,,,,,,,
441,2016-03-18,5.2,2.7,6.7,0.0,0.0,285.4,14.4,37.4,1020.0,0.0,,,,,,,,,,,
442,2016-03-19,4.6,1.1,7.6,0.0,0.0,295.4,12.2,41.8,1019.9,17.0,,,,,,,,,,,
443,2016-03-20,6.4,4.6,9.6,0.3,0.0,291.3,20.2,45.7,1014.9,126.0,,,,,,,,,,,
444,2016-03-21,6.6,5.2,8.5,1.7,0.0,287.1,20.5,57.2,1013.1,9.0,,,,,,,,,,,
445,2016-03-22,6.2,3.8,9.7,1.1,0.0,287.1,14.4,38.9,1010.5,70.0,,,,,,,,,,,
446,2016-03-23,6.2,-1.8,11.6,0.0,0.0,292.1,11.2,36.4,1009.6,210.0,,,,,,,,,,,
447,2016-03-24,3.9,-3.2,10.0,0.9,0.0,203.8,7.6,29.2,1012.4,153.0,,,,,,,,,,,
448,2016-03-25,6.9,4.8,8.3,3.6,0.0,232.5,10.8,33.8,1010.0,0.0,,,,,,,,,,,
449,2016-03-26,8.4,2.2,14.4,0.0,0.0,201.7,14.0,38.9,1015.2,455.0,,,,,,,,,,,
450,2016-03-27,8.2,5.2,10.9,3.5,0.0,,15.1,40.0,1007.2,114.0,,,,,,,,,,,
451,2016-03-28,8.3,4.4,13.4,0.1,0.0,164.2,20.9,74.5,1000.4,274.0,,,,,,,,,,,
452,2016-03-29,6.5,2.4,10.4,4.6,0.0,215.4,11.9,36.4,1003.5,153.0,,,,,,,,,,,
453,2016-03-30,6.3,3.2,10.4,2.8,0.0,222.9,14.4,49.0,1007.2,137.0,,,,,,,,,,,
454,2016-03-31,6.1,-0.1,10.8,0.0,0.0,267.5,8.6,22.7,1014.2,313.0,,,,,,,,,,,
455,2016-04-01,5.5,-2.2,12.2,0.0,0.0,282.1,5.4,20.9,1021.3,715.0,,,,,,,,,,,
456,2016-04-02,9.0,3.4,15.5,0.0,0.0,152.1,9.0,33.5,1018.9,607.0,,,,,,,,,,,
457,2016-04-03,13.1,6.7,20.1,0.0,0.0,150.4,6.8,22.3,1011.6,213.0,,,,,,,,,,,
458,2016-04-04,14.0,7.8,21.0,0.5,0.0,158.3,9.4,47.5,1007.4,139.0,,,,,,,,,,,
459,2016-04-05,10.4,7.6,14.1,5.8,0.0,136.3,8.6,43.9,1006.4,0.0,,,,,,,,,,,
