,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
419,2018-12-28,,,,0.8,,,,,,,,,,,,,,,,,
420,2018-12-29,,,,5.3,,,,,,,,,,,,,,,,,
421,2018-12-30,,,,2.3,,,,,,,,,,,,,,,,,
422,2018-12-31,,,,0.0,,,,,,,,,,,,,,,,,
423,2019-01-01,,,,1.8,,,,,,,,,,,,,,,,,
424,2019-01-02,,,,0.0,,,,,,,,,,,,,,,,,
425,2019-01-03,,,,0.0,,,,,,,,,,,,,,,,,
426,2019-01-04,,,,1.3,,,,,,,,,,,,,,,,,
427,2019-01-05,,,,0.0,,,,,,,,,,,,,,,,,
428,2019-01-06,,,,0.0,,,,,,,,,,,,,,,,,
429,2019-01-07,,,,4.4,,,,,,,,,,,,,,,,,
430,2019-01-08,,,,8.7,,,,,,,,,,,,,,,,,
431,2019-01-09,,,,3.6,,,,,,,,,,,,,,,,,
432,2019-01-10,,,,0.0,,,,,,,,,,,,,,,,,
433,2019-01-11,,,,0.8,,,,,,,,,,,,,,,,,
434,2019-01-12,,,,1.9,,,,,,,,,,,,,,,,,
435,2019-01-13,,,,5.1,,,,,,,,,,,,,,,,,
436,2019-01-14,,,,0.0,,,,,,,,,,,,,,,,,
437,2019-01-15,,,,3.6,,,,,,,,,,,,,,,,,
438,2019-01-16,,,,3.7,,,,,,,,,,,,,,,,,
439,2019-01-17,,,,1.6,,,,,,,,,,,,,,,,,
440,2019-01-18,,,,0.0,,,,,,,,,,,,,,,,,
441,2019-01-19,,,,0.0,,,,,,,,,,,,,,,,,
442,2019-01-20,,,,0.0,,,,,,,,,,,,,,,,,
443,2019-01-21,,,,0.3,,,,,,,,,,,,,,,,,
444,2019-01-22,,,,0.0,,,,,,,,,,,,,,,,,
445,2019-01-23,,,,0.0,,,,,,,,,,,,,,,,,
446,2019-01-24,,,,0.0,,,,,,,,,,,,,,,,,
447,2019-01-25,,,,0.0,,,,,,,,,,,,,,,,,
448,2019-01-26,,,,1.2,,,,,,,,,,,,,,,,,
449,2019-01-27,,,,2.0,,,,,,,,,,,,,,,,,
450,2019-01-28,,,,0.5,,,,,,,,,,,,,,,,,
451,2019-01-29,,,,0.3,,,,,,,,,,,,,,,,,
452,2019-01-30,,,,0.0,,,,,,,,,,,,,,,,,
453,2019-01-31,,,,0.0,,,,,,,,,,,,,,,,,
454,2019-02-01,,,,0.0,,,,,,,,,,,,,,,,,
455,2019-02-02,,,,4.4,,,,,,,,,,,,,,,,,
456,2019-02-03,,,,0.0,,,,,,,,,,,,,,,,,
457,2019-02-04,,,,0.0,,,,,,,,,,,,,,,,,
458,2019-02-05,,,,0.0,,,,,,,,,,,,,,,,,
459,2019-02-06,,,,0.5,,,,,,,,,,,,,,,,,
460,2019-02-07,,,,0.5,,,,,,,,,,,,,,,,,
461,2019-02-08,,,,0.0,,,,,,,,,,,,,,,,,
462,2019-02-09,,,,1.5,,,,,,,,,,,,,,,,,
463,2019-02-10,,,,4.6,,,,,,,,,,,,,,,,,
464,2019-02-11,,,,2.2,,,,,,,,,,,,,,,,,
465,2019-02-12,,,,0.0,,,,,,,,,,,,,,,,,
466,2019-02-13,,,,0.0,,,,,,,,,,,,,,,,,
467,2019-02-14,,,,0.0,,,,,,,,,,,,,,,,,
468,2019-02-15,,,,0.0,,,,,,,,,,,,,,,,,
469,2019-02-16,,,,0.0,,,,,,,,,,,,,,,,,
470,2019-02-17,,,,0.0,,,,,,,,,,,,,,,,,
471,2019-02-18,,,,0.0,,,,,,,,,,,,,,,,,
472,2019-02-19,,,,0.7,,,,,,,,,,,,,,,,,
473,2019-02-20,,,,0.0,,,,,,,,,,,,,,,,,
474,2019-02-21,,,,6.7,,,,,,,,,,,,,,,,,
475,2019-02-22,,,,0.5,,,,,,,,,,,,,,,,,
476,2019-02-23,,,,0.0,,,,,,,,,,,,,,,,,
477,2019-02-24,,,,0.0,,,,,,,,,,,,,,,,,
478,2019-02-25,,,,0.0,,,,,,,,,,,,,,,,,
479,2019-02-26,,,,0.0,,,,,,,,,,,,,,,,,
480,2019-02-27,,,,0.0,,,,,,,,,,,,,,,,,
481,2019-02-28,,,,0.0,,,,,,,,,,,,,,,,,
482,2019-03-01,,,,0.0,,,,,,,,,,,,,,,,,
483,2019-03-02,,,,0.0,,,,,,,,,,,,,,,,,
484,2019-03-03,,,,7.3,,,,,,,,,,,,,,,,,
485,2019-03-04,,,,3.9,,,,,,,,,,,,,,,,,
486,2019-03-05,,,,0.6,,,,,,,,,,,,,,,,,
487,2019-03-06,,,,0.2,,,,,,,,,,,,,,,,,
488,2019-03-07,,,,2.3,,,,,,,,,,,,,,,,,
489,2019-03-08,,,,2.0,,,,,,,,,,,,,,,,,
490,2019-03-09,,,,2.9,,,,,,,,,,,,,,,,,
491,2019-03-10,,,,0.0,,,,,,,,,,,,,,,,,
492,2019-03-11,,,,1.8,,,,,,,,,,,,,,,,,
493,2019-03-12,,,,0.0,,,,,,,,,,,,,,,,,
494,2019-03-13,,,,0.9,,,,,,,,,,,,,,,,,
495,2019-03-14,,,,4.9,,,,,,,,,,,,,,,,,
496,2019-03-15,,,,6.5,,,,,,,,,,,,,,,,,
497,2019-03-16,,,,5.0,,,,,,,,,,,,,,,,,
498,2019-03-17,,,,0.4,,,,,,,,,,,,,,,,,
499,2019-03-18,,,,1.8,,,,,,,,,,,,,,,,,
500,2019-03-19,,,,0.0,,,,,,,,,,,,,,,,,
501,2019-03-20,,,,0.0,,,,,,,,,,,,,,,,,
502,2019-03-21,,,,0.0,,,,,,,,,,,,,,,,,
503,2019-03-22,,,,0.2,,,,,,,,,,,,,,,,,
504,2019-03-23,,,,0.0,,,,,,,,,,,,,,,,,
505,2019-03-24,,,,0.0,,,,,,,,,,,,,,,,,
506,2019-03-25,,,,2.3,,,,,,,,,,,,,,,,,
507,2019-03-26,,,,0.0,,,,,,,,,,,,,,,,,
508,2019-03-27,,,,1.1,,,,,,,,,,,,,,,,,
509,2019-03-28,,,,0.5,,,,,,,,,,,,,,,,,
510,2019-03-29,,,,0.0,,,,,,,,,,,,,,,,,
511,2019-03-30,,,,0.0,,,,,,,,,,,,,,,,,
512,2019-04-01,,,,0.0,,,,,,,,,,,,,,,,,
513,2019-04-02,,,,0.0,,,,,,,,,,,,,,,,,
514,2019-04-03,,,,0.0,,,,,,,,,,,,,,,,,
515,2019-04-04,,,,0.0,,,,,,,,,,,,,,,,,
516,2019-04-05,,,,0.0,,,,,,,,,,,,,,,,,
517,2019-04-06,,,,0.2,,,,,,,,,,,,,,,,,
518,2019-04-07,,,,0.0,,,,,,,,,,,,,,,,,
519,2019-04-08,,,,0.0,,,,,,,,,,,,,,,,,
520,2019-04-09,,,,0.0,,,,,,,,,,,,,,,,,
521,2019-04-10,,,,0.0,,,,,,,,,,,,,,,,,
522,2019-04-11,,,,0.9,,,,,,,,,,,,,,,,,
523,2019-04-12,,,,0.8,,,,,,,,,,,,,,,,,
524,2019-04-13,,,,0.0,,,,,,,,,,,,,,,,,
525,2019-04-14,,,,0.1,,,,,,,,,,,,,,,,,
526,2019-04-15,,,,0.0,,,,,,,,,,,,,,,,,
527,2019-04-16,,,,0.0,,,,,,,,,,,,,,,,,
528,2019-04-17,,,,0.0,,,,,,,,,,,,,,,,,
529,2019-04-18,,,,0.0,,,,,,,,,,,,,,,,,
530,2019-04-19,,,,0.0,,,,,,,,,,,,,,,,,
531,2019-04-20,,,,0.0,,,,,,,,,,,,,,,,,
532,2019-04-21,,,,0.0,,,,,,,,,,,,,,,,,
533,2019-04-22,,,,0.0,,,,,,,,,,,,,,,,,
534,2019-04-23,,,,1.9,,,,,,,,,,,,,,,,,
535,2019-04-24,,,,0.0,,,,,,,,,,,,,,,,,
536,2019-04-25,,,,0.1,,,,,,,,,,,,,,,,,
537,2019-04-26,,,,5.2,,,,,,,,,,,,,,,,,
538,2019-04-27,,,,8.7,,,,,,,,,,,,,,,,,
539,2019-04-28,,,,0.0,,,,,,,,,,,,,,,,,
540,2019-04-29,,,,1.3,,,,,,,,,,,,,,,,,
541,2019-04-30,,,,0.0,,,,,,,,,,,,,,,,,
542,2019-05-01,,,,0.0,,,,,,,,,,,,,,,,,
543,2019-05-02,,,,0.4,,,,,,,,,,,,,,,,,
544,2019-05-03,,,,0.1,,,,,,,,,,,,,,,,,
545,2019-05-04,,,,0.2,,,,,,,,,,,,,,,,,
546,2019-05-05,,,,0.0,,,,,,,,,,,,,,,,,
547,2019-05-06,,,,0.4,,,,,,,,,,,,,,,,,
548,2019-05-07,,,,0.0,,,,,,,,,,,,,,,,,
549,2019-05-08,,,,0.0,,,,,,,,,,,,,,,,,
550,2019-05-09,,,,0.3,,,,,,,,,,,,,,,,,
551,2019-05-10,,,,9.4,,,,,,,,,,,,,,,,,
552,2019-05-11,,,,0.0,,,,,,,,,,,,,,,,,
553,2019-05-12,,,,0.0,,,,,,,,,,,,,,,,,
554,2019-05-13,,,,2.0,,,,,,,,,,,,,,,,,
555,2019-05-14,,,,0.0,,,,,,,,,,,,,,,,,
556,2019-05-15,,,,0.0,,,,,,,,,,,,,,,,,
557,2019-05-16,,,,6.8,,,,,,,,,,,,,,,,,
558,2019-05-17,,,,0.1,,,,,,,,,,,,,,,,,
559,2019-05-18,,,,0.0,,,,,,,,,,,,,,,,,
560,2019-05-19,,,,0.0,,,,,,,,,,,,,,,,,
561,2019-05-20,,,,7.5,,,,,,,,,,,,,,,,,
562,2019-05-21,,,,0.1,,,,,,,,,,,,,,,,,
563,2019-05-22,,,,0.0,,,,,,,,,,,,,,,,,
564,2019-05-23,,,,0.0,,,,,,,,,,,,,,,,,
565,2019-05-24,,,,0.0,,,,,,,,,,,,,,,,,
566,2019-05-25,,,,0.0,,,,,,,,,,,,,,,,,
567,2019-05-26,,,,0.4,,,,,,,,,,,,,,,,,
568,2019-05-27,,,,6.3,,,,,,,,,,,,,,,,,
569,2019-05-28,,,,0.0,,,,,,,,,,,,,,,,,
570,2019-05-29,,,,0.0,,,,,,,,,,,,,,,,,
571,2019-05-30,,,,0.0,,,,,,,,,,,,,,,,,
572,2019-05-31,,,,2.0,,,,,,,,,,,,,,,,,
573,2019-06-01,,,,0.0,,,,,,,,,,,,,,,,,
574,2019-06-02,,,,0.0,,,,,,,,,,,,,,,,,
575,2019-06-03,,,,0.2,,,,,,,,,,,,,,,,,
576,2019-06-04,,,,0.0,,,,,,,,,,,,,,,,,
577,2019-06-05,,,,0.0,,,,,,,,,,,,,,,,,
578,2019-06-06,,,,5.1,,,,,,,,,,,,,,,,,
579,2019-06-07,,,,0.1,,,,,,,,,,,,,,,,,
580,2019-06-08,,,,0.3,,,,,,,,,,,,,,,,,
581,2019-06-09,,,,0.0,,,,,,,,,,,,,,,,,
582,2019-06-10,,,,0.3,,,,,,,,,,,,,,,,,
583,2019-06-11,,,,0.1,,,,,,,,,,,,,,,,,
584,2019-06-12,,,,31.1,,,,,,,,,,,,,,,,,
585,2019-06-13,,,,0.0,,,,,,,,,,,,,,,,,
586,2019-06-14,,,,5.6,,,,,,,,,,,,,,,,,
587,2019-06-15,,,,11.3,,,,,,,,,,,,,,,,,
588,2019-06-16,,,,0.2,,,,,,,,,,,,,,,,,
589,2019-06-17,,,,0.0,,,,,,,,,,,,,,,,,
590,2019-06-18,,,,0.0,,,,,,,,,,,,,,,,,
591,2019-06-19,,,,0.0,,,,,,,,,,,,,,,,,
592,2019-06-20,,,,0.2,,,,,,,,,,,,,,,,,
593,2019-06-21,,,,6.1,,,,,,,,,,,,,,,,,
594,2019-06-22,,,,0.0,,,,,,,,,,,,,,,,,
595,2019-06-23,,,,0.0,,,,,,,,,,,,,,,,,
596,2019-06-24,,,,0.0,,,,,,,,,,,,,,,,,
597,2019-06-25,,,,0.0,,,,,,,,,,,,,,,,,
598,2019-06-26,,,,0.0,,,,,,,,,,,,,,,,,
599,2019-06-27,,,,0.0,,,,,,,,,,,,,,,,,
600,2019-06-28,,,,0.0,,,,,,,,,,,,,,,,,
601,2019-06-29,,,,0.0,,,,,,,,,,,,,,,,,
602,2019-06-30,,,,0.0,,,,,,,,,,,,,,,,,
603,2019-07-01,,,,0.0,,,,,,,,,,,,,,,,,
604,2019-07-02,,,,0.0,,,,,,,,,,,,,,,,,
605,2019-07-03,,,,1.3,,,,,,,,,,,,,,,,,
606,2019-07-04,,,,0.0,,,,,,,,,,,,,,,,,
607,2019-07-05,,,,6.5,,,,,,,,,,,,,,,,,
608,2019-07-06,,,,0.0,,,,,,,,,,,,,,,,,
609,2019-07-07,,,,0.0,,,,,,,,,,,,,,,,,
610,2019-07-08,,,,0.0,,,,,,,,,,,,,,,,,
611,2019-07-09,,,,0.0,,,,,,,,,,,,,,,,,
612,2019-07-10,,,,0.0,,,,,,,,,,,,,,,,,
613,2019-07-11,,,,0.0,,,,,,,,,,,,,,,,,
614,2019-07-12,,,,2.6,,,,,,,,,,,,,,,,,
615,2019-07-13,,,,0.0,,,,,,,,,,,,,,,,,
616,2019-07-14,,,,0.0,,,,,,,,,,,,,,,,,
617,2019-07-15,,,,0.0,,,,,,,,,,,,,,,,,
618,2019-07-16,,,,0.0,,,,,,,,,,,,,,,,,
619,2019-07-17,,,,0.0,,,,,,,,,,,,,,,,,
620,2019-07-18,,,,0.0,,,,,,,,,,,,,,,,,
621,2019-07-19,,,,11.1,,,,,,,,,,,,,,,,,
622,2019-07-20,,,,6.8,,,,,,,,,,,,,,,,,
623,2019-07-21,,,,3.5,,,,,,,,,,,,,,,,,
624,2019-07-22,,,,2.2,,,,,,,,,,,,,,,,,
625,2019-07-23,,,,0.0,,,,,,,,,,,,,,,,,
626,2019-07-24,,,,0.0,,,,,,,,,,,,,,,,,
627,2019-07-25,,,,0.0,,,,,,,,,,,,,,,,,
628,2019-07-26,,,,0.0,,,,,,,,,,,,,,,,,
629,2019-07-27,,,,0.0,,,,,,,,,,,,,,,,,
630,2019-07-28,,,,0.0,,,,,,,,,,,,,,,,,
631,2019-07-29,,,,1.6,,,,,,,,,,,,,,,,,
632,2019-07-30,,,,28.3,,,,,,,,,,,,,,,,,
633,2019-07-31,,,,23.4,,,,,,,,,,,,,,,,,
634,2019-08-01,,,,16.7,,,,,,,,,,,,,,,,,
635,2019-08-02,,,,9.5,,,,,,,,,,,,,,,,,
636,2019-08-03,,,,7.2,,,,,,,,,,,,,,,,,
637,2019-08-04,,,,0.0,,,,,,,,,,,,,,,,,
638,2019-08-05,,,,0.0,,,,,,,,,,,,,,,,,
639,2019-08-06,,,,1.6,,,,,,,,,,,,,,,,,
640,2019-08-07,,,,0.6,,,,,,,,,,,,,,,,,
641,2019-08-08,,,,2.4,,,,,,,,,,,,,,,,,
642,2019-08-09,,,,0.0,,,,,,,,,,,,,,,,,
643,2019-08-10,,,,0.8,,,,,,,,,,,,,,,,,
644,2019-08-11,,,,0.0,,,,,,,,,,,,,,,,,
645,2019-08-12,,,,0.3,,,,,,,,,,,,,,,,,
646,2019-08-13,,,,0.8,,,,,,,,,,,,,,,,,
647,2019-08-14,,,,0.1,,,,,,,,,,,,,,,,,
648,2019-08-15,,,,0.5,,,,,,,,,,,,,,,,,
649,2019-08-16,,,,0.2,,,,,,,,,,,,,,,,,
650,2019-08-17,,,,0.1,,,,,,,,,,,,,,,,,
651,2019-08-18,,,,3.6,,,,,,,,,,,,,,,,,
652,2019-08-19,,,,0.0,,,,,,,,,,,,,,,,,
653,2019-08-20,,,,0.0,,,,,,,,,,,,,,,,,
654,2019-08-21,,,,0.0,,,,,,,,,,,,,,,,,
655,2019-08-22,,,,0.0,,,,,,,,,,,,,,,,,
656,2019-08-23,,,,0.0,,,,,,,,,,,,,,,,,
657,2019-08-24,,,,0.0,,,,,,,,,,,,,,,,,
658,2019-08-25,,,,0.0,,,,,,,,,,,,,,,,,
659,2019-08-26,,,,0.0,,,,,,,,,,,,,,,,,
660,2019-08-27,,,,13.6,,,,,,,,,,,,,,,,,
661,2019-08-28,,,,1.7,,,,,,,,,,,,,,,,,
662,2019-08-29,,,,0.0,,,,,,,,,,,,,,,,,
663,2019-08-30,,,,0.0,,,,,,,,,,,,,,,,,
664,2019-08-31,,,,0.0,,,,,,,,,,,,,,,,,
665,2019-09-01,,,,1.5,,,,,,,,,,,,,,,,,
666,2019-09-02,,,,0.0,,,,,,,,,,,,,,,,,
667,2019-09-03,,,,2.1,,,,,,,,,,,,,,,,,
668,2019-09-04,,,,0.0,,,,,,,,,,,,,,,,,
669,2019-09-05,,,,0.0,,,,,,,,,,,,,,,,,
670,2019-09-06,,,,0.0,,,,,,,,,,,,,,,,,
671,2019-09-07,,,,0.0,,,,,,,,,,,,,,,,,
672,2019-09-08,,,,0.0,,,,,,,,,,,,,,,,,
673,2019-09-09,,,,8.1,,,,,,,,,,,,,,,,,
674,2019-09-10,,,,2.3,,,,,,,,,,,,,,,,,
675,2019-09-11,,,,0.2,,,,,,,,,,,,,,,,,
676,2019-09-12,,,,0.9,,,,,,,,,,,,,,,,,
677,2019-09-13,,,,2.1,,,,,,,,,,,,,,,,,
678,2019-09-14,,,,0.0,,,,,,,,,,,,,,,,,
679,2019-09-15,,,,0.3,,,,,,,,,,,,,,,,,
680,2019-09-16,,,,0.0,,,,,,,,,,,,,,,,,
681,2019-09-17,,,,3.6,,,,,,,,,,,,,,,,,
682,2019-09-18,,,,0.9,,,,,,,,,,,,,,,,,
683,2019-09-19,,,,0.0,,,,,,,,,,,,,,,,,
684,2019-09-20,,,,0.0,,,,,,,,,,,,,,,,,
685,2019-09-21,,,,0.0,,,,,,,,,,,,,,,,,
686,2019-09-22,,,,0.0,,,,,,,,,,,,,,,,,
687,2019-09-23,,,,0.0,,,,,,,,,,,,,,,,,
688,2019-09-24,,,,0.0,,,,,,,,,,,,,,,,,
689,2019-09-25,,,,4.4,,,,,,,,,,,,,,,,,
690,2019-09-26,,,,0.5,,,,,,,,,,,,,,,,,
691,2019-09-27,,,,6.4,,,,,,,,,,,,,,,,,
692,2019-09-28,,,,1.5,,,,,,,,,,,,,,,,,
693,2019-09-29,,,,5.0,,,,,,,,,,,,,,,,,
694,2019-09-30,,,,22.3,,,,,,,,,,,,,,,,,
695,2019-10-01,,,,11.2,,,,,,,,,,,,,,,,,
696,2019-10-02,,,,2.0,,,,,,,,,,,,,,,,,
697,2019-10-03,,,,5.1,,,,,,,,,,,,,,,,,
698,2019-10-04,,,,0.0,,,,,,,,,,,,,,,,,
699,2019-10-05,,,,2.8,,,,,,,,,,,,,,,,,
700,2019-10-06,,,,0.0,,,,,,,,,,,,,,,,,
701,2019-10-07,,,,0.2,,,,,,,,,,,,,,,,,
702,2019-10-08,,,,6.8,,,,,,,,,,,,,,,,,
703,2019-10-09,,,,7.4,,,,,,,,,,,,,,,,,
704,2019-10-10,,,,0.0,,,,,,,,,,,,,,,,,
705,2019-10-11,,,,1.7,,,,,,,,,,,,,,,,,
706,2019-10-12,,,,6.7,,,,,,,,,,,,,,,,,
707,2019-10-13,,,,1.8,,,,,,,,,,,,,,,,,
708,2019-10-14,,,,0.0,,,,,,,,,,,,,,,,,
709,2019-10-15,,,,0.0,,,,,,,,,,,,,,,,,
710,2019-10-16,,,,15.3,,,,,,,,,,,,,,,,,
711,2019-10-17,,,,0.4,,,,,,,,,,,,,,,,,
712,2019-10-18,,,,3.1,,,,,,,,,,,,,,,,,
713,2019-10-19,,,,0.0,,,,,,,,,,,,,,,,,
714,2019-10-20,,,,0.2,,,,,,,,,,,,,,,,,
715,2019-10-21,,,,0.0,,,,,,,,,,,,,,,,,
716,2019-10-22,,,,0.0,,,,,,,,,,,,,,,,,
717,2019-10-23,,,,0.0,,,,,,,,,,,,,,,,,
718,2019-10-24,,,,0.0,,,,,,,,,,,,,,,,,
719,2019-10-25,,,,0.0,,,,,,,,,,,,,,,,,
720,2019-10-26,,,,0.0,,,,,,,,,,,,,,,,,
721,2019-10-27,,,,0.9,,,,,,,,,,,,,,,,,
722,2019-10-28,,,,0.0,,,,,,,,,,,,,,,,,
723,2019-10-29,,,,0.0,,,,,,,,,,,,,,,,,
724,2019-10-30,,,,0.0,,,,,,,,,,,,,,,,,
725,2019-10-31,,,,0.0,,,,,,,,,,,,,,,,,
726,2019-11-01,,,,1.3,,,,,,,,,,,,,,,,,
727,2019-11-02,,,,4.9,,,,,,,,,,,,,,,,,
728,2019-11-03,,,,3.6,,,,,,,,,,,,,,,,,
729,2019-11-04,,,,21.0,,,,,,,,,,,,,,,,,
730,2019-11-05,,,,10.0,,,,,,,,,,,,,,,,,
731,2019-11-06,,,,1.1,,,,,,,,,,,,,,,,,
732,2019-11-07,,,,0.1,,,,,,,,,,,,,,,,,
733,2019-11-08,,,,0.2,,,,,,,,,,,,,,,,,
734,2019-11-09,,,,3.5,,,,,,,,,,,,,,,,,
735,2019-11-10,,,,0.0,,,,,,,,,,,,,,,,,
736,2019-11-11,,,,0.0,,,,,,,,,,,,,,,,,
737,2019-11-12,,,,0.0,,,,,,,,,,,,,,,,,
738,2019-11-13,,,,0.0,,,,,,,,,,,,,,,,,
739,2019-11-14,,,,0.0,,,,,,,,,,,,,,,,,
740,2019-11-15,,,,0.0,,,,,,,,,,,,,,,,,
741,2019-11-16,,,,4.1,,,,,,,,,,,,,,,,,
742,2019-11-17,,,,0.3,,,,,,,,,,,,,,,,,
743,2019-11-18,,,,0.0,,,,,,,,,,,,,,,,,
744,2019-11-19,,,,0.3,,,,,,,,,,,,,,,,,
745,2019-11-20,,,,2.2,,,,,,,,,,,,,,,,,
746,2019-11-21,,,,1.3,,,,,,,,,,,,,,,,,
747,2019-11-22,,,,3.6,,,,,,,,,,,,,,,,,
748,2019-11-23,,,,0.0,,,,,,,,,,,,,,,,,
749,2019-11-24,,,,0.0,,,,,,,,,,,,,,,,,
750,2019-11-25,,,,0.0,,,,,,,,,,,,,,,,,
751,2019-11-26,,,,0.0,,,,,,,,,,,,,,,,,
752,2019-11-27,,,,2.0,,,,,,,,,,,,,,,,,
753,2019-11-28,,,,0.8,,,,,,,,,,,,,,,,,
754,2019-11-29,,,,1.7,,,,,,,,,,,,,,,,,
755,2019-11-30,,,,1.4,,,,,,,,,,,,,,,,,
756,2019-12-01,,,,0.0,,,,,,,,,,,,,,,,,
757,2019-12-02,,,,3.9,,,,,,,,,,,,,,,,,
758,2019-12-03,,,,0.6,,,,,,,,,,,,,,,,,
759,2019-12-04,,,,0.0,,,,,,,,,,,,,,,,,
760,2019-12-05,,,,0.0,,,,,,,,,,,,,,,,,
761,2019-12-06,,,,3.5,,,,,,,,,,,,,,,,,
762,2019-12-07,,,,3.9,,,,,,,,,,,,,,,,,
763,2019-12-08,,,,5.5,,,,,,,,,,,,,,,,,
764,2019-12-09,,,,3.5,,,,,,,,,,,,,,,,,
765,2019-12-10,,,,0.2,,,,,,,,,,,,,,,,,
766,2019-12-11,,,,6.6,,,,,,,,,,,,,,,,,
767,2019-12-12,,,,3.1,,,,,,,,,,,,,,,,,
768,2019-12-13,,,,0.0,,,,,,,,,,,,,,,,,
769,2019-12-14,,,,2.5,,,,,,,,,,,,,,,,,
770,2019-12-15,,,,1.5,,,,,,,,,,,,,,,,,
771,2019-12-16,,,,0.0,,,,,,,,,,,,,,,,,
772,2019-12-17,,,,0.0,,,,,,,,,,,,,,,,,
773,2019-12-18,,,,0.5,,,,,,,,,,,,,,,,,
774,2019-12-19,,,,0.0,,,,,,,,,,,,,,,,,
775,2019-12-20,,,,0.0,,,,,,,,,,,,,,,,,
776,2019-12-21,,,,1.3,,,,,,,,,,,,,,,,,
777,2019-12-22,,,,0.0,,,,,,,,,,,,,,,,,
778,2019-12-23,,,,0.0,,,,,,,,,,,,,,,,,
779,2019-12-24,,,,0.0,,,,,,,,,,,,,,,,,
780,2019-12-25,,,,2.4,,,,,,,,,,,,,,,,,
781,2019-12-26,,,,2.1,,,,,,,,,,,,,,,,,
782,2019-12-27,,,,0.2,,,,,,,,,,,,,,,,,
783,2019-12-28,,,,0.0,,,,,,,,,,,,,,,,,
784,2019-12-29,,,,0.0,,,,,,,,,,,,,,,,,
785,2019-12-30,,,,0.0,,,,,,,,,,,,,,,,,
786,2019-12-31,,,,0.0,,,,,,,,,,,,,,,,,
787,2020-01-01,,,,0.0,,,,,,,,,,,,,,,,,
788,2020-01-02,,,,0.0,,,,,,,,,,,,,,,,,
789,2020-01-03,,,,4.1,,,,,,,,,,,,,,,,,
790,2020-01-04,,,,3.5,,,,,,,,,,,,,,,,,
791,2020-01-05,,,,0.0,,,,,,,,,,,,,,,,,
792,2020-01-06,,,,0.7,,,,,,,,,,,,,,,,,
793,2020-01-07,,,,0.2,,,,,,,,,,,,,,,,,
794,2020-01-08,,,,0.3,,,,,,,,,,,,,,,,,
795,2020-01-09,,,,1.9,,,,,,,,,,,,,,,,,
796,2020-01-10,,,,3.6,,,,,,,,,,,,,,,,,
797,2020-01-11,,,,0.0,,,,,,,,,,,,,,,,,
798,2020-01-12,,,,0.2,,,,,,,,,,,,,,,,,
799,2020-01-13,,,,1.0,,,,,,,,,,,,,,,,,
800,2020-01-14,,,,0.6,,,,,,,,,,,,,,,,,
801,2020-01-15,,,,0.0,,,,,,,,,,,,,,,,,
802,2020-01-16,,,,0.1,,,,,,,,,,,,,,,,,
803,2020-01-17,,,,0.0,,,,,,,,,,,,,,,,,
804,2020-01-18,,,,0.4,,,,,,,,,,,,,,,,,
805,2020-01-19,,,,0.0,,,,,,,,,,,,,,,,,
806,2020-01-20,,,,0.0,,,,,,,,,,,,,,,,,
807,2020-01-21,,,,0.0,,,,,,,,,,,,,,,,,
808,2020-01-22,,,,0.2,,,,,,,,,,,,,,,,,
809,2020-01-23,,,,0.0,,,,,,,,,,,,,,,,,
810,2020-01-24,,,,0.0,,,,,,,,,,,,,,,,,
811,2020-01-25,,,,0.0,,,,,,,,,,,,,,,,,
812,2020-01-26,,,,0.0,,,,,,,,,,,,,,,,,
813,2020-01-27,,,,0.6,,,,,,,,,,,,,,,,,
814,2020-01-28,,,,4.4,,,,,,,,,,,,,,,,,
815,2020-01-29,,,,2.3,,,,,,,,,,,,,,,,,
816,2020-01-30,,,,8.5,,,,,,,,,,,,,,,,,
817,2020-01-31,,,,0.6,,,,,,,,,,,,,,,,,
818,2020-02-01,,,,3.5,,,,,,,,,,,,,,,,,
819,2020-02-02,,,,1.3,,,,,,,,,,,,,,,,,
820,2020-02-03,,,,1.0,,,,,,,,,,,,,,,,,
821,2020-02-04,,,,1.3,,,,,,,,,,,,,,,,,
822,2020-02-05,,,,0.6,,,,,,,,,,,,,,,,,
823,2020-02-06,,,,0.2,,,,,,,,,,,,,,,,,
824,2020-02-07,,,,0.0,,,,,,,,,,,,,,,,,
825,2020-02-08,,,,0.0,,,,,,,,,,,,,,,,,
826,2020-02-09,,,,0.0,,,,,,,,,,,,,,,,,
827,2020-02-10,,,,12.0,,,,,,,,,,,,,,,,,
828,2020-02-11,,,,7.6,,,,,,,,,,,,,,,,,
829,2020-02-12,,,,3.0,,,,,,,,,,,,,,,,,
830,2020-02-13,,,,1.7,,,,,,,,,,,,,,,,,
831,2020-02-14,,,,0.8,,,,,,,,,,,,,,,,,
832,2020-02-15,,,,0.0,,,,,,,,,,,,,,,,,
833,2020-02-16,,,,3.0,,,,,,,,,,,,,,,,,
834,2020-02-17,,,,1.2,,,,,,,,,,,,,,,,,
835,2020-02-18,,,,0.3,,,,,,,,,,,,,,,,,
836,2020-02-19,,,,2.3,,,,,,,,,,,,,,,,,
837,2020-02-20,,,,0.6,,,,,,,,,,,,,,,,,
838,2020-02-21,,,,2.6,,,,,,,,,,,,,,,,,
839,2020-02-22,,,,2.6,,,,,,,,,,,,,,,,,
