,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
394,394,2016-02-07,,,,0.0,,,,,,,,,,,,,,,,,
395,395,2016-02-08,,,,10.2,,,,,,,,,,,,,,,,,
396,396,2016-02-09,,,,14.9,,,,,,,,,,,,,,,,,
397,397,2016-02-10,,,,2.4,,,,,,,,,,,,,,,,,
398,398,2016-02-11,,,,2.5,,,,,,,,,,,,,,,,,
399,399,2016-02-12,,,,0.1,,,,,,,,,,,,,,,,,
400,400,2016-02-13,,,,3.1,,,,,,,,,,,,,,,,,
401,401,2016-02-14,,,,11.1,,,,,,,,,,,,,,,,,
402,402,2016-02-15,,,,2.3,,,,,,,,,,,,,,,,,
403,403,2016-02-16,,,,0.0,,,,,,,,,,,,,,,,,
404,404,2016-02-17,,,,3.5,,,,,,,,,,,,,,,,,
405,405,2016-02-18,,,,0.0,,,,,,,,,,,,,,,,,
406,406,2016-02-19,,,,0.4,,,,,,,,,,,,,,,,,
407,407,2016-02-20,,,,13.2,,,,,,,,,,,,,,,,,
408,408,2016-02-21,,,,25.0,,,,,,,,,,,,,,,,,
409,409,2016-02-22,,,,0.9,,,,,,,,,,,,,,,,,
410,410,2016-02-23,,,,10.9,,,,,,,,,,,,,,,,,
411,411,2016-02-24,,,,1.4,,,,,,,,,,,,,,,,,
412,412,2016-02-25,,,,0.0,,,,,,,,,,,,,,,,,
413,413,2016-02-26,,,,0.0,,,,,,,,,,,,,,,,,
414,414,2016-02-27,,,,0.0,,,,,,,,,,,,,,,,,
415,415,2016-02-28,,,,0.0,,,,,,,,,,,,,,,,,
416,416,2016-02-29,,,,9.4,,,,,,,,,,,,,,,,,
417,417,2016-03-01,,,,1.9,,,,,,,,,,,,,,,,,
418,418,2016-03-02,,,,5.1,,,,,,,,,,,,,,,,,
419,419,2016-03-03,,,,0.0,,,,,,,,,,,,,,,,,
420,420,2016-03-04,,,,0.0,,,,,,,,,,,,,,,,,
421,421,2016-03-05,,,,0.2,,,,,,,,,,,,,,,,,
422,422,2016-03-06,,,,4.3,,,,,,,,,,,,,,,,,
423,423,2016-03-07,,,,4.5,,,,,,,,,,,,,,,,,
424,424,2016-03-08,,,,0.0,,,,,,,,,,,,,,,,,
425,425,2016-03-09,,,,0.0,,,,,,,,,,,,,,,,,
426,426,2016-03-10,,,,0.0,,,,,,,,,,,,,,,,,
427,427,2016-03-11,,,,0.0,,,,,,,,,,,,,,,,,
428,428,2016-03-12,,,,0.0,,,,,,,,,,,,,,,,,
429,429,2016-03-13,,,,0.0,,,,,,,,,,,,,,,,,
430,430,2016-03-14,,,,0.0,,,,,,,,,,,,,,,,,
431,431,2016-03-17,,,,0.0,,,,,,,,,,,,,,,,,
432,432,2016-03-18,,,,0.0,,,,,,,,,,,,,,,,,
433,433,2016-03-19,,,,0.1,,,,,,,,,,,,,,,,,
434,434,2016-03-20,,,,0.0,,,,,,,,,,,,,,,,,
435,435,2016-03-21,,,,0.2,,,,,,,,,,,,,,,,,
436,436,2016-03-22,,,,0.6,,,,,,,,,,,,,,,,,
437,437,2016-03-23,,,,2.0,,,,,,,,,,,,,,,,,
438,438,2016-03-24,,,,0.0,,,,,,,,,,,,,,,,,
439,439,2016-03-25,,,,5.2,,,,,,,,,,,,,,,,,
440,440,2016-03-26,,,,0.3,,,,,,,,,,,,,,,,,
441,441,2016-03-28,,,,5.7,,,,,,,,,,,,,,,,,
442,442,2016-03-29,,,,1.0,,,,,,,,,,,,,,,,,
443,443,2016-03-30,,,,2.9,,,,,,,,,,,,,,,,,
444,444,2016-03-31,,,,9.5,,,,,,,,,,,,,,,,,
445,445,2016-04-01,,,,0.3,,,,,,,,,,,,,,,,,
446,446,2016-04-02,,,,0.0,,,,,,,,,,,,,,,,,
447,447,2016-04-03,,,,0.0,,,,,,,,,,,,,,,,,
448,448,2016-04-04,,,,0.0,,,,,,,,,,,,,,,,,
449,449,2016-04-05,,,,0.2,,,,,,,,,,,,,,,,,
450,450,2016-04-06,,,,0.8,,,,,,,,,,,,,,,,,
451,451,2016-04-07,,,,0.3,,,,,,,,,,,,,,,,,
452,452,2016-04-08,,,,0.0,,,,,,,,,,,,,,,,,
453,453,2016-04-09,,,,0.0,,,,,,,,,,,,,,,,,
454,454,2016-04-10,,,,0.0,,,,,,,,,,,,,,,,,
455,455,2016-04-11,,,,0.0,,,,,,,,,,,,,,,,,
456,456,2016-04-12,,,,0.0,,,,,,,,,,,,,,,,,
457,457,2016-04-13,,,,3.0,,,,,,,,,,,,,,,,,
458,458,2016-04-14,,,,2.7,,,,,,,,,,,,,,,,,
459,459,2016-04-15,,,,2.6,,,,,,,,,,,,,,,,,
460,460,2016-04-16,,,,3.2,,,,,,,,,,,,,,,,,
461,461,2016-04-17,,,,13.0,,,,,,,,,,,,,,,,,
462,462,2016-04-18,,,,0.0,,,,,,,,,,,,,,,,,
463,463,2016-04-19,,,,0.0,,,,,,,,,,,,,,,,,
464,464,2016-04-20,,,,0.0,,,,,,,,,,,,,,,,,
465,465,2016-04-21,,,,0.0,,,,,,,,,,,,,,,,,
466,466,2016-04-22,,,,0.0,,,,,,,,,,,,,,,,,
467,467,2016-04-23,,,,4.4,,,,,,,,,,,,,,,,,
468,468,2016-04-24,,,,0.5,,,,,,,,,,,,,,,,,
469,469,2016-04-25,,,,1.2,,,,,,,,,,,,,,,,,
470,470,2016-04-26,,,,12.6,,,,,,,,,,,,,,,,,
471,471,2016-04-27,,,,1.3,,,,,,,,,,,,,,,,,
472,472,2016-04-28,,,,2.4,,,,,,,,,,,,,,,,,
473,473,2016-04-29,,,,0.0,,,,,,,,,,,,,,,,,
474,474,2016-04-30,,,,0.0,,,,,,,,,,,,,,,,,
475,475,2016-05-01,,,,0.0,,,,,,,,,,,,,,,,,
476,476,2016-05-02,,,,0.0,,,,,,,,,,,,,,,,,
477,477,2016-05-03,,,,5.6,,,,,,,,,,,,,,,,,
478,478,2016-05-04,,,,0.4,,,,,,,,,,,,,,,,,
479,479,2016-05-05,,,,0.0,,,,,,,,,,,,,,,,,
480,480,2016-05-06,,,,0.0,,,,,,,,,,,,,,,,,
481,481,2016-05-07,,,,0.0,,,,,,,,,,,,,,,,,
482,482,2016-05-08,,,,0.0,,,,,,,,,,,,,,,,,
483,483,2016-05-09,,,,0.0,,,,,,,,,,,,,,,,,
484,484,2016-05-10,,,,0.0,,,,,,,,,,,,,,,,,
485,485,2016-05-11,,,,0.0,,,,,,,,,,,,,,,,,
486,486,2016-05-12,,,,3.9,,,,,,,,,,,,,,,,,
487,487,2016-05-13,,,,0.6,,,,,,,,,,,,,,,,,
488,488,2016-05-14,,,,0.0,,,,,,,,,,,,,,,,,
489,489,2016-05-15,,,,0.9,,,,,,,,,,,,,,,,,
490,490,2016-05-16,,,,0.2,,,,,,,,,,,,,,,,,
491,491,2016-05-17,,,,0.0,,,,,,,,,,,,,,,,,
492,492,2016-05-18,,,,0.0,,,,,,,,,,,,,,,,,
493,493,2016-05-19,,,,0.5,,,,,,,,,,,,,,,,,
494,494,2016-05-20,,,,0.0,,,,,,,,,,,,,,,,,
495,495,2016-05-21,,,,0.0,,,,,,,,,,,,,,,,,
496,496,2016-05-22,,,,0.0,,,,,,,,,,,,,,,,,
497,497,2016-05-23,,,,19.2,,,,,,,,,,,,,,,,,
498,498,2016-05-24,,,,9.2,,,,,,,,,,,,,,,,,
499,499,2016-05-25,,,,0.0,,,,,,,,,,,,,,,,,
500,500,2016-05-26,,,,0.0,,,,,,,,,,,,,,,,,
501,501,2016-05-27,,,,2.0,,,,,,,,,,,,,,,,,
502,502,2016-05-28,,,,4.1,,,,,,,,,,,,,,,,,
503,503,2016-05-29,,,,0.0,,,,,,,,,,,,,,,,,
504,504,2016-05-30,,,,9.3,,,,,,,,,,,,,,,,,
505,505,2016-05-31,,,,0.2,,,,,,,,,,,,,,,,,
506,506,2016-06-01,,,,17.1,,,,,,,,,,,,,,,,,
507,507,2016-06-02,,,,1.0,,,,,,,,,,,,,,,,,
508,508,2016-06-03,,,,8.2,,,,,,,,,,,,,,,,,
509,509,2016-06-04,,,,0.3,,,,,,,,,,,,,,,,,
510,510,2016-06-05,,,,2.3,,,,,,,,,,,,,,,,,
511,511,2016-06-06,,,,0.0,,,,,,,,,,,,,,,,,
512,512,2016-06-07,,,,0.0,,,,,,,,,,,,,,,,,
513,513,2016-06-08,,,,2.8,,,,,,,,,,,,,,,,,
514,514,2016-06-09,,,,0.0,,,,,,,,,,,,,,,,,
515,515,2016-06-10,,,,0.0,,,,,,,,,,,,,,,,,
516,516,2016-06-11,,,,0.3,,,,,,,,,,,,,,,,,
517,517,2016-06-12,,,,4.2,,,,,,,,,,,,,,,,,
518,518,2016-06-15,,,,4.4,,,,,,,,,,,,,,,,,
519,519,2016-06-16,,,,2.3,,,,,,,,,,,,,,,,,
520,520,2016-06-17,,,,27.2,,,,,,,,,,,,,,,,,
521,521,2016-06-18,,,,1.0,,,,,,,,,,,,,,,,,
522,522,2016-06-19,,,,0.0,,,,,,,,,,,,,,,,,
523,523,2016-06-20,,,,0.0,,,,,,,,,,,,,,,,,
524,524,2016-06-21,,,,0.2,,,,,,,,,,,,,,,,,
525,525,2016-06-22,,,,0.0,,,,,,,,,,,,,,,,,
526,526,2016-06-23,,,,0.0,,,,,,,,,,,,,,,,,
527,527,2016-06-24,,,,0.0,,,,,,,,,,,,,,,,,
528,528,2016-06-25,,,,4.0,,,,,,,,,,,,,,,,,
529,529,2016-06-26,,,,1.5,,,,,,,,,,,,,,,,,
530,530,2016-06-27,,,,0.0,,,,,,,,,,,,,,,,,
531,531,2016-06-28,,,,0.1,,,,,,,,,,,,,,,,,
532,532,2016-06-29,,,,1.7,,,,,,,,,,,,,,,,,
533,533,2016-06-30,,,,0.4,,,,,,,,,,,,,,,,,
534,534,2016-07-01,,,,0.4,,,,,,,,,,,,,,,,,
535,535,2016-07-02,,,,3.5,,,,,,,,,,,,,,,,,
536,536,2016-07-03,,,,0.1,,,,,,,,,,,,,,,,,
537,537,2016-07-04,,,,0.0,,,,,,,,,,,,,,,,,
538,538,2016-07-05,,,,0.0,,,,,,,,,,,,,,,,,
539,539,2016-07-06,,,,0.0,,,,,,,,,,,,,,,,,
540,540,2016-07-07,,,,0.0,,,,,,,,,,,,,,,,,
541,541,2016-07-08,,,,0.0,,,,,,,,,,,,,,,,,
542,542,2016-07-09,,,,0.0,,,,,,,,,,,,,,,,,
543,543,2016-07-10,,,,0.0,,,,,,,,,,,,,,,,,
544,544,2016-07-11,,,,4.1,,,,,,,,,,,,,,,,,
545,545,2016-07-12,,,,0.0,,,,,,,,,,,,,,,,,
546,546,2016-07-13,,,,6.0,,,,,,,,,,,,,,,,,
547,547,2016-07-14,,,,12.4,,,,,,,,,,,,,,,,,
548,548,2016-07-15,,,,0.6,,,,,,,,,,,,,,,,,
549,549,2016-07-16,,,,0.0,,,,,,,,,,,,,,,,,
550,550,2016-07-17,,,,3.7,,,,,,,,,,,,,,,,,
551,551,2016-07-18,,,,0.9,,,,,,,,,,,,,,,,,
552,552,2016-07-19,,,,0.0,,,,,,,,,,,,,,,,,
553,553,2016-07-20,,,,0.0,,,,,,,,,,,,,,,,,
554,554,2016-07-21,,,,1.2,,,,,,,,,,,,,,,,,
555,555,2016-07-22,,,,0.0,,,,,,,,,,,,,,,,,
556,556,2016-07-24,,,,6.7,,,,,,,,,,,,,,,,,
557,557,2016-07-25,,,,0.0,,,,,,,,,,,,,,,,,
558,558,2016-07-26,,,,2.5,,,,,,,,,,,,,,,,,
559,559,2016-07-27,,,,1.1,,,,,,,,,,,,,,,,,
560,560,2016-07-28,,,,0.0,,,,,,,,,,,,,,,,,
561,561,2016-07-29,,,,4.2,,,,,,,,,,,,,,,,,
562,562,2016-07-30,,,,0.0,,,,,,,,,,,,,,,,,
563,563,2016-08-01,,,,0.0,,,,,,,,,,,,,,,,,
564,564,2016-08-02,,,,4.3,,,,,,,,,,,,,,,,,
565,565,2016-08-03,,,,1.5,,,,,,,,,,,,,,,,,
566,566,2016-08-04,,,,0.0,,,,,,,,,,,,,,,,,
567,567,2016-08-06,,,,0.0,,,,,,,,,,,,,,,,,
568,568,2016-08-07,,,,0.0,,,,,,,,,,,,,,,,,
569,569,2016-08-08,,,,0.0,,,,,,,,,,,,,,,,,
570,570,2016-08-09,,,,6.2,,,,,,,,,,,,,,,,,
571,571,2016-08-10,,,,1.0,,,,,,,,,,,,,,,,,
572,572,2016-08-11,,,,0.0,,,,,,,,,,,,,,,,,
573,573,2016-08-12,,,,1.2,,,,,,,,,,,,,,,,,
574,574,2016-08-13,,,,0.0,,,,,,,,,,,,,,,,,
575,575,2016-08-14,,,,0.0,,,,,,,,,,,,,,,,,
576,576,2016-08-15,,,,0.0,,,,,,,,,,,,,,,,,
577,577,2016-08-16,,,,0.0,,,,,,,,,,,,,,,,,
578,578,2016-08-17,,,,0.0,,,,,,,,,,,,,,,,,
579,579,2016-08-18,,,,0.0,,,,,,,,,,,,,,,,,
580,580,2016-08-19,,,,0.0,,,,,,,,,,,,,,,,,
581,581,2016-08-20,,,,0.3,,,,,,,,,,,,,,,,,
582,582,2016-08-21,,,,6.4,,,,,,,,,,,,,,,,,
583,583,2016-08-22,,,,0.0,,,,,,,,,,,,,,,,,
584,584,2016-08-23,,,,0.0,,,,,,,,,,,,,,,,,
585,585,2016-08-24,,,,0.0,,,,,,,,,,,,,,,,,
586,586,2016-08-25,,,,0.0,,,,,,,,,,,,,,,,,
587,587,2016-08-26,,,,0.0,,,,,,,,,,,,,,,,,
588,588,2016-08-27,,,,0.0,,,,,,,,,,,,,,,,,
589,589,2016-08-28,,,,1.0,,,,,,,,,,,,,,,,,
590,590,2016-08-29,,,,5.7,,,,,,,,,,,,,,,,,
591,591,2016-08-30,,,,0.0,,,,,,,,,,,,,,,,,
592,592,2016-08-31,,,,0.0,,,,,,,,,,,,,,,,,
593,593,2016-09-01,,,,0.0,,,,,,,,,,,,,,,,,
594,594,2016-09-02,,,,0.0,,,,,,,,,,,,,,,,,
595,595,2016-09-03,,,,0.0,,,,,,,,,,,,,,,,,
596,596,2016-09-04,,,,2.5,,,,,,,,,,,,,,,,,
597,597,2016-09-05,,,,3.4,,,,,,,,,,,,,,,,,
598,598,2016-09-06,,,,0.9,,,,,,,,,,,,,,,,,
599,599,2016-09-07,,,,0.0,,,,,,,,,,,,,,,,,
600,600,2016-09-08,,,,0.0,,,,,,,,,,,,,,,,,
601,601,2016-09-09,,,,0.0,,,,,,,,,,,,,,,,,
602,602,2016-09-10,,,,0.0,,,,,,,,,,,,,,,,,
603,603,2016-09-11,,,,0.0,,,,,,,,,,,,,,,,,
604,604,2016-09-12,,,,0.0,,,,,,,,,,,,,,,,,
605,605,2016-09-13,,,,0.0,,,,,,,,,,,,,,,,,
606,606,2016-09-14,,,,0.0,,,,,,,,,,,,,,,,,
607,607,2016-09-15,,,,0.0,,,,,,,,,,,,,,,,,
608,608,2016-09-16,,,,0.3,,,,,,,,,,,,,,,,,
609,609,2016-09-17,,,,23.5,,,,,,,,,,,,,,,,,
610,610,2016-09-18,,,,18.8,,,,,,,,,,,,,,,,,
611,611,2016-09-19,,,,2.0,,,,,,,,,,,,,,,,,
612,612,2016-09-20,,,,0.0,,,,,,,,,,,,,,,,,
613,613,2016-09-21,,,,0.0,,,,,,,,,,,,,,,,,
614,614,2016-09-22,,,,0.0,,,,,,,,,,,,,,,,,
615,615,2016-09-23,,,,0.0,,,,,,,,,,,,,,,,,
616,616,2016-09-24,,,,0.0,,,,,,,,,,,,,,,,,
617,617,2016-09-25,,,,0.0,,,,,,,,,,,,,,,,,
618,618,2016-09-26,,,,0.0,,,,,,,,,,,,,,,,,
619,619,2016-09-27,,,,0.0,,,,,,,,,,,,,,,,,
620,620,2016-09-28,,,,0.0,,,,,,,,,,,,,,,,,
621,621,2016-09-29,,,,0.0,,,,,,,,,,,,,,,,,
622,622,2016-09-30,,,,0.0,,,,,,,,,,,,,,,,,
623,623,2016-10-01,,,,0.6,,,,,,,,,,,,,,,,,
624,624,2016-10-02,,,,0.9,,,,,,,,,,,,,,,,,
625,625,2016-10-03,,,,5.8,,,,,,,,,,,,,,,,,
626,626,2016-10-04,,,,3.6,,,,,,,,,,,,,,,,,
627,627,2016-10-05,,,,1.6,,,,,,,,,,,,,,,,,
628,628,2016-10-06,,,,4.7,,,,,,,,,,,,,,,,,
629,629,2016-10-07,,,,0.4,,,,,,,,,,,,,,,,,
630,630,2016-10-08,,,,1.7,,,,,,,,,,,,,,,,,
631,631,2016-10-09,,,,1.6,,,,,,,,,,,,,,,,,
632,632,2016-10-10,,,,0.0,,,,,,,,,,,,,,,,,
633,633,2016-10-11,,,,0.0,,,,,,,,,,,,,,,,,
634,634,2016-10-12,,,,0.1,,,,,,,,,,,,,,,,,
635,635,2016-10-13,,,,0.0,,,,,,,,,,,,,,,,,
636,636,2016-10-14,,,,0.0,,,,,,,,,,,,,,,,,
637,637,2016-10-15,,,,0.0,,,,,,,,,,,,,,,,,
638,638,2016-10-16,,,,0.0,,,,,,,,,,,,,,,,,
639,639,2016-10-17,,,,0.0,,,,,,,,,,,,,,,,,
640,640,2016-10-18,,,,1.0,,,,,,,,,,,,,,,,,
641,641,2016-10-19,,,,4.5,,,,,,,,,,,,,,,,,
642,642,2016-10-20,,,,10.9,,,,,,,,,,,,,,,,,
643,643,2016-10-21,,,,6.1,,,,,,,,,,,,,,,,,
644,644,2016-10-22,,,,2.3,,,,,,,,,,,,,,,,,
645,645,2016-10-23,,,,0.0,,,,,,,,,,,,,,,,,
646,646,2016-10-24,,,,4.4,,,,,,,,,,,,,,,,,
647,647,2016-10-25,,,,7.1,,,,,,,,,,,,,,,,,
648,648,2016-10-26,,,,0.1,,,,,,,,,,,,,,,,,
649,649,2016-10-27,,,,0.0,,,,,,,,,,,,,,,,,
650,650,2016-10-28,,,,0.7,,,,,,,,,,,,,,,,,
651,651,2016-10-29,,,,0.6,,,,,,,,,,,,,,,,,
652,652,2016-10-30,,,,0.0,,,,,,,,,,,,,,,,,
653,653,2016-10-31,,,,0.0,,,,,,,,,,,,,,,,,
654,654,2016-11-01,,,,0.0,,,,,,,,,,,,,,,,,
655,655,2016-11-02,,,,4.9,,,,,,,,,,,,,,,,,
656,656,2016-11-03,,,,0.3,,,,,,,,,,,,,,,,,
657,657,2016-11-04,,,,0.0,,,,,,,,,,,,,,,,,
658,658,2016-11-05,,,,2.7,,,,,,,,,,,,,,,,,
659,659,2016-11-06,,,,0.1,,,,,,,,,,,,,,,,,
660,660,2016-11-07,,,,1.5,,,,,,,,,,,,,,,,,
661,661,2016-11-08,,,,1.2,,,,,,,,,,,,,,,,,
662,662,2016-11-09,,,,0.5,,,,,,,,,,,,,,,,,
663,663,2016-11-10,,,,9.1,,,,,,,,,,,,,,,,,
664,664,2016-11-11,,,,8.6,,,,,,,,,,,,,,,,,
665,665,2016-11-12,,,,0.0,,,,,,,,,,,,,,,,,
666,666,2016-11-13,,,,0.0,,,,,,,,,,,,,,,,,
667,667,2016-11-14,,,,0.0,,,,,,,,,,,,,,,,,
668,668,2016-11-15,,,,2.1,,,,,,,,,,,,,,,,,
669,669,2016-11-16,,,,7.8,,,,,,,,,,,,,,,,,
670,670,2016-11-17,,,,3.4,,,,,,,,,,,,,,,,,
671,671,2016-11-18,,,,8.5,,,,,,,,,,,,,,,,,
672,672,2016-11-19,,,,11.3,,,,,,,,,,,,,,,,,
673,673,2016-11-20,,,,0.0,,,,,,,,,,,,,,,,,
674,674,2016-11-21,,,,0.0,,,,,,,,,,,,,,,,,
675,675,2016-11-22,,,,0.0,,,,,,,,,,,,,,,,,
676,676,2016-11-23,,,,0.0,,,,,,,,,,,,,,,,,
677,677,2016-11-24,,,,0.0,,,,,,,,,,,,,,,,,
678,678,2016-11-25,,,,0.0,,,,,,,,,,,,,,,,,
679,679,2016-11-26,,,,0.0,,,,,,,,,,,,,,,,,
680,680,2016-11-27,,,,0.3,,,,,,,,,,,,,,,,,
681,681,2016-11-28,,,,0.0,,,,,,,,,,,,,,,,,
682,682,2016-11-29,,,,0.0,,,,,,,,,,,,,,,,,
683,683,2016-11-30,,,,0.0,,,,,,,,,,,,,,,,,
684,684,2016-12-01,,,,0.1,,,,,,,,,,,,,,,,,
685,685,2016-12-02,,,,1.7,,,,,,,,,,,,,,,,,
686,686,2016-12-03,,,,0.0,,,,,,,,,,,,,,,,,
687,687,2016-12-04,,,,0.0,,,,,,,,,,,,,,,,,
688,688,2016-12-05,,,,0.0,,,,,,,,,,,,,,,,,
689,689,2016-12-06,,,,0.0,,,,,,,,,,,,,,,,,
690,690,2016-12-07,,,,0.0,,,,,,,,,,,,,,,,,
691,691,2016-12-08,,,,0.0,,,,,,,,,,,,,,,,,
692,692,2016-12-09,,,,0.2,,,,,,,,,,,,,,,,,
693,693,2016-12-10,,,,0.0,,,,,,,,,,,,,,,,,
694,694,2016-12-11,,,,4.8,,,,,,,,,,,,,,,,,
695,695,2016-12-12,,,,1.6,,,,,,,,,,,,,,,,,
696,696,2016-12-13,,,,4.0,,,,,,,,,,,,,,,,,
697,697,2016-12-14,,,,0.6,,,,,,,,,,,,,,,,,
698,698,2016-12-15,,,,0.0,,,,,,,,,,,,,,,,,
699,699,2016-12-16,,,,0.0,,,,,,,,,,,,,,,,,
700,700,2016-12-17,,,,0.0,,,,,,,,,,,,,,,,,
701,701,2016-12-18,,,,0.3,,,,,,,,,,,,,,,,,
702,702,2016-12-19,,,,0.0,,,,,,,,,,,,,,,,,
703,703,2016-12-20,,,,0.0,,,,,,,,,,,,,,,,,
704,704,2016-12-21,,,,0.0,,,,,,,,,,,,,,,,,
705,705,2016-12-22,,,,0.1,,,,,,,,,,,,,,,,,
706,706,2016-12-23,,,,0.3,,,,,,,,,,,,,,,,,
707,707,2016-12-24,,,,2.1,,,,,,,,,,,,,,,,,
708,708,2016-12-25,,,,4.4,,,,,,,,,,,,,,,,,
709,709,2016-12-26,,,,2.5,,,,,,,,,,,,,,,,,
710,710,2016-12-27,,,,0.3,,,,,,,,,,,,,,,,,
711,711,2016-12-28,,,,0.1,,,,,,,,,,,,,,,,,
712,712,2016-12-29,,,,0.0,,,,,,,,,,,,,,,,,
713,713,2016-12-30,,,,0.0,,,,,,,,,,,,,,,,,
714,714,2016-12-31,,,,0.0,,,,,,,,,,,,,,,,,
715,715,2017-01-01,,,,0.0,,,,,,,,,,,,,,,,,
716,716,2017-01-02,,,,1.2,,,,,,,,,,,,,,,,,
717,717,2017-01-03,,,,0.6,,,,,,,,,,,,,,,,,
718,718,2017-01-04,,,,3.9,,,,,,,,,,,,,,,,,
719,719,2017-01-05,,,,4.4,,,,,,,,,,,,,,,,,
720,720,2017-01-06,,,,0.0,,,,,,,,,,,,,,,,,
721,721,2017-01-07,,,,0.7,,,,,,,,,,,,,,,,,
722,722,2017-01-08,,,,0.7,,,,,,,,,,,,,,,,,
723,723,2017-01-10,,,,0.0,,,,,,,,,,,,,,,,,
724,724,2017-01-11,,,,3.2,,,,,,,,,,,,,,,,,
725,725,2017-01-12,,,,1.8,,,,,,,,,,,,,,,,,
726,726,2017-01-13,,,,9.2,,,,,,,,,,,,,,,,,
727,727,2017-01-14,,,,5.1,,,,,,,,,,,,,,,,,
728,728,2017-01-15,,,,2.6,,,,,,,,,,,,,,,,,
729,729,2017-01-16,,,,1.7,,,,,,,,,,,,,,,,,
730,730,2017-01-17,,,,0.1,,,,,,,,,,,,,,,,,
731,731,2017-01-18,,,,0.0,,,,,,,,,,,,,,,,,
732,732,2017-01-19,,,,0.0,,,,,,,,,,,,,,,,,
733,733,2017-01-20,,,,0.0,,,,,,,,,,,,,,,,,
734,734,2017-01-21,,,,0.0,,,,,,,,,,,,,,,,,
735,735,2017-01-22,,,,0.0,,,,,,,,,,,,,,,,,
736,736,2017-01-23,,,,0.0,,,,,,,,,,,,,,,,,
737,737,2017-01-24,,,,0.0,,,,,,,,,,,,,,,,,
738,738,2017-01-25,,,,0.0,,,,,,,,,,,,,,,,,
739,739,2017-01-26,,,,0.0,,,,,,,,,,,,,,,,,
740,740,2017-01-27,,,,0.0,,,,,,,,,,,,,,,,,
741,741,2017-01-28,,,,0.0,,,,,,,,,,,,,,,,,
742,742,2017-01-29,,,,0.0,,,,,,,,,,,,,,,,,
743,743,2017-01-30,,,,4.6,,,,,,,,,,,,,,,,,
744,744,2017-01-31,,,,2.2,,,,,,,,,,,,,,,,,
745,745,2017-02-01,,,,0.0,,,,,,,,,,,,,,,,,
746,746,2017-02-02,,,,0.5,,,,,,,,,,,,,,,,,
747,747,2017-02-03,,,,0.3,,,,,,,,,,,,,,,,,
748,748,2017-02-04,,,,0.3,,,,,,,,,,,,,,,,,
749,749,2017-02-05,,,,1.5,,,,,,,,,,,,,,,,,
750,750,2017-02-06,,,,0.0,,,,,,,,,,,,,,,,,
751,751,2017-02-07,,,,0.0,,,,,,,,,,,,,,,,,
752,752,2017-02-08,,,,0.0,,,,,,,,,,,,,,,,,
753,753,2017-02-09,,,,0.0,,,,,,,,,,,,,,,,,
754,754,2017-02-10,,,,0.0,,,,,,,,,,,,,,,,,
755,755,2017-02-11,,,,0.9,,,,,,,,,,,,,,,,,
756,756,2017-02-12,,,,0.0,,,,,,,,,,,,,,,,,
757,757,2017-02-13,,,,0.0,,,,,,,,,,,,,,,,,
758,758,2017-02-14,,,,0.0,,,,,,,,,,,,,,,,,
759,759,2017-02-15,,,,0.0,,,,,,,,,,,,,,,,,
760,760,2017-02-16,,,,0.0,,,,,,,,,,,,,,,,,
761,761,2017-02-17,,,,3.3,,,,,,,,,,,,,,,,,
762,762,2017-02-18,,,,0.2,,,,,,,,,,,,,,,,,
763,763,2017-02-19,,,,0.4,,,,,,,,,,,,,,,,,
764,764,2017-02-20,,,,1.6,,,,,,,,,,,,,,,,,
765,765,2017-02-21,,,,7.1,,,,,,,,,,,,,,,,,
766,766,2017-02-22,,,,16.1,,,,,,,,,,,,,,,,,
767,767,2017-02-23,,,,3.1,,,,,,,,,,,,,,,,,
768,768,2017-02-24,,,,0.8,,,,,,,,,,,,,,,,,
769,769,2017-02-25,,,,0.0,,,,,,,,,,,,,,,,,
770,770,2017-02-26,,,,0.0,,,,,,,,,,,,,,,,,
771,771,2017-02-27,,,,0.0,,,,,,,,,,,,,,,,,
772,772,2017-02-28,,,,7.1,,,,,,,,,,,,,,,,,
773,773,2017-03-01,,,,1.8,,,,,,,,,,,,,,,,,
774,774,2017-03-02,,,,2.9,,,,,,,,,,,,,,,,,
775,775,2017-03-03,,,,0.0,,,,,,,,,,,,,,,,,
776,776,2017-03-04,,,,0.0,,,,,,,,,,,,,,,,,
777,777,2017-03-05,,,,0.7,,,,,,,,,,,,,,,,,
778,778,2017-03-06,,,,8.7,,,,,,,,,,,,,,,,,
779,779,2017-03-07,,,,2.2,,,,,,,,,,,,,,,,,
780,780,2017-03-08,,,,4.9,,,,,,,,,,,,,,,,,
781,781,2017-03-09,,,,3.9,,,,,,,,,,,,,,,,,
782,782,2017-03-10,,,,0.7,,,,,,,,,,,,,,,,,
783,783,2017-03-11,,,,0.0,,,,,,,,,,,,,,,,,
784,784,2017-03-12,,,,0.0,,,,,,,,,,,,,,,,,
785,785,2017-03-13,,,,0.0,,,,,,,,,,,,,,,,,
786,786,2017-03-14,,,,0.0,,,,,,,,,,,,,,,,,
787,787,2017-03-15,,,,0.0,,,,,,,,,,,,,,,,,
788,788,2017-03-16,,,,0.0,,,,,,,,,,,,,,,,,
789,789,2017-03-17,,,,0.0,,,,,,,,,,,,,,,,,
790,790,2017-03-18,,,,22.7,,,,,,,,,,,,,,,,,
