,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
263,263.0,2015-09-25,11.3,,,0.0,0.0,,4.3,13.0,1021.3,,,,,,,,,,,,
264,264.0,2015-09-26,12.7,,,0.0,0.0,,12.2,38.9,1021.9,,,,,,,,,,,,
265,265.0,2015-09-27,11.4,,,0.0,0.0,,19.8,46.4,1026.7,,,,,,,,,,,,
266,266.0,2015-09-28,8.6,,,0.0,0.0,,18.7,53.6,1031.1,,,,,,,,,,,,
267,267.0,2015-09-29,9.9,,,0.0,0.0,,27.0,68.4,1028.8,,,,,,,,,,,,
268,268.0,2015-09-30,8.9,,,0.0,0.0,,22.3,53.6,1027.9,,,,,,,,,,,,
269,269.0,2015-10-01,8.5,,,0.0,0.0,,16.9,37.1,1025.0,,,,,,,,,,,,
270,270.0,2015-10-02,10.4,,,0.0,0.0,,11.2,33.5,1020.1,,,,,,,,,,,,
271,271.0,2015-10-03,13.1,,,0.4,0.0,,6.5,24.1,1015.2,,,,,,,,,,,,
272,272.0,2015-10-04,10.1,,,4.8,0.0,,7.9,35.3,1017.3,,,,,,,,,,,,
273,273.0,2015-10-05,10.8,,,0.2,0.0,,4.0,16.6,1014.2,,,,,,,,,,,,
274,274.0,2015-10-06,14.9,,,5.1,0.0,,6.8,72.4,1007.2,,,,,,,,,,,,
275,275.0,2015-10-07,13.3,,,2.2,0.0,,8.6,25.9,1013.0,,,,,,,,,,,,
276,276.0,2015-10-08,11.2,,,0.7,0.0,,4.7,20.5,1019.1,,,,,,,,,,,,
277,277.0,2015-10-09,11.0,,,0.0,0.0,,7.2,22.3,1018.5,,,,,,,,,,,,
278,278.0,2015-10-10,9.0,,,0.3,0.0,,13.7,31.3,1014.8,,,,,,,,,,,,
279,279.0,2015-10-11,8.2,,,0.0,0.0,,15.8,35.3,1012.9,,,,,,,,,,,,
280,280.0,2015-10-12,3.6,,,0.0,0.0,,6.5,35.3,1016.0,,,,,,,,,,,,
281,281.0,2015-10-13,6.2,,,8.5,0.0,,3.6,14.8,1013.5,,,,,,,,,,,,
282,282.0,2015-10-14,5.4,,,2.1,0.0,,10.8,,1014.6,,,,,,,,,,,,
283,283.0,2015-10-15,4.0,,,0.1,0.0,,6.1,20.5,1013.6,,,,,,,,,,,,
284,284.0,2015-10-16,4.0,,,3.8,0.0,,4.3,14.8,1017.7,,,,,,,,,,,,
285,285.0,2015-10-17,4.8,,,0.5,0.0,,4.3,11.2,1018.0,,,,,,,,,,,,
286,286.0,2015-10-18,5.7,,,0.0,0.0,,4.7,13.0,1017.5,,,,,,,,,,,,
287,287.0,2015-10-19,5.6,,,0.1,0.0,,3.2,20.5,1019.9,,,,,,,,,,,,
288,288.0,2015-10-20,4.6,,,0.0,0.0,,3.2,16.6,1021.8,,,,,,,,,,,,
289,289.0,2015-10-21,6.0,,,0.0,0.0,,4.0,27.7,1020.5,,,,,,,,,,,,
290,290.0,2015-10-22,7.5,,,0.0,0.0,,11.5,42.5,1019.0,,,,,,,,,,,,
291,291.0,2015-10-23,9.0,,,0.0,0.0,,7.9,18.4,1023.1,,,,,,,,,,,,
292,292.0,2015-10-24,10.4,,,0.0,0.0,,8.3,20.5,1019.4,,,,,,,,,,,,
293,293.0,2015-10-25,10.5,,,0.0,0.0,,9.0,24.1,1023.3,,,,,,,,,,,,
294,294.0,2015-10-26,8.0,,,0.0,0.0,,8.6,20.5,1020.0,,,,,,,,,,,,
295,295.0,2015-10-27,7.2,,,0.0,0.0,,5.4,16.6,1017.2,,,,,,,,,,,,
296,296.0,2015-10-28,5.7,,,0.1,0.0,,5.4,14.8,1013.0,,,,,,,,,,,,
297,297.0,2015-10-29,9.3,,,1.5,0.0,,6.8,14.8,1018.5,,,,,,,,,,,,
298,298.0,2015-10-30,8.1,,,0.0,0.0,,13.3,31.3,1025.4,,,,,,,,,,,,
299,299.0,2015-10-31,7.7,,,0.0,0.0,,10.4,29.5,1027.5,,,,,,,,,,,,
300,300.0,2015-11-01,6.6,,,0.0,0.0,,5.8,18.4,1030.5,,,,,,,,,,,,
301,301.0,2015-11-02,4.8,,,0.0,0.0,,4.0,13.0,1028.2,,,,,,,,,,,,
302,302.0,2015-11-03,3.6,,,0.0,0.0,,3.6,14.8,1022.8,,,,,,,,,,,,
303,303.0,2015-11-04,8.3,,,0.0,0.0,,4.7,14.8,1022.3,,,,,,,,,,,,
304,304.0,2015-11-05,8.6,,,0.0,0.0,,4.3,14.8,1022.4,,,,,,,,,,,,
305,305.0,2015-11-06,11.2,,,1.8,0.0,,9.7,22.3,1024.4,,,,,,,,,,,,
306,306.0,2015-11-07,13.8,,,0.0,0.0,,10.1,24.1,1026.5,,,,,,,,,,,,
307,307.0,2015-11-08,12.9,,,0.0,0.0,,6.8,24.1,1027.9,,,,,,,,,,,,
308,308.0,2015-11-09,12.9,,,0.0,0.0,,15.8,31.3,1026.6,,,,,,,,,,,,
309,309.0,2015-11-10,12.1,,,0.0,0.0,,13.0,33.5,1026.9,,,,,,,,,,,,
310,310.0,2015-11-11,8.6,,,0.0,0.0,,8.6,31.3,1026.5,,,,,,,,,,,,
311,311.0,2015-11-12,4.8,,,0.0,0.0,,4.3,16.6,1028.1,,,,,,,,,,,,
312,312.0,2015-11-13,7.3,,,0.6,0.0,,14.0,46.4,1026.8,,,,,,,,,,,,
313,313.0,2015-11-14,7.8,,,0.0,0.0,,12.6,37.1,1028.6,,,,,,,,,,,,
314,314.0,2015-11-15,11.3,,,0.0,0.0,,23.8,63.0,1019.2,,,,,,,,,,,,
315,315.0,2015-11-16,11.4,,,0.0,0.0,,15.5,46.4,1017.8,,,,,,,,,,,,
316,316.0,2015-11-17,10.6,,,0.2,0.0,,23.8,61.2,1016.7,,,,,,,,,,,,
317,317.0,2015-11-18,13.0,,,0.0,0.0,,29.2,61.2,1018.6,,,,,,,,,,,,
318,318.0,2015-11-19,12.5,,,0.9,0.0,,32.8,74.2,1018.0,,,,,,,,,,,,
319,319.0,2015-11-20,9.7,,,33.0,0.0,,22.7,68.4,1006.1,,,,,,,,,,,,
320,320.0,2015-11-21,2.3,,,2.7,0.0,,13.7,44.3,999.1,,,,,,,,,,,,
321,321.0,2015-11-22,-0.1,,,0.1,20.0,,11.9,31.3,1007.6,,,,,,,,,,,,
322,322.0,2015-11-23,-0.4,,,0.0,10.0,,9.0,25.9,1022.2,,,,,,,,,,,,
323,323.0,2015-11-24,-3.1,,,1.0,0.0,,6.8,24.1,1023.2,,,,,,,,,,,,
324,324.0,2015-11-25,1.0,,,1.3,20.0,,13.3,31.3,1009.6,,,,,,,,,,,,
325,325.0,2015-11-26,1.4,,,1.0,0.0,,5.0,22.3,1015.1,,,,,,,,,,,,
326,326.0,2015-11-27,0.7,,,0.0,0.0,,7.6,24.1,1018.5,,,,,,,,,,,,
327,327.0,2015-11-28,0.4,,,0.6,0.0,,16.6,37.1,1017.8,,,,,,,,,,,,
328,328.0,2015-11-29,3.8,,,0.1,0.0,,30.2,68.4,1021.2,,,,,,,,,,,,
329,329.0,2015-11-30,8.3,,,6.0,0.0,,39.6,77.8,1022.7,,,,,,,,,,,,
330,330.0,2015-12-01,8.1,,,3.0,0.0,,29.2,79.6,1027.0,,,,,,,,,,,,
331,331.0,2015-12-02,6.0,,,0.0,0.0,,5.0,24.1,1030.2,,,,,,,,,,,,
332,332.0,2015-12-03,3.5,,,0.0,0.0,,6.8,31.3,1030.6,,,,,,,,,,,,
333,333.0,2015-12-04,2.6,,,0.3,0.0,,12.6,31.3,1032.9,,,,,,,,,,,,
334,334.0,2015-12-05,4.0,,,0.0,0.0,,7.6,22.3,1032.8,,,,,,,,,,,,
335,335.0,2015-12-06,4.2,,,0.0,0.0,,13.7,27.7,1031.3,,,,,,,,,,,,
336,336.0,2015-12-07,5.6,,,0.0,0.0,,5.8,20.5,1033.5,,,,,,,,,,,,
337,337.0,2015-12-08,1.7,,,1.2,0.0,,10.1,27.7,1033.3,,,,,,,,,,,,
338,338.0,2015-12-09,2.9,,,5.9,0.0,,7.9,22.3,1036.9,,,,,,,,,,,,
339,339.0,2015-12-10,-2.2,,,0.0,0.0,,3.6,31.3,1037.7,,,,,,,,,,,,
340,340.0,2015-12-11,1.9,,,0.0,0.0,,15.1,33.5,1030.5,,,,,,,,,,,,
341,341.0,2015-12-12,4.6,,,0.0,0.0,,14.0,37.1,1026.1,,,,,,,,,,,,
342,342.0,2015-12-13,1.4,,,0.0,0.0,,9.7,31.3,1023.4,,,,,,,,,,,,
343,343.0,2015-12-14,-2.3,,,0.0,0.0,,3.2,14.8,1025.2,,,,,,,,,,,,
344,344.0,2015-12-15,1.4,,,0.0,0.0,,11.2,27.7,1027.0,,,,,,,,,,,,
345,345.0,2015-12-16,4.8,,,5.8,0.0,,11.9,27.7,1028.8,,,,,,,,,,,,
346,346.0,2015-12-17,8.0,,,0.0,0.0,,9.7,27.7,1027.6,,,,,,,,,,,,
347,347.0,2015-12-18,5.9,,,0.5,0.0,,9.7,27.7,1026.2,,,,,,,,,,,,
348,348.0,2015-12-19,5.0,,,0.0,0.0,,3.6,11.2,1025.3,,,,,,,,,,,,
349,349.0,2015-12-20,4.1,,,0.0,0.0,,7.6,24.1,1024.1,,,,,,,,,,,,
350,350.0,2015-12-21,6.0,,,1.3,0.0,,14.8,37.1,1027.9,,,,,,,,,,,,
351,351.0,2015-12-22,7.3,,,0.0,0.0,,14.0,40.7,1029.7,,,,,,,,,,,,
352,352.0,2015-12-23,7.0,,,0.0,0.0,,,33.5,1029.4,,,,,,,,,,,,
353,353.0,2015-12-24,5.5,,,0.0,,,,27.7,1027.8,,,,,,,,,,,,
354,354.0,2015-12-25,6.7,,,0.0,,,10.4,24.1,1031.6,,,,,,,,,,,,
355,355.0,2015-12-26,5.1,,,0.0,,,10.1,27.7,1031.9,,,,,,,,,,,,
356,356.0,2015-12-27,3.7,,,0.0,,,8.6,24.1,1032.2,,,,,,,,,,,,
357,357.0,2015-12-28,-0.2,,,0.0,0.0,,3.6,16.6,1031.0,,,,,,,,,,,,
358,358.0,2015-12-29,-0.9,,,0.0,0.0,,6.5,27.7,1030.0,,,,,,,,,,,,
359,359.0,2015-12-30,0.0,,,0.0,0.0,,11.2,24.1,1028.6,,,,,,,,,,,,
360,360.0,2015-12-31,1.7,,,,,,7.2,24.1,1025.4,,,,,,,,,,,,
361,361.0,2016-01-01,3.9,,,0.4,,,8.6,33.5,1024.6,,,,,,,,,,,,
362,362.0,2016-01-02,2.5,,,,,,7.6,24.1,1014.9,,,,,,,,,,,,
363,363.0,2016-01-03,3.3,,,,,,10.1,24.1,1007.3,,,,,,,,,,,,
364,364.0,2016-01-04,2.5,,,,30.0,,15.5,42.5,994.8,,,,,,,,,,,,
365,365.0,2016-01-05,2.8,,,0.3,0.0,,10.1,37.1,997.2,,,,,,,,,,,,
366,366.0,2016-01-06,2.6,,,2.0,0.0,,8.6,31.3,1000.9,,,,,,,,,,,,
367,367.0,2016-01-07,2.8,,,,0.0,,11.9,46.4,1000.3,,,,,,,,,,,,
368,368.0,2016-01-08,3.2,,,,0.0,,8.3,38.9,1006.3,,,,,,,,,,,,
369,369.0,2016-01-09,4.3,,,,,,4.3,16.6,1003.6,,,,,,,,,,,,
370,370.0,2016-01-10,3.3,,,,,,11.2,40.7,999.9,,,,,,,,,,,,
371,371.0,2016-01-11,3.9,,,,0.0,,18.4,57.2,994.0,,,,,,,,,,,,
372,372.0,2016-01-12,3.0,,,,0.0,,24.1,61.2,1001.3,,,,,,,,,,,,
373,373.0,2016-01-13,1.8,,,,0.0,,28.4,57.2,1015.0,,,,,,,,,,,,
374,374.0,2016-01-14,-0.1,,,,0.0,,9.4,38.9,1012.6,,,,,,,,,,,,
375,375.0,2016-01-15,-0.4,,,,10.0,,28.1,63.0,1011.5,,,,,,,,,,,,
376,376.0,2016-01-16,-1.1,,,,60.0,,12.6,37.1,1020.6,,,,,,,,,,,,
377,377.0,2016-01-17,-3.6,,,,40.0,,10.4,38.9,1023.4,,,,,,,,,,,,
378,378.0,2016-01-18,-7.8,,,0.0,40.0,,7.9,25.9,1021.3,,,,,,,,,,,,
379,379.0,2016-01-19,-5.7,,,,30.0,,4.3,18.4,1016.6,,,,,,,,,,,,
380,380.0,2016-01-20,-4.9,,,,30.0,,4.3,13.0,1019.8,,,,,,,,,,,,
381,381.0,2016-01-21,-4.7,,,,30.0,,6.8,25.9,1026.8,,,,,,,,,,,,
382,382.0,2016-01-22,-4.5,,,,30.0,,6.1,18.4,1030.5,,,,,,,,,,,,
383,383.0,2016-01-23,1.3,,,,20.0,,11.5,35.3,1034.0,,,,,,,,,,,,
384,384.0,2016-01-24,0.0,,,,0.0,,9.4,25.9,1035.6,,,,,,,,,,,,
385,385.0,2016-01-25,4.9,,,,0.0,,9.4,24.1,1030.5,,,,,,,,,,,,
386,386.0,2016-01-26,5.7,,,,0.0,,13.0,33.5,1028.4,,,,,,,,,,,,
387,387.0,2016-01-27,7.5,,,,0.0,,13.7,35.3,1023.9,,,,,,,,,,,,
388,388.0,2016-01-28,7.8,,,,0.0,,9.4,35.3,1024.3,,,,,,,,,,,,
389,389.0,2016-01-29,6.3,,,,0.0,,13.0,46.4,1029.2,,,,,,,,,,,,
390,390.0,2016-01-30,5.6,,,,0.0,,25.6,76.0,1019.6,,,,,,,,,,,,
391,391.0,2016-01-31,3.2,,,,0.0,,15.5,51.8,1015.5,,,,,,,,,,,,
392,392.0,2016-02-01,10.8,7.0,13.0,0.0,0.0,251.3,33.1,72.4,1021.5,,,,,,,,,,,,
393,393.0,2016-02-02,8.3,,,,0.0,,22.0,50.0,1020.9,,,,,,,,,,,,
394,394.0,2016-02-03,2.8,,,,0.0,,16.6,46.4,1020.7,,,,,,,,,,,,
395,395.0,2016-02-04,1.4,,,,10.0,,25.2,61.2,1026.2,,,,,,,,,,,,
396,396.0,2016-02-05,3.9,,,,0.0,,11.9,33.5,1027.1,,,,,,,,,,,,
397,397.0,2016-02-06,3.1,-2.0,10.0,,0.0,,7.6,29.5,1018.1,,,,,,,,,,,,
398,398.0,2016-02-07,1.8,,,,0.0,,8.6,44.3,1008.2,,,,,,,,,,,,
399,399.0,2016-02-08,6.7,3.0,11.0,,0.0,235.4,32.0,87.1,1006.6,,,,,,,,,,,,
400,400.0,2016-02-09,6.6,2.0,10.0,,0.0,,21.6,92.5,999.0,,,,,,,,,,,,
401,401.0,2016-02-10,1.9,1.0,3.0,,0.0,246.7,29.2,61.2,999.8,,,,,,,,,,,,
402,402.0,2016-02-11,1.7,,,,0.0,,16.2,38.9,1007.4,,,,,,,,,,,,
403,403.0,2016-02-12,1.9,,,,10.0,,9.0,38.9,1000.4,,,,,,,,,,,,
404,404.0,2016-02-13,3.7,2.0,6.0,,0.0,220.0,15.1,53.6,991.5,,,,,,,,,,,,
405,405.0,2016-02-14,4.8,,,,0.0,,13.7,64.8,990.9,,,,,,,,,,,,
406,406.0,2016-02-15,2.3,1.0,4.0,,0.0,,8.3,24.1,1010.7,,,,,,,,,,,,
407,407.0,2016-02-16,1.0,,,,0.0,,17.3,38.9,1029.1,,,,,,,,,,,,
408,408.0,2016-02-17,0.0,,,,0.0,,11.5,37.1,1019.3,,,,,,,,,,,,
409,409.0,2016-02-18,2.7,,,,0.0,,6.1,20.5,1016.1,,,,,,,,,,,,
410,410.0,2016-02-19,1.1,,,,10.0,,11.5,46.4,1021.3,,,,,,,,,,,,
411,411.0,2016-02-20,1.6,,,,0.0,,26.3,68.4,1022.0,,,,,,,,,,,,
412,412.0,2016-02-21,10.1,8.0,13.0,,0.0,242.1,33.5,74.2,1017.5,,,,,,,,,,,,
413,413.0,2016-02-22,11.1,,,,0.0,,23.8,59.4,1011.4,,,,,,,,,,,,
414,414.0,2016-02-23,5.6,,,,0.0,,22.7,66.6,1012.1,,,,,,,,,,,,
415,415.0,2016-02-24,0.9,,,,0.0,,7.6,22.3,1017.4,,,,,,,,,,,,
416,416.0,2016-02-25,0.3,,,,70.0,,4.0,13.0,1012.4,,,,,,,,,,,,
417,417.0,2016-02-26,-0.2,,,,40.0,,10.4,31.3,1011.9,,,,,,,,,,,,
418,418.0,2016-02-27,-0.4,,,,0.0,,9.4,27.7,1005.9,,,,,,,,,,,,
419,419.0,2016-02-28,1.3,,,,0.0,,17.6,40.7,1008.1,,,,,,,,,,,,
420,420.0,2016-02-29,1.0,,,,0.0,,11.2,33.5,1012.4,,,,,,,,,,,,
421,421.0,2016-03-01,-0.2,,,1.5,100.0,,13.0,37.1,1020.2,,,,,,,,,,,,
422,422.0,2016-03-02,2.5,,,6.4,50.0,,18.4,53.6,1006.9,,,,,,,,,,,,
423,423.0,2016-03-03,1.1,,,1.4,0.0,,16.6,42.5,1004.1,,,,,,,,,,,,
424,424.0,2016-03-04,2.6,,,0.0,10.0,,9.4,29.5,1002.3,,,,,,,,,,,,
425,425.0,2016-03-05,1.7,1.0,3.0,6.9,0.0,,9.0,20.5,996.6,,,,,,,,,,,,
426,426.0,2016-03-06,1.6,,,0.2,0.0,,19.1,53.6,1002.2,,,,,,,,,,,,
427,427.0,2016-03-07,0.2,,,0.4,0.0,,9.4,24.1,1004.8,,,,,,,,,,,,
428,428.0,2016-03-08,-0.6,,,0.0,0.0,,5.0,22.3,1014.4,,,,,,,,,,,,
429,429.0,2016-03-09,-1.5,,,0.0,0.0,,7.9,29.5,1011.0,,,,,,,,,,,,
430,430.0,2016-03-10,1.1,,,0.0,0.0,,6.5,25.9,1015.6,,,,,,,,,,,,
431,431.0,2016-03-11,2.5,,,0.0,0.0,,13.0,38.9,1022.8,,,,,,,,,,,,
432,432.0,2016-03-12,3.8,,,0.0,0.0,,16.6,35.3,1025.0,,,,,,,,,,,,
433,433.0,2016-03-13,3.6,,,0.0,0.0,,25.9,53.6,1026.4,,,,,,,,,,,,
434,434.0,2016-03-14,2.7,,,0.0,0.0,,23.4,55.4,1026.7,,,,,,,,,,,,
435,435.0,2016-03-15,-0.5,,,2.6,0.0,,9.0,35.3,1023.5,,,,,,,,,,,,
436,436.0,2016-03-16,1.6,,,0.0,10.0,,29.5,66.6,1021.9,,,,,,,,,,,,
437,437.0,2016-03-17,2.6,,,0.0,0.0,,8.3,22.3,1024.3,,,,,,,,,,,,
438,438.0,2016-03-18,4.6,,,0.0,0.0,,4.0,27.7,1019.8,,,,,,,,,,,,
439,439.0,2016-03-19,4.2,,,0.0,0.0,,7.2,29.5,1018.7,,,,,,,,,,,,
440,440.0,2016-03-20,4.3,,,0.0,0.0,,5.8,25.9,1017.7,,,,,,,,,,,,
441,441.0,2016-03-21,4.6,,,0.0,0.0,,5.4,42.5,1017.1,,,,,,,,,,,,
442,442.0,2016-03-22,5.0,,,0.0,0.0,,5.4,24.1,1012.5,,,,,,,,,,,,
443,443.0,2016-03-23,4.5,,,0.1,0.0,,6.8,25.9,1008.7,,,,,,,,,,,,
444,444.0,2016-03-24,4.2,,,0.0,0.0,,5.8,25.9,1014.5,,,,,,,,,,,,
445,445.0,2016-03-25,4.7,,,5.4,,,16.6,50.0,1015.7,,,,,,,,,,,,
446,446.0,2016-03-26,7.2,,,0.0,,,8.6,35.3,1018.1,,,,,,,,,,,,
447,447.0,2016-03-27,5.4,,,0.0,,,10.4,48.2,1013.5,,,,,,,,,,,,
448,448.0,2016-03-28,7.0,,,1.3,,,16.9,68.4,1008.2,,,,,,,,,,,,
449,449.0,2016-03-29,9.4,,,3.1,0.0,,22.3,79.6,1011.3,,,,,,,,,,,,
450,450.0,2016-03-30,10.3,,,5.4,0.0,,11.2,50.0,1011.8,,,,,,,,,,,,
451,451.0,2016-03-31,11.6,,,0.0,0.0,,7.6,35.3,1007.1,,,,,,,,,,,,
452,452.0,2016-04-01,7.7,,,0.0,0.0,,9.7,31.3,1015.0,,,,,,,,,,,,
453,453.0,2016-04-02,8.6,,,0.0,,,10.8,27.7,1016.1,,,,,,,,,,,,
454,454.0,2016-04-03,12.3,,,0.0,,,7.2,24.1,1010.6,,,,,,,,,,,,
455,455.0,2016-04-04,13.3,,,0.3,0.0,,8.3,33.5,1006.6,,,,,,,,,,,,
456,456.0,2016-04-05,11.5,,,5.4,0.0,,7.9,35.3,1007.2,,,,,,,,,,,,
457,457.0,2016-04-06,10.0,8.0,13.0,0.0,0.0,225.8,13.0,38.9,1013.0,,,,,,,,,,,,
458,458.0,2016-04-07,7.1,5.0,10.0,0.1,0.0,,8.6,31.3,1012.0,,,,,,,,,,,,
459,459.0,2016-04-08,5.9,,,0.3,0.0,,6.5,22.3,1011.1,,,,,,,,,,,,
460,460.0,2016-04-09,6.1,4.0,8.0,0.4,0.0,,7.6,31.3,1008.0,,,,,,,,,,,,
461,461.0,2016-04-10,8.2,5.0,12.0,0.0,0.0,,7.6,27.7,1010.4,,,,,,,,,,,,
462,462.0,2016-04-11,8.7,1.0,16.0,1.3,0.0,65.4,8.6,33.5,1010.5,,,,,,,,,,,,
463,463.0,2016-04-12,10.9,8.0,17.0,2.1,0.0,,8.3,42.5,1010.2,,,,,,,,,,,,
464,464.0,2016-04-13,9.8,6.0,14.0,3.0,0.0,,11.2,42.5,1008.1,,,,,,,,,,,,
465,465.0,2016-04-14,8.8,,,0.0,0.0,,11.5,35.3,1012.1,,,,,,,,,,,,
466,466.0,2016-04-15,8.0,6.0,11.0,13.4,0.0,,10.1,33.5,1008.8,,,,,,,,,,,,
467,467.0,2016-04-16,10.7,,,7.7,0.0,,13.3,59.4,1005.2,,,,,,,,,,,,
468,468.0,2016-04-17,8.1,5.0,11.0,8.8,0.0,202.1,9.7,35.3,1009.8,,,,,,,,,,,,
469,469.0,2016-04-18,6.5,4.0,9.0,0.0,0.0,130.8,9.7,25.9,1019.4,,,,,,,,,,,,
470,470.0,2016-04-19,8.0,,,0.0,0.0,,8.6,25.9,1024.9,,,,,,,,,,,,
471,471.0,2016-04-20,8.9,4.0,14.0,0.0,0.0,75.8,10.4,33.5,1026.4,,,,,,,,,,,,
472,472.0,2016-04-21,10.6,,,0.0,0.0,,8.6,27.7,1020.8,,,,,,,,,,,,
473,473.0,2016-04-22,12.1,4.0,18.0,0.0,0.0,,5.8,25.9,1014.0,,,,,,,,,,,,
474,474.0,2016-04-23,8.5,,,5.3,0.0,,8.3,37.1,1008.4,,,,,,,,,,,,
475,475.0,2016-04-24,3.1,1.0,6.0,1.4,0.0,279.2,8.3,38.9,1012.9,,,,,,,,,,,,
476,476.0,2016-04-25,2.6,,,0.2,0.0,,18.7,68.4,1012.0,,,,,,,,,,,,
477,477.0,2016-04-26,2.7,,,11.4,0.0,,18.0,66.6,1004.9,,,,,,,,,,,,
478,478.0,2016-04-27,2.5,,,0.2,40.0,,18.0,72.4,1011.3,,,,,,,,,,,,
479,479.0,2016-04-28,3.1,,,0.8,0.0,,,38.9,1016.0,,,,,,,,,,,,
480,480.0,2016-04-29,6.6,,,0.0,0.0,,4.7,22.3,1017.1,,,,,,,,,,,,
481,481.0,2016-04-30,9.8,1.0,17.0,0.3,0.0,,9.4,55.4,1013.4,,,,,,,,,,,,
482,482.0,2016-05-01,8.8,7.0,13.0,1.6,0.0,,7.9,25.9,1016.0,,,,,,,,,,,,
483,483.0,2016-05-02,10.7,6.0,16.0,0.0,0.0,100.4,7.6,35.3,1020.0,,,,,,,,,,,,
484,484.0,2016-05-03,9.2,6.0,15.0,0.4,0.0,269.6,11.9,51.8,1020.3,,,,,,,,,,,,
485,485.0,2016-05-04,8.6,4.0,13.0,0.0,0.0,,7.6,37.1,1025.9,,,,,,,,,,,,
486,486.0,2016-05-05,9.6,3.0,16.0,0.0,0.0,72.1,18.7,53.6,1021.5,,,,,,,,,,,,
487,487.0,2016-05-06,12.7,4.0,21.0,0.0,0.0,,6.5,27.7,1014.6,,,,,,,,,,,,
488,488.0,2016-05-07,15.2,6.0,22.0,0.0,0.0,,8.3,35.3,1010.0,,,,,,,,,,,,
489,489.0,2016-05-08,15.1,,,0.5,0.0,,11.5,50.0,1010.0,,,,,,,,,,,,
490,490.0,2016-05-09,16.2,,,0.0,0.0,,8.3,24.1,1010.8,,,,,,,,,,,,
491,491.0,2016-05-10,14.4,10.0,18.0,0.1,0.0,57.1,8.3,25.9,1008.9,,,,,,,,,,,,
492,492.0,2016-05-11,14.4,9.0,20.0,0.3,0.0,87.5,13.0,38.9,1002.3,,,,,,,,,,,,
493,493.0,2016-05-12,10.7,9.0,12.0,24.8,0.0,192.9,14.0,44.3,997.4,,,,,,,,,,,,
494,494.0,2016-05-13,11.0,9.0,14.0,6.3,0.0,,9.7,33.5,999.1,,,,,,,,,,,,
495,495.0,2016-05-14,10.9,6.0,15.0,0.8,,,6.8,33.5,1007.9,,,,,,,,,,,,
496,496.0,2016-05-15,6.9,5.0,9.0,0.0,,,11.5,40.7,1018.8,,,,,,,,,,,,
497,497.0,2016-05-16,6.2,,,2.8,,,13.3,42.5,1020.3,,,,,,,,,,,,
498,498.0,2016-05-17,9.2,,,0.0,0.0,,7.9,29.5,1018.4,,,,,,,,,,,,
499,499.0,2016-05-18,12.3,,,5.5,0.0,,6.5,35.3,1011.6,,,,,,,,,,,,
500,500.0,2016-05-19,9.9,9.0,11.0,5.4,0.0,223.3,12.2,42.5,1012.4,,,,,,,,,,,,
501,501.0,2016-05-20,12.2,6.0,18.0,0.0,0.0,,9.4,37.1,1019.9,,,,,,,,,,,,
502,502.0,2016-05-21,15.3,7.0,23.0,0.0,,,4.7,20.5,1016.6,,,,,,,,,,,,
503,503.0,2016-05-22,17.9,9.0,27.0,0.4,,,6.8,38.9,1009.0,,,,,,,,,,,,
504,504.0,2016-05-23,9.5,8.0,13.0,15.6,0.0,234.2,15.5,42.5,1012.6,,,,,,,,,,,,
505,505.0,2016-05-24,9.6,8.0,11.0,3.2,0.0,,12.6,33.5,1014.0,,,,,,,,,,,,
506,506.0,2016-05-25,12.5,9.0,18.0,0.0,0.0,,5.8,18.4,1013.6,,,,,,,,,,,,
507,507.0,2016-05-26,15.8,,,0.0,0.0,,5.0,29.5,1013.9,,,,,,,,,,,,
508,508.0,2016-05-27,17.2,,,4.6,0.0,,5.8,31.3,1012.5,,,,,,,,,,,,
509,509.0,2016-05-28,17.7,13.0,23.0,0.7,0.0,,6.8,31.3,1010.4,,,,,,,,,,,,
510,510.0,2016-05-29,16.2,13.0,21.0,60.4,0.0,,10.8,81.4,1004.4,,,,,,,,,,,,
511,511.0,2016-05-30,14.9,,,0.2,0.0,,19.1,46.4,1005.6,,,,,,,,,,,,
512,512.0,2016-05-31,14.6,11.0,21.0,23.9,0.0,204.2,9.0,27.7,1010.3,,,,,,,,,,,,
513,513.0,2016-06-01,14.7,,,2.5,0.0,,7.9,27.7,1012.2,,,,,,,,,,,,
514,514.0,2016-06-02,15.0,13.0,19.0,3.7,0.0,,7.9,33.5,1009.8,,,,,,,,,,,,
515,515.0,2016-06-03,15.2,13.0,19.0,1.8,0.0,,5.8,25.9,1009.5,,,,,,,,,,,,
516,516.0,2016-06-04,15.7,13.0,19.0,2.2,0.0,,7.2,20.5,1011.2,,,,,,,,,,,,
517,517.0,2016-06-05,15.2,14.0,19.0,28.5,0.0,,5.4,27.7,1015.4,,,,,,,,,,,,
518,518.0,2016-06-06,17.6,12.0,23.0,0.0,0.0,,7.2,35.3,1017.6,,,,,,,,,,,,
519,519.0,2016-06-07,18.9,11.0,25.0,13.4,0.0,,7.6,38.9,1018.8,,,,,,,,,,,,
520,520.0,2016-06-08,15.4,14.0,17.0,32.9,0.0,,6.5,29.5,1017.6,,,,,,,,,,,,
521,521.0,2016-06-09,15.0,11.0,19.0,3.4,0.0,,4.7,24.1,1015.2,,,,,,,,,,,,
