,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
281,281.0,2015-12-20,6.2,4.0,8.0,,,,1.7,,,,,,,,,,,,,,
282,282.0,2015-12-21,9.3,6.8,11.4,,,,14.3,,1024.2,,,,,,,,,,,,
283,283.0,2015-12-22,10.7,9.0,12.9,,,230.0,18.7,,1026.6,,,,,,,,,,,,
284,284.0,2015-12-25,10.7,8.8,11.8,,,245.0,10.3,,1028.5,,,,,,,,,,,,
285,285.0,2015-12-26,9.1,6.8,12.8,,,,,,1029.3,,,,,,,,,,,,
286,286.0,2015-12-27,6.9,3.0,11.5,,,,4.3,,,,,,,,,,,,,,
287,287.0,2015-12-28,4.7,-0.4,9.2,,,,7.5,,,,,,,,,,,,,,
288,288.0,2015-12-29,3.4,-0.1,5.4,,,,3.7,,,,,,,,,,,,,,
289,289.0,2015-12-30,5.1,3.5,6.1,,,106.7,12.0,,1028.7,,,,,,,,,,,,
290,290.0,2015-12-31,3.4,1.5,5.0,,,,3.5,,,,,,,,,,,,,,
291,291.0,2016-01-02,2.6,1.7,4.0,,,93.3,17.3,,,,,,,,,,,,,,
292,292.0,2016-01-03,3.4,2.5,5.0,,,96.3,13.2,,,,,,,,,,,,,,
293,293.0,2016-01-05,5.1,4.0,6.0,,,,6.5,,995.4,,,,,,,,,,,,
294,294.0,2016-01-06,5.2,4.0,6.4,,,,4.2,,1000.0,,,,,,,,,,,,
295,295.0,2016-01-07,4.8,4.0,6.3,,,,10.2,,,,,,,,,,,,,,
296,296.0,2016-01-08,3.4,0.0,6.4,,,,9.3,,1005.4,,,,,,,,,,,,
297,297.0,2016-01-09,0.6,-3.0,4.0,,,,3.5,,,,,,,,,,,,,,
298,298.0,2016-01-12,5.1,4.0,7.0,,,249.2,14.7,,,,,,,,,,,,,,
299,299.0,2016-01-13,4.6,1.0,6.0,,,265.0,20.6,,,,,,,,,,,,,,
300,300.0,2016-01-14,1.8,0.0,4.0,,,192.9,11.6,,,,,,,,,,,,,,
301,301.0,2016-01-15,2.3,0.0,3.0,,,277.5,16.5,,1008.8,,,,,,,,,,,,
302,302.0,2016-01-16,1.9,0.2,4.2,,,290.0,13.4,,,,,,,,,,,,,,
303,303.0,2016-01-17,-0.1,-2.9,1.4,,,,10.8,,1024.3,,,,,,,,,,,,
304,304.0,2016-01-18,-4.3,-7.1,-1.0,,,,9.8,,1022.4,,,,,,,,,,,,
305,305.0,2016-01-19,-5.8,-6.0,-5.1,,,,7.9,,,,,,,,,,,,,,
306,306.0,2016-01-20,-2.7,-6.0,0.0,,,,5.0,,1020.5,,,,,,,,,,,,
307,307.0,2016-01-22,-3.3,-5.0,0.0,,,90.0,9.6,,,,,,,,,,,,,,
308,308.0,2016-01-23,1.7,-2.0,5.0,,,,3.8,,,,,,,,,,,,,,
309,309.0,2016-01-24,2.7,1.0,4.0,,,,3.9,,,,,,,,,,,,,,
310,310.0,2016-01-25,5.3,2.0,10.0,,,,2.3,,,,,,,,,,,,,,
311,311.0,2016-01-26,5.9,2.0,11.0,,,,7.6,,1026.5,,,,,,,,,,,,
312,312.0,2016-01-27,9.9,8.0,12.0,,,217.1,16.0,,1020.4,,,,,,,,,,,,
313,313.0,2016-01-28,8.3,4.0,11.0,,,,11.4,,,,,,,,,,,,,,
314,314.0,2016-01-29,4.9,0.0,9.0,,,,15.9,,1028.5,,,,,,,,,,,,
315,315.0,2016-01-30,6.8,4.0,8.0,,,228.8,25.1,,,,,,,,,,,,,,
316,316.0,2016-01-31,5.0,2.0,9.0,,,234.2,11.8,,1013.0,,,,,,,,,,,,
317,317.0,2016-02-01,11.9,11.0,13.0,,,262.5,27.0,,1018.7,,,,,,,,,,,,
318,318.0,2016-02-03,5.0,3.0,7.0,,,275.4,14.4,,,,,,,,,,,,,,
319,319.0,2016-02-04,3.8,2.0,6.0,,,262.5,14.9,,,,,,,,,,,,,,
320,320.0,2016-02-05,6.2,4.0,10.0,,,,5.1,,,,,,,,,,,,,,
321,321.0,2016-02-06,7.0,3.0,12.0,,,,9.1,,,,,,,,,,,,,,
322,322.0,2016-02-07,6.7,3.0,10.0,,,,11.2,,1005.3,,,,,,,,,,,,
323,323.0,2016-02-08,7.1,5.0,10.0,,,227.9,26.6,,1001.2,,,,,,,,,,,,
324,324.0,2016-02-09,6.8,5.0,9.0,,,230.0,25.1,,,,,,,,,,,,,,
325,325.0,2016-02-10,3.9,2.0,5.0,,,247.1,19.7,,,,,,,,,,,,,,
326,326.0,2016-02-11,3.8,2.0,7.0,,,,11.2,,,,,,,,,,,,,,
327,327.0,2016-02-12,2.6,0.0,6.0,,,,8.4,,,,,,,,,,,,,,
328,328.0,2016-02-13,2.3,0.0,5.0,,,91.3,12.8,,991.2,,,,,,,,,,,,
329,329.0,2016-02-14,5.8,4.0,8.0,,,,11.7,,988.9,,,,,,,,,,,,
330,330.0,2016-02-16,0.5,-1.0,2.0,,,49.6,12.3,,,,,,,,,,,,,,
331,331.0,2016-02-17,2.0,0.0,4.0,,,,10.6,,,,,,,,,,,,,,
332,332.0,2016-02-19,1.0,-1.0,4.0,,,,3.5,,1021.1,,,,,,,,,,,,
333,333.0,2016-02-20,3.4,-2.0,10.1,,,201.7,13.1,,1017.2,,,,,,,,,,,,
334,334.0,2016-02-21,11.4,10.0,12.7,,,255.0,30.8,,,,,,,,,,,,,,
335,335.0,2016-02-22,10.4,6.3,12.2,,,260.8,30.6,,1009.9,,,,,,,,,,,,
336,336.0,2016-02-23,2.8,0.0,4.9,,,,8.2,,1013.7,,,,,,,,,,,,
337,337.0,2016-02-24,2.6,-0.1,6.5,,,,6.7,,1018.3,,,,,,,,,,,,
338,338.0,2016-02-26,1.9,-1.0,5.3,,,,7.0,,1013.9,,,,,,,,,,,,
339,339.0,2016-02-27,3.2,0.2,7.5,,,68.8,15.2,,1008.6,,,,,,,,,,,,
340,340.0,2016-02-28,3.4,0.7,6.2,,,,13.4,,1013.4,,,,,,,,,,,,
341,341.0,2016-02-29,4.1,2.5,5.7,,,98.3,17.6,,1018.1,,,,,,,,,,,,
342,342.0,2016-03-02,4.5,2.2,7.3,,,224.2,12.9,,,,,,,,,,,,,,
343,343.0,2016-03-03,2.9,0.5,4.6,,,,11.0,,1003.0,,,,,,,,,,,,
344,344.0,2016-03-04,2.0,-2.0,5.9,,,,10.2,,,,,,,,,,,,,,
345,345.0,2016-03-05,5.0,2.1,7.5,,,,6.9,,,,,,,,,,,,,,
346,346.0,2016-03-06,2.6,0.4,5.0,,,,11.5,,,,,,,,,,,,,,
347,347.0,2016-03-07,3.1,1.7,6.1,,,,6.0,,,,,,,,,,,,,,
348,348.0,2016-03-08,2.1,-0.1,5.5,,,,4.7,,1015.3,,,,,,,,,,,,
349,349.0,2016-03-09,2.4,-2.0,7.5,,,,12.4,,,,,,,,,,,,,,
350,350.0,2016-03-10,4.4,0.7,8.8,,,,8.2,,1017.3,,,,,,,,,,,,
351,351.0,2016-03-11,6.0,2.0,10.0,,,,,,,,,,,,,,,,,,
352,352.0,2016-03-14,4.7,0.7,9.6,,,55.4,16.6,,1031.4,,,,,,,,,,,,
353,353.0,2016-03-17,7.1,2.7,12.1,,,,13.9,,1026.7,,,,,,,,,,,,
354,354.0,2016-03-18,6.8,0.3,15.5,,,,8.7,,1021.2,,,,,,,,,,,,
355,355.0,2016-03-19,5.6,3.3,7.4,,,,6.8,,1021.5,,,,,,,,,,,,
356,356.0,2016-03-20,5.6,4.2,7.4,,,,8.0,,1020.2,,,,,,,,,,,,
357,357.0,2016-03-21,7.5,5.5,10.0,,,,9.9,,1018.6,,,,,,,,,,,,
358,358.0,2016-03-22,8.0,5.0,11.2,,,,9.5,,1014.3,,,,,,,,,,,,
359,359.0,2016-03-24,8.0,5.7,10.4,,,,8.8,,1015.0,,,,,,,,,,,,
360,360.0,2016-03-25,6.7,6.0,7.5,,,265.8,11.5,,,,,,,,,,,,,,
361,361.0,2016-03-26,9.1,5.8,13.3,,,,10.7,,1018.1,,,,,,,,,,,,
362,362.0,2016-03-28,7.1,4.0,13.0,,,,13.3,,1006.0,,,,,,,,,,,,
363,363.0,2016-03-29,8.7,5.3,12.8,,,247.9,22.6,,1009.2,,,,,,,,,,,,
364,364.0,2016-03-30,8.8,7.0,11.2,,,,6.8,,1011.7,,,,,,,,,,,,
365,365.0,2016-03-31,8.5,5.8,9.8,,,,8.2,,,,,,,,,,,,,,
366,366.0,2016-04-01,7.2,3.9,11.5,,,,13.9,,1017.9,,,,,,,,,,,,
367,367.0,2016-04-02,9.5,4.3,15.1,,,,9.6,,1018.1,,,,,,,,,,,,
368,368.0,2016-04-03,14.0,9.5,17.9,,,,6.7,,1012.4,,,,,,,,,,,,
369,369.0,2016-04-04,14.0,10.9,17.4,,,,8.6,,1008.5,,,,,,,,,,,,
370,370.0,2016-04-05,11.6,9.3,13.6,,,,7.3,,,,,,,,,,,,,,
371,371.0,2016-04-06,11.0,4.9,14.8,,,,15.7,,1012.2,,,,,,,,,,,,
372,372.0,2016-04-07,9.2,5.0,13.0,,,,,,,,,,,,,,,,,,
373,373.0,2016-04-08,7.4,0.6,13.2,,,,5.9,,,,,,,,,,,,,,
374,374.0,2016-04-09,8.9,2.1,14.6,,,,7.0,,1009.5,,,,,,,,,,,,
375,375.0,2016-04-10,11.9,8.1,16.5,,,,6.0,,1011.3,,,,,,,,,,,,
376,376.0,2016-04-11,12.1,7.1,17.3,,,,15.3,,1012.4,,,,,,,,,,,,
377,377.0,2016-04-12,11.5,7.6,17.0,,,,7.7,,1010.8,,,,,,,,,,,,
378,378.0,2016-04-13,9.1,5.9,12.0,,,,5.1,,,,,,,,,,,,,,
379,379.0,2016-04-14,11.5,6.6,16.5,,,,6.2,,1012.2,,,,,,,,,,,,
380,380.0,2016-04-15,12.6,9.4,16.5,,,189.2,15.8,,1006.4,,,,,,,,,,,,
381,381.0,2016-04-16,11.8,10.1,14.6,,,217.9,13.6,,1003.9,,,,,,,,,,,,
382,382.0,2016-04-17,8.9,6.4,11.9,,,,7.3,,1010.5,,,,,,,,,,,,
383,383.0,2016-04-18,8.7,4.0,13.8,,,,8.4,,1020.8,,,,,,,,,,,,
384,384.0,2016-04-19,8.3,2.8,13.0,,,,7.5,,1026.1,,,,,,,,,,,,
385,385.0,2016-04-20,9.9,3.4,15.2,,,,11.1,,1029.2,,,,,,,,,,,,
386,386.0,2016-04-21,13.4,7.3,19.5,,,,10.6,,1023.5,,,,,,,,,,,,
387,387.0,2016-04-22,12.9,8.9,16.6,,,,6.9,,1017.0,,,,,,,,,,,,
388,388.0,2016-04-23,7.9,3.5,12.3,,,,10.7,,,,,,,,,,,,,,
389,389.0,2016-04-24,4.3,-0.5,9.4,,,,12.4,,1014.3,,,,,,,,,,,,
390,390.0,2016-04-25,4.6,2.0,7.2,,,259.2,17.3,,,,,,,,,,,,,,
391,391.0,2016-04-26,5.4,2.4,9.8,,,282.1,18.7,,,,,,,,,,,,,,
392,392.0,2016-04-27,4.5,1.8,8.0,,,254.2,25.2,,,,,,,,,,,,,,
393,393.0,2016-04-28,5.6,-0.2,11.3,,,,8.6,,1015.5,,,,,,,,,,,,
394,394.0,2016-04-29,6.7,-0.4,13.1,,,,7.9,,1017.8,,,,,,,,,,,,
395,395.0,2016-04-30,9.3,2.1,16.1,,,,8.0,,1016.9,,,,,,,,,,,,
396,396.0,2016-05-01,12.3,7.0,18.5,,,,18.4,,1020.3,,,,,,,,,,,,
397,397.0,2016-05-02,14.5,8.8,19.8,,,,8.6,,1022.7,,,,,,,,,,,,
398,398.0,2016-05-03,11.4,7.5,14.4,,,,9.3,,1021.1,,,,,,,,,,,,
399,399.0,2016-05-04,10.1,3.3,15.3,,,,7.1,,,,,,,,,,,,,,
400,400.0,2016-05-12,17.2,14.0,20.0,,,,,,,,,,,,,,,,,,
401,401.0,2016-05-13,15.9,13.0,22.4,,,,8.7,,1000.6,,,,,,,,,,,,
402,402.0,2016-05-14,11.0,8.0,13.4,,,,11.2,,1010.1,,,,,,,,,,,,
403,403.0,2016-05-15,8.6,5.3,11.6,,,,11.9,,1019.2,,,,,,,,,,,,
404,404.0,2016-05-16,9.6,7.3,12.5,,,,7.8,,,,,,,,,,,,,,
405,405.0,2016-05-17,11.4,6.5,16.0,,,,8.0,,1018.9,,,,,,,,,,,,
406,406.0,2016-05-18,14.0,9.8,19.7,,,,6.5,,,,,,,,,,,,,,
407,407.0,2016-05-19,14.1,11.1,18.5,,,,7.8,,1010.9,,,,,,,,,,,,
408,408.0,2016-05-20,13.5,6.8,18.5,,,,7.5,,1019.4,,,,,,,,,,,,
409,409.0,2016-05-21,16.5,9.2,22.1,,,,4.7,,1017.6,,,,,,,,,,,,
410,410.0,2016-05-22,18.4,11.2,25.3,,,,10.1,,,,,,,,,,,,,,
411,411.0,2016-05-23,14.0,12.4,16.6,,,,13.6,,,,,,,,,,,,,,
412,412.0,2016-05-25,12.3,10.0,15.0,,,,3.1,,,,,,,,,,,,,,
413,413.0,2016-05-26,15.3,7.0,22.7,,,,4.4,,,,,,,,,,,,,,
414,414.0,2016-05-27,17.7,14.1,23.1,,,,9.4,,,,,,,,,,,,,,
415,415.0,2016-05-28,17.6,12.4,23.8,,,,5.3,,,,,,,,,,,,,,
416,416.0,2016-05-29,17.4,12.2,22.2,,,,6.4,,1006.3,,,,,,,,,,,,
417,417.0,2016-05-30,16.6,15.5,18.4,,,,12.9,,,,,,,,,,,,,,
418,418.0,2016-05-31,16.5,13.9,19.4,,,,,,1009.9,,,,,,,,,,,,
419,419.0,2016-06-01,14.8,11.3,17.0,,,267.1,8.0,,,,,,,,,,,,,,
420,420.0,2016-06-02,17.0,15.0,19.5,,,,6.5,,,,,,,,,,,,,,
421,421.0,2016-06-03,17.4,12.9,20.0,,,,5.3,,,,,,,,,,,,,,
422,422.0,2016-06-04,18.5,15.4,22.0,,,,8.6,,1011.8,,,,,,,,,,,,
423,423.0,2016-06-05,19.0,14.9,25.4,,,,5.6,,,,,,,,,,,,,,
424,424.0,2016-06-06,20.1,12.7,27.1,,,,6.3,,1019.1,,,,,,,,,,,,
425,425.0,2016-06-07,22.3,15.9,27.3,,,,7.9,,1020.1,,,,,,,,,,,,
426,426.0,2016-06-08,19.2,15.6,23.7,,,,7.4,,1018.6,,,,,,,,,,,,
427,427.0,2016-06-09,17.5,13.1,21.7,,,163.3,10.7,,,,,,,,,,,,,,
428,428.0,2016-06-10,17.6,11.1,22.9,,,,4.4,,1013.3,,,,,,,,,,,,
429,429.0,2016-06-11,17.6,13.2,20.5,,,,5.2,,,,,,,,,,,,,,
430,430.0,2016-06-12,17.1,15.2,20.2,,,194.2,9.0,,,,,,,,,,,,,,
431,431.0,2016-06-13,16.4,14.3,20.3,,,,11.2,,1003.3,,,,,,,,,,,,
432,432.0,2016-06-14,15.3,13.6,19.7,,,,,,,,,,,,,,,,,,
433,433.0,2016-06-15,14.9,12.5,18.0,,,197.5,10.0,,,,,,,,,,,,,,
434,434.0,2016-06-16,13.9,9.6,17.2,,,,4.3,,,,,,,,,,,,,,
435,435.0,2016-06-17,15.1,12.2,19.3,,,,12.1,,1007.1,,,,,,,,,,,,
436,436.0,2016-06-18,14.5,10.5,19.4,,,,7.7,,1016.4,,,,,,,,,,,,
437,437.0,2016-06-19,14.8,11.7,18.3,,,,9.1,,1023.0,,,,,,,,,,,,
438,438.0,2016-06-20,15.1,7.9,21.6,,,,,,1021.7,,,,,,,,,,,,
439,439.0,2016-06-21,17.8,14.6,21.9,,,,7.7,,,,,,,,,,,,,,
440,440.0,2016-06-22,21.5,17.0,26.9,,,,5.0,,,,,,,,,,,,,,
441,441.0,2016-06-23,25.8,19.0,32.4,,,,9.7,,1019.1,,,,,,,,,,,,
442,442.0,2016-06-24,24.0,18.8,30.5,,,,8.6,,1015.9,,,,,,,,,,,,
443,443.0,2016-06-25,18.9,14.5,22.1,,,,11.1,,,,,,,,,,,,,,
444,444.0,2016-06-26,16.3,10.9,22.4,,,,8.2,,1018.4,,,,,,,,,,,,
445,445.0,2016-06-27,15.7,10.1,19.6,,,,10.0,,,,,,,,,,,,,,
446,446.0,2016-06-28,18.0,14.6,21.3,,,,6.3,,,,,,,,,,,,,,
447,447.0,2016-06-29,19.8,15.7,25.0,,,,13.9,,1013.2,,,,,,,,,,,,
448,448.0,2016-07-01,19.7,14.8,24.0,,,,10.9,,1015.4,,,,,,,,,,,,
449,449.0,2016-07-02,16.8,12.8,20.4,,,,12.6,,,,,,,,,,,,,,
450,450.0,2016-07-03,14.5,9.5,19.7,,,,6.7,,1021.2,,,,,,,,,,,,
451,451.0,2016-07-04,16.4,9.9,20.9,,,,4.2,,1021.3,,,,,,,,,,,,
452,452.0,2016-07-05,19.0,15.8,23.2,,,,,,1016.6,,,,,,,,,,,,
453,453.0,2016-07-06,16.7,10.4,21.7,,,,8.9,,1020.4,,,,,,,,,,,,
454,454.0,2016-07-08,19.7,11.5,26.4,,,,8.7,,1017.0,,,,,,,,,,,,
455,455.0,2016-07-09,21.4,17.5,25.6,,,,8.9,,1019.2,,,,,,,,,,,,
456,456.0,2016-07-10,22.8,14.0,30.2,,,,6.3,,1013.9,,,,,,,,,,,,
457,457.0,2016-07-11,22.0,18.1,25.3,,,,13.8,,1010.8,,,,,,,,,,,,
458,458.0,2016-07-12,19.8,15.2,23.6,,,,7.0,,1013.0,,,,,,,,,,,,
459,459.0,2016-07-13,16.8,12.6,21.6,,,,10.1,,1013.7,,,,,,,,,,,,
460,460.0,2016-07-14,16.1,12.9,19.6,,,317.1,14.7,,1018.6,,,,,,,,,,,,
461,461.0,2016-07-15,16.2,12.3,21.4,,,322.1,11.3,,1025.2,,,,,,,,,,,,
462,462.0,2016-07-16,17.5,11.0,22.1,,,,,,1025.4,,,,,,,,,,,,
463,463.0,2016-07-17,22.1,17.1,27.8,,,,8.8,,1021.8,,,,,,,,,,,,
464,464.0,2016-07-18,22.8,16.0,29.2,,,,6.2,,1021.4,,,,,,,,,,,,
465,465.0,2016-07-19,23.5,14.4,30.5,,,,6.0,,1020.4,,,,,,,,,,,,
466,466.0,2016-07-20,26.6,18.9,33.5,,,,8.3,,1014.9,,,,,,,,,,,,
467,467.0,2016-07-21,22.2,19.0,25.6,,,,6.4,,,,,,,,,,,,,,
468,468.0,2016-07-22,23.3,18.5,29.8,,,,7.1,,1015.2,,,,,,,,,,,,
469,469.0,2016-07-23,21.4,19.0,25.0,,,,,,,,,,,,,,,,,,
470,470.0,2016-07-24,21.7,19.0,26.0,,,,,,,,,,,,,,,,,,
471,471.0,2016-07-26,22.5,19.2,28.0,,,,7.1,,1019.0,,,,,,,,,,,,
472,472.0,2016-07-28,20.3,16.7,25.2,,,,8.8,,1016.2,,,,,,,,,,,,
473,473.0,2016-07-29,20.5,17.0,25.6,,,,10.4,,,,,,,,,,,,,,
474,474.0,2016-07-30,21.4,16.9,26.4,,,,7.4,,1013.0,,,,,,,,,,,,
475,475.0,2016-07-31,19.9,14.9,24.8,,,,9.5,,1013.4,,,,,,,,,,,,
476,476.0,2016-08-01,18.1,11.6,24.1,,,,7.1,,1019.0,,,,,,,,,,,,
477,477.0,2016-08-02,16.6,14.8,17.8,,,,8.6,,,,,,,,,,,,,,
478,478.0,2016-08-03,17.8,16.0,21.6,,,202.1,9.0,,1015.4,,,,,,,,,,,,
479,479.0,2016-08-04,18.5,16.3,20.4,,,,5.8,,1012.8,,,,,,,,,,,,
480,480.0,2016-08-05,17.9,13.9,22.8,,,,8.1,,,,,,,,,,,,,,
481,481.0,2016-08-06,19.1,14.5,24.5,,,,7.0,,1025.4,,,,,,,,,,,,
482,482.0,2016-08-07,20.1,12.7,27.0,,,,7.4,,1026.8,,,,,,,,,,,,
483,483.0,2016-08-08,20.1,14.4,26.6,,,,12.1,,1020.2,,,,,,,,,,,,
484,484.0,2016-08-09,17.6,14.5,21.9,,,,10.0,,1020.5,,,,,,,,,,,,
485,485.0,2016-08-10,13.9,10.7,17.7,,,,9.2,,1021.3,,,,,,,,,,,,
486,486.0,2016-08-11,13.2,7.6,18.7,,,,9.4,,1024.0,,,,,,,,,,,,
487,487.0,2016-08-12,17.4,12.9,22.5,,,262.1,12.3,,,,,,,,,,,,,,
488,488.0,2016-08-13,21.0,14.5,27.9,,,,8.4,,1022.9,,,,,,,,,,,,
489,489.0,2016-08-15,21.5,16.6,27.2,,,,10.5,,,,,,,,,,,,,,
490,490.0,2016-08-16,20.8,14.5,27.1,,,,8.1,,1017.2,,,,,,,,,,,,
491,491.0,2016-08-17,20.2,16.2,24.9,,,,8.9,,,,,,,,,,,,,,
492,492.0,2016-08-18,18.8,10.9,24.3,,,,7.4,,1010.1,,,,,,,,,,,,
493,493.0,2016-08-19,19.9,13.5,25.4,,,,7.3,,,,,,,,,,,,,,
494,494.0,2016-08-20,18.3,13.4,20.8,,,,8.9,,1013.7,,,,,,,,,,,,
495,495.0,2016-08-21,16.7,13.4,20.6,,,231.3,13.8,,1019.4,,,,,,,,,,,,
496,496.0,2016-08-22,16.9,11.7,21.9,,,,8.2,,,,,,,,,,,,,,
497,497.0,2016-08-23,19.8,11.4,27.4,,,,3.6,,1027.1,,,,,,,,,,,,
498,498.0,2016-08-24,23.0,13.8,30.8,,,,,,1022.7,,,,,,,,,,,,
499,499.0,2016-08-25,25.1,20.2,31.8,,,,12.5,,1017.8,,,,,,,,,,,,
500,500.0,2016-08-26,24.4,16.2,32.7,,,,3.9,,1016.5,,,,,,,,,,,,
501,501.0,2016-08-27,26.5,18.4,33.9,,,,,,1016.7,,,,,,,,,,,,
502,502.0,2016-08-28,24.4,17.6,33.2,,,,8.9,,1014.2,,,,,,,,,,,,
503,503.0,2016-08-29,21.4,17.0,25.6,,,,9.6,,1018.4,,,,,,,,,,,,
504,504.0,2016-08-30,20.1,15.7,24.5,,,,11.3,,1024.0,,,,,,,,,,,,
505,505.0,2016-08-31,21.3,16.1,28.1,,,,7.7,,1020.9,,,,,,,,,,,,
506,506.0,2016-09-01,22.9,19.2,27.4,,,,8.8,,1021.1,,,,,,,,,,,,
507,507.0,2016-09-08,21.9,15.2,28.5,,,,9.0,,,,,,,,,,,,,,
508,508.0,2016-09-09,22.2,18.1,26.8,,,,8.2,,1016.7,,,,,,,,,,,,
509,509.0,2016-09-10,21.9,15.4,29.0,,,,4.4,,1015.9,,,,,,,,,,,,
510,510.0,2016-09-11,22.3,16.0,29.4,,,,6.7,,,,,,,,,,,,,,
511,511.0,2016-09-12,22.8,15.0,30.6,,,,,,1016.7,,,,,,,,,,,,
512,512.0,2016-09-13,24.0,15.8,31.5,,,,5.3,,1014.5,,,,,,,,,,,,
513,513.0,2016-09-14,25.5,21.0,30.7,,,,10.3,,1012.5,,,,,,,,,,,,
514,514.0,2016-09-15,23.2,19.8,27.2,,,156.3,15.2,,1010.5,,,,,,,,,,,,
515,515.0,2016-09-16,17.9,15.5,20.3,,,,8.6,,,,,,,,,,,,,,
516,516.0,2016-09-17,16.3,11.7,21.4,,,,6.9,,1014.4,,,,,,,,,,,,
517,517.0,2016-09-18,17.5,15.6,20.6,,,,10.9,,,,,,,,,,,,,,
518,518.0,2016-09-19,15.5,13.8,17.1,,,,9.2,,1017.7,,,,,,,,,,,,
519,519.0,2016-09-20,15.6,13.2,18.7,,,,6.7,,1018.9,,,,,,,,,,,,
520,520.0,2016-09-21,14.6,9.7,19.0,,,,7.3,,1019.8,,,,,,,,,,,,
521,521.0,2016-09-22,13.6,6.7,20.2,,,,4.0,,1022.1,,,,,,,,,,,,
522,522.0,2016-09-23,15.3,9.6,21.7,,,,2.5,,1024.5,,,,,,,,,,,,
523,523.0,2016-09-24,15.2,8.3,22.2,,,,4.9,,1025.1,,,,,,,,,,,,
524,524.0,2016-09-25,16.0,7.8,23.9,,,,5.2,,1019.9,,,,,,,,,,,,
525,525.0,2016-09-26,17.4,15.1,20.3,,,,10.6,,,,,,,,,,,,,,
526,526.0,2016-09-27,17.2,13.3,21.9,,,,4.4,,1025.4,,,,,,,,,,,,
527,527.0,2016-09-28,15.5,9.7,21.8,,,,9.0,,1027.2,,,,,,,,,,,,
528,528.0,2016-09-30,15.4,13.5,16.6,,,,6.1,,1015.2,,,,,,,,,,,,
529,529.0,2016-10-01,14.4,12.2,17.0,,,,,,,,,,,,,,,,,,
530,530.0,2016-10-02,12.6,10.6,15.7,,,,14.1,,1013.9,,,,,,,,,,,,
531,531.0,2016-10-03,12.0,10.1,14.9,,,229.6,11.5,,,,,,,,,,,,,,
532,532.0,2016-10-04,11.3,7.6,15.4,,,,9.0,,,,,,,,,,,,,,
533,533.0,2016-10-05,10.1,7.6,13.2,,,,15.1,,1031.0,,,,,,,,,,,,
534,534.0,2016-10-07,11.7,10.4,13.6,,,,8.1,,1019.4,,,,,,,,,,,,
535,535.0,2016-10-08,9.9,7.5,12.5,,,,7.3,,1022.0,,,,,,,,,,,,
536,536.0,2016-10-09,8.8,6.7,11.2,,,,4.1,,1024.7,,,,,,,,,,,,
537,537.0,2016-10-10,8.9,6.2,12.4,,,,3.8,,1024.0,,,,,,,,,,,,
538,538.0,2016-10-11,9.2,6.8,12.2,,,,6.5,,1020.3,,,,,,,,,,,,
539,539.0,2016-10-12,8.7,7.8,10.2,,,,9.4,,1019.1,,,,,,,,,,,,
540,540.0,2016-10-13,8.2,5.7,10.7,,,87.1,19.1,,1016.4,,,,,,,,,,,,
541,541.0,2016-10-14,10.4,6.5,13.9,,,,16.4,,1008.8,,,,,,,,,,,,
542,542.0,2016-10-15,11.5,7.9,16.1,,,,7.5,,,,,,,,,,,,,,
543,543.0,2016-10-16,9.7,4.0,16.3,,,,1.7,,,,,,,,,,,,,,
544,544.0,2016-10-17,9.9,6.2,13.0,,,,1.3,,,,,,,,,,,,,,
545,545.0,2016-10-18,11.1,8.0,15.0,,,,5.9,,1022.2,,,,,,,,,,,,
546,546.0,2016-10-19,9.4,6.4,12.0,,,,15.8,,,,,,,,,,,,,,
547,547.0,2016-10-20,7.8,6.4,10.0,,,,5.1,,,,,,,,,,,,,,
548,548.0,2016-10-21,7.5,6.0,9.4,,,,6.1,,,,,,,,,,,,,,
549,549.0,2016-10-22,7.8,5.8,10.0,,,,5.4,,1014.2,,,,,,,,,,,,
550,550.0,2016-10-23,7.3,2.8,10.7,,,,6.1,,,,,,,,,,,,,,
551,551.0,2016-10-24,9.9,8.7,11.0,,,,4.0,,,,,,,,,,,,,,
552,552.0,2016-10-25,11.6,9.7,14.1,,,,3.6,,1021.4,,,,,,,,,,,,
553,553.0,2016-10-26,9.7,7.0,12.2,,,,3.5,,1028.7,,,,,,,,,,,,
554,554.0,2016-10-27,8.4,3.8,13.2,,,,2.4,,1033.7,,,,,,,,,,,,
555,555.0,2016-10-28,9.6,6.0,14.0,,,,3.7,,,,,,,,,,,,,,
556,556.0,2016-10-29,11.5,7.8,15.8,,,,7.2,,,,,,,,,,,,,,
557,557.0,2016-10-30,8.8,4.1,13.2,,,,4.2,,1031.7,,,,,,,,,,,,
558,558.0,2016-10-31,9.1,4.6,14.0,,,,3.3,,1029.2,,,,,,,,,,,,
559,559.0,2016-11-01,5.4,2.5,7.7,,,,2.1,,,,,,,,,,,,,,
560,560.0,2016-11-02,7.2,3.6,10.5,,,,8.1,,,,,,,,,,,,,,
561,561.0,2016-11-03,5.6,2.3,9.2,,,,4.9,,1022.5,,,,,,,,,,,,
562,562.0,2016-11-04,3.6,0.0,6.2,,,,1.2,,,,,,,,,,,,,,
563,563.0,2016-11-05,6.1,4.4,8.0,,,,4.3,,,,,,,,,,,,,,
564,564.0,2016-11-06,4.1,1.0,8.5,,,,6.6,,,,,,,,,,,,,,
