,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
283,283,2015-10-12,4.0,-0.4,9.3,0.0,0.0,,,,,528.0,,,,,,,,,,,
284,284,2015-10-13,3.0,0.0,5.0,2.0,0.0,,,,,0.0,,,,,,,,,,,
285,285,2015-10-14,2.7,0.2,3.9,6.8,0.0,,,,,0.0,,,,,,,,,,,
286,286,2015-10-15,5.1,2.7,7.3,8.5,0.0,,,,,0.0,,,,,,,,,,,
287,287,2015-10-16,6.5,5.9,7.1,0.1,0.0,,,,,0.0,,,,,,,,,,,
288,288,2015-10-17,6.0,3.2,8.7,4.7,0.0,,,,,23.0,,,,,,,,,,,
289,289,2015-10-18,7.5,5.4,10.9,0.0,0.0,,,,,95.0,,,,,,,,,,,
290,290,2015-10-19,8.0,6.1,9.3,0.1,0.0,,,,,0.0,,,,,,,,,,,
291,291,2015-10-20,8.4,6.7,10.8,1.5,0.0,,,,,13.0,,,,,,,,,,,
292,292,2015-10-21,9.7,6.9,13.0,0.1,0.0,,,,,70.0,,,,,,,,,,,
293,293,2015-10-22,11.2,9.8,13.2,1.2,0.0,,,,,0.0,,,,,,,,,,,
294,294,2015-10-23,10.5,7.0,14.6,0.0,0.0,,,,,200.0,,,,,,,,,,,
295,295,2015-10-24,9.7,5.7,12.5,0.2,0.0,,,,,0.0,,,,,,,,,,,
296,296,2015-10-25,9.5,5.2,12.3,1.2,0.0,,,,,0.0,,,,,,,,,,,
297,297,2015-10-26,9.7,6.1,14.0,0.0,0.0,,,,,345.0,,,,,,,,,,,
298,298,2015-10-27,9.4,2.9,17.5,0.0,0.0,,,,,530.0,,,,,,,,,,,
299,299,2015-10-28,8.3,2.4,14.3,0.0,0.0,,,,,395.0,,,,,,,,,,,
300,300,2015-10-29,10.4,4.1,14.4,0.0,0.0,,,,,24.0,,,,,,,,,,,
301,301,2015-10-30,9.0,3.3,14.3,0.0,0.0,,,,,358.0,,,,,,,,,,,
302,302,2015-10-31,9.8,3.1,16.5,0.0,0.0,,,,,514.0,,,,,,,,,,,
303,303,2015-11-01,7.2,1.3,15.5,0.0,0.0,,,,,515.0,,,,,,,,,,,
304,304,2015-11-02,6.0,0.1,15.5,0.0,0.0,,,,,478.0,,,,,,,,,,,
305,305,2015-11-03,5.1,-1.4,15.8,0.0,0.0,,,,,513.0,,,,,,,,,,,
306,306,2015-11-04,11.2,1.9,19.7,0.0,0.0,,,,,247.0,,,,,,,,,,,
307,307,2015-11-05,13.4,7.6,18.0,0.0,0.0,,,,,209.0,,,,,,,,,,,
308,308,2015-11-06,15.2,13.4,16.8,2.2,0.0,,,,,18.0,,,,,,,,,,,
309,309,2015-11-07,17.5,15.7,19.3,0.0,0.0,,,,,112.0,,,,,,,,,,,
310,310,2015-11-08,14.1,9.7,17.9,6.5,0.0,,,,,246.0,,,,,,,,,,,
311,311,2015-11-09,14.8,13.1,17.6,0.0,0.0,,,,,103.0,,,,,,,,,,,
312,312,2015-11-10,14.3,13.2,15.4,0.2,0.0,,,,,0.0,,,,,,,,,,,
313,313,2015-11-11,12.5,11.0,13.8,0.0,0.0,,,,,19.0,,,,,,,,,,,
314,314,2015-11-12,12.7,11.6,14.3,0.0,0.0,,,,,1.0,,,,,,,,,,,
315,315,2015-11-13,12.0,7.2,14.4,1.9,0.0,,,,,35.0,,,,,,,,,,,
316,316,2015-11-14,7.9,5.0,9.5,14.4,0.0,,,,,22.0,,,,,,,,,,,
317,317,2015-11-15,12.4,8.8,14.6,9.5,0.0,,,,,0.0,,,,,,,,,,,
318,318,2015-11-16,12.0,11.4,12.7,4.4,0.0,,,,,0.0,,,,,,,,,,,
319,319,2015-11-17,13.7,11.2,16.0,3.7,0.0,,,,,51.0,,,,,,,,,,,
320,320,2015-11-18,12.4,10.9,15.3,5.0,0.0,,,,,73.0,,,,,,,,,,,
321,321,2015-11-19,10.8,7.6,13.6,9.2,0.0,,,,,120.0,,,,,,,,,,,
322,322,2015-11-20,7.2,4.2,8.7,1.5,0.0,,,,,1.0,,,,,,,,,,,
323,323,2015-11-21,4.5,1.0,6.5,1.5,0.0,,,,,147.0,,,,,,,,,,,
324,324,2015-11-22,1.7,0.5,4.5,1.4,0.0,,,,,74.0,,,,,,,,,,,
325,325,2015-11-23,2.6,0.9,5.0,0.0,0.0,,,,,311.0,,,,,,,,,,,
326,326,2015-11-24,2.8,1.7,4.2,2.4,0.0,,,,,3.0,,,,,,,,,,,
327,327,2015-11-25,4.7,2.6,7.0,1.2,0.0,,,,,19.0,,,,,,,,,,,
328,328,2015-11-26,4.0,1.6,6.6,0.0,0.0,,,,,93.0,,,,,,,,,,,
329,329,2015-11-27,3.4,0.9,7.1,0.4,0.0,,,,,456.0,,,,,,,,,,,
330,330,2015-11-28,5.0,2.6,7.3,2.5,0.0,,,,,123.0,,,,,,,,,,,
331,331,2015-11-29,8.5,5.1,11.9,12.7,0.0,,,,,0.0,,,,,,,,,,,
332,332,2015-11-30,8.6,6.4,10.7,18.3,0.0,,,,,0.0,,,,,,,,,,,
333,333,2015-12-01,8.9,6.0,11.6,1.7,0.0,,,,,27.0,,,,,,,,,,,
334,334,2015-12-02,9.8,6.8,11.4,0.0,0.0,,,,,0.0,,,,,,,,,,,
335,335,2015-12-03,7.7,2.7,12.1,0.7,0.0,,,,,300.0,,,,,,,,,,,
336,336,2015-12-04,8.3,6.0,10.8,2.5,0.0,,,,,153.0,,,,,,,,,,,
337,337,2015-12-05,7.4,5.4,9.4,0.0,0.0,,,,,28.0,,,,,,,,,,,
338,338,2015-12-06,9.4,6.3,12.0,1.2,0.0,,,,,111.0,,,,,,,,,,,
339,339,2015-12-07,9.8,4.9,14.4,0.0,0.0,,,,,28.0,,,,,,,,,,,
340,340,2015-12-08,9.0,2.7,15.6,2.8,0.0,,,,,421.0,,,,,,,,,,,
341,341,2015-12-09,7.2,3.5,10.0,0.0,0.0,,,,,182.0,,,,,,,,,,,
342,342,2015-12-10,4.9,2.8,8.3,0.4,0.0,,,,,379.0,,,,,,,,,,,
343,343,2015-12-11,6.3,3.9,7.9,4.7,0.0,,,,,0.0,,,,,,,,,,,
344,344,2015-12-12,7.1,4.3,11.1,1.5,0.0,,,,,239.0,,,,,,,,,,,
345,345,2015-12-13,6.5,1.7,10.9,0.7,0.0,,,,,3.0,,,,,,,,,,,
346,346,2015-12-14,6.2,2.0,10.6,0.0,0.0,,,,,60.0,,,,,,,,,,,
347,347,2015-12-15,5.2,2.0,9.2,0.1,0.0,,,,,124.0,,,,,,,,,,,
348,348,2015-12-16,9.0,2.8,12.4,3.5,0.0,,,,,2.0,,,,,,,,,,,
349,349,2015-12-17,13.2,11.6,15.1,0.1,0.0,,,,,28.0,,,,,,,,,,,
350,350,2015-12-18,11.9,7.2,14.7,0.0,0.0,,,,,16.0,,,,,,,,,,,
351,351,2015-12-19,10.9,5.9,14.8,0.0,0.0,,,,,258.0,,,,,,,,,,,
352,352,2015-12-20,11.9,6.3,14.5,2.6,0.0,,,,,0.0,,,,,,,,,,,
353,353,2015-12-21,10.6,9.1,12.0,1.0,0.0,,,,,211.0,,,,,,,,,,,
354,354,2015-12-22,12.3,9.7,14.8,0.5,0.0,,,,,46.0,,,,,,,,,,,
355,355,2015-12-23,10.4,4.8,12.8,0.9,0.0,,,,,173.0,,,,,,,,,,,
356,356,2015-12-24,10.7,5.2,14.5,3.4,0.0,,,,,263.0,,,,,,,,,,,
357,357,2015-12-25,9.1,7.1,13.4,0.7,0.0,,,,,11.0,,,,,,,,,,,
358,358,2015-12-26,13.1,10.5,15.7,0.0,0.0,,,,,366.0,,,,,,,,,,,
359,359,2015-12-27,11.7,9.4,13.5,0.0,0.0,,,,,33.0,,,,,,,,,,,
360,360,2015-12-28,9.0,4.6,13.0,0.0,0.0,,,,,302.0,,,,,,,,,,,
361,361,2015-12-29,7.6,3.0,12.1,0.0,0.0,,,,,307.0,,,,,,,,,,,
362,362,2015-12-30,5.4,1.7,9.5,0.0,0.0,,,,,375.0,,,,,,,,,,,
363,363,2015-12-31,5.8,1.8,9.6,0.7,0.0,,,,,71.0,,,,,,,,,,,
364,364,2016-01-01,4.8,0.9,8.5,0.2,0.0,,,,,164.0,,,,,,,,,,,
365,365,2016-01-02,3.2,2.4,4.4,6.0,0.0,,,,,0.0,,,,,,,,,,,
366,366,2016-01-03,3.3,2.1,4.9,3.5,0.0,,,,,0.0,,,,,,,,,,,
367,367,2016-01-04,2.9,1.4,5.9,7.1,0.0,,,,,0.0,,,,,,,,,,,
368,368,2016-01-05,6.0,4.6,8.4,0.3,0.0,,,,,65.0,,,,,,,,,,,
369,369,2016-01-06,3.8,2.3,5.1,1.5,0.0,,,,,2.0,,,,,,,,,,,
370,370,2016-01-07,5.1,2.5,7.1,2.1,0.0,,,,,93.0,,,,,,,,,,,
371,371,2016-01-08,5.0,-0.6,7.8,0.0,0.0,,,,,416.0,,,,,,,,,,,
372,372,2016-01-09,3.8,-1.3,10.2,0.0,0.0,,,,,387.0,,,,,,,,,,,
373,373,2016-01-10,6.3,1.3,8.7,4.1,0.0,,,,,293.0,,,,,,,,,,,
374,374,2016-01-11,4.2,-0.7,6.5,1.2,0.0,,,,,0.0,,,,,,,,,,,
375,375,2016-01-12,5.7,4.5,6.9,3.8,0.0,,,,,19.0,,,,,,,,,,,
376,376,2016-01-13,4.3,2.8,5.8,2.8,0.0,,,,,7.0,,,,,,,,,,,
377,377,2016-01-14,3.0,1.5,5.7,1.1,0.0,,,,,98.0,,,,,,,,,,,
378,378,2016-01-15,2.1,0.7,3.4,0.8,0.0,,,,,0.0,,,,,,,,,,,
379,379,2016-01-16,0.8,-0.6,3.3,1.8,0.0,,,,,4.0,,,,,,,,,,,
380,380,2016-01-17,-1.0,-4.3,0.1,0.2,0.0,,,,,0.0,,,,,,,,,,,
381,381,2016-01-18,-4.3,-6.5,-1.2,0.0,0.0,,,,,442.0,,,,,,,,,,,
382,382,2016-01-19,-4.0,-9.4,0.5,0.0,0.0,,,,,447.0,,,,,,,,,,,
383,383,2016-01-20,0.1,-1.3,1.4,0.6,0.0,,,,,0.0,,,,,,,,,,,
384,384,2016-01-21,-3.2,-6.2,-0.1,0.0,0.0,,,,,242.0,,,,,,,,,,,
385,385,2016-01-22,-2.0,-7.5,3.4,5.9,0.0,,,,,431.0,,,,,,,,,,,
386,386,2016-01-23,5.0,2.4,7.0,0.2,0.0,,,,,0.0,,,,,,,,,,,
387,387,2016-01-24,5.7,0.2,9.5,4.3,0.0,,,,,0.0,,,,,,,,,,,
388,388,2016-01-25,10.7,7.7,13.2,0.0,0.0,,,,,334.0,,,,,,,,,,,
389,389,2016-01-26,10.5,9.0,11.7,0.1,0.0,,,,,0.0,,,,,,,,,,,
390,390,2016-01-27,10.9,9.3,12.7,5.1,0.0,,,,,1.0,,,,,,,,,,,
391,391,2016-01-28,6.2,1.2,9.8,0.0,0.0,,,,,357.0,,,,,,,,,,,
392,392,2016-01-29,7.2,3.0,9.4,0.2,0.0,,,,,44.0,,,,,,,,,,,
393,393,2016-01-30,7.0,1.8,9.3,12.1,0.0,,,,,0.0,,,,,,,,,,,
394,394,2016-01-31,5.1,2.9,9.6,8.0,0.0,,,,,0.0,,,,,,,,,,,
395,395,2016-02-01,11.0,9.4,12.1,1.4,0.0,,,,,0.0,,,,,,,,,,,
396,396,2016-02-02,8.3,5.0,11.3,10.5,0.0,,,,,0.0,,,,,,,,,,,
397,397,2016-02-03,4.8,2.6,7.2,0.3,0.0,,,,,207.0,,,,,,,,,,,
398,398,2016-02-04,3.3,2.6,4.3,4.4,0.0,,,,,0.0,,,,,,,,,,,
399,399,2016-02-05,6.4,3.3,9.7,2.1,0.0,,,,,0.0,,,,,,,,,,,
400,400,2016-02-06,9.3,5.3,12.8,0.0,0.0,,,,,371.0,,,,,,,,,,,
401,401,2016-02-07,9.3,5.8,12.3,1.1,0.0,,,,,26.0,,,,,,,,,,,
402,402,2016-02-08,7.6,3.9,9.8,7.9,0.0,,,,,69.0,,,,,,,,,,,
403,403,2016-02-09,6.5,2.0,10.4,5.8,0.0,,,,,2.0,,,,,,,,,,,
404,404,2016-02-10,3.8,2.3,4.9,4.8,0.0,,,,,0.0,,,,,,,,,,,
405,405,2016-02-11,4.2,1.8,7.1,1.3,0.0,,,,,260.0,,,,,,,,,,,
406,406,2016-02-12,2.6,-2.4,7.3,0.0,0.0,,,,,283.0,,,,,,,,,,,
407,407,2016-02-13,2.0,-2.7,6.4,2.2,0.0,,,,,351.0,,,,,,,,,,,
408,408,2016-02-14,2.7,1.6,3.4,2.2,0.0,,,,,0.0,,,,,,,,,,,
409,409,2016-02-15,0.6,-1.0,1.6,2.3,0.0,,,,,0.0,,,,,,,,,,,
410,410,2016-02-16,-1.5,-4.8,1.9,0.0,0.0,,,,,543.0,,,,,,,,,,,
411,411,2016-02-17,-0.1,-3.6,3.2,0.0,0.0,,,,,306.0,,,,,,,,,,,
412,412,2016-02-18,1.6,-1.1,4.4,0.1,0.0,,,,,50.0,,,,,,,,,,,
413,413,2016-02-19,1.5,-1.4,5.1,0.0,0.0,,,,,48.0,,,,,,,,,,,
414,414,2016-02-20,6.5,2.3,10.1,10.2,0.0,,,,,0.0,,,,,,,,,,,
415,415,2016-02-21,10.3,7.3,12.6,3.8,0.0,,,,,0.0,,,,,,,,,,,
416,416,2016-02-22,7.2,2.1,12.0,12.8,0.0,,,,,0.0,,,,,,,,,,,
417,417,2016-02-23,3.9,2.5,7.6,0.6,0.0,,,,,192.0,,,,,,,,,,,
418,418,2016-02-24,2.2,-1.2,6.1,0.1,0.0,,,,,143.0,,,,,,,,,,,
419,419,2016-02-25,1.2,-2.2,4.9,0.5,0.0,,,,,201.0,,,,,,,,,,,
420,420,2016-02-26,1.2,-1.8,4.7,0.0,0.0,,,,,77.0,,,,,,,,,,,
421,421,2016-02-27,1.2,-3.1,6.3,0.0,0.0,,,,,585.0,,,,,,,,,,,
422,422,2016-02-28,0.8,-4.2,5.4,0.0,0.0,,,,,423.0,,,,,,,,,,,
423,423,2016-02-29,0.7,-4.0,4.9,0.0,0.0,,,,,562.0,,,,,,,,,,,
424,424,2016-03-01,0.5,-5.7,5.7,1.3,0.0,,,,,317.0,,,,,,,,,,,
425,425,2016-03-02,5.5,2.3,8.8,2.0,0.0,,,,,162.0,,,,,,,,,,,
426,426,2016-03-03,3.9,0.4,7.2,0.3,0.0,,,,,305.0,,,,,,,,,,,
427,427,2016-03-04,3.2,-0.1,6.4,1.5,0.0,,,,,121.0,,,,,,,,,,,
428,428,2016-03-05,3.2,2.1,4.6,3.4,0.0,,,,,0.0,,,,,,,,,,,
429,429,2016-03-06,2.7,-0.1,6.8,0.0,0.0,,,,,159.0,,,,,,,,,,,
430,430,2016-03-07,2.3,-1.1,7.1,9.2,0.0,,,,,155.0,,,,,,,,,,,
431,431,2016-03-08,1.5,-2.2,6.7,0.0,0.0,,,,,295.0,,,,,,,,,,,
432,432,2016-03-09,2.5,-1.9,8.1,0.0,0.0,,,,,630.0,,,,,,,,,,,
433,433,2016-03-10,2.6,-3.7,7.4,0.0,0.0,,,,,379.0,,,,,,,,,,,
434,434,2016-03-11,3.5,-2.6,9.1,0.0,0.0,,,,,334.0,,,,,,,,,,,
435,435,2016-03-12,1.4,-3.1,4.4,0.0,0.0,,,,,0.0,,,,,,,,,,,
436,436,2016-03-13,3.1,0.4,7.5,0.0,0.0,,,,,354.0,,,,,,,,,,,
437,437,2016-03-14,3.4,-1.2,10.0,0.0,0.0,,,,,639.0,,,,,,,,,,,
438,438,2016-03-15,2.9,-1.9,8.8,0.0,0.0,,,,,81.0,,,,,,,,,,,
439,439,2016-03-16,3.9,-1.2,7.9,0.0,0.0,,,,,236.0,,,,,,,,,,,
440,440,2016-03-17,3.8,-3.5,12.6,0.0,0.0,,,,,663.0,,,,,,,,,,,
441,441,2016-03-18,1.5,-2.6,4.3,0.3,0.0,,,,,0.0,,,,,,,,,,,
442,442,2016-03-19,4.7,3.5,6.3,0.1,0.0,,,,,0.0,,,,,,,,,,,
443,443,2016-03-20,5.6,3.5,8.1,0.5,0.0,,,,,9.0,,,,,,,,,,,
444,444,2016-03-21,6.5,4.8,9.2,1.5,0.0,,,,,22.0,,,,,,,,,,,
445,445,2016-03-22,6.2,4.8,8.4,2.3,0.0,,,,,11.0,,,,,,,,,,,
446,446,2016-03-23,7.0,4.6,9.6,0.0,0.0,,,,,45.0,,,,,,,,,,,
447,447,2016-03-24,5.8,1.6,8.3,0.7,0.0,,,,,4.0,,,,,,,,,,,
448,448,2016-03-25,6.8,6.0,7.5,7.8,0.0,,,,,0.0,,,,,,,,,,,
449,449,2016-03-26,10.3,6.2,15.2,0.0,0.0,,,,,655.0,,,,,,,,,,,
450,450,2016-03-27,10.3,6.1,13.4,2.8,0.0,,,,,148.0,,,,,,,,,,,
451,451,2016-03-28,9.2,6.0,13.0,3.4,0.0,,,,,267.0,,,,,,,,,,,
452,452,2016-03-29,7.3,5.0,11.8,2.4,0.0,,,,,182.0,,,,,,,,,,,
453,453,2016-03-30,9.2,6.7,12.8,0.8,0.0,,,,,154.0,,,,,,,,,,,
454,454,2016-03-31,6.8,4.8,9.3,2.3,0.0,,,,,0.0,,,,,,,,,,,
455,455,2016-04-01,7.1,1.9,13.0,0.0,0.0,,,,,605.0,,,,,,,,,,,
456,456,2016-04-02,9.8,0.5,16.4,0.0,0.0,,,,,523.0,,,,,,,,,,,
457,457,2016-04-03,15.3,9.5,21.1,0.2,0.0,,,,,214.0,,,,,,,,,,,
458,458,2016-04-04,14.3,7.8,19.7,1.5,0.0,,,,,233.0,,,,,,,,,,,
459,459,2016-04-05,10.7,7.7,16.1,7.8,0.0,,,,,17.0,,,,,,,,,,,
460,460,2016-04-06,10.6,6.4,14.9,1.0,0.0,,,,,173.0,,,,,,,,,,,
461,461,2016-04-07,7.6,4.3,12.3,0.0,0.0,,,,,501.0,,,,,,,,,,,
462,462,2016-04-08,6.6,1.7,10.5,0.0,0.0,,,,,219.0,,,,,,,,,,,
463,463,2016-04-09,8.6,0.5,15.1,0.0,0.0,,,,,544.0,,,,,,,,,,,
464,464,2016-04-10,11.2,5.3,16.0,0.0,0.0,,,,,395.0,,,,,,,,,,,
465,465,2016-04-11,9.5,4.0,15.7,0.0,0.0,,,,,752.0,,,,,,,,,,,
466,466,2016-04-12,11.7,3.9,18.6,0.0,0.0,,,,,493.0,,,,,,,,,,,
467,467,2016-04-13,9.7,4.6,13.5,0.0,0.0,,,,,47.0,,,,,,,,,,,
468,468,2016-04-14,10.2,3.3,16.8,1.9,0.0,,,,,383.0,,,,,,,,,,,
469,469,2016-04-15,11.9,7.9,16.9,0.0,0.0,,,,,327.0,,,,,,,,,,,
470,470,2016-04-16,10.8,6.8,16.1,2.0,0.0,,,,,123.0,,,,,,,,,,,
471,471,2016-04-17,7.0,1.2,12.3,0.7,0.0,,,,,290.0,,,,,,,,,,,
472,472,2016-04-18,7.6,-0.2,14.0,0.1,0.0,,,,,540.0,,,,,,,,,,,
473,473,2016-04-19,9.3,1.3,14.2,0.0,0.0,,,,,160.0,,,,,,,,,,,
474,474,2016-04-20,6.3,-1.5,13.7,0.0,0.0,,,,,534.0,,,,,,,,,,,
475,475,2016-04-21,8.9,-1.1,18.3,0.0,0.0,,,,,783.0,,,,,,,,,,,
476,476,2016-04-22,8.5,2.4,14.3,0.0,0.0,,,,,702.0,,,,,,,,,,,
477,477,2016-04-23,5.9,1.8,9.9,0.1,0.0,,,,,107.0,,,,,,,,,,,
478,478,2016-04-24,3.6,1.1,8.0,2.0,0.0,,,,,296.0,,,,,,,,,,,
479,479,2016-04-25,4.3,1.2,8.6,2.6,0.0,,,,,125.0,,,,,,,,,,,
480,480,2016-04-26,3.7,0.6,7.3,8.3,0.0,,,,,270.0,,,,,,,,,,,
481,481,2016-04-27,4.1,2.0,8.6,6.7,0.0,,,,,123.0,,,,,,,,,,,
482,482,2016-04-28,5.4,2.4,10.7,1.2,0.0,,,,,359.0,,,,,,,,,,,
483,483,2016-04-29,8.2,2.4,14.0,0.0,0.0,,,,,408.0,,,,,,,,,,,
484,484,2016-04-30,6.5,3.1,10.0,2.6,0.0,,,,,28.0,,,,,,,,,,,
485,485,2016-05-01,9.4,3.1,15.8,0.0,,,,,,536.0,,,,,,,,,,,
486,486,2016-05-02,11.5,1.9,20.4,0.0,,,,,,790.0,,,,,,,,,,,
487,487,2016-05-03,10.0,1.7,14.9,3.4,,,,,,352.0,,,,,,,,,,,
488,488,2016-05-04,8.0,0.7,14.8,0.0,,,,,,687.0,,,,,,,,,,,
489,489,2016-05-05,10.6,0.3,18.6,0.0,,,,,,839.0,,,,,,,,,,,
490,490,2016-05-06,16.0,6.5,24.3,0.0,,,,,,839.0,,,,,,,,,,,
491,491,2016-05-07,18.2,9.8,24.6,0.0,,,,,,817.0,,,,,,,,,,,
492,492,2016-05-08,17.0,7.3,23.4,0.0,,,,,,846.0,,,,,,,,,,,
493,493,2016-05-09,17.2,8.4,23.7,0.0,,,,,,793.0,,,,,,,,,,,
494,494,2016-05-10,18.5,12.9,24.0,0.0,,,,,,662.0,,,,,,,,,,,
495,495,2016-05-11,18.3,9.4,24.5,0.0,,,,,,726.0,,,,,,,,,,,
496,496,2016-05-12,16.9,8.2,24.4,0.0,,,,,,753.0,,,,,,,,,,,
497,497,2016-05-13,15.6,7.1,22.4,0.0,,,,,,776.0,,,,,,,,,,,
498,498,2016-05-14,8.8,4.4,13.4,0.2,,,,,,150.0,,,,,,,,,,,
499,499,2016-05-15,7.3,3.6,11.8,2.2,,,,,,191.0,,,,,,,,,,,
500,500,2016-05-16,8.4,2.8,13.2,0.0,,,,,,231.0,,,,,,,,,,,
501,501,2016-05-17,11.8,7.5,17.1,0.0,,,,,,152.0,,,,,,,,,,,
502,502,2016-05-18,14.3,7.7,20.1,0.5,,,,,,118.0,,,,,,,,,,,
503,503,2016-05-19,13.1,7.9,18.4,0.0,,,,,,181.0,,,,,,,,,,,
504,504,2016-05-20,14.2,8.7,19.1,0.3,,,,,,233.0,,,,,,,,,,,
505,505,2016-05-21,17.7,11.4,23.9,0.0,,,,,,577.0,,,,,,,,,,,
506,506,2016-05-22,18.4,10.0,25.9,3.6,,,,,,492.0,,,,,,,,,,,
507,507,2016-05-23,14.8,11.1,17.5,2.3,,,,,,35.0,,,,,,,,,,,
508,508,2016-05-24,10.8,9.6,12.5,0.1,,,,,,0.0,,,,,,,,,,,
509,509,2016-05-25,12.6,9.7,16.2,0.0,,,,,,43.0,,,,,,,,,,,
510,510,2016-05-26,15.6,9.6,20.8,0.0,,,,,,552.0,,,,,,,,,,,
511,511,2016-05-27,16.4,11.2,22.7,0.0,,,,,,246.0,,,,,,,,,,,
512,512,2016-05-28,18.0,10.2,24.4,0.0,,,,,,447.0,,,,,,,,,,,
513,513,2016-05-29,17.9,15.0,21.5,1.3,,,,,,201.0,,,,,,,,,,,
514,514,2016-05-30,18.2,13.8,23.3,1.3,,,,,,196.0,,,,,,,,,,,
515,515,2016-05-31,18.1,10.0,23.5,5.0,,,,,,328.0,,,,,,,,,,,
516,516,2016-06-01,17.1,15.1,19.1,14.0,,,,,,0.0,,,,,,,,,,,
517,517,2016-06-02,17.5,13.4,21.2,4.1,,,,,,338.0,,,,,,,,,,,
518,518,2016-06-03,18.7,13.9,24.2,6.9,,,,,,404.0,,,,,,,,,,,
519,519,2016-06-04,19.8,13.7,26.0,0.0,,,,,,595.0,,,,,,,,,,,
520,520,2016-06-05,19.8,12.1,27.9,0.0,,,,,,639.0,,,,,,,,,,,
521,521,2016-06-06,20.4,12.2,28.0,0.0,,,,,,762.0,,,,,,,,,,,
522,522,2016-06-07,20.4,13.4,28.1,0.0,,,,,,606.0,,,,,,,,,,,
523,523,2016-06-08,17.3,12.4,23.0,0.0,,,,,,719.0,,,,,,,,,,,
524,524,2016-06-09,14.0,8.9,19.0,0.0,,,,,,208.0,,,,,,,,,,,
525,525,2016-06-10,15.0,7.3,22.1,0.0,,,,,,764.0,,,,,,,,,,,
526,526,2016-06-11,16.2,12.0,21.5,0.0,,,,,,283.0,,,,,,,,,,,
527,527,2016-06-12,16.0,11.0,22.2,10.5,,,,,,79.0,,,,,,,,,,,
528,528,2016-06-13,16.1,13.3,20.3,7.6,,,,,,220.0,,,,,,,,,,,
529,529,2016-06-14,16.0,13.3,20.7,5.4,,,,,,168.0,,,,,,,,,,,
530,530,2016-06-15,15.5,11.7,21.1,0.0,,,,,,254.0,,,,,,,,,,,
531,531,2016-06-16,15.5,9.7,20.3,0.0,,,,,,457.0,,,,,,,,,,,
532,532,2016-06-17,14.9,11.5,18.0,2.0,,,,,,206.0,,,,,,,,,,,
533,533,2016-06-18,14.6,11.3,19.0,6.1,,,,,,160.0,,,,,,,,,,,
534,534,2016-06-19,13.7,7.9,18.6,0.1,,,,,,215.0,,,,,,,,,,,
535,535,2016-06-20,16.0,8.0,21.8,4.1,,,,,,463.0,,,,,,,,,,,
536,536,2016-06-21,18.5,15.4,24.0,0.0,,,,,,164.0,,,,,,,,,,,
537,537,2016-06-22,20.8,15.5,26.7,0.0,,,,,,389.0,,,,,,,,,,,
538,538,2016-06-23,25.8,14.2,34.0,5.5,,,,,,863.0,,,,,,,,,,,
539,539,2016-06-24,22.0,18.5,27.6,17.7,,,,,,211.0,,,,,,,,,,,
540,540,2016-06-25,17.0,12.9,19.8,11.7,,,,,,0.0,,,,,,,,,,,
541,541,2016-06-26,15.3,11.1,20.9,0.2,,,,,,512.0,,,,,,,,,,,
542,542,2016-06-27,16.0,11.2,20.7,0.7,,,,,,384.0,,,,,,,,,,,
543,543,2016-06-28,17.3,11.3,22.9,5.8,,,,,,627.0,,,,,,,,,,,
544,544,2016-06-29,17.7,14.8,22.0,0.4,,,,,,466.0,,,,,,,,,,,
545,545,2016-06-30,18.1,14.8,21.5,1.2,,,,,,84.0,,,,,,,,,,,
546,546,2016-07-01,19.7,15.6,23.4,1.9,,,,,,109.0,,,,,,,,,,,
547,547,2016-07-02,15.5,11.2,19.8,0.2,,,,,,353.0,,,,,,,,,,,
548,548,2016-07-03,14.8,9.5,20.2,0.1,,,,,,526.0,,,,,,,,,,,
549,549,2016-07-04,17.4,11.2,23.6,0.0,,,,,,416.0,,,,,,,,,,,
550,550,2016-07-05,17.4,13.0,21.2,0.0,,,,,,216.0,,,,,,,,,,,
551,551,2016-07-06,15.5,10.4,20.9,0.0,,,,,,523.0,,,,,,,,,,,
552,552,2016-07-07,16.4,6.7,23.1,0.0,,,,,,677.0,,,,,,,,,,,
553,553,2016-07-08,19.4,14.0,25.2,1.1,,,,,,95.0,,,,,,,,,,,
554,554,2016-07-09,19.2,15.2,24.7,0.0,,,,,,415.0,,,,,,,,,,,
555,555,2016-07-10,24.3,16.1,30.9,0.0,,,,,,651.0,,,,,,,,,,,
556,556,2016-07-11,20.9,15.7,24.3,0.0,,,,,,387.0,,,,,,,,,,,
557,557,2016-07-12,19.0,14.6,24.1,0.0,,,,,,480.0,,,,,,,,,,,
558,558,2016-07-13,16.7,12.5,21.7,12.7,,,,,,394.0,,,,,,,,,,,
559,559,2016-07-14,14.2,10.5,18.5,0.7,,,,,,244.0,,,,,,,,,,,
560,560,2016-07-15,15.3,11.3,20.2,0.0,,,,,,162.0,,,,,,,,,,,
561,561,2016-07-16,18.0,12.6,22.0,0.0,,,,,,38.0,,,,,,,,,,,
562,562,2016-07-17,20.6,14.3,24.8,0.2,,,,,,281.0,,,,,,,,,,,
563,563,2016-07-18,19.9,11.2,27.5,0.0,,,,,,648.0,,,,,,,,,,,
