,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
273,273.0,2015-10-02,8.6,1.3,18.7,0.0,0.0,,,,,479.0,,,,,,,,,,,
274,274.0,2015-10-03,9.6,1.3,19.2,0.0,0.0,,,,,577.0,,,,,,,,,,,
275,275.0,2015-10-04,11.4,5.8,18.2,0.0,0.0,,,,,522.0,,,,,,,,,,,
276,276.0,2015-10-05,11.8,4.3,19.6,0.0,0.0,,,,,444.0,,,,,,,,,,,
277,277.0,2015-10-06,13.0,10.7,15.1,9.2,0.0,,,,,0.0,,,,,,,,,,,
278,278.0,2015-10-07,13.2,12.3,14.3,12.7,0.0,,,,,0.0,,,,,,,,,,,
279,279.0,2015-10-08,12.9,9.5,15.0,1.7,0.0,,,,,0.0,,,,,,,,,,,
280,280.0,2015-10-09,9.2,6.0,11.8,0.2,0.0,,,,,0.0,,,,,,,,,,,
281,281.0,2015-10-10,6.3,1.8,11.8,0.0,0.0,,,,,472.0,,,,,,,,,,,
282,282.0,2015-10-11,4.4,-0.2,10.4,0.0,0.0,,,,,626.0,,,,,,,,,,,
283,283.0,2015-10-12,3.3,-1.3,9.0,0.0,0.0,,,,,525.0,,,,,,,,,,,
284,284.0,2015-10-13,4.0,0.4,6.1,0.2,0.0,,,,,5.0,,,,,,,,,,,
285,285.0,2015-10-14,4.7,3.7,6.0,1.9,0.0,,,,,0.0,,,,,,,,,,,
286,286.0,2015-10-15,6.3,5.6,7.0,16.1,0.0,,,,,0.0,,,,,,,,,,,
287,287.0,2015-10-16,6.8,6.4,7.5,24.5,0.0,,,,,0.0,,,,,,,,,,,
288,288.0,2015-10-17,7.1,6.4,8.5,0.5,0.0,,,,,0.0,,,,,,,,,,,
289,289.0,2015-10-18,7.6,6.1,9.7,2.3,0.0,,,,,0.0,,,,,,,,,,,
290,290.0,2015-10-19,9.8,7.3,14.2,0.6,0.0,,,,,208.0,,,,,,,,,,,
291,291.0,2015-10-20,8.9,7.6,11.0,0.2,0.0,,,,,1.0,,,,,,,,,,,
292,292.0,2015-10-21,9.3,7.8,12.0,0.0,0.0,,,,,20.0,,,,,,,,,,,
293,293.0,2015-10-22,10.4,8.9,11.9,1.1,0.0,,,,,0.0,,,,,,,,,,,
294,294.0,2015-10-23,10.2,4.2,14.3,0.0,0.0,,,,,326.0,,,,,,,,,,,
295,295.0,2015-10-24,7.9,1.5,12.9,0.0,0.0,,,,,315.0,,,,,,,,,,,
296,296.0,2015-10-25,9.3,3.1,14.6,0.1,0.0,,,,,182.0,,,,,,,,,,,
297,297.0,2015-10-26,6.5,0.2,12.8,0.0,0.0,,,,,519.0,,,,,,,,,,,
298,298.0,2015-10-27,7.1,3.9,12.2,0.0,0.0,,,,,363.0,,,,,,,,,,,
299,299.0,2015-10-28,6.2,3.1,8.3,0.0,0.0,,,,,0.0,,,,,,,,,,,
300,300.0,2015-10-29,7.2,3.8,9.9,0.0,0.0,,,,,8.0,,,,,,,,,,,
301,301.0,2015-10-30,9.1,6.5,11.6,0.0,0.0,,,,,0.0,,,,,,,,,,,
302,302.0,2015-10-31,7.7,2.4,12.5,0.0,0.0,,,,,322.0,,,,,,,,,,,
303,303.0,2015-11-01,6.6,0.9,15.6,0.0,0.0,,,,,468.0,,,,,,,,,,,
304,304.0,2015-11-02,4.2,2.3,7.1,0.0,0.0,,,,,0.0,,,,,,,,,,,
305,305.0,2015-11-03,2.4,0.4,4.1,0.0,0.0,,,,,0.0,,,,,,,,,,,
306,306.0,2015-11-04,5.7,0.0,14.1,0.2,0.0,,,,,368.0,,,,,,,,,,,
307,307.0,2015-11-05,10.8,6.9,16.0,0.8,0.0,,,,,125.0,,,,,,,,,,,
308,308.0,2015-11-06,12.9,10.4,14.4,3.8,0.0,,,,,0.0,,,,,,,,,,,
309,309.0,2015-11-07,15.8,13.3,17.5,5.8,0.0,,,,,22.0,,,,,,,,,,,
310,310.0,2015-11-08,12.6,9.7,15.3,3.1,0.0,,,,,353.0,,,,,,,,,,,
311,311.0,2015-11-09,13.3,11.2,15.0,0.0,0.0,,,,,41.0,,,,,,,,,,,
312,312.0,2015-11-10,13.3,11.8,14.3,1.8,0.0,,,,,0.0,,,,,,,,,,,
313,313.0,2015-11-11,12.6,11.3,14.4,0.0,0.0,,,,,0.0,,,,,,,,,,,
314,314.0,2015-11-12,11.1,6.5,14.7,0.0,0.0,,,,,193.0,,,,,,,,,,,
315,315.0,2015-11-13,10.2,5.8,14.1,1.6,0.0,,,,,82.0,,,,,,,,,,,
316,316.0,2015-11-14,7.2,5.6,9.0,7.9,0.0,,,,,103.0,,,,,,,,,,,
317,317.0,2015-11-15,11.2,7.0,13.2,18.2,0.0,,,,,0.0,,,,,,,,,,,
318,318.0,2015-11-16,11.8,10.5,12.9,4.5,0.0,,,,,0.0,,,,,,,,,,,
319,319.0,2015-11-17,11.4,9.2,14.5,8.8,0.0,,,,,0.0,,,,,,,,,,,
320,320.0,2015-11-18,11.2,9.9,14.1,2.1,0.0,,,,,111.0,,,,,,,,,,,
321,321.0,2015-11-19,10.6,8.1,12.2,1.9,0.0,,,,,108.0,,,,,,,,,,,
322,322.0,2015-11-20,7.2,4.2,9.1,0.7,0.0,,,,,145.0,,,,,,,,,,,
323,323.0,2015-11-21,4.0,-0.1,5.5,1.3,0.0,,,,,1.0,,,,,,,,,,,
324,324.0,2015-11-22,0.3,-1.2,1.7,3.0,0.0,,,,,30.0,,,,,,,,,,,
325,325.0,2015-11-23,0.7,-2.2,3.7,0.0,20.0,,,,,413.0,,,,,,,,,,,
326,326.0,2015-11-24,2.4,1.3,3.9,1.1,0.0,,,,,13.0,,,,,,,,,,,
327,327.0,2015-11-25,3.2,1.3,4.9,0.7,0.0,,,,,0.0,,,,,,,,,,,
328,328.0,2015-11-26,3.4,-0.9,7.5,0.0,0.0,,,,,428.0,,,,,,,,,,,
329,329.0,2015-11-27,2.5,-0.5,6.3,0.0,0.0,,,,,348.0,,,,,,,,,,,
330,330.0,2015-11-28,3.5,0.7,6.9,5.4,0.0,,,,,167.0,,,,,,,,,,,
331,331.0,2015-11-29,7.2,3.8,10.2,9.1,0.0,,,,,0.0,,,,,,,,,,,
332,332.0,2015-11-30,5.8,2.4,9.7,9.9,0.0,,,,,19.0,,,,,,,,,,,
333,333.0,2015-12-01,5.8,4.7,9.1,1.7,0.0,,,,,74.0,,,,,,,,,,,
334,334.0,2015-12-02,10.0,8.4,10.8,0.0,0.0,,,,,0.0,,,,,,,,,,,
335,335.0,2015-12-03,8.2,5.6,10.6,0.0,0.0,,,,,324.0,,,,,,,,,,,
336,336.0,2015-12-04,7.8,5.6,9.5,1.3,0.0,,,,,146.0,,,,,,,,,,,
337,337.0,2015-12-05,7.8,6.9,8.5,0.0,0.0,,,,,5.0,,,,,,,,,,,
338,338.0,2015-12-06,9.0,5.7,11.5,0.1,0.0,,,,,112.0,,,,,,,,,,,
339,339.0,2015-12-07,10.4,8.9,11.2,0.2,0.0,,,,,0.0,,,,,,,,,,,
340,340.0,2015-12-08,8.8,4.2,12.8,0.5,0.0,,,,,418.0,,,,,,,,,,,
341,341.0,2015-12-09,7.3,3.5,9.3,0.0,0.0,,,,,58.0,,,,,,,,,,,
342,342.0,2015-12-10,4.3,2.7,6.9,0.7,0.0,,,,,334.0,,,,,,,,,,,
343,343.0,2015-12-11,5.1,3.1,7.1,10.4,0.0,,,,,0.0,,,,,,,,,,,
344,344.0,2015-12-12,5.0,3.9,7.6,12.8,0.0,,,,,193.0,,,,,,,,,,,
345,345.0,2015-12-13,4.6,-1.4,10.4,0.0,0.0,,,,,152.0,,,,,,,,,,,
346,346.0,2015-12-14,1.6,-1.7,4.2,0.0,0.0,,,,,31.0,,,,,,,,,,,
347,347.0,2015-12-15,5.3,3.5,6.7,0.0,0.0,,,,,0.0,,,,,,,,,,,
348,348.0,2015-12-16,7.2,4.9,10.3,0.8,0.0,,,,,38.0,,,,,,,,,,,
349,349.0,2015-12-17,11.7,10.3,13.0,0.2,0.0,,,,,0.0,,,,,,,,,,,
350,350.0,2015-12-18,11.8,10.9,12.6,0.0,0.0,,,,,16.0,,,,,,,,,,,
351,351.0,2015-12-19,11.3,9.3,13.0,0.0,0.0,,,,,151.0,,,,,,,,,,,
352,352.0,2015-12-20,10.9,8.9,12.5,1.6,0.0,,,,,30.0,,,,,,,,,,,
353,353.0,2015-12-21,10.1,8.6,11.3,3.5,0.0,,,,,143.0,,,,,,,,,,,
354,354.0,2015-12-22,11.4,8.5,14.2,0.4,0.0,,,,,0.0,,,,,,,,,,,
355,355.0,2015-12-23,11.0,3.9,13.8,0.0,0.0,,,,,139.0,,,,,,,,,,,
356,356.0,2015-12-24,8.2,3.4,12.3,2.5,0.0,,,,,206.0,,,,,,,,,,,
357,357.0,2015-12-25,8.1,6.5,11.2,1.4,0.0,,,,,252.0,,,,,,,,,,,
358,358.0,2015-12-26,13.3,11.2,14.3,0.0,0.0,,,,,32.0,,,,,,,,,,,
359,359.0,2015-12-27,10.8,9.1,12.7,2.3,0.0,,,,,9.0,,,,,,,,,,,
360,360.0,2015-12-28,6.9,4.8,9.2,0.0,0.0,,,,,0.0,,,,,,,,,,,
361,361.0,2015-12-29,5.0,4.0,6.1,0.0,0.0,,,,,0.0,,,,,,,,,,,
362,362.0,2015-12-30,3.9,0.6,6.0,0.0,0.0,,,,,0.0,,,,,,,,,,,
363,363.0,2015-12-31,2.0,-0.1,4.3,5.5,0.0,,,,,0.0,,,,,,,,,,,
364,364.0,2016-01-01,3.2,-0.2,4.9,0.0,0.0,,,,,12.0,,,,,,,,,,,
365,365.0,2016-01-02,-0.5,-5.6,3.9,0.0,0.0,,,,,0.0,,,,,,,,,,,
366,366.0,2016-01-03,-6.3,-7.8,-5.5,0.0,0.0,,,,,0.0,,,,,,,,,,,
367,367.0,2016-01-04,-7.7,-9.0,-6.6,0.8,0.0,,,,,0.0,,,,,,,,,,,
368,368.0,2016-01-05,-6.9,-7.4,-6.1,6.7,10.0,,,,,0.0,,,,,,,,,,,
369,369.0,2016-01-06,-7.0,-8.1,-5.6,0.1,70.0,,,,,3.0,,,,,,,,,,,
370,370.0,2016-01-07,-5.9,-8.9,-1.3,5.5,70.0,,,,,0.0,,,,,,,,,,,
371,371.0,2016-01-08,3.4,-1.3,5.4,0.4,100.0,,,,,16.0,,,,,,,,,,,
372,372.0,2016-01-09,0.2,-3.6,4.0,0.0,40.0,,,,,259.0,,,,,,,,,,,
373,373.0,2016-01-10,1.3,-2.0,5.6,4.9,20.0,,,,,48.0,,,,,,,,,,,
374,374.0,2016-01-11,1.7,-1.3,3.1,4.5,0.0,,,,,21.0,,,,,,,,,,,
375,375.0,2016-01-12,3.7,1.8,5.3,2.4,0.0,,,,,0.0,,,,,,,,,,,
376,376.0,2016-01-13,2.5,-1.1,4.2,2.9,0.0,,,,,1.0,,,,,,,,,,,
377,377.0,2016-01-14,1.7,0.3,3.6,1.8,0.0,,,,,153.0,,,,,,,,,,,
378,378.0,2016-01-15,0.3,-0.7,1.9,0.0,0.0,,,,,0.0,,,,,,,,,,,
379,379.0,2016-01-16,-0.2,-0.8,0.7,0.2,0.0,,,,,0.0,,,,,,,,,,,
380,380.0,2016-01-17,-2.6,-6.8,-0.7,0.0,0.0,,,,,0.0,,,,,,,,,,,
381,381.0,2016-01-18,-5.0,-7.9,-1.5,0.0,0.0,,,,,169.0,,,,,,,,,,,
382,382.0,2016-01-19,-5.0,-9.4,-1.4,0.1,0.0,,,,,103.0,,,,,,,,,,,
383,383.0,2016-01-20,-1.0,-5.7,1.4,0.3,0.0,,,,,50.0,,,,,,,,,,,
384,384.0,2016-01-21,-5.4,-8.1,-3.4,0.0,0.0,,,,,0.0,,,,,,,,,,,
385,385.0,2016-01-22,-6.0,-10.3,-1.7,3.2,0.0,,,,,456.0,,,,,,,,,,,
386,386.0,2016-01-23,2.4,-3.4,5.0,0.2,20.0,,,,,0.0,,,,,,,,,,,
387,387.0,2016-01-24,4.9,3.6,6.6,1.8,0.0,,,,,2.0,,,,,,,,,,,
388,388.0,2016-01-25,8.5,6.1,10.2,0.0,0.0,,,,,0.0,,,,,,,,,,,
389,389.0,2016-01-26,9.2,8.1,10.5,1.4,0.0,,,,,132.0,,,,,,,,,,,
390,390.0,2016-01-27,10.1,7.9,12.0,2.8,0.0,,,,,0.0,,,,,,,,,,,
391,391.0,2016-01-28,6.5,2.9,10.5,0.1,0.0,,,,,344.0,,,,,,,,,,,
392,392.0,2016-01-29,6.5,2.5,9.4,0.1,0.0,,,,,0.0,,,,,,,,,,,
393,393.0,2016-01-30,7.0,2.3,9.4,8.1,0.0,,,,,0.0,,,,,,,,,,,
394,394.0,2016-01-31,3.7,1.4,5.6,0.1,0.0,,,,,77.0,,,,,,,,,,,
395,395.0,2016-02-01,7.9,4.7,11.4,2.4,0.0,,,,,0.0,,,,,,,,,,,
396,396.0,2016-02-02,8.3,6.1,10.8,0.1,0.0,,,,,0.0,,,,,,,,,,,
397,397.0,2016-02-03,5.0,2.3,7.0,0.8,0.0,,,,,179.0,,,,,,,,,,,
398,398.0,2016-02-04,2.8,1.5,3.7,3.4,0.0,,,,,0.0,,,,,,,,,,,
399,399.0,2016-02-05,4.5,1.8,7.7,2.0,0.0,,,,,0.0,,,,,,,,,,,
400,400.0,2016-02-06,8.5,6.1,11.1,0.0,0.0,,,,,139.0,,,,,,,,,,,
401,401.0,2016-02-07,8.1,4.3,13.1,0.1,0.0,,,,,51.0,,,,,,,,,,,
402,402.0,2016-02-08,7.5,5.7,10.0,6.3,0.0,,,,,69.0,,,,,,,,,,,
403,403.0,2016-02-09,6.3,0.8,8.6,3.9,0.0,,,,,59.0,,,,,,,,,,,
404,404.0,2016-02-10,3.6,1.5,5.0,2.4,0.0,,,,,18.0,,,,,,,,,,,
405,405.0,2016-02-11,3.8,0.9,6.8,0.0,0.0,,,,,145.0,,,,,,,,,,,
406,406.0,2016-02-12,1.6,-0.5,5.9,0.0,0.0,,,,,70.0,,,,,,,,,,,
407,407.0,2016-02-13,1.9,-2.0,5.9,0.3,0.0,,,,,413.0,,,,,,,,,,,
408,408.0,2016-02-14,0.8,0.4,1.8,8.3,0.0,,,,,0.0,,,,,,,,,,,
409,409.0,2016-02-15,1.0,-0.5,2.0,2.8,0.0,,,,,0.0,,,,,,,,,,,
410,410.0,2016-02-16,-0.6,-4.5,3.4,0.0,0.0,,,,,466.0,,,,,,,,,,,
411,411.0,2016-02-17,-0.6,-4.2,2.7,0.4,0.0,,,,,382.0,,,,,,,,,,,
412,412.0,2016-02-18,0.4,-1.9,2.4,0.0,0.0,,,,,0.0,,,,,,,,,,,
413,413.0,2016-02-19,0.3,-3.0,2.6,0.0,0.0,,,,,0.0,,,,,,,,,,,
414,414.0,2016-02-20,3.6,-0.6,6.1,7.6,0.0,,,,,0.0,,,,,,,,,,,
415,415.0,2016-02-21,8.3,5.3,11.2,16.6,0.0,,,,,3.0,,,,,,,,,,,
416,416.0,2016-02-22,6.1,3.6,10.8,2.1,0.0,,,,,0.0,,,,,,,,,,,
417,417.0,2016-02-23,4.1,1.9,6.9,0.7,0.0,,,,,164.0,,,,,,,,,,,
418,418.0,2016-02-24,1.9,-1.4,6.0,0.2,0.0,,,,,405.0,,,,,,,,,,,
419,419.0,2016-02-25,1.3,-1.6,4.9,0.1,0.0,,,,,135.0,,,,,,,,,,,
420,420.0,2016-02-26,1.1,-0.5,3.8,0.0,0.0,,,,,44.0,,,,,,,,,,,
421,421.0,2016-02-27,0.6,-3.4,5.9,0.0,0.0,,,,,465.0,,,,,,,,,,,
422,422.0,2016-02-28,0.1,-5.1,6.9,0.0,0.0,,,,,424.0,,,,,,,,,,,
423,423.0,2016-02-29,0.1,-3.6,5.1,0.0,0.0,,,,,384.0,,,,,,,,,,,
424,424.0,2016-03-01,-0.6,-5.4,2.8,0.6,0.0,,,,,407.0,,,,,,,,,,,
425,425.0,2016-03-02,3.5,-0.5,8.2,2.4,0.0,,,,,49.0,,,,,,,,,,,
426,426.0,2016-03-03,2.9,-1.0,7.6,0.0,0.0,,,,,115.0,,,,,,,,,,,
427,427.0,2016-03-04,3.4,-0.8,7.0,1.3,0.0,,,,,245.0,,,,,,,,,,,
428,428.0,2016-03-05,4.2,2.9,5.6,3.2,0.0,,,,,0.0,,,,,,,,,,,
429,429.0,2016-03-06,3.8,2.1,6.4,0.0,0.0,,,,,21.0,,,,,,,,,,,
430,430.0,2016-03-07,2.2,-2.7,5.9,0.0,0.0,,,,,49.0,,,,,,,,,,,
431,431.0,2016-03-08,1.5,-4.3,6.1,0.2,0.0,,,,,260.0,,,,,,,,,,,
432,432.0,2016-03-09,3.2,-2.1,8.3,0.0,0.0,,,,,615.0,,,,,,,,,,,
433,433.0,2016-03-10,3.0,-1.6,7.5,0.0,0.0,,,,,51.0,,,,,,,,,,,
434,434.0,2016-03-11,2.8,-0.3,5.6,0.0,0.0,,,,,4.0,,,,,,,,,,,
435,435.0,2016-03-12,2.9,1.4,5.7,0.0,0.0,,,,,76.0,,,,,,,,,,,
436,436.0,2016-03-13,1.6,-3.1,2.8,0.0,0.0,,,,,0.0,,,,,,,,,,,
437,437.0,2016-03-14,2.3,-3.9,9.4,0.0,0.0,,,,,296.0,,,,,,,,,,,
438,438.0,2016-03-15,5.4,3.1,10.8,0.0,0.0,,,,,140.0,,,,,,,,,,,
439,439.0,2016-03-16,4.1,-2.5,9.7,0.0,0.0,,,,,644.0,,,,,,,,,,,
440,440.0,2016-03-17,3.7,-4.4,12.8,0.0,0.0,,,,,671.0,,,,,,,,,,,
441,441.0,2016-03-18,4.8,1.0,8.1,0.0,0.0,,,,,7.0,,,,,,,,,,,
442,442.0,2016-03-19,5.0,0.6,9.3,0.3,0.0,,,,,127.0,,,,,,,,,,,
443,443.0,2016-03-20,5.7,3.6,10.0,1.9,0.0,,,,,86.0,,,,,,,,,,,
444,444.0,2016-03-21,6.1,4.6,8.4,2.3,0.0,,,,,57.0,,,,,,,,,,,
445,445.0,2016-03-22,5.5,1.3,8.8,1.3,0.0,,,,,66.0,,,,,,,,,,,
446,446.0,2016-03-23,5.6,-0.1,9.8,0.1,0.0,,,,,51.0,,,,,,,,,,,
447,447.0,2016-03-24,4.2,-1.2,9.9,0.7,0.0,,,,,147.0,,,,,,,,,,,
448,448.0,2016-03-25,6.8,5.4,8.1,1.8,0.0,,,,,0.0,,,,,,,,,,,
449,449.0,2016-03-26,8.5,1.5,13.6,0.0,0.0,,,,,678.0,,,,,,,,,,,
450,450.0,2016-03-27,7.6,4.1,13.2,1.7,0.0,,,,,168.0,,,,,,,,,,,
451,451.0,2016-03-28,8.2,4.2,12.3,1.3,0.0,,,,,225.0,,,,,,,,,,,
452,452.0,2016-03-29,5.9,2.6,9.2,6.4,0.0,,,,,100.0,,,,,,,,,,,
453,453.0,2016-03-30,6.6,2.1,11.5,1.7,0.0,,,,,194.0,,,,,,,,,,,
454,454.0,2016-03-31,5.8,1.5,10.0,0.0,0.0,,,,,160.0,,,,,,,,,,,
455,455.0,2016-04-01,6.7,1.8,13.2,0.0,0.0,,,,,705.0,,,,,,,,,,,
456,456.0,2016-04-02,7.9,-0.5,14.7,0.0,0.0,,,,,530.0,,,,,,,,,,,
457,457.0,2016-04-03,12.2,5.3,20.1,0.0,0.0,,,,,254.0,,,,,,,,,,,
458,458.0,2016-04-04,14.5,9.6,22.1,0.1,0.0,,,,,193.0,,,,,,,,,,,
459,459.0,2016-04-05,11.5,8.6,15.7,2.7,0.0,,,,,44.0,,,,,,,,,,,
460,460.0,2016-04-06,10.3,6.7,14.3,2.2,0.0,,,,,265.0,,,,,,,,,,,
461,461.0,2016-04-07,7.4,2.8,12.4,1.2,0.0,,,,,515.0,,,,,,,,,,,
462,462.0,2016-04-08,6.5,1.2,10.8,0.0,0.0,,,,,82.0,,,,,,,,,,,
463,463.0,2016-04-09,6.9,-1.2,14.1,0.0,0.0,,,,,431.0,,,,,,,,,,,
464,464.0,2016-04-10,9.1,2.6,15.3,0.0,0.0,,,,,505.0,,,,,,,,,,,
465,465.0,2016-04-11,8.2,0.9,13.3,0.0,0.0,,,,,374.0,,,,,,,,,,,
466,466.0,2016-04-12,11.6,7.7,17.2,16.9,0.0,,,,,271.0,,,,,,,,,,,
467,467.0,2016-04-13,10.5,6.9,14.2,0.0,0.0,,,,,119.0,,,,,,,,,,,
468,468.0,2016-04-14,9.0,3.8,14.3,2.6,0.0,,,,,307.0,,,,,,,,,,,
469,469.0,2016-04-15,7.6,3.1,11.9,8.1,0.0,,,,,53.0,,,,,,,,,,,
470,470.0,2016-04-16,10.2,4.3,15.6,0.1,0.0,,,,,349.0,,,,,,,,,,,
471,471.0,2016-04-17,7.0,1.8,12.3,0.0,0.0,,,,,503.0,,,,,,,,,,,
472,472.0,2016-04-18,7.1,0.1,11.7,0.2,0.0,,,,,143.0,,,,,,,,,,,
473,473.0,2016-04-19,8.9,5.0,13.2,0.0,0.0,,,,,401.0,,,,,,,,,,,
474,474.0,2016-04-20,7.6,1.1,12.9,0.0,0.0,,,,,642.0,,,,,,,,,,,
475,475.0,2016-04-21,7.4,-1.5,15.7,0.0,0.0,,,,,776.0,,,,,,,,,,,
476,476.0,2016-04-22,7.5,2.0,14.0,0.0,0.0,,,,,698.0,,,,,,,,,,,
477,477.0,2016-04-23,4.4,0.3,10.8,0.0,0.0,,,,,208.0,,,,,,,,,,,
478,478.0,2016-04-24,2.7,-1.6,7.8,1.6,0.0,,,,,248.0,,,,,,,,,,,
479,479.0,2016-04-25,3.2,-1.4,9.3,4.3,0.0,,,,,235.0,,,,,,,,,,,
480,480.0,2016-04-26,3.5,1.6,7.6,6.1,0.0,,,,,166.0,,,,,,,,,,,
481,481.0,2016-04-27,4.4,2.1,8.3,1.4,0.0,,,,,131.0,,,,,,,,,,,
482,482.0,2016-04-28,4.8,0.8,9.2,0.7,0.0,,,,,202.0,,,,,,,,,,,
483,483.0,2016-04-29,7.9,0.7,13.8,0.0,0.0,,,,,396.0,,,,,,,,,,,
484,484.0,2016-04-30,8.6,2.1,14.9,0.4,0.0,,,,,450.0,,,,,,,,,,,
485,485.0,2016-05-01,10.8,4.1,18.0,0.0,,,,,,677.0,,,,,,,,,,,
486,486.0,2016-05-02,11.9,1.9,19.8,0.0,,,,,,750.0,,,,,,,,,,,
487,487.0,2016-05-03,9.2,3.6,13.8,6.4,,,,,,160.0,,,,,,,,,,,
488,488.0,2016-05-04,8.5,2.1,15.5,0.0,,,,,,507.0,,,,,,,,,,,
489,489.0,2016-05-05,10.3,-0.3,18.2,0.0,,,,,,781.0,,,,,,,,,,,
490,490.0,2016-05-06,15.6,5.7,23.2,0.0,,,,,,794.0,,,,,,,,,,,
491,491.0,2016-05-07,17.6,9.8,24.0,0.0,,,,,,794.0,,,,,,,,,,,
492,492.0,2016-05-08,17.5,10.0,23.3,0.0,,,,,,795.0,,,,,,,,,,,
493,493.0,2016-05-09,18.0,9.7,24.3,0.0,,,,,,793.0,,,,,,,,,,,
494,494.0,2016-05-10,17.8,10.4,23.8,0.0,,,,,,772.0,,,,,,,,,,,
495,495.0,2016-05-11,18.0,10.7,24.1,0.0,,,,,,649.0,,,,,,,,,,,
496,496.0,2016-05-12,17.4,10.9,24.3,0.0,,,,,,679.0,,,,,,,,,,,
497,497.0,2016-05-13,15.3,7.8,22.1,0.0,,,,,,696.0,,,,,,,,,,,
498,498.0,2016-05-14,9.1,5.7,13.6,1.0,,,,,,356.0,,,,,,,,,,,
499,499.0,2016-05-15,7.0,4.5,12.2,6.1,,,,,,265.0,,,,,,,,,,,
500,500.0,2016-05-16,7.7,3.6,13.5,0.1,,,,,,331.0,,,,,,,,,,,
501,501.0,2016-05-17,9.1,5.0,13.8,0.0,,,,,,150.0,,,,,,,,,,,
502,502.0,2016-05-18,12.0,2.3,18.4,0.0,,,,,,294.0,,,,,,,,,,,
503,503.0,2016-05-19,15.1,5.4,22.4,0.0,,,,,,391.0,,,,,,,,,,,
504,504.0,2016-05-20,14.4,10.0,18.1,0.0,,,,,,206.0,,,,,,,,,,,
505,505.0,2016-05-21,17.6,11.2,23.0,0.0,,,,,,592.0,,,,,,,,,,,
506,506.0,2016-05-22,19.8,10.6,28.1,2.4,,,,,,659.0,,,,,,,,,,,
507,507.0,2016-05-23,18.3,15.0,22.7,8.8,,,,,,273.0,,,,,,,,,,,
508,508.0,2016-05-24,12.9,11.2,15.4,0.1,,,,,,0.0,,,,,,,,,,,
509,509.0,2016-05-25,12.4,10.2,15.1,0.0,,,,,,4.0,,,,,,,,,,,
510,510.0,2016-05-26,13.6,8.3,17.5,0.0,,,,,,30.0,,,,,,,,,,,
511,511.0,2016-05-27,15.0,7.7,21.9,0.0,,,,,,487.0,,,,,,,,,,,
512,512.0,2016-05-28,17.2,9.2,23.5,0.4,,,,,,595.0,,,,,,,,,,,
513,513.0,2016-05-29,17.3,13.4,24.8,20.1,,,,,,159.0,,,,,,,,,,,
514,514.0,2016-05-30,19.8,15.6,27.1,6.9,,,,,,477.0,,,,,,,,,,,
515,515.0,2016-05-31,20.1,15.7,26.6,1.1,,,,,,565.0,,,,,,,,,,,
516,516.0,2016-06-01,18.9,15.1,25.4,23.5,,,,,,191.0,,,,,,,,,,,
517,517.0,2016-06-02,18.5,14.4,24.6,0.2,,,,,,186.0,,,,,,,,,,,
518,518.0,2016-06-03,20.4,13.2,26.8,0.0,,,,,,729.0,,,,,,,,,,,
519,519.0,2016-06-04,19.5,12.6,27.9,20.8,,,,,,634.0,,,,,,,,,,,
520,520.0,2016-06-05,20.9,12.6,28.7,0.0,,,,,,794.0,,,,,,,,,,,
521,521.0,2016-06-06,19.7,12.1,26.0,0.0,,,,,,810.0,,,,,,,,,,,
522,522.0,2016-06-07,18.7,12.2,26.7,2.9,,,,,,653.0,,,,,,,,,,,
523,523.0,2016-06-08,15.3,11.5,19.9,0.0,,,,,,599.0,,,,,,,,,,,
524,524.0,2016-06-09,16.4,9.3,23.1,0.0,,,,,,564.0,,,,,,,,,,,
525,525.0,2016-06-10,14.3,8.5,21.6,0.0,,,,,,512.0,,,,,,,,,,,
526,526.0,2016-06-11,15.5,8.7,22.0,0.2,,,,,,619.0,,,,,,,,,,,
527,527.0,2016-06-12,14.1,11.5,17.6,0.7,,,,,,6.0,,,,,,,,,,,
528,528.0,2016-06-13,15.3,11.5,20.5,0.5,,,,,,151.0,,,,,,,,,,,
529,529.0,2016-06-14,15.9,12.5,21.0,5.5,,,,,,230.0,,,,,,,,,,,
530,530.0,2016-06-15,15.3,11.0,21.4,4.7,,,,,,398.0,,,,,,,,,,,
531,531.0,2016-06-16,16.3,11.9,21.3,0.0,,,,,,381.0,,,,,,,,,,,
532,532.0,2016-06-17,15.4,12.9,20.3,8.0,,,,,,131.0,,,,,,,,,,,
533,533.0,2016-06-18,14.7,10.9,19.4,3.6,,,,,,188.0,,,,,,,,,,,
534,534.0,2016-06-19,14.0,8.4,18.5,0.0,,,,,,36.0,,,,,,,,,,,
535,535.0,2016-06-20,15.5,6.3,22.2,4.2,,,,,,602.0,,,,,,,,,,,
536,536.0,2016-06-21,18.1,13.9,23.3,0.0,,,,,,380.0,,,,,,,,,,,
537,537.0,2016-06-22,20.4,14.9,26.0,0.0,,,,,,501.0,,,,,,,,,,,
538,538.0,2016-06-23,24.5,13.3,32.2,0.0,,,,,,759.0,,,,,,,,,,,
539,539.0,2016-06-24,23.1,17.3,30.3,11.8,,,,,,424.0,,,,,,,,,,,
540,540.0,2016-06-25,19.3,13.7,23.0,13.3,,,,,,71.0,,,,,,,,,,,
