,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
247,247.0,2015-12-14,8.0,6.5,9.7,,,,26.3,44.6,1019.1,0.0,,,,,,,,,,,
248,248.0,2015-12-15,8.9,6.9,9.8,,,,19.8,55.1,1022.3,68.0,,,,,,,,,,,
249,249.0,2015-12-16,9.0,6.9,11.1,,,,38.2,54.7,1018.6,0.0,,,,,,,,,,,
250,250.0,2015-12-17,11.4,10.6,12.4,,,,37.4,61.9,1015.4,34.0,,,,,,,,,,,
251,251.0,2015-12-18,10.8,10.4,11.2,,,,37.4,58.0,1015.5,246.0,,,,,,,,,,,
252,252.0,2015-12-19,11.1,10.2,12.2,,,,45.0,65.5,1014.0,0.0,,,,,,,,,,,
253,253.0,2015-12-20,11.4,10.4,12.0,,,,43.2,64.8,1010.5,23.0,,,,,,,,,,,
254,254.0,2015-12-21,10.4,9.6,11.7,,,,54.0,99.4,1009.5,130.0,,,,,,,,,,,
255,255.0,2015-12-22,11.3,9.8,12.3,,,,56.5,88.9,1010.4,0.0,,,,,,,,,,,
256,256.0,2015-12-23,10.3,9.4,11.6,,,,52.2,90.7,1014.1,172.0,,,,,,,,,,,
257,257.0,2015-12-24,9.7,8.5,11.1,,,,51.1,79.6,1013.3,38.0,,,,,,,,,,,
258,258.0,2015-12-25,9.5,7.8,12.2,,,,49.3,83.5,1018.1,142.0,,,,,,,,,,,
259,259.0,2015-12-26,11.7,10.9,12.4,,,,57.2,85.7,1014.0,0.0,,,,,,,,,,,
260,260.0,2015-12-27,10.2,8.5,11.7,,,,40.7,79.2,1018.3,3.0,,,,,,,,,,,
261,261.0,2015-12-28,8.5,7.8,9.2,,,,37.4,80.6,1026.5,0.0,,,,,,,,,,,
262,262.0,2015-12-29,9.0,8.2,9.9,,,,38.2,70.2,1023.3,121.0,,,,,,,,,,,
263,263.0,2015-12-30,8.7,7.0,9.5,,,,47.9,72.4,1021.1,113.0,,,,,,,,,,,
264,264.0,2015-12-31,8.7,6.4,10.3,,,,50.4,76.0,1013.5,141.0,,,,,,,,,,,
265,265.0,2016-01-01,8.3,6.6,9.2,,,,26.3,63.4,1021.8,226.0,,,,,,,,,,,
266,266.0,2016-01-02,5.0,1.3,7.0,,,,59.4,85.0,1013.2,8.0,,,,,,,,,,,
267,267.0,2016-01-03,0.8,0.0,2.4,,,,63.0,92.2,1003.7,0.0,,,,,,,,,,,
268,268.0,2016-01-04,0.3,-0.9,1.8,,,,51.8,79.9,992.3,0.0,,,,,,,,,,,
269,269.0,2016-01-05,0.6,-0.5,1.7,,,,56.9,80.6,995.2,0.0,,,,,,,,,,,
270,270.0,2016-01-06,0.6,-0.7,1.6,,,,52.2,74.2,1001.6,0.0,,,,,,,,,,,
271,271.0,2016-01-07,1.4,0.1,7.7,,,,54.4,78.8,993.2,0.0,,,,,,,,,,,
272,272.0,2016-01-08,6.5,5.0,7.8,,,,42.1,101.9,993.9,75.0,,,,,,,,,,,
273,273.0,2016-01-09,5.8,4.5,7.1,,,,36.7,57.2,997.1,0.0,,,,,,,,,,,
274,274.0,2016-01-10,7.1,5.5,7.9,,,,47.9,72.4,987.4,57.0,,,,,,,,,,,
275,275.0,2016-01-11,7.1,4.2,7.1,,,,32.8,51.5,985.9,0.0,,,,,,,,,,,
276,276.0,2016-01-12,7.1,5.8,8.2,,,,26.3,56.5,987.9,79.0,,,,,,,,,,,
277,277.0,2016-01-13,6.3,4.9,7.3,,,,30.2,61.9,1005.4,91.0,,,,,,,,,,,
278,278.0,2016-01-14,4.7,2.7,7.0,,,,30.2,61.6,1002.4,0.0,,,,,,,,,,,
279,279.0,2016-01-15,4.3,3.2,5.1,,,,21.2,44.3,1010.2,2.0,,,,,,,,,,,
280,280.0,2016-01-16,3.9,0.1,5.5,,,,36.4,77.8,1017.9,75.0,,,,,,,,,,,
281,281.0,2016-01-17,2.8,0.2,4.7,,,,28.8,63.4,1024.8,238.0,,,,,,,,,,,
282,282.0,2016-01-18,2.8,1.3,4.7,,,,29.9,51.5,1019.3,361.0,,,,,,,,,,,
283,283.0,2016-01-19,4.4,,,,,,33.5,,1013.0,,,,,,,,,,,,
284,284.0,2016-01-20,4.5,2.3,5.6,,,,22.0,50.0,1016.6,149.0,,,,,,,,,,,
285,285.0,2016-01-21,3.0,1.7,4.0,,,,28.1,42.8,1025.1,63.0,,,,,,,,,,,
286,286.0,2016-01-22,2.3,0.7,5.4,,,,40.0,61.9,1022.6,228.0,,,,,,,,,,,
287,287.0,2016-01-23,8.3,5.2,9.0,,,,29.9,47.9,1025.2,409.0,,,,,,,,,,,
288,288.0,2016-01-24,7.6,6.1,9.7,,,,37.8,57.6,1024.8,0.0,,,,,,,,,,,
289,289.0,2016-01-25,9.1,7.7,10.1,,,,34.9,70.2,1020.1,255.0,,,,,,,,,,,
290,290.0,2016-01-26,8.4,7.0,10.0,,,,51.8,92.9,1013.1,24.0,,,,,,,,,,,
291,291.0,2016-01-27,9.4,8.3,10.2,,,,61.2,90.4,1003.7,0.0,,,,,,,,,,,
292,292.0,2016-01-28,7.6,7.0,8.4,,,,51.5,79.6,1015.4,290.0,,,,,,,,,,,
293,293.0,2016-01-29,8.8,7.2,9.8,,,,55.8,91.1,1010.2,0.0,,,,,,,,,,,
294,294.0,2016-01-30,7.4,4.5,9.8,,,,55.4,101.9,1000.3,2.0,,,,,,,,,,,
295,295.0,2016-01-31,6.7,5.0,7.3,,,,49.3,85.0,1002.3,54.0,,,,,,,,,,,
296,296.0,2016-02-01,9.2,6.8,10.7,,,,43.6,83.9,1005.3,37.0,,,,,,,,,,,
297,297.0,2016-02-02,8.3,6.9,10.0,,,,70.6,100.8,1002.4,16.0,,,,,,,,,,,
298,298.0,2016-02-03,6.4,3.7,7.7,,,,50.8,81.0,1010.2,110.0,,,,,,,,,,,
299,299.0,2016-02-04,6.1,3.7,6.9,,,,32.4,76.0,1018.2,96.0,,,,,,,,,,,
300,300.0,2016-02-05,7.8,6.5,8.9,,,,36.4,65.9,1016.8,0.0,,,,,,,,,,,
301,301.0,2016-02-06,8.6,8.0,9.2,,,,45.7,68.8,1004.1,5.0,,,,,,,,,,,
302,302.0,2016-02-07,8.2,6.0,9.8,,,,55.1,87.5,992.3,298.0,,,,,,,,,,,
303,303.0,2016-02-08,8.0,6.6,8.9,,,,64.1,95.0,980.3,178.0,,,,,,,,,,,
304,304.0,2016-02-09,6.8,4.3,8.2,,,,42.8,92.2,982.9,63.0,,,,,,,,,,,
305,305.0,2016-02-10,6.2,4.3,7.4,,,,37.4,65.5,986.9,144.0,,,,,,,,,,,
306,306.0,2016-02-11,6.2,4.7,6.8,,,,37.4,65.9,999.0,283.0,,,,,,,,,,,
307,307.0,2016-02-12,4.8,3.1,6.9,,,,12.6,28.4,1000.5,160.0,,,,,,,,,,,
308,308.0,2016-02-13,3.6,2.7,4.6,,,,30.2,64.1,994.6,73.0,,,,,,,,,,,
309,309.0,2016-02-14,3.9,2.1,4.7,,,,47.9,68.0,995.0,0.0,,,,,,,,,,,
310,310.0,2016-02-15,3.6,2.0,4.9,,,,36.0,71.3,1018.9,286.0,,,,,,,,,,,
311,311.0,2016-02-16,4.5,2.3,6.1,,,,20.5,48.6,1034.6,478.0,,,,,,,,,,,
312,312.0,2016-02-17,1.5,0.0,3.1,,,,31.3,49.3,1022.2,170.0,,,,,,,,,,,
313,313.0,2016-02-18,3.4,2.2,6.2,,,,31.0,52.6,1012.7,94.0,,,,,,,,,,,
314,314.0,2016-02-19,6.0,5.5,6.4,,,,32.0,82.1,1015.1,522.0,,,,,,,,,,,
315,315.0,2016-02-20,7.0,5.2,8.2,,,,51.5,91.8,1001.2,100.0,,,,,,,,,,,
316,316.0,2016-02-21,7.7,6.4,9.5,,,,41.4,76.0,1000.2,0.0,,,,,,,,,,,
317,317.0,2016-02-22,6.5,4.6,7.3,,,,43.6,69.5,1001.1,132.0,,,,,,,,,,,
318,318.0,2016-02-23,5.8,3.2,6.6,,,,38.5,63.7,1009.3,316.0,,,,,,,,,,,
319,319.0,2016-02-24,3.8,1.5,5.2,,,,35.6,64.8,1013.7,394.0,,,,,,,,,,,
320,320.0,2016-02-25,4.0,1.6,5.4,,,,32.0,55.4,1010.1,292.0,,,,,,,,,,,
321,321.0,2016-02-26,4.3,2.4,6.3,,,,19.1,50.8,1011.4,342.0,,,,,,,,,,,
322,322.0,2016-04-09,8.0,7.0,9.4,,,,,41.0,,462.0,,,,,,,,,,,
323,323.0,2016-04-10,8.4,7.3,9.7,,,,22.0,51.5,1012.8,366.0,,,,,,,,,,,
324,324.0,2016-04-11,8.1,7.0,9.4,,,,38.2,59.8,1015.5,767.0,,,,,,,,,,,
325,325.0,2016-04-12,8.1,7.4,8.8,,,,25.2,53.3,1010.0,385.0,,,,,,,,,,,
326,326.0,2016-04-13,8.4,7.0,9.9,,,,11.5,32.0,1008.9,170.0,,,,,,,,,,,
327,327.0,2016-04-14,7.8,6.7,9.5,,,,10.8,27.7,1010.9,218.0,,,,,,,,,,,
328,328.0,2016-04-15,7.5,6.9,8.5,,,,14.4,27.4,1001.7,12.0,,,,,,,,,,,
329,329.0,2016-04-16,6.9,4.9,9.1,,,,29.2,57.2,997.5,128.0,,,,,,,,,,,
330,330.0,2016-04-17,6.8,5.6,7.6,,,,29.9,54.7,1010.0,643.0,,,,,,,,,,,
331,331.0,2016-04-18,8.2,7.5,8.6,,,,39.2,58.0,1016.0,0.0,,,,,,,,,,,
332,332.0,2016-04-19,7.9,7.2,8.5,,,,37.4,56.2,1023.9,556.0,,,,,,,,,,,
333,333.0,2016-04-20,7.2,6.7,8.1,,,,22.3,45.4,1031.2,655.0,,,,,,,,,,,
334,334.0,2016-04-21,7.5,6.6,8.7,,,,14.0,34.6,1026.8,807.0,,,,,,,,,,,
335,335.0,2016-04-22,7.0,5.8,7.7,,,,26.3,39.6,1021.3,425.0,,,,,,,,,,,
336,336.0,2016-04-23,5.3,2.8,6.3,,,,34.6,62.6,1014.4,540.0,,,,,,,,,,,
337,337.0,2016-04-24,4.8,1.8,6.3,,,,32.8,73.8,1011.3,602.0,,,,,,,,,,,
338,338.0,2016-04-25,5.0,2.1,6.6,,,,29.2,66.2,1002.2,314.0,,,,,,,,,,,
339,339.0,2016-04-26,4.6,2.4,6.1,,,,19.8,51.5,994.6,324.0,,,,,,,,,,,
340,340.0,2016-04-27,6.0,3.0,7.2,,,,32.8,60.5,1003.0,184.0,,,,,,,,,,,
341,341.0,2016-04-28,6.3,3.8,7.3,,,,21.2,46.1,1011.7,543.0,,,,,,,,,,,
342,342.0,2016-04-29,7.3,5.0,9.0,,,,44.6,78.8,1008.8,363.0,,,,,,,,,,,
343,343.0,2016-04-30,7.6,6.6,8.3,,,,28.8,64.4,1018.0,668.0,,,,,,,,,,,
344,344.0,2016-05-01,8.1,7.1,10.2,,,,10.4,25.9,1027.9,800.0,,,,,,,,,,,
345,345.0,2016-05-02,9.4,7.5,10.7,,,,26.3,47.5,1021.6,516.0,,,,,,,,,,,
346,346.0,2016-05-03,8.7,8.2,10.3,,,,27.4,44.3,1021.0,768.0,,,,,,,,,,,
347,347.0,2016-05-04,9.5,8.7,11.6,,,,14.4,30.2,1028.7,859.0,,,,,,,,,,,
348,348.0,2016-05-05,10.6,9.6,12.0,,,,22.3,36.7,1025.7,833.0,,,,,,,,,,,
349,349.0,2016-05-06,11.4,10.0,13.7,,,,25.2,34.9,1016.1,798.0,,,,,,,,,,,
350,350.0,2016-05-07,12.5,11.2,14.3,,,,24.8,34.9,1012.6,875.0,,,,,,,,,,,
351,351.0,2016-05-08,12.8,11.7,14.4,,,,31.7,45.7,1015.5,894.0,,,,,,,,,,,
352,352.0,2016-05-09,12.8,11.6,14.4,,,,35.3,50.4,1017.3,886.0,,,,,,,,,,,
353,353.0,2016-05-10,12.7,11.9,14.5,,,,33.1,47.9,1013.0,810.0,,,,,,,,,,,
354,354.0,2016-05-11,12.8,11.8,14.9,,,,32.8,52.6,1008.8,687.0,,,,,,,,,,,
355,355.0,2016-05-12,11.9,10.7,13.5,,,,30.2,51.5,1006.4,742.0,,,,,,,,,,,
356,356.0,2016-05-13,10.2,7.9,12.4,,,,33.1,64.1,1007.7,678.0,,,,,,,,,,,
357,357.0,2016-05-14,8.1,6.5,8.9,,,,46.1,69.5,1010.9,510.0,,,,,,,,,,,
358,358.0,2016-05-15,8.3,6.2,9.1,,,,39.6,63.4,1016.1,413.0,,,,,,,,,,,
359,359.0,2016-05-16,8.7,7.7,9.7,,,,28.4,48.6,1017.7,484.0,,,,,,,,,,,
360,360.0,2016-05-17,9.6,7.6,10.6,,,,23.0,53.3,1014.7,360.0,,,,,,,,,,,
361,361.0,2016-05-18,11.2,10.0,12.9,,,,19.1,32.4,1008.0,242.0,,,,,,,,,,,
362,362.0,2016-05-19,9.0,11.1,14.5,,,,13.3,26.6,1009.7,553.0,,,,,,,,,,,
363,363.0,2016-05-20,11.5,11.0,12.2,,,,24.8,42.1,1013.2,172.0,,,,,,,,,,,
364,364.0,2016-05-21,12.3,11.3,13.9,,,,20.2,35.6,1011.8,52.0,,,,,,,,,,,
365,365.0,2016-05-22,12.2,10.4,14.7,,,,14.8,58.0,1007.0,81.0,,,,,,,,,,,
366,366.0,2016-05-23,10.4,9.8,10.8,,,,31.3,50.8,1012.2,0.0,,,,,,,,,,,
367,367.0,2016-05-24,10.0,9.5,10.8,,,,36.7,59.8,1015.1,0.0,,,,,,,,,,,
368,368.0,2016-05-25,10.9,10.0,12.7,,,,10.8,24.5,1014.8,22.0,,,,,,,,,,,
369,369.0,2016-05-26,11.2,10.8,12.9,,,,7.9,19.1,1017.7,271.0,,,,,,,,,,,
370,370.0,2016-05-27,11.6,10.8,12.5,,,,11.5,22.0,1018.5,242.0,,,,,,,,,,,
371,371.0,2016-05-28,12.6,11.7,13.6,,,,19.1,32.8,1016.0,903.0,,,,,,,,,,,
372,372.0,2016-05-29,12.8,11.6,14.2,,,,25.6,55.4,1012.1,336.0,,,,,,,,,,,
373,373.0,2016-05-30,13.8,12.4,16.1,,,,32.4,52.6,1007.9,730.0,,,,,,,,,,,
374,374.0,2016-05-31,14.1,13.1,15.4,,,,20.9,42.5,1011.9,385.0,,,,,,,,,,,
375,375.0,2016-06-01,14.6,13.4,15.6,,,,30.6,58.7,1015.6,490.0,,,,,,,,,,,
376,376.0,2016-06-02,12.9,12.2,15.2,,,,36.4,58.3,1013.9,341.0,,,,,,,,,,,
377,377.0,2016-06-03,15.1,13.9,16.6,,,,19.1,31.3,1014.0,928.0,,,,,,,,,,,
378,378.0,2016-06-04,16.0,14.7,17.1,,,,,28.8,,951.0,,,,,,,,,,,
379,379.0,2016-06-05,12.7,,,,,,22.7,,1019.5,34.0,,,,,,,,,,,
380,380.0,2016-06-06,12.3,11.5,13.4,,,,13.3,24.5,1022.7,775.0,,,,,,,,,,,
381,381.0,2016-06-07,12.2,10.9,13.4,,,,15.5,36.7,1023.2,880.0,,,,,,,,,,,
382,382.0,2016-06-08,12.2,10.6,13.1,,,,29.9,49.0,1021.5,237.0,,,,,,,,,,,
383,383.0,2016-06-09,12.0,11.2,12.8,,,,26.3,40.3,1019.3,524.0,,,,,,,,,,,
384,384.0,2016-06-10,12.1,11.1,13.0,,,,22.0,41.4,1014.2,430.0,,,,,,,,,,,
385,385.0,2016-06-11,13.7,12.7,15.0,,,,9.7,31.0,1012.7,43.0,,,,,,,,,,,
386,386.0,2016-06-12,13.0,12.4,13.9,,,,28.1,45.0,1008.8,2.0,,,,,,,,,,,
387,387.0,2016-06-13,13.9,13.0,14.9,,,,17.3,35.6,1000.7,172.0,,,,,,,,,,,
388,388.0,2016-06-14,14.4,13.5,16.5,,,,11.5,23.0,997.2,188.0,,,,,,,,,,,
389,389.0,2016-06-15,14.9,13.9,16.9,,,,9.4,20.9,998.8,547.0,,,,,,,,,,,
390,390.0,2016-06-16,15.4,14.2,18.1,,,,7.6,15.5,1002.4,879.0,,,,,,,,,,,
391,391.0,2016-06-17,15.2,14.4,16.1,,,,16.6,32.4,1005.3,609.0,,,,,,,,,,,
392,392.0,2016-06-18,13.8,12.2,15.1,,,,25.6,39.6,1013.4,283.0,,,,,,,,,,,
393,393.0,2016-06-19,13.1,12.3,14.8,,,,24.1,47.9,1021.5,222.0,,,,,,,,,,,
394,394.0,2016-06-20,14.3,13.0,15.1,,,,33.8,58.3,1013.1,0.0,,,,,,,,,,,
395,395.0,2016-06-21,14.3,12.3,16.0,,,,13.0,22.7,1017.1,614.0,,,,,,,,,,,
396,396.0,2016-06-22,15.5,13.3,16.7,,,,16.9,37.1,1020.7,769.0,,,,,,,,,,,
397,397.0,2016-06-23,16.4,15.5,18.3,,,,16.6,54.0,1018.0,92.0,,,,,,,,,,,
398,398.0,2016-06-24,15.2,14.1,17.6,,,,19.1,33.8,1016.0,158.0,,,,,,,,,,,
399,399.0,2016-06-25,14.7,14.0,16.6,,,,9.4,24.1,1015.8,156.0,,,,,,,,,,,
400,400.0,2016-06-26,14.5,13.5,15.1,,,,25.2,47.2,1013.5,703.0,,,,,,,,,,,
401,401.0,2016-06-27,14.9,14.4,15.5,,,,30.6,51.8,1014.1,239.0,,,,,,,,,,,
402,402.0,2016-06-28,15.0,14.1,16.6,,,,20.2,49.0,1015.2,365.0,,,,,,,,,,,
403,403.0,2016-06-29,14.8,13.7,16.3,,,,30.6,78.5,1007.7,427.0,,,,,,,,,,,
404,404.0,2016-06-30,15.1,13.8,15.9,,,,24.8,63.4,1008.5,431.0,,,,,,,,,,,
405,405.0,2016-07-01,15.6,14.0,16.3,,,,34.6,58.3,1007.2,0.0,,,,,,,,,,,
406,406.0,2016-07-02,14.7,13.6,15.7,,,,37.8,53.6,1009.3,842.0,,,,,,,,,,,
407,407.0,2016-07-03,14.7,,,,,,32.8,,1016.2,,,,,,,,,,,,
408,408.0,2016-07-04,15.8,14.9,18.7,,,,14.0,37.4,1018.5,918.0,,,,,,,,,,,
409,409.0,2016-07-05,15.3,13.4,16.5,,,,37.4,74.2,1010.9,38.0,,,,,,,,,,,
410,410.0,2016-07-06,14.4,12.8,15.0,,,,36.0,59.8,1018.1,740.0,,,,,,,,,,,
411,411.0,2016-07-07,15.8,13.9,16.9,,,,27.7,45.7,1018.5,348.0,,,,,,,,,,,
412,412.0,2016-07-08,16.0,15.2,16.7,,,,32.4,66.6,1012.0,217.0,,,,,,,,,,,
413,413.0,2016-07-09,15.9,15.1,17.0,,,,28.4,46.4,1015.2,487.0,,,,,,,,,,,
414,414.0,2016-07-10,17.0,16.6,17.5,,,,31.3,48.2,1007.9,116.0,,,,,,,,,,,
415,415.0,2016-07-11,16.5,,,,,,42.1,,1004.6,,,,,,,,,,,,
416,416.0,2016-07-12,15.4,14.6,16.7,,,,25.6,47.2,1009.8,681.0,,,,,,,,,,,
417,417.0,2016-07-13,14.9,13.8,15.8,,,,17.3,36.4,1013.7,442.0,,,,,,,,,,,
418,418.0,2016-07-14,14.6,13.2,15.4,,,,36.7,70.6,1017.4,104.0,,,,,,,,,,,
419,419.0,2016-07-15,15.0,13.9,16.5,,,,32.8,55.1,1022.0,497.0,,,,,,,,,,,
420,420.0,2016-07-16,16.4,15.7,17.0,,,,25.6,40.7,1020.4,322.0,,,,,,,,,,,
421,421.0,2016-07-17,16.0,,,,,,21.6,,1019.3,,,,,,,,,,,,
422,422.0,2016-07-18,16.7,15.9,17.8,,,,22.0,36.4,1020.4,831.0,,,,,,,,,,,
423,423.0,2016-07-19,18.3,17.0,20.7,,,,,27.4,,831.0,,,,,,,,,,,
424,424.0,2016-07-20,19.9,18.4,24.9,,,,29.9,44.3,1014.9,777.0,,,,,,,,,,,
425,425.0,2016-07-21,18.9,17.8,19.8,,,,15.5,29.2,1014.2,856.0,,,,,,,,,,,
426,426.0,2016-07-22,17.5,16.9,18.0,,,,22.0,32.0,1018.1,422.0,,,,,,,,,,,
427,427.0,2016-07-23,17.2,16.6,18.0,,,,17.6,30.2,1019.8,0.0,,,,,,,,,,,
428,428.0,2016-07-24,17.8,16.7,20.3,,,,7.2,20.9,1019.3,364.0,,,,,,,,,,,
429,429.0,2016-07-25,18.3,17.0,19.2,,,,23.4,37.4,1017.4,309.0,,,,,,,,,,,
430,430.0,2016-07-26,17.8,17.0,19.0,,,,13.0,23.0,1019.7,678.0,,,,,,,,,,,
431,431.0,2016-07-27,17.8,16.4,18.8,,,,25.6,45.7,1014.7,229.0,,,,,,,,,,,
432,432.0,2016-07-28,17.3,15.3,18.7,,,,14.4,32.4,1013.8,569.0,,,,,,,,,,,
433,433.0,2016-07-29,17.4,15.4,18.7,,,,18.4,33.8,1009.3,289.0,,,,,,,,,,,
434,434.0,2016-07-30,16.9,16.2,18.0,,,,17.3,40.0,1011.4,708.0,,,,,,,,,,,
435,435.0,2016-07-31,16.8,15.0,17.9,,,,19.4,42.5,1013.0,606.0,,,,,,,,,,,
436,436.0,2016-08-01,16.0,14.1,17.1,,,,28.4,58.0,1015.7,646.0,,,,,,,,,,,
437,437.0,2016-08-02,17.1,14.9,18.9,,,,18.0,32.8,1012.7,483.0,,,,,,,,,,,
438,438.0,2016-08-03,18.2,17.0,18.8,,,,,53.6,1005.3,333.0,,,,,,,,,,,
439,439.0,2016-08-04,17.9,16.4,18.7,,,,36.7,60.5,1006.0,570.0,,,,,,,,,,,
440,440.0,2016-08-05,17.1,16.6,18.0,,,,28.4,50.8,1015.3,587.0,,,,,,,,,,,
441,441.0,2016-08-06,16.9,16.3,17.7,,,,26.3,53.3,1022.9,653.0,,,,,,,,,,,
442,442.0,2016-08-07,18.2,16.5,18.9,,,,36.4,58.7,1020.0,204.0,,,,,,,,,,,
443,443.0,2016-08-08,16.4,13.5,18.9,,,,43.6,69.8,1014.6,268.0,,,,,,,,,,,
444,444.0,2016-08-09,14.1,12.2,15.5,,,,36.0,67.7,1018.7,359.0,,,,,,,,,,,
445,445.0,2016-08-10,13.7,12.1,14.5,,,,33.1,65.2,1019.6,571.0,,,,,,,,,,,
446,446.0,2016-08-11,15.0,12.6,16.4,,,,24.5,56.5,1016.6,203.0,,,,,,,,,,,
447,447.0,2016-08-12,17.3,15.6,18.1,,,,29.9,55.4,1017.7,372.0,,,,,,,,,,,
448,448.0,2016-08-13,17.1,16.0,17.9,,,,28.8,57.2,1018.1,306.0,,,,,,,,,,,
449,449.0,2016-08-14,16.5,15.8,17.2,,,,19.1,32.4,1023.0,317.0,,,,,,,,,,,
450,450.0,2016-08-15,16.1,15.5,17.3,,,,14.8,27.4,1025.2,397.0,,,,,,,,,,,
451,451.0,2016-08-16,16.2,15.5,17.2,,,,16.6,28.8,1021.4,174.0,,,,,,,,,,,
452,452.0,2016-08-17,17.7,16.5,19.4,,,,,24.1,,827.0,,,,,,,,,,,
453,453.0,2016-08-18,16.8,15.3,17.7,,,,20.9,34.9,1012.5,568.0,,,,,,,,,,,
454,454.0,2016-08-19,18.2,17.0,19.1,,,,17.6,38.9,1010.2,666.0,,,,,,,,,,,
455,455.0,2016-08-20,18.4,17.3,19.2,,,,34.2,59.8,1008.2,552.0,,,,,,,,,,,
456,456.0,2016-08-21,17.2,16.4,18.2,,,,36.4,64.1,1011.8,327.0,,,,,,,,,,,
457,457.0,2016-08-22,17.9,15.6,18.6,,,,28.4,48.6,1019.9,35.0,,,,,,,,,,,
458,458.0,2016-08-23,18.5,17.6,19.3,,,,13.7,27.7,1024.9,673.0,,,,,,,,,,,
459,459.0,2016-08-24,20.0,18.8,21.5,,,,21.2,29.9,1021.2,808.0,,,,,,,,,,,
460,460.0,2016-08-25,20.5,19.3,22.4,,,,14.8,30.2,1015.9,797.0,,,,,,,,,,,
461,461.0,2016-08-26,18.8,17.2,21.2,,,,20.9,43.9,1015.9,639.0,,,,,,,,,,,
462,462.0,2016-08-27,15.9,16.7,19.3,,,,19.8,58.0,1019.9,756.0,,,,,,,,,,,
463,463.0,2016-08-28,8.9,15.2,20.4,,,,27.0,106.2,1010.4,114.0,,,,,,,,,,,
464,464.0,2016-08-29,16.7,14.8,17.4,,,,27.4,48.6,1018.0,466.0,,,,,,,,,,,
465,465.0,2016-08-30,18.0,16.9,18.9,,,,22.0,38.9,1024.2,766.0,,,,,,,,,,,
466,466.0,2016-08-31,18.8,18.1,19.4,,,,18.4,29.5,1020.0,660.0,,,,,,,,,,,
467,467.0,2016-09-01,17.7,16.6,18.7,,,,23.0,41.4,1020.1,640.0,,,,,,,,,,,
468,468.0,2016-09-02,18.1,16.7,18.8,,,,34.2,54.4,1016.6,47.0,,,,,,,,,,,
469,469.0,2016-09-03,17.4,14.9,18.4,,,,20.5,57.2,1014.1,296.0,,,,,,,,,,,
470,470.0,2016-09-04,17.7,15.2,18.8,,,,27.0,49.7,1006.4,249.0,,,,,,,,,,,
471,471.0,2016-09-05,18.1,16.1,20.6,,,,14.0,32.0,1017.9,560.0,,,,,,,,,,,
472,472.0,2016-09-06,18.9,18.0,19.9,,,,18.7,31.7,1024.6,199.0,,,,,,,,,,,
473,473.0,2016-09-07,19.3,18.7,20.2,,,,11.2,22.3,1020.6,387.0,,,,,,,,,,,
474,474.0,2016-09-08,19.5,18.5,20.6,,,,19.1,33.8,1011.5,736.0,,,,,,,,,,,
475,475.0,2016-09-09,18.9,18.3,19.5,,,,19.4,32.4,1015.9,743.0,,,,,,,,,,,
476,476.0,2016-09-10,19.6,18.8,20.9,,,,23.4,40.3,1014.6,609.0,,,,,,,,,,,
477,477.0,2016-09-11,18.1,16.6,20.2,,,,22.7,61.9,1017.0,690.0,,,,,,,,,,,
478,478.0,2016-09-12,20.1,18.8,21.5,,,,19.1,33.5,1016.9,662.0,,,,,,,,,,,
479,479.0,2016-09-13,21.1,19.8,23.0,,,,18.0,31.0,1015.2,700.0,,,,,,,,,,,
480,480.0,2016-09-14,21.1,20.0,21.7,,,,26.6,42.5,1014.9,700.0,,,,,,,,,,,
481,481.0,2016-09-15,20.7,20.0,21.7,,,,35.6,47.9,1013.6,694.0,,,,,,,,,,,
482,482.0,2016-09-16,19.2,18.4,20.4,,,,21.2,38.2,1011.2,211.0,,,,,,,,,,,
483,483.0,2016-09-17,19.0,18.3,19.3,,,,19.1,35.6,1017.1,93.0,,,,,,,,,,,
484,484.0,2016-09-18,17.5,16.6,18.5,,,,24.1,44.3,1019.8,665.0,,,,,,,,,,,
485,485.0,2016-09-19,17.1,16.3,18.3,,,,10.4,29.5,1020.6,254.0,,,,,,,,,,,
486,486.0,2016-09-20,17.3,16.6,18.0,,,,16.6,34.9,1020.5,223.0,,,,,,,,,,,
487,487.0,2016-09-21,17.8,17.3,18.5,,,,14.0,24.1,1021.0,343.0,,,,,,,,,,,
488,488.0,2016-09-22,18.3,17.3,19.1,,,,20.9,35.3,1020.0,410.0,,,,,,,,,,,
489,489.0,2016-09-23,17.0,15.3,17.9,,,,21.6,48.6,1022.1,503.0,,,,,,,,,,,
490,490.0,2016-09-24,17.6,15.9,20.0,,,,25.9,47.2,1021.2,559.0,,,,,,,,,,,
491,491.0,2016-09-25,18.5,17.3,20.7,,,,33.8,50.0,1015.9,610.0,,,,,,,,,,,
492,492.0,2016-09-26,17.2,15.5,18.0,,,,13.0,48.2,1022.7,351.0,,,,,,,,,,,
493,493.0,2016-09-27,17.7,16.8,19.0,,,,30.2,66.6,1023.2,586.0,,,,,,,,,,,
494,494.0,2016-09-28,18.0,16.9,19.3,,,,45.4,68.0,1017.1,325.0,,,,,,,,,,,
495,495.0,2016-09-29,18.0,15.7,19.3,,,,54.4,82.4,1008.2,0.0,,,,,,,,,,,
496,496.0,2016-09-30,15.8,11.4,16.5,,,,40.3,77.0,1009.3,297.0,,,,,,,,,,,
