,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
243,243.0,2015-09-02,14.8,9.2,20.8,0.2,,266.3,9.4,30.2,,,,,,,,,,,,,
244,244.0,2015-09-03,13.0,8.8,17.8,6.4,,216.3,5.8,19.4,,,,,,,,,,,,,
245,245.0,2015-09-04,12.8,6.9,18.8,0.0,,255.0,13.7,42.5,,,,,,,,,,,,,
246,246.0,2015-09-05,13.2,9.7,20.0,1.8,,252.5,22.7,54.0,,,,,,,,,,,,,
247,247.0,2015-09-06,12.0,9.7,16.1,0.4,,272.9,28.8,66.2,,,,,,,,,,,,,
248,248.0,2015-09-07,12.2,7.7,17.5,1.1,,297.5,15.5,39.6,,,,,,,,,,,,,
249,249.0,2015-09-08,12.9,7.7,20.6,0.0,,299.6,9.7,23.4,,,,,,,,,,,,,
250,250.0,2015-09-09,12.7,7.6,18.0,0.0,,95.8,13.7,32.0,,,,,,,,,,,,,
251,251.0,2015-09-10,11.5,7.1,18.8,1.6,,48.8,14.0,42.5,,,,,,,,,,,,,
252,252.0,2015-09-11,11.8,7.2,18.1,0.0,,53.8,9.4,22.7,,,,,,,,,,,,,
253,253.0,2015-09-12,15.6,7.0,24.3,0.4,,202.5,5.4,26.6,,,,,,,,,,,,,
254,254.0,2015-09-13,18.9,15.0,24.5,0.1,,125.4,6.8,22.3,,,,,,,,,,,,,
255,255.0,2015-09-14,14.8,10.5,19.4,6.4,,203.3,10.4,68.0,,,,,,,,,,,,,
256,256.0,2015-09-15,14.0,8.3,18.5,0.0,,212.5,16.2,49.3,,,,,,,,,,,,,
257,257.0,2015-09-16,14.5,7.6,19.3,5.1,,181.7,8.3,56.9,,,,,,,,,,,,,
258,258.0,2015-09-17,16.5,13.3,21.5,0.6,,227.9,23.4,57.6,,,,,,,,,,,,,
259,259.0,2015-09-18,13.5,8.9,19.1,0.0,,242.1,12.2,33.5,,,,,,,,,,,,,
260,260.0,2015-09-19,12.2,5.6,18.6,1.0,,256.7,8.6,33.5,,,,,,,,,,,,,
261,261.0,2015-09-20,12.2,9.6,16.8,1.1,,271.7,14.4,45.4,,,,,,,,,,,,,
262,262.0,2015-09-21,12.5,8.1,18.8,0.0,,268.3,10.1,28.4,,,,,,,,,,,,,
263,263.0,2015-09-22,12.5,8.3,17.2,3.8,,200.8,8.6,30.6,,,,,,,,,,,,,
264,264.0,2015-09-23,11.2,6.6,15.2,0.0,,223.8,10.8,41.0,,,,,,,,,,,,,
265,265.0,2015-09-24,12.1,7.1,18.5,0.0,,238.3,11.9,40.0,,,,,,,,,,,,,
266,266.0,2015-09-25,12.2,6.3,17.3,0.0,,256.7,7.2,23.0,,,,,,,,,,,,,
267,267.0,2015-09-26,12.6,9.0,17.3,0.0,,236.7,12.6,30.6,,,,,,,,,,,,,
268,268.0,2015-09-27,10.3,6.0,16.5,0.0,,272.5,10.1,32.4,,,,,,,,,,,,,
269,269.0,2015-09-28,10.5,3.4,16.9,0.0,,162.5,10.4,27.7,,,,,,,,,,,,,
270,270.0,2015-09-29,10.5,4.9,16.8,0.0,,44.2,16.9,50.0,,,,,,,,,,,,,
271,271.0,2015-09-30,10.1,4.7,16.3,0.0,,61.7,16.2,39.2,,,,,,,,,,,,,
272,272.0,2015-10-01,7.9,1.4,15.1,0.0,0.0,152.5,10.4,38.5,,,,,,,,,,,,,
273,273.0,2015-10-02,9.3,0.8,17.6,0.0,0.0,163.3,9.4,28.8,,,,,,,,,,,,,
274,274.0,2015-10-03,12.3,3.5,20.5,0.0,0.0,196.7,5.8,18.4,,,,,,,,,,,,,
275,275.0,2015-10-04,13.5,8.9,19.7,0.0,0.0,270.0,8.6,22.0,,,,,,,,,,,,,
276,276.0,2015-10-05,14.2,8.6,20.5,1.0,0.0,190.8,5.8,27.0,,,,,,,,,,,,,
277,277.0,2015-10-06,14.0,7.7,19.4,4.6,0.0,130.0,9.0,28.1,,,,,,,,,,,,,
278,278.0,2015-10-07,15.6,13.5,19.6,1.9,0.0,205.0,6.8,27.0,,,,,,,,,,,,,
279,279.0,2015-10-08,13.8,12.4,16.3,3.9,0.0,280.0,12.2,27.0,,,,,,,,,,,,,
280,280.0,2015-10-09,10.2,7.0,12.7,6.4,0.0,129.6,11.2,25.6,,,,,,,,,,,,,
281,281.0,2015-10-10,5.7,2.2,10.8,0.0,0.0,46.7,18.4,36.4,,,,,,,,,,,,,
282,282.0,2015-10-11,3.5,-0.4,8.7,0.0,0.0,58.3,22.3,51.5,,,,,,,,,,,,,
283,283.0,2015-10-12,2.5,-2.3,7.8,0.0,0.0,59.6,15.5,31.3,,,,,,,,,,,,,
284,284.0,2015-10-13,2.4,-0.3,3.9,5.4,0.0,62.9,15.5,25.6,,,,,,,,,,,,,
285,285.0,2015-10-14,1.5,0.2,2.5,7.9,20.0,87.5,9.4,25.9,,,,,,,,,,,,,
286,286.0,2015-10-15,5.3,2.4,6.5,7.8,0.0,120.0,13.3,29.5,,,,,,,,,,,,,
287,287.0,2015-10-16,6.3,5.6,7.4,5.3,0.0,266.3,7.6,18.7,,,,,,,,,,,,,
288,288.0,2015-10-17,6.8,5.8,8.3,0.0,0.0,192.1,4.3,14.8,,,,,,,,,,,,,
289,289.0,2015-10-18,6.6,2.9,9.0,0.1,0.0,255.4,5.0,15.1,,,,,,,,,,,,,
290,290.0,2015-10-19,5.7,2.8,6.9,1.3,0.0,257.9,7.6,20.9,,,,,,,,,,,,,
291,291.0,2015-10-20,8.0,6.8,9.4,1.0,0.0,311.7,9.7,27.0,,,,,,,,,,,,,
292,292.0,2015-10-21,7.3,3.8,11.0,0.0,0.0,260.0,11.9,27.7,,,,,,,,,,,,,
293,293.0,2015-10-22,8.0,3.5,11.0,0.4,0.0,229.6,17.3,44.3,,,,,,,,,,,,,
294,294.0,2015-10-23,9.1,2.9,13.3,0.0,0.0,265.4,13.3,35.6,,,,,,,,,,,,,
295,295.0,2015-10-24,6.8,-0.1,13.9,0.2,0.0,212.5,7.6,38.2,,,,,,,,,,,,,
296,296.0,2015-10-25,9.5,6.1,12.9,0.0,0.0,266.8,10.8,33.8,,,,,,,,,,,,,
297,297.0,2015-10-26,7.2,2.8,11.4,0.0,0.0,137.9,8.6,27.0,,,,,,,,,,,,,
298,298.0,2015-10-27,5.9,1.7,12.2,0.0,0.0,128.8,4.7,21.2,,,,,,,,,,,,,
299,299.0,2015-10-28,4.7,0.8,11.4,0.0,0.0,211.3,4.0,16.9,,,,,,,,,,,,,
300,300.0,2015-10-29,8.7,5.6,11.8,0.0,0.0,260.4,8.3,28.4,,,,,,,,,,,,,
301,301.0,2015-10-30,8.7,3.9,10.6,0.0,0.0,104.6,5.8,18.0,,,,,,,,,,,,,
302,302.0,2015-10-31,7.3,3.9,11.5,0.0,0.0,134.2,6.5,18.4,,,,,,,,,,,,,
303,303.0,2015-11-01,7.3,0.8,16.4,0.0,0.0,247.1,5.0,15.5,,,,,,,,,,,,,
304,304.0,2015-11-02,4.9,-1.1,14.4,0.0,0.0,155.8,2.9,11.5,,,,,,,,,,,,,
305,305.0,2015-11-03,3.9,-3.7,14.4,0.0,0.0,252.5,4.3,18.7,,,,,,,,,,,,,
306,306.0,2015-11-04,8.7,0.0,15.2,0.0,0.0,239.2,8.3,27.7,,,,,,,,,,,,,
307,307.0,2015-11-05,11.3,6.8,17.2,0.3,0.0,239.2,7.9,23.4,,,,,,,,,,,,,
308,308.0,2015-11-06,12.1,7.6,16.4,3.5,0.0,205.4,10.8,39.2,,,,,,,,,,,,,
309,309.0,2015-11-07,15.9,12.8,19.0,0.0,0.0,242.5,22.3,52.6,,,,,,,,,,,,,
310,310.0,2015-11-08,12.5,6.6,17.5,0.0,0.0,242.9,15.8,62.6,,,,,,,,,,,,,
311,311.0,2015-11-09,14.1,9.3,16.6,0.0,0.0,243.3,24.8,60.1,,,,,,,,,,,,,
312,312.0,2015-11-10,13.8,12.8,14.9,0.6,0.0,252.5,31.7,58.0,,,,,,,,,,,,,
313,313.0,2015-11-11,12.4,9.6,15.2,0.2,0.0,245.0,22.3,39.6,,,,,,,,,,,,,
314,314.0,2015-11-12,10.5,7.9,13.9,0.0,0.0,240.8,13.3,36.4,,,,,,,,,,,,,
315,315.0,2015-11-13,10.5,6.6,12.8,0.6,0.0,220.8,20.9,72.0,,,,,,,,,,,,,
316,316.0,2015-11-14,6.6,4.9,8.0,3.6,0.0,252.5,31.0,77.4,,,,,,,,,,,,,
317,317.0,2015-11-15,10.4,6.8,12.5,2.8,0.0,242.5,34.2,70.6,,,,,,,,,,,,,
318,318.0,2015-11-16,10.6,8.9,12.3,4.0,0.0,242.1,26.6,50.0,,,,,,,,,,,,,
319,319.0,2015-11-17,11.9,9.5,14.8,3.4,0.0,227.1,28.4,64.1,,,,,,,,,,,,,
320,320.0,2015-11-18,12.2,10.2,14.7,0.1,0.0,253.3,38.9,83.2,,,,,,,,,,,,,
321,321.0,2015-11-19,10.5,7.0,12.9,13.3,0.0,250.0,36.0,76.0,,,,,,,,,,,,,
322,322.0,2015-11-20,6.3,2.9,7.7,0.4,0.0,261.7,20.2,45.7,,,,,,,,,,,,,
323,323.0,2015-11-21,3.1,-0.1,5.7,0.6,0.0,248.3,17.6,41.8,,,,,,,,,,,,,
324,324.0,2015-11-22,0.8,-1.3,2.9,1.0,0.0,262.5,19.8,44.6,,,,,,,,,,,,,
325,325.0,2015-11-23,0.0,-2.7,2.1,0.1,20.0,274.6,12.6,29.5,,,,,,,,,,,,,
326,326.0,2015-11-24,0.7,-2.4,3.2,0.0,0.0,212.1,15.5,39.6,,,,,,,,,,,,,
327,327.0,2015-11-25,2.3,0.8,4.8,0.0,0.0,234.2,16.9,38.5,,,,,,,,,,,,,
328,328.0,2015-11-26,3.0,-0.3,6.6,0.0,0.0,288.3,13.7,32.4,,,,,,,,,,,,,
329,329.0,2015-11-27,0.8,-3.3,5.3,0.0,0.0,235.0,7.2,25.2,,,,,,,,,,,,,
330,330.0,2015-11-28,0.8,-4.0,4.1,1.2,0.0,238.8,20.2,56.9,,,,,,,,,,,,,
331,331.0,2015-11-29,6.3,2.9,10.1,6.4,0.0,230.8,40.7,84.2,,,,,,,,,,,,,
332,332.0,2015-11-30,6.7,4.7,9.5,10.2,0.0,255.4,31.3,78.5,,,,,,,,,,,,,
333,333.0,2015-12-01,6.7,5.0,10.3,0.9,0.0,268.8,20.2,57.6,,,,,,,,,,,,,
334,334.0,2015-12-02,8.8,7.3,9.8,0.0,0.0,242.1,15.5,28.8,,,,,,,,,,,,,
335,335.0,2015-12-03,5.1,0.3,8.4,0.0,0.0,238.3,11.9,29.2,,,,,,,,,,,,,
336,336.0,2015-12-04,5.5,0.6,7.4,0.5,0.0,230.8,23.4,49.7,,,,,,,,,,,,,
337,337.0,2015-12-05,5.1,2.1,7.7,0.0,0.0,240.4,14.8,49.3,,,,,,,,,,,,,
338,338.0,2015-12-06,6.7,1.2,10.1,0.0,0.0,220.0,27.0,79.6,,,,,,,,,,,,,
339,339.0,2015-12-07,9.2,3.2,11.8,0.0,0.0,247.1,13.7,34.2,,,,,,,,,,,,,
340,340.0,2015-12-08,3.7,0.0,9.3,0.1,0.0,204.6,2.9,17.3,,,,,,,,,,,,,
341,341.0,2015-12-09,5.2,0.0,8.7,1.0,0.0,244.6,15.8,41.0,,,,,,,,,,,,,
342,342.0,2015-12-10,2.4,-0.3,6.0,0.0,0.0,222.9,10.4,33.8,,,,,,,,,,,,,
343,343.0,2015-12-11,3.1,0.3,5.4,1.3,0.0,233.3,24.5,62.3,,,,,,,,,,,,,
344,344.0,2015-12-12,5.1,2.4,7.9,0.7,0.0,245.0,20.2,54.0,,,,,,,,,,,,,
345,345.0,2015-12-13,5.0,-2.0,9.4,0.2,0.0,257.9,24.8,74.9,,,,,,,,,,,,,
346,346.0,2015-12-14,1.0,-2.2,4.4,0.0,0.0,156.3,2.5,12.2,,,,,,,,,,,,,
347,347.0,2015-12-15,4.8,1.8,7.4,0.0,0.0,248.8,7.9,25.2,,,,,,,,,,,,,
348,348.0,2015-12-16,6.9,4.7,9.4,0.6,0.0,172.5,6.5,25.6,,,,,,,,,,,,,
349,349.0,2015-12-17,11.0,8.8,12.8,1.3,0.0,244.2,20.9,45.7,,,,,,,,,,,,,
350,350.0,2015-12-18,10.3,4.8,12.6,1.2,0.0,238.3,13.7,38.5,,,,,,,,,,,,,
351,351.0,2015-12-19,8.6,3.9,12.5,0.0,0.0,229.2,13.7,37.8,,,,,,,,,,,,,
352,352.0,2015-12-20,8.0,3.4,12.4,0.3,0.0,220.4,10.4,34.2,,,,,,,,,,,,,
353,353.0,2015-12-21,9.2,7.1,10.5,2.4,0.0,237.9,24.8,88.6,,,,,,,,,,,,,
354,354.0,2015-12-22,10.7,9.1,12.3,0.0,0.0,238.8,33.8,75.6,,,,,,,,,,,,,
355,355.0,2015-12-23,9.5,4.6,11.4,0.0,0.0,233.8,25.9,61.6,,,,,,,,,,,,,
356,356.0,2015-12-24,7.1,1.3,11.5,0.4,0.0,190.4,9.7,43.9,,,,,,,,,,,,,
357,357.0,2015-12-25,9.3,5.4,12.1,1.2,0.0,231.7,20.5,61.2,,,,,,,,,,,,,
358,358.0,2015-12-26,12.0,8.9,14.2,0.0,0.0,236.7,34.9,71.3,,,,,,,,,,,,,
359,359.0,2015-12-27,9.1,5.7,10.9,0.0,0.0,242.1,19.8,50.0,,,,,,,,,,,,,
360,360.0,2015-12-28,8.6,5.4,10.7,0.0,0.0,185.8,9.0,29.5,,,,,,,,,,,,,
361,361.0,2015-12-29,5.1,1.3,6.5,0.0,0.0,145.8,11.2,24.5,,,,,,,,,,,,,
362,362.0,2015-12-30,2.1,-2.6,5.5,0.0,0.0,157.1,7.9,29.9,,,,,,,,,,,,,
363,363.0,2015-12-31,0.4,-4.0,3.6,2.9,0.0,205.8,10.4,34.9,,,,,,,,,,,,,
364,364.0,2016-01-01,3.0,0.2,5.5,0.0,0.0,241.3,13.0,38.9,,,,,,,,,,,,,
365,365.0,2016-01-02,-1.3,-5.0,0.5,0.0,0.0,96.3,18.7,42.5,,,,,,,,,,,,,
366,366.0,2016-01-03,-4.3,-5.7,-3.1,0.3,0.0,86.7,22.7,37.4,,,,,,,,,,,,,
367,367.0,2016-01-04,-4.5,-6.2,-2.5,4.1,0.0,77.5,18.0,36.4,,,,,,,,,,,,,
368,368.0,2016-01-05,-5.4,-6.5,-4.0,0.4,50.0,60.8,12.6,24.1,,,,,,,,,,,,,
369,369.0,2016-01-06,-6.9,-7.5,-6.3,0.1,50.0,53.3,10.4,17.3,,,,,,,,,,,,,
370,370.0,2016-01-07,-4.2,-6.6,3.3,2.5,50.0,95.0,7.9,40.7,,,,,,,,,,,,,
371,371.0,2016-01-08,3.1,-2.1,5.1,0.0,30.0,238.3,31.3,61.9,,,,,,,,,,,,,
372,372.0,2016-01-09,-1.9,-4.7,1.7,0.0,0.0,203.3,3.6,13.7,,,,,,,,,,,,,
373,373.0,2016-01-10,2.2,-2.1,7.0,5.8,0.0,187.9,10.8,48.6,,,,,,,,,,,,,
374,374.0,2016-01-11,3.0,0.9,4.3,5.3,0.0,190.8,6.1,29.9,,,,,,,,,,,,,
375,375.0,2016-01-12,4.3,2.5,6.5,0.2,0.0,243.3,21.6,49.7,,,,,,,,,,,,,
376,376.0,2016-01-13,2.8,-0.3,5.1,2.1,0.0,255.0,25.9,60.8,,,,,,,,,,,,,
377,377.0,2016-01-14,1.6,0.3,4.0,0.8,0.0,212.5,13.3,35.3,,,,,,,,,,,,,
378,378.0,2016-01-15,0.8,-0.8,2.8,0.0,0.0,152.5,12.6,32.4,,,,,,,,,,,,,
379,379.0,2016-01-16,-0.5,-1.4,0.5,0.3,0.0,233.3,10.1,37.4,,,,,,,,,,,,,
380,380.0,2016-01-17,-2.0,-4.7,-0.7,0.4,10.0,327.9,12.2,30.2,,,,,,,,,,,,,
381,381.0,2016-01-18,-6.7,-11.5,-2.1,0.0,10.0,258.3,4.3,15.5,,,,,,,,,,,,,
382,382.0,2016-01-19,-8.3,-13.5,-3.6,0.1,10.0,232.5,9.0,32.8,,,,,,,,,,,,,
383,383.0,2016-01-20,-3.3,-7.4,-1.0,0.7,10.0,270.0,22.0,45.0,,,,,,,,,,,,,
384,384.0,2016-01-21,-5.5,-13.4,-1.4,0.0,20.0,173.8,5.4,16.6,,,,,,,,,,,,,
385,385.0,2016-01-22,-9.9,-15.8,-3.2,3.8,20.0,211.7,4.0,14.0,,,,,,,,,,,,,
386,386.0,2016-01-23,0.7,-4.7,4.0,0.1,70.0,256.3,23.4,52.9,,,,,,,,,,,,,
387,387.0,2016-01-24,3.5,1.0,5.3,1.3,0.0,243.3,14.4,45.0,,,,,,,,,,,,,
388,388.0,2016-01-25,6.3,4.0,9.7,0.0,0.0,247.5,16.9,39.2,,,,,,,,,,,,,
389,389.0,2016-01-26,8.6,6.3,10.5,0.2,0.0,248.8,22.3,56.2,,,,,,,,,,,,,
390,390.0,2016-01-27,10.0,8.2,11.9,0.0,0.0,237.9,32.8,70.9,,,,,,,,,,,,,
391,391.0,2016-01-28,7.0,0.9,11.6,0.2,0.0,257.9,28.8,67.7,,,,,,,,,,,,,
392,392.0,2016-01-29,5.2,0.4,7.8,0.1,0.0,243.3,34.6,70.2,,,,,,,,,,,,,
393,393.0,2016-01-30,6.8,2.4,8.2,2.9,0.0,234.2,33.1,69.5,,,,,,,,,,,,,
394,394.0,2016-01-31,3.2,0.9,5.1,1.5,0.0,242.1,24.8,53.3,,,,,,,,,,,,,
395,395.0,2016-02-01,9.2,5.1,11.9,1.3,0.0,241.3,29.2,83.2,,,,,,,,,,,,,
396,396.0,2016-02-02,8.2,4.1,10.5,17.7,0.0,255.0,34.2,74.9,,,,,,,,,,,,,
397,397.0,2016-02-03,3.8,2.2,6.1,0.1,0.0,257.1,27.4,50.0,,,,,,,,,,,,,
398,398.0,2016-02-04,2.5,1.4,4.0,0.5,0.0,254.2,24.5,52.9,,,,,,,,,,,,,
399,399.0,2016-02-05,3.4,0.8,6.0,0.7,0.0,249.2,16.6,40.3,,,,,,,,,,,,,
400,400.0,2016-02-06,6.8,1.9,12.1,0.0,0.0,195.0,9.4,40.3,,,,,,,,,,,,,
401,401.0,2016-02-07,7.2,2.0,10.8,0.0,0.0,188.3,15.5,60.8,,,,,,,,,,,,,
402,402.0,2016-02-08,6.9,4.8,10.3,2.2,0.0,215.8,32.8,73.1,,,,,,,,,,,,,
403,403.0,2016-02-09,7.0,4.0,9.1,3.7,0.0,215.0,33.5,88.2,,,,,,,,,,,,,
404,404.0,2016-02-10,3.6,2.1,6.1,0.0,0.0,239.6,28.8,61.9,,,,,,,,,,,,,
405,405.0,2016-02-11,2.8,0.1,6.0,0.1,0.0,253.8,22.7,53.6,,,,,,,,,,,,,
406,406.0,2016-02-12,1.5,-1.8,5.9,0.0,0.0,203.3,10.1,25.6,,,,,,,,,,,,,
407,407.0,2016-02-13,0.3,-2.9,4.0,2.7,0.0,75.4,9.7,27.0,,,,,,,,,,,,,
408,408.0,2016-02-14,3.8,1.3,8.0,1.1,0.0,168.3,10.1,28.8,,,,,,,,,,,,,
409,409.0,2016-02-15,2.5,0.1,4.2,0.0,0.0,287.5,14.8,40.0,,,,,,,,,,,,,
410,410.0,2016-02-16,-1.2,-1.9,0.2,0.0,0.0,153.8,12.6,36.4,,,,,,,,,,,,,
411,411.0,2016-02-17,-1.2,-2.8,0.6,1.8,0.0,100.8,15.1,33.8,,,,,,,,,,,,,
412,412.0,2016-02-18,1.0,-1.9,5.2,0.0,10.0,213.8,8.6,32.0,,,,,,,,,,,,,
413,413.0,2016-02-19,0.8,-3.1,4.7,0.0,0.0,274.2,9.4,36.0,,,,,,,,,,,,,
414,414.0,2016-02-20,3.4,-0.4,7.6,2.0,0.0,227.1,27.4,73.4,,,,,,,,,,,,,
415,415.0,2016-02-21,9.6,7.5,12.2,5.9,0.0,249.6,35.3,88.9,,,,,,,,,,,,,
416,416.0,2016-02-22,7.6,1.0,11.3,15.9,0.0,211.3,34.2,77.8,,,,,,,,,,,,,
417,417.0,2016-02-23,2.8,1.1,5.9,0.0,0.0,258.8,16.2,37.1,,,,,,,,,,,,,
418,418.0,2016-02-24,1.6,-2.5,5.5,0.0,0.0,261.3,16.2,35.3,,,,,,,,,,,,,
419,419.0,2016-02-25,-0.3,-3.5,4.3,0.0,0.0,254.2,14.0,39.6,,,,,,,,,,,,,
420,420.0,2016-02-26,0.0,-2.8,3.6,0.0,0.0,237.1,10.1,28.4,,,,,,,,,,,,,
421,421.0,2016-02-27,-0.2,-3.7,4.5,0.0,0.0,73.8,13.7,35.3,,,,,,,,,,,,,
422,422.0,2016-02-28,0.7,-2.3,4.4,0.0,0.0,24.6,16.6,34.2,,,,,,,,,,,,,
423,423.0,2016-02-29,-0.2,-1.2,0.5,1.6,0.0,35.0,24.5,43.9,,,,,,,,,,,,,
424,424.0,2016-03-01,-0.2,-2.4,2.7,0.1,20.0,227.1,16.6,42.5,,,,,,,,,,,,,
425,425.0,2016-03-02,3.7,0.1,8.0,0.6,0.0,227.9,17.6,61.6,,,,,,,,,,,,,
426,426.0,2016-03-03,2.1,-1.8,5.2,0.0,0.0,212.5,9.0,33.5,,,,,,,,,,,,,
427,427.0,2016-03-04,2.9,-2.7,7.6,0.0,0.0,192.5,11.5,38.5,,,,,,,,,,,,,
428,428.0,2016-03-05,4.9,2.5,8.1,0.9,0.0,163.3,6.8,20.9,,,,,,,,,,,,,
429,429.0,2016-03-06,3.1,0.2,6.0,1.0,0.0,270.8,13.7,35.3,,,,,,,,,,,,,
430,430.0,2016-03-07,1.5,-2.5,5.7,0.0,0.0,248.3,6.8,20.2,,,,,,,,,,,,,
431,431.0,2016-03-08,0.7,-3.4,6.1,0.0,0.0,264.6,7.6,24.8,,,,,,,,,,,,,
432,432.0,2016-03-09,1.3,-4.6,7.6,0.0,0.0,150.0,12.6,38.5,,,,,,,,,,,,,
433,433.0,2016-03-10,2.3,-1.2,4.3,0.0,0.0,55.8,14.4,23.4,,,,,,,,,,,,,
434,434.0,2016-03-11,2.7,1.3,3.7,0.0,0.0,33.3,15.5,31.3,,,,,,,,,,,,,
435,435.0,2016-03-12,1.7,1.3,2.4,0.0,0.0,31.3,14.0,27.4,,,,,,,,,,,,,
436,436.0,2016-03-13,1.0,-0.4,2.1,0.0,0.0,37.5,17.6,32.4,,,,,,,,,,,,,
437,437.0,2016-03-14,2.5,-0.4,7.3,0.2,0.0,88.8,10.8,28.4,,,,,,,,,,,,,
438,438.0,2016-03-15,3.3,2.0,5.7,2.5,0.0,133.8,16.9,37.4,,,,,,,,,,,,,
439,439.0,2016-03-16,3.7,-0.5,7.7,0.0,0.0,70.4,23.0,51.8,,,,,,,,,,,,,
440,440.0,2016-03-17,3.7,-1.9,11.2,0.0,0.0,108.8,7.6,19.1,,,,,,,,,,,,,
441,441.0,2016-03-18,4.0,-1.7,9.4,0.0,0.0,200.8,10.4,33.1,,,,,,,,,,,,,
442,442.0,2016-03-19,4.7,3.5,6.8,0.1,0.0,300.4,10.8,35.6,,,,,,,,,,,,,
443,443.0,2016-03-20,5.1,3.3,6.7,0.0,0.0,269.6,20.2,37.1,,,,,,,,,,,,,
444,444.0,2016-03-21,5.7,3.9,9.1,0.1,0.0,277.5,22.7,46.8,,,,,,,,,,,,,
445,445.0,2016-03-22,5.2,2.6,7.6,0.6,0.0,277.9,16.6,38.5,,,,,,,,,,,,,
446,446.0,2016-03-23,5.1,2.8,7.3,1.2,0.0,290.8,12.6,37.4,,,,,,,,,,,,,
447,447.0,2016-03-24,4.4,-1.2,8.8,0.0,0.0,247.1,8.6,28.1,,,,,,,,,,,,,
448,448.0,2016-03-25,5.9,4.9,7.8,2.8,0.0,245.4,18.7,43.6,,,,,,,,,,,,,
449,449.0,2016-03-26,7.5,2.9,13.1,0.0,0.0,233.8,11.2,31.3,,,,,,,,,,,,,
450,450.0,2016-03-27,7.1,0.4,14.6,0.3,0.0,,14.0,54.7,,,,,,,,,,,,,
451,451.0,2016-03-28,8.0,1.7,13.3,1.6,0.0,199.6,19.4,55.1,,,,,,,,,,,,,
452,452.0,2016-03-29,7.5,3.3,11.4,1.9,0.0,238.3,29.5,65.5,,,,,,,,,,,,,
453,453.0,2016-03-30,7.5,2.3,11.1,2.0,0.0,225.8,16.2,41.0,,,,,,,,,,,,,
454,454.0,2016-03-31,5.6,3.6,7.2,17.3,0.0,122.1,13.3,33.1,,,,,,,,,,,,,
455,455.0,2016-04-01,5.7,0.4,11.0,0.0,0.0,116.7,7.6,22.7,,,,,,,,,,,,,
456,456.0,2016-04-02,6.9,-0.3,14.8,0.0,0.0,122.5,6.1,28.4,,,,,,,,,,,,,
457,457.0,2016-04-03,11.8,2.6,20.0,0.0,0.0,187.1,5.0,25.2,,,,,,,,,,,,,
458,458.0,2016-04-04,13.9,7.8,21.1,0.1,0.0,261.7,7.9,26.6,,,,,,,,,,,,,
459,459.0,2016-04-05,13.7,9.1,18.9,0.2,0.0,259.2,14.4,52.6,,,,,,,,,,,,,
460,460.0,2016-04-06,10.7,6.2,14.8,0.0,0.0,239.6,20.5,52.9,,,,,,,,,,,,,
461,461.0,2016-04-07,8.1,0.6,12.1,0.3,0.0,241.7,19.4,49.7,,,,,,,,,,,,,
462,462.0,2016-04-08,6.0,-0.9,13.0,0.0,0.0,253.8,8.3,27.4,,,,,,,,,,,,,
463,463.0,2016-04-09,6.6,-0.7,12.9,0.0,0.0,169.6,7.9,25.9,,,,,,,,,,,,,
464,464.0,2016-04-10,6.3,0.0,12.3,0.0,0.0,162.9,11.2,40.3,,,,,,,,,,,,,
465,465.0,2016-04-11,7.2,0.9,12.9,0.0,0.0,52.9,11.5,32.0,,,,,,,,,,,,,
466,466.0,2016-04-12,10.3,2.7,17.5,0.0,0.0,213.8,7.6,32.0,,,,,,,,,,,,,
467,467.0,2016-04-13,10.4,4.2,15.4,8.1,0.0,236.3,8.3,32.0,,,,,,,,,,,,,
468,468.0,2016-04-14,8.6,3.7,13.2,0.5,0.0,264.6,14.0,38.2,,,,,,,,,,,,,
469,469.0,2016-04-15,8.5,2.7,14.5,3.6,0.0,209.2,11.9,50.4,,,,,,,,,,,,,
470,470.0,2016-04-16,10.4,7.1,14.4,7.4,0.0,195.8,15.1,58.7,,,,,,,,,,,,,
471,471.0,2016-04-17,7.5,3.5,11.3,0.4,0.0,294.2,10.1,39.6,,,,,,,,,,,,,
472,472.0,2016-04-18,6.7,-0.3,12.1,0.0,0.0,258.3,11.2,34.2,,,,,,,,,,,,,
473,473.0,2016-04-19,8.2,2.9,11.8,0.0,0.0,272.5,19.4,46.1,,,,,,,,,,,,,
474,474.0,2016-04-20,6.5,0.4,13.2,0.0,0.0,254.2,10.1,28.8,,,,,,,,,,,,,
475,475.0,2016-04-21,8.0,-0.6,16.7,0.0,0.0,210.0,5.0,24.8,,,,,,,,,,,,,
476,476.0,2016-04-22,8.4,2.4,13.6,0.0,0.0,244.2,11.2,30.2,,,,,,,,,,,,,
477,477.0,2016-04-23,5.2,0.7,8.2,0.0,0.0,333.8,14.4,37.8,,,,,,,,,,,,,
478,478.0,2016-04-24,3.2,-0.5,8.9,0.4,0.0,280.4,19.8,46.4,,,,,,,,,,,,,
479,479.0,2016-04-25,4.0,-1.3,8.5,2.6,0.0,250.8,19.8,47.5,,,,,,,,,,,,,
480,480.0,2016-04-26,4.4,1.8,8.7,0.0,0.0,238.3,23.0,63.7,,,,,,,,,,,,,
481,481.0,2016-04-27,3.8,2.5,7.6,8.7,0.0,234.6,26.3,60.8,,,,,,,,,,,,,
