,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
283,283.0,2018-04-10,12.7,3.0,19.6,0.0,0.0,,,,,,,,,,,,,,,,
284,284.0,2018-04-11,10.3,5.1,14.3,6.6,0.0,,,,,,,,,,,,,,,,
285,285.0,2018-04-12,11.8,7.1,18.4,2.5,0.0,,,,,,,,,,,,,,,,
286,286.0,2018-04-13,10.8,7.3,15.6,3.3,0.0,,,,,,,,,,,,,,,,
287,287.0,2018-04-14,10.9,5.8,15.5,0.0,0.0,,,,,,,,,,,,,,,,
288,288.0,2018-04-15,11.4,5.5,17.0,0.4,0.0,,,,,,,,,,,,,,,,
289,289.0,2018-04-16,11.3,7.1,15.0,2.5,0.0,,,,,,,,,,,,,,,,
290,290.0,2018-04-17,10.8,2.7,17.6,0.0,0.0,,,,,,,,,,,,,,,,
291,291.0,2018-04-18,13.8,4.6,22.3,0.0,0.0,,,,,,,,,,,,,,,,
292,292.0,2018-04-19,15.0,5.1,23.4,0.0,0.0,,,,,,,,,,,,,,,,
293,293.0,2018-04-20,16.0,6.6,23.7,0.0,0.0,,,,,,,,,,,,,,,,
294,294.0,2018-04-21,13.7,5.3,19.9,0.0,0.0,,,,,,,,,,,,,,,,
295,295.0,2018-04-22,14.3,3.6,22.5,3.2,0.0,,,,,,,,,,,,,,,,
296,296.0,2018-04-23,12.5,3.6,17.3,0.0,0.0,,,,,,,,,,,,,,,,
297,297.0,2018-04-24,9.5,3.0,13.5,0.1,0.0,,,,,,,,,,,,,,,,
298,298.0,2018-04-25,10.0,3.3,13.8,2.3,0.0,,,,,,,,,,,,,,,,
299,299.0,2018-04-26,5.4,2.1,10.6,2.5,0.0,,,,,,,,,,,,,,,,
300,300.0,2018-04-27,7.6,0.7,13.6,0.0,0.0,,,,,,,,,,,,,,,,
301,301.0,2018-04-28,10.2,1.8,16.2,0.0,0.0,,,,,,,,,,,,,,,,
302,302.0,2018-04-29,14.5,6.1,20.9,0.0,0.0,,,,,,,,,,,,,,,,
303,303.0,2018-04-30,12.7,8.8,15.0,0.2,0.0,,,,,,,,,,,,,,,,
304,304.0,2018-05-01,6.5,-0.9,11.1,0.0,,,,,,,,,,,,,,,,,
305,305.0,2018-05-02,6.9,-2.3,12.6,0.0,,,,,,,,,,,,,,,,,
306,306.0,2018-05-03,9.3,2.9,14.6,0.0,,,,,,,,,,,,,,,,,
307,307.0,2018-05-04,8.8,0.5,14.5,0.0,,,,,,,,,,,,,,,,,
308,308.0,2018-05-05,9.9,-0.5,16.4,0.0,,,,,,,,,,,,,,,,,
309,309.0,2018-05-06,12.1,1.3,18.9,0.0,,,,,,,,,,,,,,,,,
310,310.0,2018-05-07,13.1,2.7,20.8,0.0,,,,,,,,,,,,,,,,,
311,311.0,2018-05-08,14.2,3.4,21.8,0.0,,,,,,,,,,,,,,,,,
312,312.0,2018-05-09,15.8,7.1,22.9,0.0,,,,,,,,,,,,,,,,,
313,313.0,2018-05-10,14.7,8.2,23.3,0.7,,,,,,,,,,,,,,,,,
314,314.0,2018-05-11,11.7,8.6,15.4,0.0,,,,,,,,,,,,,,,,,
315,315.0,2018-05-12,15.2,9.2,20.4,0.0,,,,,,,,,,,,,,,,,
316,316.0,2018-05-13,17.8,10.0,23.8,0.0,,,,,,,,,,,,,,,,,
317,317.0,2018-05-14,17.0,10.9,22.7,0.0,,,,,,,,,,,,,,,,,
318,318.0,2018-05-15,12.5,4.8,19.2,10.3,,,,,,,,,,,,,,,,,
319,319.0,2018-05-16,12.7,9.4,16.2,0.3,,,,,,,,,,,,,,,,,
320,320.0,2018-05-17,11.7,4.5,16.0,0.0,,,,,,,,,,,,,,,,,
321,321.0,2018-05-18,8.7,6.8,11.5,0.0,,,,,,,,,,,,,,,,,
322,322.0,2018-05-19,10.0,3.7,15.7,0.0,,,,,,,,,,,,,,,,,
323,323.0,2018-05-20,13.3,2.5,19.5,0.0,,,,,,,,,,,,,,,,,
324,324.0,2018-05-21,15.4,8.3,20.5,0.0,,,,,,,,,,,,,,,,,
325,325.0,2018-05-22,15.0,4.5,22.1,0.0,,,,,,,,,,,,,,,,,
326,326.0,2018-05-23,16.0,4.2,22.3,0.0,,,,,,,,,,,,,,,,,
327,327.0,2018-05-24,14.9,12.3,17.7,6.1,,,,,,,,,,,,,,,,,
328,328.0,2018-05-25,16.8,9.1,22.7,0.0,,,,,,,,,,,,,,,,,
329,329.0,2018-05-26,16.8,6.7,24.2,0.0,,,,,,,,,,,,,,,,,
330,330.0,2018-05-27,15.7,9.5,23.4,32.9,,,,,,,,,,,,,,,,,
331,331.0,2018-05-28,18.9,8.8,27.0,0.0,,,,,,,,,,,,,,,,,
332,332.0,2018-05-29,21.1,11.9,27.7,0.0,,,,,,,,,,,,,,,,,
333,333.0,2018-05-30,18.9,12.6,25.3,0.6,,,,,,,,,,,,,,,,,
334,334.0,2018-05-31,18.5,10.0,26.6,36.9,,,,,,,,,,,,,,,,,
335,335.0,2018-06-01,18.4,13.3,24.3,0.0,,,,,,,,,,,,,,,,,
336,336.0,2018-06-02,16.2,11.3,19.2,0.0,,,,,,,,,,,,,,,,,
337,337.0,2018-06-03,15.7,8.1,21.1,0.0,,,,,,,,,,,,,,,,,
338,338.0,2018-06-04,17.2,9.5,22.9,0.0,,,,,,,,,,,,,,,,,
339,339.0,2018-06-05,15.2,9.4,20.4,0.0,,,,,,,,,,,,,,,,,
340,340.0,2018-06-06,16.8,6.5,23.5,0.0,,,,,,,,,,,,,,,,,
341,341.0,2018-06-07,19.0,9.4,26.6,0.0,,,,,,,,,,,,,,,,,
342,342.0,2018-06-08,20.3,11.3,26.4,0.0,,,,,,,,,,,,,,,,,
343,343.0,2018-06-09,18.8,10.7,27.3,3.0,,,,,,,,,,,,,,,,,
344,344.0,2018-06-10,17.8,11.8,21.7,4.1,,,,,,,,,,,,,,,,,
345,345.0,2018-06-11,15.2,10.1,20.9,0.0,,,,,,,,,,,,,,,,,
346,346.0,2018-06-12,12.7,10.2,15.7,0.0,,,,,,,,,,,,,,,,,
347,347.0,2018-06-13,11.1,8.3,13.1,0.0,,,,,,,,,,,,,,,,,
348,348.0,2018-06-14,13.3,4.0,19.6,0.0,,,,,,,,,,,,,,,,,
349,349.0,2018-06-15,14.6,11.3,20.0,0.5,,,,,,,,,,,,,,,,,
350,350.0,2018-06-16,17.2,12.0,22.7,0.0,,,,,,,,,,,,,,,,,
351,351.0,2018-06-17,16.3,12.3,20.3,0.0,,,,,,,,,,,,,,,,,
352,352.0,2018-06-18,15.8,11.3,20.2,0.0,,,,,,,,,,,,,,,,,
353,353.0,2018-06-19,17.1,10.8,22.2,0.0,,,,,,,,,,,,,,,,,
354,354.0,2018-06-20,17.8,9.5,25.0,0.0,,,,,,,,,,,,,,,,,
355,355.0,2018-06-21,13.8,7.6,20.8,2.6,,,,,,,,,,,,,,,,,
356,356.0,2018-06-22,9.4,6.6,13.6,2.9,,,,,,,,,,,,,,,,,
357,357.0,2018-06-23,9.8,7.5,13.2,0.1,,,,,,,,,,,,,,,,,
358,358.0,2018-06-24,10.3,5.6,12.6,1.0,,,,,,,,,,,,,,,,,
359,359.0,2018-06-25,13.5,9.4,17.8,0.0,,,,,,,,,,,,,,,,,
360,360.0,2018-06-26,14.7,10.6,20.6,0.0,,,,,,,,,,,,,,,,,
361,361.0,2018-06-27,16.0,9.3,22.1,0.0,,,,,,,,,,,,,,,,,
362,362.0,2018-06-28,17.7,7.8,24.5,0.0,,,,,,,,,,,,,,,,,
363,363.0,2018-06-29,20.3,14.5,26.0,0.0,,,,,,,,,,,,,,,,,
364,364.0,2018-06-30,15.6,8.9,20.5,0.0,,,,,,,,,,,,,,,,,
365,365.0,2018-07-01,14.1,5.5,19.8,0.0,,,,,,,,,,,,,,,,,
366,366.0,2018-07-02,13.4,2.5,21.0,0.0,,,,,,,,,,,,,,,,,
367,367.0,2018-07-03,16.2,3.7,25.5,0.0,,,,,,,,,,,,,,,,,
368,368.0,2018-07-04,19.2,6.4,28.5,0.0,,,,,,,,,,,,,,,,,
369,369.0,2018-07-05,19.9,12.6,26.8,2.3,,,,,,,,,,,,,,,,,
370,370.0,2018-07-06,15.6,10.1,20.9,0.0,,,,,,,,,,,,,,,,,
371,371.0,2018-07-07,15.6,5.9,22.8,0.0,,,,,,,,,,,,,,,,,
372,372.0,2018-07-08,16.8,9.7,23.6,0.0,,,,,,,,,,,,,,,,,
373,373.0,2018-07-09,15.5,9.8,21.6,0.0,,,,,,,,,,,,,,,,,
374,374.0,2018-07-10,12.8,10.1,16.0,0.4,,,,,,,,,,,,,,,,,
375,375.0,2018-07-11,12.6,6.6,18.5,5.7,,,,,,,,,,,,,,,,,
376,376.0,2018-07-12,15.3,6.5,23.4,0.0,,,,,,,,,,,,,,,,,
377,377.0,2018-07-13,17.7,8.9,24.3,0.0,,,,,,,,,,,,,,,,,
378,378.0,2018-07-14,16.6,7.1,23.1,0.0,,,,,,,,,,,,,,,,,
379,379.0,2018-07-15,16.9,8.5,23.9,0.0,,,,,,,,,,,,,,,,,
380,380.0,2018-07-16,17.8,7.5,26.3,0.0,,,,,,,,,,,,,,,,,
381,381.0,2018-07-17,20.5,8.9,28.0,0.0,,,,,,,,,,,,,,,,,
382,382.0,2018-07-18,18.6,10.9,23.8,0.0,,,,,,,,,,,,,,,,,
383,383.0,2018-07-19,17.6,9.6,24.0,0.0,,,,,,,,,,,,,,,,,
384,384.0,2018-07-20,18.7,7.5,26.5,0.0,,,,,,,,,,,,,,,,,
385,385.0,2018-07-21,18.8,11.0,25.1,1.3,,,,,,,,,,,,,,,,,
386,386.0,2018-07-22,17.2,12.6,23.1,5.6,,,,,,,,,,,,,,,,,
387,387.0,2018-07-23,19.0,11.9,26.3,0.0,,,,,,,,,,,,,,,,,
388,388.0,2018-07-24,21.5,9.8,30.0,0.0,,,,,,,,,,,,,,,,,
389,389.0,2018-07-25,23.6,14.1,31.1,0.0,,,,,,,,,,,,,,,,,
390,390.0,2018-07-26,23.4,13.1,30.1,0.0,,,,,,,,,,,,,,,,,
391,391.0,2018-07-27,22.3,11.9,30.1,0.1,,,,,,,,,,,,,,,,,
392,392.0,2018-07-28,22.9,15.2,31.4,0.1,,,,,,,,,,,,,,,,,
393,393.0,2018-07-29,21.4,12.9,27.9,0.0,,,,,,,,,,,,,,,,,
394,394.0,2018-07-30,24.1,13.6,32.0,0.0,,,,,,,,,,,,,,,,,
395,395.0,2018-07-31,26.6,15.2,35.0,0.0,,,,,,,,,,,,,,,,,
396,396.0,2018-08-01,23.5,17.9,29.0,1.7,,,,,,,,,,,,,,,,,
397,397.0,2018-08-02,21.0,14.6,27.8,0.1,,,,,,,,,,,,,,,,,
398,398.0,2018-08-03,22.2,12.8,30.3,0.0,,,,,,,,,,,,,,,,,
399,399.0,2018-08-04,23.1,14.5,30.1,0.0,,,,,,,,,,,,,,,,,
400,400.0,2018-08-05,18.5,9.0,23.6,0.0,,,,,,,,,,,,,,,,,
401,401.0,2018-08-06,19.4,6.7,28.0,0.0,,,,,,,,,,,,,,,,,
402,402.0,2018-08-07,24.9,10.9,33.9,0.0,,,,,,,,,,,,,,,,,
403,403.0,2018-08-08,25.2,18.4,31.6,0.1,,,,,,,,,,,,,,,,,
404,404.0,2018-08-09,21.6,14.5,32.2,1.4,,,,,,,,,,,,,,,,,
405,405.0,2018-08-10,16.5,9.6,21.6,0.0,,,,,,,,,,,,,,,,,
406,406.0,2018-08-11,14.6,6.0,20.6,0.0,,,,,,,,,,,,,,,,,
407,407.0,2018-08-12,16.0,5.5,25.1,0.0,,,,,,,,,,,,,,,,,
408,408.0,2018-08-13,16.1,7.8,25.8,1.2,,,,,,,,,,,,,,,,,
409,409.0,2018-08-14,15.8,12.9,20.7,0.0,,,,,,,,,,,,,,,,,
410,410.0,2018-08-15,15.6,9.5,21.1,0.0,,,,,,,,,,,,,,,,,
411,411.0,2018-08-16,18.5,8.7,27.5,0.0,,,,,,,,,,,,,,,,,
412,412.0,2018-08-17,18.7,11.3,26.7,0.0,,,,,,,,,,,,,,,,,
413,413.0,2018-08-18,18.1,10.7,25.2,0.0,,,,,,,,,,,,,,,,,
414,414.0,2018-08-19,19.1,7.4,28.1,0.0,,,,,,,,,,,,,,,,,
415,415.0,2018-08-20,17.6,11.9,21.1,0.1,,,,,,,,,,,,,,,,,
416,416.0,2018-08-21,16.9,9.6,23.2,0.0,,,,,,,,,,,,,,,,,
417,417.0,2018-08-22,18.7,8.7,27.7,0.0,,,,,,,,,,,,,,,,,
418,418.0,2018-08-23,21.9,13.5,30.4,0.0,,,,,,,,,,,,,,,,,
419,419.0,2018-08-24,15.7,9.2,19.6,0.8,,,,,,,,,,,,,,,,,
420,420.0,2018-08-25,10.8,5.7,15.9,1.1,,,,,,,,,,,,,,,,,
421,421.0,2018-08-26,11.3,4.0,17.7,0.0,,,,,,,,,,,,,,,,,
422,422.0,2018-08-27,14.1,10.1,17.6,0.1,,,,,,,,,,,,,,,,,
423,423.0,2018-08-28,14.5,6.6,21.5,0.0,,,,,,,,,,,,,,,,,
424,424.0,2018-08-29,17.5,5.0,26.5,2.1,,,,,,,,,,,,,,,,,
425,425.0,2018-08-30,14.5,10.9,17.9,1.7,,,,,,,,,,,,,,,,,
426,426.0,2018-08-31,11.5,4.2,17.5,0.0,,,,,,,,,,,,,,,,,
427,427.0,2018-09-01,11.4,2.9,19.0,0.0,,,,,,,,,,,,,,,,,
428,428.0,2018-09-02,12.7,9.5,16.0,1.5,,,,,,,,,,,,,,,,,
429,429.0,2018-09-03,16.7,13.5,21.9,0.4,,,,,,,,,,,,,,,,,
430,430.0,2018-09-04,17.3,8.5,24.5,0.0,,,,,,,,,,,,,,,,,
431,431.0,2018-09-05,14.6,6.2,22.5,0.0,,,,,,,,,,,,,,,,,
432,432.0,2018-09-06,15.9,5.5,25.7,8.7,,,,,,,,,,,,,,,,,
433,433.0,2018-09-07,14.2,4.9,20.0,0.5,,,,,,,,,,,,,,,,,
434,434.0,2018-09-08,11.4,3.4,18.1,0.0,,,,,,,,,,,,,,,,,
435,435.0,2018-09-09,14.3,9.0,21.2,0.0,,,,,,,,,,,,,,,,,
436,436.0,2018-09-10,16.4,8.8,22.9,0.0,,,,,,,,,,,,,,,,,
437,437.0,2018-09-11,17.8,13.6,23.8,0.0,,,,,,,,,,,,,,,,,
438,438.0,2018-09-12,17.6,12.0,25.8,0.2,,,,,,,,,,,,,,,,,
439,439.0,2018-09-13,10.8,10.1,12.0,0.0,,,,,,,,,,,,,,,,,
440,440.0,2018-09-14,12.1,5.9,17.4,0.0,,,,,,,,,,,,,,,,,
441,441.0,2018-09-15,12.2,6.5,18.6,0.0,,,,,,,,,,,,,,,,,
442,442.0,2018-09-16,12.6,4.8,20.2,0.0,,,,,,,,,,,,,,,,,
443,443.0,2018-09-17,15.0,4.8,24.0,0.0,,,,,,,,,,,,,,,,,
444,444.0,2018-09-18,18.3,8.8,28.1,0.0,,,,,,,,,,,,,,,,,
445,445.0,2018-09-19,19.7,10.4,27.0,0.0,,,,,,,,,,,,,,,,,
446,446.0,2018-09-20,18.7,10.3,25.9,0.0,,,,,,,,,,,,,,,,,
447,447.0,2018-09-21,15.7,8.0,24.7,3.2,,,,,,,,,,,,,,,,,
448,448.0,2018-09-22,9.8,7.5,13.4,0.1,,,,,,,,,,,,,,,,,
449,449.0,2018-09-23,7.6,5.2,9.5,23.1,,,,,,,,,,,,,,,,,
450,450.0,2018-09-24,6.2,3.5,9.5,3.2,,,,,,,,,,,,,,,,,
451,451.0,2018-09-25,5.2,0.1,11.6,0.0,,,,,,,,,,,,,,,,,
452,452.0,2018-09-26,8.7,0.1,14.6,0.0,,,,,,,,,,,,,,,,,
453,453.0,2018-09-27,14.0,7.3,20.7,0.0,,,,,,,,,,,,,,,,,
454,454.0,2018-09-28,8.1,3.3,12.7,0.2,,,,,,,,,,,,,,,,,
455,455.0,2018-09-29,6.1,0.5,13.0,0.0,,,,,,,,,,,,,,,,,
456,456.0,2018-09-30,7.8,0.6,15.7,0.0,,,,,,,,,,,,,,,,,
457,457.0,2018-10-01,4.9,-1.3,11.0,0.5,0.0,,,,,,,,,,,,,,,,
458,458.0,2018-10-02,5.3,2.6,8.9,1.5,0.0,,,,,,,,,,,,,,,,
459,459.0,2018-10-03,8.0,4.6,11.1,0.0,0.0,,,,,,,,,,,,,,,,
460,460.0,2018-10-04,7.6,0.9,11.8,0.0,0.0,,,,,,,,,,,,,,,,
461,461.0,2018-10-05,11.1,3.7,17.9,0.0,0.0,,,,,,,,,,,,,,,,
462,462.0,2018-10-06,14.6,6.8,20.5,0.0,0.0,,,,,,,,,,,,,,,,
463,463.0,2018-10-07,7.2,-0.1,11.2,0.0,0.0,,,,,,,,,,,,,,,,
464,464.0,2018-10-08,6.2,-2.6,14.8,0.0,0.0,,,,,,,,,,,,,,,,
465,465.0,2018-10-09,10.2,2.5,18.7,0.0,0.0,,,,,,,,,,,,,,,,
466,466.0,2018-10-10,12.5,2.7,20.3,0.0,0.0,,,,,,,,,,,,,,,,
467,467.0,2018-10-11,15.0,8.9,21.5,0.0,0.0,,,,,,,,,,,,,,,,
468,468.0,2018-10-12,16.7,9.4,22.5,0.0,0.0,,,,,,,,,,,,,,,,
469,469.0,2018-10-13,17.0,10.4,23.8,0.0,0.0,,,,,,,,,,,,,,,,
470,470.0,2018-10-14,14.7,7.1,21.8,0.0,0.0,,,,,,,,,,,,,,,,
471,471.0,2018-10-15,13.1,4.2,24.4,0.0,0.0,,,,,,,,,,,,,,,,
472,472.0,2018-10-16,13.2,6.1,19.5,0.0,0.0,,,,,,,,,,,,,,,,
473,473.0,2018-10-17,11.8,4.4,20.4,0.0,0.0,,,,,,,,,,,,,,,,
474,474.0,2018-10-18,10.1,4.0,14.0,0.0,0.0,,,,,,,,,,,,,,,,
475,475.0,2018-10-19,8.5,2.3,12.9,0.0,0.0,,,,,,,,,,,,,,,,
476,476.0,2018-10-20,5.8,0.0,12.7,0.0,0.0,,,,,,,,,,,,,,,,
477,477.0,2018-10-21,7.5,1.7,13.5,0.0,0.0,,,,,,,,,,,,,,,,
478,478.0,2018-10-22,5.9,-0.5,10.3,1.1,0.0,,,,,,,,,,,,,,,,
479,479.0,2018-10-23,6.7,1.0,9.6,3.5,0.0,,,,,,,,,,,,,,,,
480,480.0,2018-10-24,8.4,6.1,10.3,1.2,0.0,,,,,,,,,,,,,,,,
481,481.0,2018-10-25,9.0,6.7,10.5,0.6,0.0,,,,,,,,,,,,,,,,
482,482.0,2018-10-26,6.8,4.6,8.6,0.1,0.0,,,,,,,,,,,,,,,,
483,483.0,2018-10-27,3.6,0.9,5.8,0.3,0.0,,,,,,,,,,,,,,,,
484,484.0,2018-10-28,1.3,0.3,2.2,5.8,0.0,,,,,,,,,,,,,,,,
485,485.0,2018-10-29,1.3,0.9,2.1,0.6,0.0,,,,,,,,,,,,,,,,
486,486.0,2018-10-30,4.9,1.8,9.6,1.8,0.0,,,,,,,,,,,,,,,,
487,487.0,2018-10-31,5.4,1.1,9.3,0.0,0.0,,,,,,,,,,,,,,,,
488,488.0,2018-11-01,5.0,-1.5,11.8,0.0,0.0,,,,,,,,,,,,,,,,
489,489.0,2018-11-02,6.2,0.3,10.8,0.0,0.0,,,,,,,,,,,,,,,,
490,490.0,2018-11-03,4.8,2.7,8.1,0.0,0.0,,,,,,,,,,,,,,,,
491,491.0,2018-11-04,7.0,5.6,8.0,0.0,0.0,,,,,,,,,,,,,,,,
492,492.0,2018-11-05,9.4,5.7,13.9,0.0,0.0,,,,,,,,,,,,,,,,
493,493.0,2018-11-06,10.9,5.8,17.8,0.0,0.0,,,,,,,,,,,,,,,,
494,494.0,2018-11-07,9.0,3.4,16.7,0.0,0.0,,,,,,,,,,,,,,,,
495,495.0,2018-11-08,8.7,4.6,11.8,0.2,0.0,,,,,,,,,,,,,,,,
496,496.0,2018-11-09,8.0,6.6,10.0,0.0,0.0,,,,,,,,,,,,,,,,
497,497.0,2018-11-10,9.2,6.2,11.6,4.2,0.0,,,,,,,,,,,,,,,,
498,498.0,2018-11-11,8.8,7.2,9.9,6.2,0.0,,,,,,,,,,,,,,,,
499,499.0,2018-11-12,11.3,8.4,14.7,1.5,0.0,,,,,,,,,,,,,,,,
500,500.0,2018-11-13,8.5,4.6,11.3,2.5,0.0,,,,,,,,,,,,,,,,
501,501.0,2018-11-14,5.8,0.2,10.2,0.0,0.0,,,,,,,,,,,,,,,,
502,502.0,2018-11-15,3.3,-1.9,9.3,0.0,0.0,,,,,,,,,,,,,,,,
503,503.0,2018-11-16,2.5,-1.1,8.3,0.0,0.0,,,,,,,,,,,,,,,,
504,504.0,2018-11-17,-0.2,-2.4,3.9,0.0,0.0,,,,,,,,,,,,,,,,
505,505.0,2018-11-18,-1.0,-6.7,3.2,7.6,0.0,,,,,,,,,,,,,,,,
506,506.0,2018-11-19,0.0,-1.6,1.5,2.7,0.0,,,,,,,,,,,,,,,,
507,507.0,2018-11-20,-1.5,-2.0,-0.9,1.1,0.0,,,,,,,,,,,,,,,,
508,508.0,2018-11-21,-1.9,-2.2,-1.2,1.0,30.0,,,,,,,,,,,,,,,,
509,509.0,2018-11-22,-1.3,-2.3,-0.3,0.2,30.0,,,,,,,,,,,,,,,,
510,510.0,2018-11-23,-0.6,-3.4,0.6,0.0,30.0,,,,,,,,,,,,,,,,
511,511.0,2018-11-24,-0.1,-4.5,3.4,0.2,30.0,,,,,,,,,,,,,,,,
512,512.0,2018-11-25,3.1,1.7,6.5,1.3,0.0,,,,,,,,,,,,,,,,
513,513.0,2018-11-26,0.2,-1.3,2.2,0.0,0.0,,,,,,,,,,,,,,,,
514,514.0,2018-11-27,-2.8,-4.6,-1.2,0.0,0.0,,,,,,,,,,,,,,,,
515,515.0,2018-11-28,-2.9,-7.8,-0.1,0.0,0.0,,,,,,,,,,,,,,,,
516,516.0,2018-11-29,1.5,-1.7,4.8,0.0,0.0,,,,,,,,,,,,,,,,
517,517.0,2018-11-30,2.6,1.6,3.6,0.0,0.0,,,,,,,,,,,,,,,,
518,518.0,2018-12-01,4.0,2.3,5.2,0.2,0.0,,,,,,,,,,,,,,,,
519,519.0,2018-12-02,6.6,4.4,10.2,9.7,0.0,,,,,,,,,,,,,,,,
520,520.0,2018-12-03,9.0,7.4,10.1,11.8,0.0,,,,,,,,,,,,,,,,
521,521.0,2018-12-04,3.3,-2.6,8.3,0.5,0.0,,,,,,,,,,,,,,,,
522,522.0,2018-12-05,0.2,-4.3,3.6,0.2,0.0,,,,,,,,,,,,,,,,
523,523.0,2018-12-06,4.2,0.9,8.1,0.3,0.0,,,,,,,,,,,,,,,,
524,524.0,2018-12-07,8.0,3.7,9.1,5.4,0.0,,,,,,,,,,,,,,,,
525,525.0,2018-12-08,3.6,2.3,5.2,26.2,0.0,,,,,,,,,,,,,,,,
526,526.0,2018-12-09,4.2,2.6,6.0,3.5,0.0,,,,,,,,,,,,,,,,
527,527.0,2018-12-10,1.4,0.1,2.8,2.0,0.0,,,,,,,,,,,,,,,,
528,528.0,2018-12-11,1.5,0.2,2.5,1.2,0.0,,,,,,,,,,,,,,,,
529,529.0,2018-12-12,-0.1,-1.9,0.3,5.1,30.0,,,,,,,,,,,,,,,,
530,530.0,2018-12-13,-1.7,-2.4,-1.0,0.6,30.0,,,,,,,,,,,,,,,,
531,531.0,2018-12-14,-2.6,-3.1,-1.9,0.0,40.0,,,,,,,,,,,,,,,,
532,532.0,2018-12-15,-3.5,-4.4,-2.8,0.0,40.0,,,,,,,,,,,,,,,,
533,533.0,2018-12-16,-3.8,-4.7,-2.0,0.0,30.0,,,,,,,,,,,,,,,,
534,534.0,2018-12-17,-0.1,-2.0,1.8,0.2,30.0,,,,,,,,,,,,,,,,
535,535.0,2018-12-18,1.6,-0.2,2.2,0.0,0.0,,,,,,,,,,,,,,,,
536,536.0,2018-12-19,0.9,-0.3,1.8,0.8,0.0,,,,,,,,,,,,,,,,
537,537.0,2018-12-20,2.7,1.3,3.9,4.8,0.0,,,,,,,,,,,,,,,,
538,538.0,2018-12-21,5.4,3.4,9.1,20.3,0.0,,,,,,,,,,,,,,,,
539,539.0,2018-12-22,5.1,3.6,6.8,4.9,0.0,,,,,,,,,,,,,,,,
540,540.0,2018-12-23,3.6,0.7,4.9,11.9,0.0,,,,,,,,,,,,,,,,
541,541.0,2018-12-24,0.0,-1.6,2.2,1.5,0.0,,,,,,,,,,,,,,,,
542,542.0,2018-12-25,1.3,0.2,2.3,0.0,10.0,,,,,,,,,,,,,,,,
543,543.0,2018-12-26,2.3,0.3,4.9,0.1,0.0,,,,,,,,,,,,,,,,
544,544.0,2018-12-27,2.3,-1.3,5.5,0.0,0.0,,,,,,,,,,,,,,,,
545,545.0,2018-12-28,1.0,-3.8,4.4,0.0,0.0,,,,,,,,,,,,,,,,
546,546.0,2018-12-29,2.1,0.8,4.2,4.8,0.0,,,,,,,,,,,,,,,,
547,547.0,2018-12-30,4.2,3.1,5.3,0.0,0.0,,,,,,,,,,,,,,,,
548,548.0,2018-12-31,4.9,3.5,6.9,0.1,0.0,,,,,,,,,,,,,,,,
549,549.0,2019-01-01,3.7,-1.4,5.8,2.1,0.0,,,,,,,,,,,,,,,,
550,550.0,2019-01-02,-0.4,-3.2,1.1,0.0,20.0,,,,,,,,,,,,,,,,
551,551.0,2019-01-03,-2.5,-6.5,0.5,0.0,20.0,,,,,,,,,,,,,,,,
552,552.0,2019-01-04,0.4,-3.1,3.8,3.0,20.0,,,,,,,,,,,,,,,,
553,553.0,2019-01-05,4.4,3.4,5.3,5.2,0.0,,,,,,,,,,,,,,,,
554,554.0,2019-01-06,2.8,1.2,3.8,3.4,0.0,,,,,,,,,,,,,,,,
555,555.0,2019-01-07,2.6,2.1,3.1,5.4,0.0,,,,,,,,,,,,,,,,
556,556.0,2019-01-08,2.2,-0.7,3.8,8.8,0.0,,,,,,,,,,,,,,,,
557,557.0,2019-01-09,-1.4,-2.0,-0.4,11.4,150.0,,,,,,,,,,,,,,,,
558,558.0,2019-01-10,-3.4,-5.9,-1.9,0.2,290.0,,,,,,,,,,,,,,,,
559,559.0,2019-01-11,-0.3,-4.4,2.8,0.2,290.0,,,,,,,,,,,,,,,,
560,560.0,2019-01-12,2.0,0.9,3.1,5.5,170.0,,,,,,,,,,,,,,,,
561,561.0,2019-01-13,3.6,2.0,5.8,5.3,110.0,,,,,,,,,,,,,,,,
562,562.0,2019-01-14,0.0,-2.3,3.2,0.8,0.0,,,,,,,,,,,,,,,,
563,563.0,2019-01-15,0.9,-0.6,3.3,1.0,20.0,,,,,,,,,,,,,,,,
564,564.0,2019-01-16,2.1,0.3,3.4,0.4,0.0,,,,,,,,,,,,,,,,
565,565.0,2019-01-17,1.0,-1.2,2.8,2.9,0.0,,,,,,,,,,,,,,,,
566,566.0,2019-01-18,-3.2,-6.7,-0.2,0.0,20.0,,,,,,,,,,,,,,,,
567,567.0,2019-01-19,-5.4,-10.9,0.4,0.0,20.0,,,,,,,,,,,,,,,,
568,568.0,2019-01-20,-8.4,-13.2,-0.6,0.0,20.0,,,,,,,,,,,,,,,,
569,569.0,2019-01-21,-8.1,-13.2,-2.9,0.0,20.0,,,,,,,,,,,,,,,,
570,570.0,2019-01-22,-6.8,-11.7,-2.1,0.0,20.0,,,,,,,,,,,,,,,,
571,571.0,2019-01-23,-8.0,-10.2,-3.9,0.0,20.0,,,,,,,,,,,,,,,,
572,572.0,2019-01-24,-7.0,-10.4,-5.6,0.1,20.0,,,,,,,,,,,,,,,,
573,573.0,2019-01-25,-6.4,-8.0,-2.9,0.5,30.0,,,,,,,,,,,,,,,,
