,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
419,2016-03-04,,,,0.0,,,,,,,,,,,,,,,,,
420,2016-03-05,,,,4.4,,,,,,,,,,,,,,,,,
421,2016-03-06,,,,0.4,,,,,,,,,,,,,,,,,
422,2016-03-07,,,,0.6,,,,,,,,,,,,,,,,,
423,2016-03-08,,,,0.0,,,,,,,,,,,,,,,,,
424,2016-03-09,,,,0.0,,,,,,,,,,,,,,,,,
425,2016-03-10,,,,0.0,,,,,,,,,,,,,,,,,
426,2016-03-11,,,,0.0,,,,,,,,,,,,,,,,,
427,2016-03-12,,,,0.0,,,,,,,,,,,,,,,,,
428,2016-03-13,,,,0.0,,,,,,,,,,,,,,,,,
429,2016-03-14,,,,0.0,,,,,,,,,,,,,,,,,
430,2016-03-15,,,,0.0,,,,,,,,,,,,,,,,,
431,2016-03-16,,,,0.0,,,,,,,,,,,,,,,,,
432,2016-03-17,,,,0.0,,,,,,,,,,,,,,,,,
433,2016-03-18,,,,0.0,,,,,,,,,,,,,,,,,
434,2016-03-19,,,,0.0,,,,,,,,,,,,,,,,,
435,2016-03-20,,,,0.2,,,,,,,,,,,,,,,,,
436,2016-03-21,,,,6.9,,,,,,,,,,,,,,,,,
437,2016-03-22,,,,1.5,,,,,,,,,,,,,,,,,
438,2016-03-23,,,,0.8,,,,,,,,,,,,,,,,,
439,2016-03-24,,,,0.2,,,,,,,,,,,,,,,,,
440,2016-03-25,,,,9.5,,,,,,,,,,,,,,,,,
441,2016-03-26,,,,0.0,,,,,,,,,,,,,,,,,
442,2016-03-28,,,,1.9,,,,,,,,,,,,,,,,,
443,2016-03-29,,,,4.9,,,,,,,,,,,,,,,,,
444,2016-03-30,,,,4.5,,,,,,,,,,,,,,,,,
445,2016-03-31,,,,5.7,,,,,,,,,,,,,,,,,
446,2016-04-01,,,,1.3,,,,,,,,,,,,,,,,,
447,2016-04-02,,,,0.0,,,,,,,,,,,,,,,,,
448,2016-04-03,,,,0.0,,,,,,,,,,,,,,,,,
449,2016-04-04,,,,0.0,,,,,,,,,,,,,,,,,
450,2016-04-05,,,,13.1,,,,,,,,,,,,,,,,,
451,2016-04-06,,,,0.0,,,,,,,,,,,,,,,,,
452,2016-04-07,,,,0.4,,,,,,,,,,,,,,,,,
453,2016-04-08,,,,0.0,,,,,,,,,,,,,,,,,
454,2016-04-09,,,,0.0,,,,,,,,,,,,,,,,,
455,2016-04-10,,,,0.0,,,,,,,,,,,,,,,,,
456,2016-04-11,,,,0.0,,,,,,,,,,,,,,,,,
457,2016-04-12,,,,0.0,,,,,,,,,,,,,,,,,
458,2016-04-13,,,,0.0,,,,,,,,,,,,,,,,,
459,2016-04-14,,,,0.0,,,,,,,,,,,,,,,,,
460,2016-04-15,,,,3.4,,,,,,,,,,,,,,,,,
461,2016-04-16,,,,3.1,,,,,,,,,,,,,,,,,
462,2016-04-17,,,,1.7,,,,,,,,,,,,,,,,,
463,2016-04-18,,,,0.0,,,,,,,,,,,,,,,,,
464,2016-04-19,,,,0.1,,,,,,,,,,,,,,,,,
465,2016-04-20,,,,0.0,,,,,,,,,,,,,,,,,
466,2016-04-21,,,,0.0,,,,,,,,,,,,,,,,,
467,2016-04-22,,,,0.0,,,,,,,,,,,,,,,,,
468,2016-04-23,,,,0.0,,,,,,,,,,,,,,,,,
469,2016-04-24,,,,2.0,,,,,,,,,,,,,,,,,
470,2016-04-25,,,,1.7,,,,,,,,,,,,,,,,,
471,2016-04-26,,,,3.5,,,,,,,,,,,,,,,,,
472,2016-04-27,,,,5.5,,,,,,,,,,,,,,,,,
473,2016-04-28,,,,1.8,,,,,,,,,,,,,,,,,
474,2016-04-29,,,,0.0,,,,,,,,,,,,,,,,,
475,2016-04-30,,,,0.0,,,,,,,,,,,,,,,,,
476,2016-05-01,,,,0.0,,,,,,,,,,,,,,,,,
477,2016-05-02,,,,0.0,,,,,,,,,,,,,,,,,
478,2016-05-03,,,,0.4,,,,,,,,,,,,,,,,,
479,2016-05-04,,,,0.0,,,,,,,,,,,,,,,,,
480,2016-05-05,,,,0.0,,,,,,,,,,,,,,,,,
481,2016-05-06,,,,0.0,,,,,,,,,,,,,,,,,
482,2016-05-07,,,,0.0,,,,,,,,,,,,,,,,,
483,2016-05-08,,,,0.0,,,,,,,,,,,,,,,,,
484,2016-05-09,,,,0.0,,,,,,,,,,,,,,,,,
485,2016-05-10,,,,0.0,,,,,,,,,,,,,,,,,
486,2016-05-11,,,,0.0,,,,,,,,,,,,,,,,,
487,2016-05-12,,,,0.0,,,,,,,,,,,,,,,,,
488,2016-05-13,,,,0.0,,,,,,,,,,,,,,,,,
489,2016-05-14,,,,0.1,,,,,,,,,,,,,,,,,
490,2016-05-15,,,,4.4,,,,,,,,,,,,,,,,,
491,2016-05-16,,,,0.5,,,,,,,,,,,,,,,,,
492,2016-05-17,,,,0.2,,,,,,,,,,,,,,,,,
493,2016-05-18,,,,0.0,,,,,,,,,,,,,,,,,
494,2016-05-19,,,,0.3,,,,,,,,,,,,,,,,,
495,2016-05-20,,,,0.0,,,,,,,,,,,,,,,,,
496,2016-05-21,,,,0.0,,,,,,,,,,,,,,,,,
497,2016-05-22,,,,0.0,,,,,,,,,,,,,,,,,
498,2016-05-23,,,,1.1,,,,,,,,,,,,,,,,,
499,2016-05-24,,,,4.7,,,,,,,,,,,,,,,,,
500,2016-05-25,,,,0.0,,,,,,,,,,,,,,,,,
501,2016-05-26,,,,0.0,,,,,,,,,,,,,,,,,
502,2016-05-27,,,,0.0,,,,,,,,,,,,,,,,,
503,2016-05-28,,,,19.1,,,,,,,,,,,,,,,,,
504,2016-05-29,,,,9.1,,,,,,,,,,,,,,,,,
505,2016-05-30,,,,0.0,,,,,,,,,,,,,,,,,
506,2016-05-31,,,,6.9,,,,,,,,,,,,,,,,,
507,2016-06-01,,,,5.6,,,,,,,,,,,,,,,,,
508,2016-06-02,,,,8.6,,,,,,,,,,,,,,,,,
509,2016-06-03,,,,0.0,,,,,,,,,,,,,,,,,
510,2016-06-04,,,,0.0,,,,,,,,,,,,,,,,,
511,2016-06-05,,,,0.0,,,,,,,,,,,,,,,,,
512,2016-06-06,,,,0.0,,,,,,,,,,,,,,,,,
513,2016-06-07,,,,0.0,,,,,,,,,,,,,,,,,
514,2016-06-08,,,,0.7,,,,,,,,,,,,,,,,,
515,2016-06-09,,,,0.0,,,,,,,,,,,,,,,,,
516,2016-06-10,,,,0.0,,,,,,,,,,,,,,,,,
517,2016-06-11,,,,0.0,,,,,,,,,,,,,,,,,
518,2016-06-12,,,,3.0,,,,,,,,,,,,,,,,,
519,2016-06-13,,,,5.4,,,,,,,,,,,,,,,,,
520,2016-06-14,,,,2.7,,,,,,,,,,,,,,,,,
521,2016-06-15,,,,4.7,,,,,,,,,,,,,,,,,
522,2016-06-16,,,,1.4,,,,,,,,,,,,,,,,,
523,2016-06-17,,,,7.7,,,,,,,,,,,,,,,,,
524,2016-06-18,,,,0.0,,,,,,,,,,,,,,,,,
525,2016-06-19,,,,1.3,,,,,,,,,,,,,,,,,
526,2016-06-20,,,,0.4,,,,,,,,,,,,,,,,,
527,2016-06-21,,,,2.5,,,,,,,,,,,,,,,,,
528,2016-06-22,,,,0.0,,,,,,,,,,,,,,,,,
529,2016-06-23,,,,0.0,,,,,,,,,,,,,,,,,
530,2016-06-24,,,,2.2,,,,,,,,,,,,,,,,,
531,2016-06-25,,,,8.4,,,,,,,,,,,,,,,,,
532,2016-06-26,,,,0.2,,,,,,,,,,,,,,,,,
533,2016-06-27,,,,1.4,,,,,,,,,,,,,,,,,
534,2016-06-28,,,,0.2,,,,,,,,,,,,,,,,,
535,2016-06-29,,,,2.4,,,,,,,,,,,,,,,,,
536,2016-06-30,,,,0.0,,,,,,,,,,,,,,,,,
537,2016-07-01,,,,0.0,,,,,,,,,,,,,,,,,
538,2016-07-02,,,,5.8,,,,,,,,,,,,,,,,,
539,2016-07-03,,,,2.7,,,,,,,,,,,,,,,,,
540,2016-07-04,,,,0.0,,,,,,,,,,,,,,,,,
541,2016-07-05,,,,0.0,,,,,,,,,,,,,,,,,
542,2016-07-06,,,,0.1,,,,,,,,,,,,,,,,,
543,2016-07-07,,,,0.0,,,,,,,,,,,,,,,,,
544,2016-07-08,,,,0.0,,,,,,,,,,,,,,,,,
545,2016-07-09,,,,0.0,,,,,,,,,,,,,,,,,
546,2016-07-10,,,,0.0,,,,,,,,,,,,,,,,,
547,2016-07-11,,,,0.2,,,,,,,,,,,,,,,,,
548,2016-07-12,,,,0.0,,,,,,,,,,,,,,,,,
549,2016-07-13,,,,0.0,,,,,,,,,,,,,,,,,
550,2016-07-14,,,,2.5,,,,,,,,,,,,,,,,,
551,2016-07-15,,,,2.3,,,,,,,,,,,,,,,,,
552,2016-07-16,,,,0.0,,,,,,,,,,,,,,,,,
553,2016-07-17,,,,4.3,,,,,,,,,,,,,,,,,
554,2016-07-18,,,,0.0,,,,,,,,,,,,,,,,,
555,2016-07-19,,,,0.0,,,,,,,,,,,,,,,,,
556,2016-07-20,,,,0.0,,,,,,,,,,,,,,,,,
557,2016-07-21,,,,0.0,,,,,,,,,,,,,,,,,
558,2016-07-22,,,,5.5,,,,,,,,,,,,,,,,,
559,2016-07-23,,,,0.0,,,,,,,,,,,,,,,,,
560,2016-07-24,,,,0.0,,,,,,,,,,,,,,,,,
561,2016-07-25,,,,0.0,,,,,,,,,,,,,,,,,
562,2016-07-26,,,,0.0,,,,,,,,,,,,,,,,,
563,2016-07-27,,,,0.2,,,,,,,,,,,,,,,,,
564,2016-07-28,,,,3.0,,,,,,,,,,,,,,,,,
565,2016-07-29,,,,7.0,,,,,,,,,,,,,,,,,
566,2016-07-30,,,,6.9,,,,,,,,,,,,,,,,,
567,2016-07-31,,,,0.2,,,,,,,,,,,,,,,,,
568,2016-08-01,,,,3.6,,,,,,,,,,,,,,,,,
569,2016-08-02,,,,2.9,,,,,,,,,,,,,,,,,
570,2016-08-03,,,,12.9,,,,,,,,,,,,,,,,,
571,2016-08-04,,,,6.4,,,,,,,,,,,,,,,,,
572,2016-08-05,,,,0.5,,,,,,,,,,,,,,,,,
573,2016-08-06,,,,0.3,,,,,,,,,,,,,,,,,
574,2016-08-07,,,,0.0,,,,,,,,,,,,,,,,,
575,2016-08-08,,,,0.0,,,,,,,,,,,,,,,,,
576,2016-08-09,,,,0.0,,,,,,,,,,,,,,,,,
577,2016-08-10,,,,2.2,,,,,,,,,,,,,,,,,
578,2016-08-11,,,,0.2,,,,,,,,,,,,,,,,,
579,2016-08-12,,,,13.7,,,,,,,,,,,,,,,,,
580,2016-08-13,,,,0.2,,,,,,,,,,,,,,,,,
581,2016-08-14,,,,0.0,,,,,,,,,,,,,,,,,
582,2016-08-15,,,,0.0,,,,,,,,,,,,,,,,,
583,2016-08-16,,,,0.0,,,,,,,,,,,,,,,,,
584,2016-08-17,,,,0.0,,,,,,,,,,,,,,,,,
585,2016-08-18,,,,0.0,,,,,,,,,,,,,,,,,
586,2016-08-19,,,,0.0,,,,,,,,,,,,,,,,,
587,2016-08-20,,,,3.5,,,,,,,,,,,,,,,,,
588,2016-08-21,,,,0.4,,,,,,,,,,,,,,,,,
589,2016-08-22,,,,0.6,,,,,,,,,,,,,,,,,
590,2016-08-23,,,,0.0,,,,,,,,,,,,,,,,,
591,2016-08-24,,,,0.0,,,,,,,,,,,,,,,,,
592,2016-08-25,,,,0.0,,,,,,,,,,,,,,,,,
593,2016-08-26,,,,0.0,,,,,,,,,,,,,,,,,
594,2016-08-27,,,,0.0,,,,,,,,,,,,,,,,,
595,2016-08-28,,,,3.0,,,,,,,,,,,,,,,,,
596,2016-08-29,,,,0.0,,,,,,,,,,,,,,,,,
597,2016-08-30,,,,0.0,,,,,,,,,,,,,,,,,
598,2016-08-31,,,,0.0,,,,,,,,,,,,,,,,,
599,2016-09-01,,,,0.0,,,,,,,,,,,,,,,,,
600,2016-09-02,,,,0.0,,,,,,,,,,,,,,,,,
601,2016-09-03,,,,0.0,,,,,,,,,,,,,,,,,
602,2016-09-04,,,,17.1,,,,,,,,,,,,,,,,,
603,2016-09-05,,,,6.8,,,,,,,,,,,,,,,,,
604,2016-09-06,,,,0.0,,,,,,,,,,,,,,,,,
605,2016-09-07,,,,0.0,,,,,,,,,,,,,,,,,
606,2016-09-08,,,,0.0,,,,,,,,,,,,,,,,,
607,2016-09-09,,,,0.0,,,,,,,,,,,,,,,,,
608,2016-09-10,,,,0.0,,,,,,,,,,,,,,,,,
609,2016-09-11,,,,0.0,,,,,,,,,,,,,,,,,
610,2016-09-12,,,,0.0,,,,,,,,,,,,,,,,,
611,2016-09-13,,,,0.0,,,,,,,,,,,,,,,,,
612,2016-09-14,,,,0.0,,,,,,,,,,,,,,,,,
613,2016-09-15,,,,0.0,,,,,,,,,,,,,,,,,
614,2016-09-16,,,,11.6,,,,,,,,,,,,,,,,,
615,2016-09-17,,,,17.7,,,,,,,,,,,,,,,,,
616,2016-09-18,,,,0.0,,,,,,,,,,,,,,,,,
617,2016-09-19,,,,0.2,,,,,,,,,,,,,,,,,
618,2016-09-20,,,,0.0,,,,,,,,,,,,,,,,,
619,2016-09-21,,,,0.0,,,,,,,,,,,,,,,,,
620,2016-09-22,,,,0.0,,,,,,,,,,,,,,,,,
621,2016-09-23,,,,0.0,,,,,,,,,,,,,,,,,
622,2016-09-24,,,,0.0,,,,,,,,,,,,,,,,,
623,2016-09-25,,,,0.0,,,,,,,,,,,,,,,,,
624,2016-09-26,,,,0.0,,,,,,,,,,,,,,,,,
625,2016-09-27,,,,0.0,,,,,,,,,,,,,,,,,
626,2016-09-28,,,,0.0,,,,,,,,,,,,,,,,,
627,2016-09-29,,,,0.0,,,,,,,,,,,,,,,,,
628,2016-09-30,,,,0.3,,,,,,,,,,,,,,,,,
629,2016-10-01,,,,9.4,,,,,,,,,,,,,,,,,
630,2016-10-02,,,,5.6,,,,,,,,,,,,,,,,,
631,2016-10-03,,,,6.2,,,,,,,,,,,,,,,,,
632,2016-10-04,,,,1.0,,,,,,,,,,,,,,,,,
633,2016-10-05,,,,0.3,,,,,,,,,,,,,,,,,
634,2016-10-06,,,,2.7,,,,,,,,,,,,,,,,,
635,2016-10-07,,,,0.3,,,,,,,,,,,,,,,,,
636,2016-10-08,,,,0.0,,,,,,,,,,,,,,,,,
637,2016-10-09,,,,0.1,,,,,,,,,,,,,,,,,
638,2016-10-10,,,,0.0,,,,,,,,,,,,,,,,,
639,2016-10-11,,,,0.6,,,,,,,,,,,,,,,,,
640,2016-10-12,,,,0.3,,,,,,,,,,,,,,,,,
641,2016-10-13,,,,0.1,,,,,,,,,,,,,,,,,
642,2016-10-14,,,,0.0,,,,,,,,,,,,,,,,,
643,2016-10-15,,,,0.0,,,,,,,,,,,,,,,,,
644,2016-10-16,,,,0.0,,,,,,,,,,,,,,,,,
645,2016-10-17,,,,0.0,,,,,,,,,,,,,,,,,
646,2016-10-18,,,,0.2,,,,,,,,,,,,,,,,,
647,2016-10-19,,,,16.6,,,,,,,,,,,,,,,,,
648,2016-10-20,,,,1.4,,,,,,,,,,,,,,,,,
649,2016-10-21,,,,24.5,,,,,,,,,,,,,,,,,
650,2016-10-22,,,,5.8,,,,,,,,,,,,,,,,,
651,2016-10-23,,,,0.0,,,,,,,,,,,,,,,,,
652,2016-10-24,,,,6.6,,,,,,,,,,,,,,,,,
653,2016-10-25,,,,4.1,,,,,,,,,,,,,,,,,
654,2016-10-26,,,,0.0,,,,,,,,,,,,,,,,,
655,2016-10-27,,,,0.4,,,,,,,,,,,,,,,,,
656,2016-10-28,,,,1.9,,,,,,,,,,,,,,,,,
657,2016-10-29,,,,0.0,,,,,,,,,,,,,,,,,
658,2016-10-30,,,,0.1,,,,,,,,,,,,,,,,,
659,2016-10-31,,,,0.1,,,,,,,,,,,,,,,,,
660,2016-11-01,,,,0.8,,,,,,,,,,,,,,,,,
661,2016-11-02,,,,2.4,,,,,,,,,,,,,,,,,
662,2016-11-03,,,,0.8,,,,,,,,,,,,,,,,,
663,2016-11-04,,,,0.0,,,,,,,,,,,,,,,,,
664,2016-11-05,,,,3.8,,,,,,,,,,,,,,,,,
665,2016-11-06,,,,1.6,,,,,,,,,,,,,,,,,
666,2016-11-07,,,,4.2,,,,,,,,,,,,,,,,,
667,2016-11-08,,,,3.3,,,,,,,,,,,,,,,,,
668,2016-11-09,,,,1.6,,,,,,,,,,,,,,,,,
669,2016-11-10,,,,5.5,,,,,,,,,,,,,,,,,
670,2016-11-11,,,,0.0,,,,,,,,,,,,,,,,,
671,2016-11-12,,,,0.0,,,,,,,,,,,,,,,,,
672,2016-11-13,,,,0.0,,,,,,,,,,,,,,,,,
673,2016-11-14,,,,0.0,,,,,,,,,,,,,,,,,
674,2016-11-15,,,,4.9,,,,,,,,,,,,,,,,,
675,2016-11-16,,,,9.0,,,,,,,,,,,,,,,,,
676,2016-11-17,,,,5.4,,,,,,,,,,,,,,,,,
677,2016-11-18,,,,11.1,,,,,,,,,,,,,,,,,
678,2016-11-19,,,,0.5,,,,,,,,,,,,,,,,,
679,2016-11-20,,,,0.1,,,,,,,,,,,,,,,,,
680,2016-11-21,,,,0.0,,,,,,,,,,,,,,,,,
681,2016-11-22,,,,0.0,,,,,,,,,,,,,,,,,
682,2016-11-23,,,,0.0,,,,,,,,,,,,,,,,,
683,2016-11-24,,,,0.0,,,,,,,,,,,,,,,,,
684,2016-11-25,,,,0.0,,,,,,,,,,,,,,,,,
685,2016-11-26,,,,0.0,,,,,,,,,,,,,,,,,
686,2016-11-27,,,,1.0,,,,,,,,,,,,,,,,,
687,2016-11-28,,,,0.0,,,,,,,,,,,,,,,,,
688,2016-11-29,,,,0.0,,,,,,,,,,,,,,,,,
689,2016-11-30,,,,1.3,,,,,,,,,,,,,,,,,
690,2016-12-01,,,,1.9,,,,,,,,,,,,,,,,,
691,2016-12-02,,,,5.2,,,,,,,,,,,,,,,,,
692,2016-12-03,,,,0.0,,,,,,,,,,,,,,,,,
693,2016-12-04,,,,0.0,,,,,,,,,,,,,,,,,
694,2016-12-05,,,,0.0,,,,,,,,,,,,,,,,,
695,2016-12-06,,,,0.0,,,,,,,,,,,,,,,,,
696,2016-12-07,,,,0.0,,,,,,,,,,,,,,,,,
697,2016-12-08,,,,0.0,,,,,,,,,,,,,,,,,
698,2016-12-09,,,,3.0,,,,,,,,,,,,,,,,,
699,2016-12-10,,,,0.1,,,,,,,,,,,,,,,,,
700,2016-12-11,,,,7.3,,,,,,,,,,,,,,,,,
701,2016-12-12,,,,12.1,,,,,,,,,,,,,,,,,
702,2016-12-13,,,,0.8,,,,,,,,,,,,,,,,,
703,2016-12-14,,,,0.0,,,,,,,,,,,,,,,,,
704,2016-12-15,,,,0.0,,,,,,,,,,,,,,,,,
705,2016-12-16,,,,0.0,,,,,,,,,,,,,,,,,
706,2016-12-17,,,,0.0,,,,,,,,,,,,,,,,,
707,2016-12-18,,,,3.0,,,,,,,,,,,,,,,,,
708,2016-12-19,,,,0.0,,,,,,,,,,,,,,,,,
709,2016-12-20,,,,0.0,,,,,,,,,,,,,,,,,
710,2016-12-21,,,,0.0,,,,,,,,,,,,,,,,,
711,2016-12-22,,,,1.2,,,,,,,,,,,,,,,,,
712,2016-12-23,,,,0.0,,,,,,,,,,,,,,,,,
713,2016-12-24,,,,1.2,,,,,,,,,,,,,,,,,
714,2016-12-25,,,,6.4,,,,,,,,,,,,,,,,,
715,2016-12-26,,,,3.1,,,,,,,,,,,,,,,,,
716,2016-12-27,,,,1.0,,,,,,,,,,,,,,,,,
717,2016-12-28,,,,1.1,,,,,,,,,,,,,,,,,
718,2016-12-29,,,,0.0,,,,,,,,,,,,,,,,,
719,2016-12-30,,,,0.0,,,,,,,,,,,,,,,,,
720,2016-12-31,,,,0.0,,,,,,,,,,,,,,,,,
721,2017-01-01,,,,0.0,,,,,,,,,,,,,,,,,
722,2017-01-02,,,,2.6,,,,,,,,,,,,,,,,,
723,2017-01-03,,,,9.5,,,,,,,,,,,,,,,,,
724,2017-01-04,,,,12.8,,,,,,,,,,,,,,,,,
725,2017-01-05,,,,0.0,,,,,,,,,,,,,,,,,
726,2017-01-06,,,,0.0,,,,,,,,,,,,,,,,,
727,2017-01-07,,,,1.3,,,,,,,,,,,,,,,,,
728,2017-01-08,,,,1.0,,,,,,,,,,,,,,,,,
729,2017-01-09,,,,0.0,,,,,,,,,,,,,,,,,
730,2017-01-10,,,,0.2,,,,,,,,,,,,,,,,,
731,2017-01-11,,,,4.6,,,,,,,,,,,,,,,,,
732,2017-01-12,,,,1.6,,,,,,,,,,,,,,,,,
733,2017-01-13,,,,9.1,,,,,,,,,,,,,,,,,
734,2017-01-14,,,,8.8,,,,,,,,,,,,,,,,,
735,2017-01-15,,,,1.5,,,,,,,,,,,,,,,,,
736,2017-01-16,,,,0.0,,,,,,,,,,,,,,,,,
737,2017-01-17,,,,0.0,,,,,,,,,,,,,,,,,
738,2017-01-18,,,,0.0,,,,,,,,,,,,,,,,,
739,2017-01-19,,,,0.0,,,,,,,,,,,,,,,,,
740,2017-01-20,,,,0.0,,,,,,,,,,,,,,,,,
741,2017-01-21,,,,0.0,,,,,,,,,,,,,,,,,
742,2017-01-22,,,,0.0,,,,,,,,,,,,,,,,,
743,2017-01-23,,,,0.0,,,,,,,,,,,,,,,,,
744,2017-01-24,,,,0.0,,,,,,,,,,,,,,,,,
745,2017-01-25,,,,0.0,,,,,,,,,,,,,,,,,
746,2017-01-26,,,,0.0,,,,,,,,,,,,,,,,,
747,2017-01-27,,,,0.0,,,,,,,,,,,,,,,,,
748,2017-01-28,,,,0.0,,,,,,,,,,,,,,,,,
749,2017-01-29,,,,0.0,,,,,,,,,,,,,,,,,
750,2017-01-30,,,,6.7,,,,,,,,,,,,,,,,,
751,2017-01-31,,,,4.9,,,,,,,,,,,,,,,,,
752,2017-02-01,,,,0.0,,,,,,,,,,,,,,,,,
753,2017-02-02,,,,1.6,,,,,,,,,,,,,,,,,
754,2017-02-03,,,,2.4,,,,,,,,,,,,,,,,,
755,2017-02-04,,,,0.0,,,,,,,,,,,,,,,,,
756,2017-02-05,,,,2.7,,,,,,,,,,,,,,,,,
757,2017-02-06,,,,0.0,,,,,,,,,,,,,,,,,
758,2017-02-07,,,,0.0,,,,,,,,,,,,,,,,,
759,2017-02-08,,,,0.0,,,,,,,,,,,,,,,,,
760,2017-02-09,,,,0.0,,,,,,,,,,,,,,,,,
761,2017-02-10,,,,0.0,,,,,,,,,,,,,,,,,
762,2017-02-11,,,,0.0,,,,,,,,,,,,,,,,,
763,2017-02-12,,,,0.0,,,,,,,,,,,,,,,,,
764,2017-02-13,,,,0.0,,,,,,,,,,,,,,,,,
765,2017-02-14,,,,0.0,,,,,,,,,,,,,,,,,
766,2017-02-15,,,,0.0,,,,,,,,,,,,,,,,,
767,2017-02-16,,,,1.3,,,,,,,,,,,,,,,,,
768,2017-02-17,,,,3.0,,,,,,,,,,,,,,,,,
769,2017-02-18,,,,0.2,,,,,,,,,,,,,,,,,
770,2017-02-19,,,,2.8,,,,,,,,,,,,,,,,,
771,2017-02-20,,,,8.0,,,,,,,,,,,,,,,,,
772,2017-02-21,,,,3.9,,,,,,,,,,,,,,,,,
773,2017-02-22,,,,20.8,,,,,,,,,,,,,,,,,
774,2017-02-23,,,,15.9,,,,,,,,,,,,,,,,,
775,2017-02-24,,,,4.3,,,,,,,,,,,,,,,,,
776,2017-02-25,,,,0.0,,,,,,,,,,,,,,,,,
777,2017-02-26,,,,0.0,,,,,,,,,,,,,,,,,
778,2017-02-27,,,,0.0,,,,,,,,,,,,,,,,,
779,2017-02-28,,,,5.5,,,,,,,,,,,,,,,,,
780,2017-03-01,,,,6.0,,,,,,,,,,,,,,,,,
781,2017-03-02,,,,7.3,,,,,,,,,,,,,,,,,
782,2017-03-03,,,,0.0,,,,,,,,,,,,,,,,,
783,2017-03-04,,,,0.0,,,,,,,,,,,,,,,,,
784,2017-03-05,,,,1.5,,,,,,,,,,,,,,,,,
785,2017-03-06,,,,6.2,,,,,,,,,,,,,,,,,
786,2017-03-07,,,,3.7,,,,,,,,,,,,,,,,,
787,2017-03-08,,,,13.0,,,,,,,,,,,,,,,,,
788,2017-03-09,,,,6.9,,,,,,,,,,,,,,,,,
789,2017-03-10,,,,0.7,,,,,,,,,,,,,,,,,
790,2017-03-11,,,,0.0,,,,,,,,,,,,,,,,,
791,2017-03-12,,,,0.0,,,,,,,,,,,,,,,,,
792,2017-03-13,,,,0.0,,,,,,,,,,,,,,,,,
793,2017-03-14,,,,0.0,,,,,,,,,,,,,,,,,
794,2017-03-15,,,,0.0,,,,,,,,,,,,,,,,,
795,2017-03-16,,,,0.0,,,,,,,,,,,,,,,,,
796,2017-03-17,,,,0.5,,,,,,,,,,,,,,,,,
797,2017-03-18,,,,6.8,,,,,,,,,,,,,,,,,
798,2017-03-19,,,,7.6,,,,,,,,,,,,,,,,,
799,2017-03-20,,,,0.2,,,,,,,,,,,,,,,,,
800,2017-03-21,,,,1.5,,,,,,,,,,,,,,,,,
801,2017-03-22,,,,0.0,,,,,,,,,,,,,,,,,
802,2017-03-23,,,,0.0,,,,,,,,,,,,,,,,,
803,2017-03-24,,,,0.0,,,,,,,,,,,,,,,,,
804,2017-03-25,,,,0.0,,,,,,,,,,,,,,,,,
805,2017-03-27,,,,0.0,,,,,,,,,,,,,,,,,
806,2017-03-29,,,,0.0,,,,,,,,,,,,,,,,,
807,2017-03-30,,,,0.0,,,,,,,,,,,,,,,,,
808,2017-03-31,,,,0.0,,,,,,,,,,,,,,,,,
809,2017-04-01,,,,6.4,,,,,,,,,,,,,,,,,
810,2017-04-02,,,,0.0,,,,,,,,,,,,,,,,,
811,2017-04-03,,,,0.0,,,,,,,,,,,,,,,,,
812,2017-04-04,,,,0.0,,,,,,,,,,,,,,,,,
813,2017-04-05,,,,0.0,,,,,,,,,,,,,,,,,
814,2017-04-06,,,,0.8,,,,,,,,,,,,,,,,,
815,2017-04-07,,,,0.0,,,,,,,,,,,,,,,,,
816,2017-04-08,,,,0.0,,,,,,,,,,,,,,,,,
817,2017-04-09,,,,0.0,,,,,,,,,,,,,,,,,
818,2017-04-10,,,,0.0,,,,,,,,,,,,,,,,,
819,2017-04-11,,,,0.0,,,,,,,,,,,,,,,,,
820,2017-04-12,,,,6.6,,,,,,,,,,,,,,,,,
821,2017-04-13,,,,5.1,,,,,,,,,,,,,,,,,
822,2017-04-14,,,,0.0,,,,,,,,,,,,,,,,,
823,2017-04-15,,,,0.9,,,,,,,,,,,,,,,,,
824,2017-04-16,,,,1.0,,,,,,,,,,,,,,,,,
825,2017-04-17,,,,4.8,,,,,,,,,,,,,,,,,
826,2017-04-18,,,,2.3,,,,,,,,,,,,,,,,,
827,2017-04-19,,,,0.2,,,,,,,,,,,,,,,,,
828,2017-04-20,,,,0.0,,,,,,,,,,,,,,,,,
829,2017-04-21,,,,0.2,,,,,,,,,,,,,,,,,
830,2017-04-22,,,,1.5,,,,,,,,,,,,,,,,,
831,2017-04-23,,,,1.6,,,,,,,,,,,,,,,,,
832,2017-04-24,,,,0.0,,,,,,,,,,,,,,,,,
833,2017-04-25,,,,2.3,,,,,,,,,,,,,,,,,
834,2017-04-26,,,,0.0,,,,,,,,,,,,,,,,,
835,2017-04-27,,,,0.0,,,,,,,,,,,,,,,,,
836,2017-04-28,,,,0.0,,,,,,,,,,,,,,,,,
837,2017-04-29,,,,0.0,,,,,,,,,,,,,,,,,
838,2017-04-30,,,,0.0,,,,,,,,,,,,,,,,,
839,2017-05-01,,,,0.0,,,,,,,,,,,,,,,,,
