,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
328,2015-11-26,4.2,1.2,8.0,0.0,,,,,,,,,,,,,,,,,
329,2015-11-27,2.9,0.2,6.3,2.9,,,,,,,,,,,,,,,,,
330,2015-11-28,5.8,3.0,7.9,3.5,,,,,,,,,,,,,,,,,
331,2015-11-29,9.8,6.0,12.0,9.2,,,,,,,,,,,,,,,,,
332,2015-11-30,9.8,8.0,11.8,16.1,,,,,,,,,,,,,,,,,
333,2015-12-01,9.7,7.3,12.0,7.3,,,,,,,,,,,,,,,,,
334,2015-12-02,9.9,4.8,11.6,0.0,,,,,,,,,,,,,,,,,
335,2015-12-03,9.2,7.4,12.1,0.7,,,,,,,,,,,,,,,,,
336,2015-12-04,8.3,5.3,11.1,2.8,,,,,,,,,,,,,,,,,
337,2015-12-05,6.5,4.5,9.1,0.0,,,,,,,,,,,,,,,,,
338,2015-12-06,9.6,5.4,12.6,0.0,,,,,,,,,,,,,,,,,
339,2015-12-07,11.9,10.3,15.1,0.0,,,,,,,,,,,,,,,,,
340,2015-12-08,10.6,6.8,14.4,9.5,,,,,,,,,,,,,,,,,
341,2015-12-09,8.0,3.3,10.8,0.0,,,,,,,,,,,,,,,,,
342,2015-12-10,4.7,2.9,7.7,0.2,,,,,,,,,,,,,,,,,
343,2015-12-11,6.0,3.2,8.5,13.1,,,,,,,,,,,,,,,,,
344,2015-12-12,7.9,4.8,11.2,0.5,,,,,,,,,,,,,,,,,
345,2015-12-13,8.1,6.9,10.7,3.5,,,,,,,,,,,,,,,,,
346,2015-12-14,7.7,5.5,9.8,0.0,,,,,,,,,,,,,,,,,
347,2015-12-15,7.7,5.8,10.5,2.6,,,,,,,,,,,,,,,,,
348,2015-12-16,10.6,8.6,12.9,4.3,,,,,,,,,,,,,,,,,
349,2015-12-17,13.5,12.0,15.8,0.6,,,,,,,,,,,,,,,,,
350,2015-12-18,12.5,10.8,13.5,0.0,,,,,,,,,,,,,,,,,
351,2015-12-19,12.0,9.4,15.7,0.0,,,,,,,,,,,,,,,,,
352,2015-12-20,11.3,10.1,12.8,0.5,,,,,,,,,,,,,,,,,
353,2015-12-21,11.9,9.6,13.3,2.5,,,,,,,,,,,,,,,,,
354,2015-12-22,12.8,10.8,14.9,0.1,,,,,,,,,,,,,,,,,
355,2015-12-23,11.2,7.1,13.6,0.4,,,,,,,,,,,,,,,,,
356,2015-12-24,10.9,6.2,14.1,1.9,,,,,,,,,,,,,,,,,
357,2015-12-25,10.1,8.1,13.6,4.5,,,,,,,,,,,,,,,,,
358,2015-12-26,13.1,8.4,17.5,0.0,,,,,,,,,,,,,,,,,
359,2015-12-27,10.6,7.9,14.3,0.0,,,,,,,,,,,,,,,,,
360,2015-12-28,8.9,5.5,12.5,0.0,,,,,,,,,,,,,,,,,
361,2015-12-29,8.8,6.2,11.6,0.0,,,,,,,,,,,,,,,,,
362,2015-12-30,6.7,5.0,9.4,0.0,,,,,,,,,,,,,,,,,
363,2015-12-31,7.0,4.3,11.5,3.0,,,,,,,,,,,,,,,,,
364,2016-01-01,5.9,4.0,8.4,0.0,,,,,,,,,,,,,,,,,
365,2016-01-02,5.0,4.2,6.4,1.4,,,,,,,,,,,,,,,,,
366,2016-01-03,6.2,4.8,8.5,9.1,,,,,,,,,,,,,,,,,
367,2016-01-04,5.4,2.5,7.3,4.1,,,,,,,,,,,,,,,,,
368,2016-01-05,7.2,6.0,9.0,0.6,,,,,,,,,,,,,,,,,
369,2016-01-06,6.7,5.8,8.5,0.5,,,,,,,,,,,,,,,,,
370,2016-01-07,6.1,5.0,7.8,8.1,,,,,,,,,,,,,,,,,
371,2016-01-08,5.4,1.9,9.0,0.0,,,,,,,,,,,,,,,,,
372,2016-01-09,4.6,2.2,7.3,1.4,,,,,,,,,,,,,,,,,
373,2016-01-10,7.3,5.6,9.5,2.1,,,,,,,,,,,,,,,,,
374,2016-01-11,5.6,2.9,7.3,8.0,,,,,,,,,,,,,,,,,
375,2016-01-12,6.7,5.5,9.0,1.7,,,,,,,,,,,,,,,,,
376,2016-01-13,5.2,2.0,6.9,7.5,,,,,,,,,,,,,,,,,
377,2016-01-14,3.2,1.5,4.5,5.9,,,,,,,,,,,,,,,,,
378,2016-01-15,3.0,1.8,4.3,1.2,,,,,,,,,,,,,,,,,
379,2016-01-16,2.0,0.1,4.2,1.8,,,,,,,,,,,,,,,,,
380,2016-01-17,0.1,-3.1,1.6,0.5,,,,,,,,,,,,,,,,,
381,2016-01-18,-2.5,-5.1,0.6,0.0,,,,,,,,,,,,,,,,,
382,2016-01-19,-4.3,-6.6,-1.6,0.0,,,,,,,,,,,,,,,,,
383,2016-01-20,-0.4,-4.0,3.0,0.0,,,,,,,,,,,,,,,,,
384,2016-01-21,1.4,-0.9,3.9,0.0,,,,,,,,,,,,,,,,,
385,2016-01-22,-0.4,-3.1,2.1,5.1,,,,,,,,,,,,,,,,,
386,2016-01-23,5.8,1.1,8.0,0.0,,,,,,,,,,,,,,,,,
387,2016-01-24,6.2,3.8,8.2,1.8,,,,,,,,,,,,,,,,,
388,2016-01-25,10.4,7.9,13.9,0.0,,,,,,,,,,,,,,,,,
389,2016-01-26,10.7,8.2,13.8,0.0,,,,,,,,,,,,,,,,,
390,2016-01-27,11.8,10.0,13.5,4.0,,,,,,,,,,,,,,,,,
391,2016-01-28,7.0,1.3,10.0,0.0,,,,,,,,,,,,,,,,,
392,2016-01-29,6.9,1.1,10.0,0.1,,,,,,,,,,,,,,,,,
393,2016-01-30,7.5,3.0,10.2,12.0,,,,,,,,,,,,,,,,,
394,2016-01-31,6.7,3.9,12.3,3.3,,,,,,,,,,,,,,,,,
395,2016-02-01,11.8,11.0,12.5,5.9,,,,,,,,,,,,,,,,,
396,2016-02-02,9.1,6.2,12.4,13.1,,,,,,,,,,,,,,,,,
397,2016-02-03,5.2,2.3,7.9,2.3,,,,,,,,,,,,,,,,,
398,2016-02-04,5.0,3.7,7.3,5.6,,,,,,,,,,,,,,,,,
399,2016-02-05,7.3,4.4,10.5,1.7,,,,,,,,,,,,,,,,,
400,2016-02-06,9.8,7.1,12.2,0.0,,,,,,,,,,,,,,,,,
401,2016-02-07,9.7,7.1,12.7,0.8,,,,,,,,,,,,,,,,,
402,2016-02-08,9.1,7.6,11.4,8.5,,,,,,,,,,,,,,,,,
403,2016-02-09,6.8,2.5,12.2,11.1,,,,,,,,,,,,,,,,,
404,2016-02-10,4.7,3.8,6.0,2.6,,,,,,,,,,,,,,,,,
405,2016-02-11,5.3,3.6,8.2,0.1,,,,,,,,,,,,,,,,,
406,2016-02-12,3.7,-0.5,5.6,0.0,,,,,,,,,,,,,,,,,
407,2016-02-13,1.6,-2.4,4.7,7.9,,,,,,,,,,,,,,,,,
408,2016-02-14,3.4,1.8,4.2,3.1,,,,,,,,,,,,,,,,,
409,2016-02-15,1.7,0.2,2.5,0.2,,,,,,,,,,,,,,,,,
410,2016-02-16,1.2,-2.4,5.4,0.0,,,,,,,,,,,,,,,,,
411,2016-02-17,1.6,-3.5,5.5,0.0,,,,,,,,,,,,,,,,,
412,2016-02-18,3.5,0.2,5.8,0.0,,,,,,,,,,,,,,,,,
413,2016-02-19,2.0,0.4,4.2,2.9,,,,,,,,,,,,,,,,,
414,2016-02-20,7.3,2.6,11.4,5.1,,,,,,,,,,,,,,,,,
415,2016-02-21,11.8,10.6,13.4,0.1,,,,,,,,,,,,,,,,,
416,2016-02-22,8.4,2.6,11.9,11.6,,,,,,,,,,,,,,,,,
417,2016-02-23,3.9,2.1,8.3,1.6,,,,,,,,,,,,,,,,,
418,2016-02-24,3.3,-0.6,7.8,0.0,,,,,,,,,,,,,,,,,
419,2016-02-25,1.6,-2.4,6.5,0.0,,,,,,,,,,,,,,,,,
420,2016-02-26,2.8,-0.4,6.0,0.0,,,,,,,,,,,,,,,,,
421,2016-02-27,4.2,0.9,8.4,0.0,,,,,,,,,,,,,,,,,
422,2016-02-28,2.9,-0.8,6.1,0.0,,,,,,,,,,,,,,,,,
423,2016-02-29,3.1,-1.1,7.0,0.0,,,,,,,,,,,,,,,,,
424,2016-03-01,1.5,-4.0,6.4,4.4,,,,,,,,,,,,,,,,,
425,2016-03-02,6.6,3.7,9.9,1.5,,,,,,,,,,,,,,,,,
426,2016-03-03,3.8,0.8,7.8,1.5,,,,,,,,,,,,,,,,,
427,2016-03-04,2.6,0.6,3.8,7.2,,,,,,,,,,,,,,,,,
428,2016-03-05,3.8,2.1,5.7,1.7,,,,,,,,,,,,,,,,,
429,2016-03-06,2.9,0.9,4.9,4.8,,,,,,,,,,,,,,,,,
430,2016-03-07,2.5,-1.1,5.1,0.6,,,,,,,,,,,,,,,,,
431,2016-03-08,2.0,-1.9,6.1,0.0,,,,,,,,,,,,,,,,,
432,2016-03-09,4.0,0.0,8.6,0.0,,,,,,,,,,,,,,,,,
433,2016-03-10,4.4,-2.1,10.8,0.0,,,,,,,,,,,,,,,,,
434,2016-03-11,5.4,-0.2,10.9,0.0,,,,,,,,,,,,,,,,,
435,2016-03-12,3.9,-1.6,7.9,0.0,,,,,,,,,,,,,,,,,
436,2016-03-13,5.7,0.3,11.9,0.0,,,,,,,,,,,,,,,,,
437,2016-03-14,4.7,-1.5,11.8,0.0,,,,,,,,,,,,,,,,,
438,2016-03-15,4.4,-0.5,7.6,0.0,,,,,,,,,,,,,,,,,
439,2016-03-16,5.8,2.9,9.1,0.0,,,,,,,,,,,,,,,,,
440,2016-03-17,6.5,0.4,12.9,0.0,,,,,,,,,,,,,,,,,
441,2016-03-18,2.7,-0.8,5.3,0.1,,,,,,,,,,,,,,,,,
442,2016-03-19,5.7,4.3,7.2,0.0,,,,,,,,,,,,,,,,,
443,2016-03-20,6.8,5.0,9.3,0.3,,,,,,,,,,,,,,,,,
444,2016-03-21,7.4,5.5,9.6,0.5,,,,,,,,,,,,,,,,,
445,2016-03-22,7.8,4.9,11.3,0.5,,,,,,,,,,,,,,,,,
446,2016-03-23,7.8,5.8,9.8,0.3,,,,,,,,,,,,,,,,,
447,2016-03-24,7.7,5.3,9.9,0.7,,,,,,,,,,,,,,,,,
448,2016-03-25,7.5,6.4,9.2,7.5,,,,,,,,,,,,,,,,,
449,2016-03-26,10.6,4.2,16.0,1.1,,,,,,,,,,,,,,,,,
450,2016-03-27,10.7,7.9,13.7,3.6,,,,,,,,,,,,,,,,,
451,2016-03-28,9.5,6.7,13.1,4.2,,,,,,,,,,,,,,,,,
452,2016-03-29,8.6,5.8,13.7,2.9,,,,,,,,,,,,,,,,,
453,2016-03-30,10.3,7.7,13.3,1.1,,,,,,,,,,,,,,,,,
454,2016-03-31,7.1,5.6,8.8,7.5,,,,,,,,,,,,,,,,,
455,2016-04-01,9.4,5.5,14.1,0.0,,,,,,,,,,,,,,,,,
456,2016-04-02,11.5,5.3,16.4,0.1,,,,,,,,,,,,,,,,,
457,2016-04-03,15.6,11.8,20.7,1.8,,,,,,,,,,,,,,,,,
458,2016-04-04,14.8,11.2,17.8,0.3,,,,,,,,,,,,,,,,,
459,2016-04-05,11.1,8.5,12.7,7.6,,,,,,,,,,,,,,,,,
460,2016-04-06,11.1,6.8,15.6,0.8,,,,,,,,,,,,,,,,,
461,2016-04-07,8.3,4.0,13.4,0.3,,,,,,,,,,,,,,,,,
462,2016-04-08,7.5,3.6,12.1,0.0,,,,,,,,,,,,,,,,,
463,2016-04-09,10.2,2.1,16.4,0.0,,,,,,,,,,,,,,,,,
464,2016-04-10,13.0,8.3,18.3,0.0,,,,,,,,,,,,,,,,,
465,2016-04-11,14.3,8.1,20.2,0.0,,,,,,,,,,,,,,,,,
466,2016-04-12,13.3,8.2,20.5,0.9,,,,,,,,,,,,,,,,,
467,2016-04-13,9.9,5.9,13.3,0.0,,,,,,,,,,,,,,,,,
468,2016-04-14,11.9,4.7,17.4,3.3,,,,,,,,,,,,,,,,,
469,2016-04-15,13.5,9.7,17.8,0.0,,,,,,,,,,,,,,,,,
470,2016-04-16,11.4,6.9,15.0,0.5,,,,,,,,,,,,,,,,,
471,2016-04-17,7.7,3.7,12.7,0.0,,,,,,,,,,,,,,,,,
472,2016-04-18,8.6,1.3,14.8,0.0,,,,,,,,,,,,,,,,,
473,2016-04-19,10.9,6.7,14.9,0.0,,,,,,,,,,,,,,,,,
474,2016-04-20,9.9,2.1,16.6,0.0,,,,,,,,,,,,,,,,,
475,2016-04-21,13.5,3.6,21.5,0.0,,,,,,,,,,,,,,,,,
476,2016-04-22,12.6,9.2,16.8,0.2,,,,,,,,,,,,,,,,,
477,2016-04-23,7.6,3.0,11.0,0.3,,,,,,,,,,,,,,,,,
478,2016-04-24,4.6,2.1,9.5,1.6,,,,,,,,,,,,,,,,,
479,2016-04-25,5.0,2.1,9.0,10.4,,,,,,,,,,,,,,,,,
480,2016-04-26,4.4,1.9,8.3,4.6,,,,,,,,,,,,,,,,,
481,2016-04-27,5.0,3.5,8.9,10.8,,,,,,,,,,,,,,,,,
482,2016-04-28,6.2,3.2,11.8,1.8,,,,,,,,,,,,,,,,,
483,2016-04-29,8.8,4.0,13.7,3.0,,,,,,,,,,,,,,,,,
484,2016-04-30,8.3,6.0,11.0,2.3,,,,,,,,,,,,,,,,,
485,2016-05-01,10.8,6.3,16.5,0.0,,,,,,,,,,,,,,,,,
486,2016-05-02,12.8,4.2,20.6,1.1,,,,,,,,,,,,,,,,,
487,2016-05-03,12.0,6.2,15.6,1.5,,,,,,,,,,,,,,,,,
488,2016-05-04,10.4,3.0,16.6,0.0,,,,,,,,,,,,,,,,,
489,2016-05-05,13.8,4.8,20.7,0.0,,,,,,,,,,,,,,,,,
490,2016-05-06,17.5,8.9,24.5,0.0,,,,,,,,,,,,,,,,,
491,2016-05-07,19.3,9.7,26.4,0.0,,,,,,,,,,,,,,,,,
492,2016-05-08,20.7,14.3,26.1,0.0,,,,,,,,,,,,,,,,,
493,2016-05-09,21.2,15.5,26.1,0.0,,,,,,,,,,,,,,,,,
494,2016-05-10,19.5,16.1,22.0,0.0,,,,,,,,,,,,,,,,,
495,2016-05-11,20.2,13.1,25.8,0.0,,,,,,,,,,,,,,,,,
496,2016-05-12,19.9,12.9,25.8,0.0,,,,,,,,,,,,,,,,,
497,2016-05-13,19.0,12.3,24.3,0.0,,,,,,,,,,,,,,,,,
498,2016-05-14,10.4,7.0,14.0,0.0,,,,,,,,,,,,,,,,,
499,2016-05-15,9.3,6.1,13.7,0.5,,,,,,,,,,,,,,,,,
500,2016-05-16,10.1,6.3,15.0,0.0,,,,,,,,,,,,,,,,,
501,2016-05-17,14.1,9.4,18.6,0.0,,,,,,,,,,,,,,,,,
502,2016-05-18,15.5,12.0,19.8,4.1,,,,,,,,,,,,,,,,,
503,2016-05-19,14.0,10.6,19.4,0.0,,,,,,,,,,,,,,,,,
504,2016-05-20,15.1,10.4,19.6,0.0,,,,,,,,,,,,,,,,,
505,2016-05-21,18.6,11.9,24.2,0.0,,,,,,,,,,,,,,,,,
506,2016-05-22,18.3,14.9,23.4,9.3,,,,,,,,,,,,,,,,,
507,2016-05-23,12.4,10.5,15.1,5.9,,,,,,,,,,,,,,,,,
508,2016-05-24,11.8,9.7,14.8,0.1,,,,,,,,,,,,,,,,,
509,2016-05-25,13.2,10.3,17.1,0.1,,,,,,,,,,,,,,,,,
510,2016-05-26,17.2,9.9,23.1,0.0,,,,,,,,,,,,,,,,,
511,2016-05-27,18.4,14.7,24.2,14.4,,,,,,,,,,,,,,,,,
512,2016-05-28,18.8,14.1,25.5,0.0,,,,,,,,,,,,,,,,,
513,2016-05-29,19.0,14.3,23.4,11.5,,,,,,,,,,,,,,,,,
514,2016-05-30,18.0,15.8,22.8,15.8,,,,,,,,,,,,,,,,,
515,2016-05-31,17.8,15.7,21.2,0.3,,,,,,,,,,,,,,,,,
516,2016-06-01,16.5,15.2,18.2,30.7,,,,,,,,,,,,,,,,,
517,2016-06-02,19.2,15.6,24.3,0.0,,,,,,,,,,,,,,,,,
518,2016-06-03,18.2,14.9,23.1,16.9,,,,,,,,,,,,,,,,,
519,2016-06-04,18.1,14.3,21.9,6.8,,,,,,,,,,,,,,,,,
520,2016-06-05,19.7,15.7,26.7,0.2,,,,,,,,,,,,,,,,,
521,2016-06-06,20.9,14.2,27.5,0.0,,,,,,,,,,,,,,,,,
522,2016-06-07,19.7,15.8,29.4,37.4,,,,,,,,,,,,,,,,,
523,2016-06-08,19.4,14.8,24.4,0.0,,,,,,,,,,,,,,,,,
524,2016-06-09,16.6,12.9,21.4,0.0,,,,,,,,,,,,,,,,,
525,2016-06-10,17.1,11.3,22.8,0.0,,,,,,,,,,,,,,,,,
526,2016-06-11,18.8,14.7,23.3,0.0,,,,,,,,,,,,,,,,,
527,2016-06-12,17.2,15.3,22.6,12.3,,,,,,,,,,,,,,,,,
528,2016-06-13,16.5,13.2,21.0,13.1,,,,,,,,,,,,,,,,,
529,2016-06-14,16.5,13.9,20.7,0.8,,,,,,,,,,,,,,,,,
530,2016-06-15,15.2,11.9,19.8,21.5,,,,,,,,,,,,,,,,,
531,2016-06-16,14.8,10.3,20.3,7.7,,,,,,,,,,,,,,,,,
532,2016-06-17,15.0,13.2,19.0,1.6,,,,,,,,,,,,,,,,,
533,2016-06-18,15.1,13.1,19.2,7.9,,,,,,,,,,,,,,,,,
534,2016-06-19,14.8,10.7,19.4,0.0,,,,,,,,,,,,,,,,,
535,2016-06-20,16.2,10.3,21.5,8.8,,,,,,,,,,,,,,,,,
536,2016-06-21,18.9,15.8,23.7,0.4,,,,,,,,,,,,,,,,,
537,2016-06-22,21.4,16.9,25.5,0.0,,,,,,,,,,,,,,,,,
538,2016-06-23,25.9,17.8,33.7,0.0,,,,,,,,,,,,,,,,,
539,2016-06-24,22.3,19.2,26.1,1.5,,,,,,,,,,,,,,,,,
540,2016-06-25,16.4,13.2,20.4,25.5,,,,,,,,,,,,,,,,,
541,2016-06-26,16.1,11.6,21.6,0.2,,,,,,,,,,,,,,,,,
542,2016-06-27,15.9,12.4,18.8,3.4,,,,,,,,,,,,,,,,,
543,2016-06-28,18.6,13.9,23.9,3.9,,,,,,,,,,,,,,,,,
544,2016-06-29,18.4,14.5,22.5,2.9,,,,,,,,,,,,,,,,,
545,2016-06-30,18.0,15.2,21.2,9.9,,,,,,,,,,,,,,,,,
546,2016-07-01,19.6,17.0,22.6,1.9,,,,,,,,,,,,,,,,,
547,2016-07-02,15.7,13.0,19.8,0.9,,,,,,,,,,,,,,,,,
548,2016-07-03,16.2,12.9,20.2,0.7,,,,,,,,,,,,,,,,,
549,2016-07-04,17.7,12.5,23.0,0.1,,,,,,,,,,,,,,,,,
550,2016-07-05,18.1,12.3,21.4,1.4,,,,,,,,,,,,,,,,,
551,2016-07-06,16.6,10.6,22.1,0.0,,,,,,,,,,,,,,,,,
552,2016-07-07,18.1,11.1,23.5,0.0,,,,,,,,,,,,,,,,,
553,2016-07-08,20.4,16.1,25.8,0.0,,,,,,,,,,,,,,,,,
554,2016-07-09,21.0,17.0,26.4,0.0,,,,,,,,,,,,,,,,,
555,2016-07-10,24.7,17.7,31.0,0.0,,,,,,,,,,,,,,,,,
556,2016-07-11,21.1,18.7,24.7,0.3,,,,,,,,,,,,,,,,,
557,2016-07-12,18.8,14.6,23.0,0.6,,,,,,,,,,,,,,,,,
558,2016-07-13,15.3,12.0,19.3,0.5,,,,,,,,,,,,,,,,,
559,2016-07-14,15.5,10.2,20.8,0.0,,,,,,,,,,,,,,,,,
560,2016-07-15,16.8,11.3,22.1,0.0,,,,,,,,,,,,,,,,,
561,2016-07-16,19.0,14.4,23.3,0.0,,,,,,,,,,,,,,,,,
562,2016-07-17,21.6,17.7,25.2,0.0,,,,,,,,,,,,,,,,,
563,2016-07-18,22.4,14.6,29.5,0.0,,,,,,,,,,,,,,,,,
564,2016-07-19,24.3,16.5,31.5,0.0,,,,,,,,,,,,,,,,,
565,2016-07-20,26.1,18.5,35.2,0.9,,,,,,,,,,,,,,,,,
566,2016-07-21,24.2,20.8,31.1,0.1,,,,,,,,,,,,,,,,,
567,2016-07-22,23.5,19.0,28.4,0.0,,,,,,,,,,,,,,,,,
568,2016-07-23,21.8,19.3,25.6,6.1,,,,,,,,,,,,,,,,,
569,2016-07-24,22.6,18.1,28.8,0.0,,,,,,,,,,,,,,,,,
570,2016-07-25,22.9,18.6,27.2,0.0,,,,,,,,,,,,,,,,,
571,2016-07-26,20.4,16.0,24.2,0.0,,,,,,,,,,,,,,,,,
572,2016-07-27,20.4,15.5,25.7,0.5,,,,,,,,,,,,,,,,,
573,2016-07-28,19.2,17.1,23.3,15.4,,,,,,,,,,,,,,,,,
574,2016-07-29,19.6,17.1,23.9,2.6,,,,,,,,,,,,,,,,,
575,2016-07-30,20.1,16.6,23.3,0.0,,,,,,,,,,,,,,,,,
576,2016-07-31,17.0,12.7,21.2,3.4,,,,,,,,,,,,,,,,,
577,2016-08-01,17.6,11.6,23.7,1.8,,,,,,,,,,,,,,,,,
578,2016-08-02,16.5,14.3,18.0,12.5,,,,,,,,,,,,,,,,,
579,2016-08-03,19.0,17.7,20.4,8.5,,,,,,,,,,,,,,,,,
580,2016-08-04,18.2,16.1,19.5,0.0,,,,,,,,,,,,,,,,,
581,2016-08-05,17.3,13.4,22.5,0.0,,,,,,,,,,,,,,,,,
582,2016-08-06,18.4,13.0,24.0,0.0,,,,,,,,,,,,,,,,,
583,2016-08-07,20.7,11.9,27.4,0.0,,,,,,,,,,,,,,,,,
584,2016-08-08,18.8,14.5,22.7,0.3,,,,,,,,,,,,,,,,,
585,2016-08-09,15.4,10.9,20.4,0.8,,,,,,,,,,,,,,,,,
586,2016-08-10,13.2,9.3,18.6,2.0,,,,,,,,,,,,,,,,,
587,2016-08-11,12.7,7.5,17.6,13.9,,,,,,,,,,,,,,,,,
588,2016-08-12,18.1,14.4,23.2,0.5,,,,,,,,,,,,,,,,,
589,2016-08-13,19.8,14.6,25.4,0.0,,,,,,,,,,,,,,,,,
590,2016-08-14,19.1,14.3,24.6,0.0,,,,,,,,,,,,,,,,,
591,2016-08-15,18.5,13.5,24.8,0.0,,,,,,,,,,,,,,,,,
592,2016-08-16,18.9,12.4,25.5,0.0,,,,,,,,,,,,,,,,,
593,2016-08-17,19.4,12.7,26.3,0.0,,,,,,,,,,,,,,,,,
594,2016-08-18,19.9,12.8,27.1,0.0,,,,,,,,,,,,,,,,,
595,2016-08-19,20.4,12.9,27.1,0.1,,,,,,,,,,,,,,,,,
596,2016-08-20,20.0,16.8,24.9,0.0,,,,,,,,,,,,,,,,,
597,2016-08-21,17.4,14.9,20.3,2.6,,,,,,,,,,,,,,,,,
598,2016-08-22,17.8,14.7,23.0,1.3,,,,,,,,,,,,,,,,,
599,2016-08-23,21.3,14.2,29.6,0.0,,,,,,,,,,,,,,,,,
600,2016-08-24,24.3,16.5,32.1,0.0,,,,,,,,,,,,,,,,,
601,2016-08-25,26.2,18.3,33.7,0.0,,,,,,,,,,,,,,,,,
602,2016-08-26,26.7,19.8,34.5,0.0,,,,,,,,,,,,,,,,,
603,2016-08-27,25.0,19.3,34.4,8.7,,,,,,,,,,,,,,,,,
604,2016-08-28,24.7,18.2,33.1,0.0,,,,,,,,,,,,,,,,,
605,2016-08-29,19.0,14.6,22.4,0.0,,,,,,,,,,,,,,,,,
606,2016-08-30,18.4,11.9,24.7,0.0,,,,,,,,,,,,,,,,,
607,2016-08-31,19.7,11.8,27.5,0.0,,,,,,,,,,,,,,,,,
608,2016-09-01,19.8,14.5,25.8,0.0,,,,,,,,,,,,,,,,,
609,2016-09-02,20.0,14.2,26.7,0.0,,,,,,,,,,,,,,,,,
610,2016-09-03,20.2,15.8,26.5,1.1,,,,,,,,,,,,,,,,,
611,2016-09-04,19.1,17.1,22.9,10.3,,,,,,,,,,,,,,,,,
612,2016-09-05,18.3,14.8,23.4,0.0,,,,,,,,,,,,,,,,,
613,2016-09-06,19.3,13.2,26.4,0.0,,,,,,,,,,,,,,,,,
614,2016-09-07,20.2,12.4,27.6,0.0,,,,,,,,,,,,,,,,,
615,2016-09-08,22.4,15.9,29.1,0.0,,,,,,,,,,,,,,,,,
616,2016-09-09,18.7,14.6,24.8,0.0,,,,,,,,,,,,,,,,,
617,2016-09-10,19.7,12.9,28.7,0.0,,,,,,,,,,,,,,,,,
618,2016-09-11,20.0,15.7,25.9,0.0,,,,,,,,,,,,,,,,,
619,2016-09-12,22.7,15.0,31.7,0.0,,,,,,,,,,,,,,,,,
620,2016-09-13,24.7,18.1,32.9,0.0,,,,,,,,,,,,,,,,,
621,2016-09-14,24.4,17.2,32.4,0.0,,,,,,,,,,,,,,,,,
622,2016-09-15,23.5,17.3,30.8,1.3,,,,,,,,,,,,,,,,,
623,2016-09-16,19.3,16.1,23.0,0.0,,,,,,,,,,,,,,,,,
624,2016-09-17,17.8,13.9,22.2,2.4,,,,,,,,,,,,,,,,,
625,2016-09-18,17.4,15.2,20.8,0.0,,,,,,,,,,,,,,,,,
626,2016-09-19,16.1,14.1,19.1,0.0,,,,,,,,,,,,,,,,,
627,2016-09-20,15.2,13.1,17.4,0.1,,,,,,,,,,,,,,,,,
628,2016-09-21,16.0,10.4,21.2,0.0,,,,,,,,,,,,,,,,,
629,2016-09-22,15.2,9.4,22.2,0.0,,,,,,,,,,,,,,,,,
630,2016-09-23,16.0,11.8,22.8,0.0,,,,,,,,,,,,,,,,,
631,2016-09-24,17.2,10.6,24.7,0.0,,,,,,,,,,,,,,,,,
632,2016-09-25,18.4,12.8,27.5,1.2,,,,,,,,,,,,,,,,,
633,2016-09-26,15.4,10.9,21.0,0.0,,,,,,,,,,,,,,,,,
634,2016-09-27,15.6,10.0,22.8,0.0,,,,,,,,,,,,,,,,,
635,2016-09-28,17.6,12.7,22.6,0.0,,,,,,,,,,,,,,,,,
636,2016-09-29,19.2,14.7,25.2,0.1,,,,,,,,,,,,,,,,,
637,2016-09-30,15.8,13.0,19.0,2.8,,,,,,,,,,,,,,,,,
638,2016-10-01,14.2,12.1,17.5,0.7,,,,,,,,,,,,,,,,,
639,2016-10-02,13.2,11.3,16.0,2.3,,,,,,,,,,,,,,,,,
640,2016-10-03,13.7,9.8,18.2,2.9,,,,,,,,,,,,,,,,,
641,2016-10-04,12.6,8.2,17.8,0.0,,,,,,,,,,,,,,,,,
642,2016-10-05,10.4,6.0,15.8,0.0,,,,,,,,,,,,,,,,,
643,2016-10-06,9.0,4.3,11.7,0.0,,,,,,,,,,,,,,,,,
644,2016-10-07,12.2,9.4,15.1,0.0,,,,,,,,,,,,,,,,,
645,2016-10-08,10.9,5.7,14.9,0.0,,,,,,,,,,,,,,,,,
646,2016-10-09,8.4,4.8,14.6,0.0,,,,,,,,,,,,,,,,,
647,2016-10-10,8.7,5.1,13.6,1.6,,,,,,,,,,,,,,,,,
648,2016-10-11,7.9,2.2,13.7,1.0,,,,,,,,,,,,,,,,,
649,2016-10-12,9.2,6.4,10.6,0.7,,,,,,,,,,,,,,,,,
650,2016-10-13,8.9,3.9,13.1,0.0,,,,,,,,,,,,,,,,,
651,2016-10-14,10.7,7.5,14.1,1.5,,,,,,,,,,,,,,,,,
652,2016-10-15,12.5,8.5,17.2,0.3,,,,,,,,,,,,,,,,,
653,2016-10-16,13.0,7.0,19.6,0.0,,,,,,,,,,,,,,,,,
654,2016-10-17,12.9,9.5,16.3,0.0,,,,,,,,,,,,,,,,,
655,2016-10-18,11.8,8.6,16.6,6.5,,,,,,,,,,,,,,,,,
656,2016-10-19,8.9,6.9,11.3,11.0,,,,,,,,,,,,,,,,,
657,2016-10-20,8.0,6.8,9.1,4.2,,,,,,,,,,,,,,,,,
