,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
419,2016-02-26,,,,0.1,,,,,,,,,,,,,,,,,
420,2016-02-27,,,,0.0,,,,,,,,,,,,,,,,,
421,2016-02-28,,,,0.0,,,,,,,,,,,,,,,,,
422,2016-02-29,,,,0.0,,,,,,,,,,,,,,,,,
423,2016-03-01,,,,1.7,,,,,,,,,,,,,,,,,
424,2016-03-02,,,,4.2,,,,,,,,,,,,,,,,,
425,2016-03-03,,,,0.4,,,,,,,,,,,,,,,,,
426,2016-03-04,,,,2.2,,,,,,,,,,,,,,,,,
427,2016-03-05,,,,4.0,,,,,,,,,,,,,,,,,
428,2016-03-06,,,,1.5,,,,,,,,,,,,,,,,,
429,2016-03-07,,,,1.5,,,,,,,,,,,,,,,,,
430,2016-03-08,,,,0.0,,,,,,,,,,,,,,,,,
431,2016-03-09,,,,0.0,,,,,,,,,,,,,,,,,
432,2016-03-10,,,,0.0,,,,,,,,,,,,,,,,,
433,2016-03-11,,,,0.0,,,,,,,,,,,,,,,,,
434,2016-03-12,,,,0.0,,,,,,,,,,,,,,,,,
435,2016-03-13,,,,0.0,,,,,,,,,,,,,,,,,
436,2016-03-14,,,,0.0,,,,,,,,,,,,,,,,,
437,2016-03-15,,,,0.0,,,,,,,,,,,,,,,,,
438,2016-03-16,,,,0.0,,,,,,,,,,,,,,,,,
439,2016-03-17,,,,0.0,,,,,,,,,,,,,,,,,
440,2016-03-18,,,,0.0,,,,,,,,,,,,,,,,,
441,2016-03-19,,,,0.1,,,,,,,,,,,,,,,,,
442,2016-03-20,,,,0.8,,,,,,,,,,,,,,,,,
443,2016-03-21,,,,5.3,,,,,,,,,,,,,,,,,
444,2016-03-22,,,,9.3,,,,,,,,,,,,,,,,,
445,2016-03-23,,,,7.6,,,,,,,,,,,,,,,,,
446,2016-03-24,,,,1.2,,,,,,,,,,,,,,,,,
447,2016-03-25,,,,12.0,,,,,,,,,,,,,,,,,
448,2016-03-26,,,,0.0,,,,,,,,,,,,,,,,,
449,2016-03-28,,,,5.2,,,,,,,,,,,,,,,,,
450,2016-03-29,,,,4.0,,,,,,,,,,,,,,,,,
451,2016-03-30,,,,4.6,,,,,,,,,,,,,,,,,
452,2016-03-31,,,,15.7,,,,,,,,,,,,,,,,,
453,2016-04-01,,,,3.3,,,,,,,,,,,,,,,,,
454,2016-04-02,,,,0.0,,,,,,,,,,,,,,,,,
455,2016-04-03,,,,0.0,,,,,,,,,,,,,,,,,
456,2016-04-04,,,,1.6,,,,,,,,,,,,,,,,,
457,2016-04-05,,,,10.8,,,,,,,,,,,,,,,,,
458,2016-04-06,,,,0.7,,,,,,,,,,,,,,,,,
459,2016-04-07,,,,3.1,,,,,,,,,,,,,,,,,
460,2016-04-08,,,,0.0,,,,,,,,,,,,,,,,,
461,2016-04-09,,,,0.0,,,,,,,,,,,,,,,,,
462,2016-04-10,,,,0.0,,,,,,,,,,,,,,,,,
463,2016-04-11,,,,0.0,,,,,,,,,,,,,,,,,
464,2016-04-12,,,,0.1,,,,,,,,,,,,,,,,,
465,2016-04-13,,,,0.3,,,,,,,,,,,,,,,,,
466,2016-04-14,,,,0.0,,,,,,,,,,,,,,,,,
467,2016-04-15,,,,5.3,,,,,,,,,,,,,,,,,
468,2016-04-16,,,,3.1,,,,,,,,,,,,,,,,,
469,2016-04-17,,,,0.7,,,,,,,,,,,,,,,,,
470,2016-04-18,,,,0.0,,,,,,,,,,,,,,,,,
471,2016-04-19,,,,0.2,,,,,,,,,,,,,,,,,
472,2016-04-20,,,,0.0,,,,,,,,,,,,,,,,,
473,2016-04-21,,,,0.0,,,,,,,,,,,,,,,,,
474,2016-04-22,,,,0.0,,,,,,,,,,,,,,,,,
475,2016-04-23,,,,0.9,,,,,,,,,,,,,,,,,
476,2016-04-24,,,,7.3,,,,,,,,,,,,,,,,,
477,2016-04-25,,,,7.4,,,,,,,,,,,,,,,,,
478,2016-04-26,,,,5.8,,,,,,,,,,,,,,,,,
479,2016-04-27,,,,4.7,,,,,,,,,,,,,,,,,
480,2016-04-28,,,,3.2,,,,,,,,,,,,,,,,,
481,2016-04-29,,,,0.0,,,,,,,,,,,,,,,,,
482,2016-04-30,,,,0.0,,,,,,,,,,,,,,,,,
483,2016-05-01,,,,2.2,,,,,,,,,,,,,,,,,
484,2016-05-02,,,,0.0,,,,,,,,,,,,,,,,,
485,2016-05-03,,,,4.0,,,,,,,,,,,,,,,,,
486,2016-05-04,,,,0.0,,,,,,,,,,,,,,,,,
487,2016-05-05,,,,0.0,,,,,,,,,,,,,,,,,
488,2016-05-06,,,,0.0,,,,,,,,,,,,,,,,,
489,2016-05-07,,,,0.0,,,,,,,,,,,,,,,,,
490,2016-05-08,,,,0.0,,,,,,,,,,,,,,,,,
491,2016-05-09,,,,0.0,,,,,,,,,,,,,,,,,
492,2016-05-10,,,,0.2,,,,,,,,,,,,,,,,,
493,2016-05-11,,,,0.0,,,,,,,,,,,,,,,,,
494,2016-05-12,,,,0.0,,,,,,,,,,,,,,,,,
495,2016-05-13,,,,0.0,,,,,,,,,,,,,,,,,
496,2016-05-14,,,,2.7,,,,,,,,,,,,,,,,,
497,2016-05-15,,,,6.8,,,,,,,,,,,,,,,,,
498,2016-05-16,,,,0.3,,,,,,,,,,,,,,,,,
499,2016-05-17,,,,0.0,,,,,,,,,,,,,,,,,
500,2016-05-18,,,,0.0,,,,,,,,,,,,,,,,,
501,2016-05-19,,,,0.4,,,,,,,,,,,,,,,,,
502,2016-05-20,,,,0.0,,,,,,,,,,,,,,,,,
503,2016-05-21,,,,0.0,,,,,,,,,,,,,,,,,
504,2016-05-22,,,,0.0,,,,,,,,,,,,,,,,,
505,2016-05-23,,,,1.5,,,,,,,,,,,,,,,,,
506,2016-05-24,,,,4.0,,,,,,,,,,,,,,,,,
507,2016-05-25,,,,0.0,,,,,,,,,,,,,,,,,
508,2016-05-26,,,,0.0,,,,,,,,,,,,,,,,,
509,2016-05-27,,,,2.4,,,,,,,,,,,,,,,,,
510,2016-05-28,,,,2.7,,,,,,,,,,,,,,,,,
511,2016-05-29,,,,8.4,,,,,,,,,,,,,,,,,
512,2016-05-30,,,,39.4,,,,,,,,,,,,,,,,,
513,2016-05-31,,,,0.1,,,,,,,,,,,,,,,,,
514,2016-06-01,,,,23.7,,,,,,,,,,,,,,,,,
515,2016-06-02,,,,1.1,,,,,,,,,,,,,,,,,
516,2016-06-03,,,,0.3,,,,,,,,,,,,,,,,,
517,2016-06-04,,,,5.5,,,,,,,,,,,,,,,,,
518,2016-06-05,,,,10.6,,,,,,,,,,,,,,,,,
519,2016-06-06,,,,0.0,,,,,,,,,,,,,,,,,
520,2016-06-07,,,,0.0,,,,,,,,,,,,,,,,,
521,2016-06-08,,,,1.5,,,,,,,,,,,,,,,,,
522,2016-06-09,,,,0.0,,,,,,,,,,,,,,,,,
523,2016-06-10,,,,0.0,,,,,,,,,,,,,,,,,
524,2016-06-11,,,,0.5,,,,,,,,,,,,,,,,,
525,2016-06-12,,,,9.1,,,,,,,,,,,,,,,,,
526,2016-06-13,,,,9.8,,,,,,,,,,,,,,,,,
527,2016-06-14,,,,0.9,,,,,,,,,,,,,,,,,
528,2016-06-15,,,,6.6,,,,,,,,,,,,,,,,,
529,2016-06-16,,,,0.1,,,,,,,,,,,,,,,,,
530,2016-06-17,,,,0.2,,,,,,,,,,,,,,,,,
531,2016-06-18,,,,3.5,,,,,,,,,,,,,,,,,
532,2016-06-19,,,,8.7,,,,,,,,,,,,,,,,,
533,2016-06-20,,,,4.2,,,,,,,,,,,,,,,,,
534,2016-06-21,,,,0.3,,,,,,,,,,,,,,,,,
535,2016-06-22,,,,0.0,,,,,,,,,,,,,,,,,
536,2016-06-23,,,,0.0,,,,,,,,,,,,,,,,,
537,2016-06-24,,,,25.3,,,,,,,,,,,,,,,,,
538,2016-06-25,,,,23.8,,,,,,,,,,,,,,,,,
539,2016-06-26,,,,0.2,,,,,,,,,,,,,,,,,
540,2016-06-27,,,,4.2,,,,,,,,,,,,,,,,,
541,2016-06-28,,,,0.3,,,,,,,,,,,,,,,,,
542,2016-06-29,,,,0.3,,,,,,,,,,,,,,,,,
543,2016-06-30,,,,0.5,,,,,,,,,,,,,,,,,
544,2016-07-01,,,,0.4,,,,,,,,,,,,,,,,,
545,2016-07-02,,,,3.4,,,,,,,,,,,,,,,,,
546,2016-07-03,,,,0.5,,,,,,,,,,,,,,,,,
547,2016-07-04,,,,0.0,,,,,,,,,,,,,,,,,
548,2016-07-05,,,,2.7,,,,,,,,,,,,,,,,,
549,2016-07-06,,,,0.0,,,,,,,,,,,,,,,,,
550,2016-07-07,,,,0.0,,,,,,,,,,,,,,,,,
551,2016-07-08,,,,0.1,,,,,,,,,,,,,,,,,
552,2016-07-09,,,,0.1,,,,,,,,,,,,,,,,,
553,2016-07-10,,,,0.0,,,,,,,,,,,,,,,,,
554,2016-07-11,,,,0.0,,,,,,,,,,,,,,,,,
555,2016-07-12,,,,0.7,,,,,,,,,,,,,,,,,
556,2016-07-13,,,,0.1,,,,,,,,,,,,,,,,,
557,2016-07-14,,,,5.5,,,,,,,,,,,,,,,,,
558,2016-07-15,,,,1.2,,,,,,,,,,,,,,,,,
559,2016-07-16,,,,0.0,,,,,,,,,,,,,,,,,
560,2016-07-17,,,,8.9,,,,,,,,,,,,,,,,,
561,2016-07-18,,,,0.0,,,,,,,,,,,,,,,,,
562,2016-07-19,,,,0.0,,,,,,,,,,,,,,,,,
563,2016-07-20,,,,3.2,,,,,,,,,,,,,,,,,
564,2016-07-21,,,,2.3,,,,,,,,,,,,,,,,,
565,2016-07-22,,,,1.8,,,,,,,,,,,,,,,,,
566,2016-07-23,,,,3.6,,,,,,,,,,,,,,,,,
567,2016-07-24,,,,0.0,,,,,,,,,,,,,,,,,
568,2016-07-25,,,,0.0,,,,,,,,,,,,,,,,,
569,2016-07-26,,,,1.6,,,,,,,,,,,,,,,,,
570,2016-07-27,,,,0.0,,,,,,,,,,,,,,,,,
571,2016-07-28,,,,7.9,,,,,,,,,,,,,,,,,
572,2016-07-29,,,,6.4,,,,,,,,,,,,,,,,,
573,2016-07-30,,,,0.0,,,,,,,,,,,,,,,,,
574,2016-07-31,,,,3.7,,,,,,,,,,,,,,,,,
575,2016-08-01,,,,0.0,,,,,,,,,,,,,,,,,
576,2016-08-02,,,,3.5,,,,,,,,,,,,,,,,,
577,2016-08-03,,,,8.4,,,,,,,,,,,,,,,,,
578,2016-08-04,,,,0.4,,,,,,,,,,,,,,,,,
579,2016-08-05,,,,0.0,,,,,,,,,,,,,,,,,
580,2016-08-06,,,,0.2,,,,,,,,,,,,,,,,,
581,2016-08-07,,,,0.0,,,,,,,,,,,,,,,,,
582,2016-08-08,,,,0.2,,,,,,,,,,,,,,,,,
583,2016-08-09,,,,0.0,,,,,,,,,,,,,,,,,
584,2016-08-11,,,,0.8,,,,,,,,,,,,,,,,,
585,2016-08-12,,,,13.8,,,,,,,,,,,,,,,,,
586,2016-08-13,,,,0.0,,,,,,,,,,,,,,,,,
587,2016-08-14,,,,0.0,,,,,,,,,,,,,,,,,
588,2016-08-15,,,,0.0,,,,,,,,,,,,,,,,,
589,2016-08-16,,,,0.0,,,,,,,,,,,,,,,,,
590,2016-08-17,,,,0.0,,,,,,,,,,,,,,,,,
591,2016-08-18,,,,0.0,,,,,,,,,,,,,,,,,
592,2016-08-19,,,,0.0,,,,,,,,,,,,,,,,,
593,2016-08-20,,,,1.0,,,,,,,,,,,,,,,,,
594,2016-08-21,,,,0.9,,,,,,,,,,,,,,,,,
595,2016-08-22,,,,0.1,,,,,,,,,,,,,,,,,
596,2016-08-23,,,,0.0,,,,,,,,,,,,,,,,,
597,2016-08-24,,,,0.0,,,,,,,,,,,,,,,,,
598,2016-08-25,,,,0.0,,,,,,,,,,,,,,,,,
599,2016-08-26,,,,0.0,,,,,,,,,,,,,,,,,
600,2016-08-27,,,,0.7,,,,,,,,,,,,,,,,,
601,2016-08-28,,,,7.5,,,,,,,,,,,,,,,,,
602,2016-08-29,,,,2.4,,,,,,,,,,,,,,,,,
603,2016-08-30,,,,0.0,,,,,,,,,,,,,,,,,
604,2016-08-31,,,,0.0,,,,,,,,,,,,,,,,,
605,2016-09-01,,,,0.0,,,,,,,,,,,,,,,,,
606,2016-09-02,,,,0.0,,,,,,,,,,,,,,,,,
607,2016-09-03,,,,0.0,,,,,,,,,,,,,,,,,
608,2016-09-04,,,,3.8,,,,,,,,,,,,,,,,,
609,2016-09-05,,,,5.9,,,,,,,,,,,,,,,,,
610,2016-09-06,,,,0.0,,,,,,,,,,,,,,,,,
611,2016-09-07,,,,0.0,,,,,,,,,,,,,,,,,
612,2016-09-08,,,,0.0,,,,,,,,,,,,,,,,,
613,2016-09-09,,,,0.0,,,,,,,,,,,,,,,,,
614,2016-09-10,,,,0.0,,,,,,,,,,,,,,,,,
615,2016-09-11,,,,0.0,,,,,,,,,,,,,,,,,
616,2016-09-12,,,,0.0,,,,,,,,,,,,,,,,,
617,2016-09-13,,,,0.0,,,,,,,,,,,,,,,,,
618,2016-09-14,,,,0.0,,,,,,,,,,,,,,,,,
619,2016-09-15,,,,0.0,,,,,,,,,,,,,,,,,
620,2016-09-16,,,,0.0,,,,,,,,,,,,,,,,,
621,2016-09-17,,,,7.8,,,,,,,,,,,,,,,,,
622,2016-09-18,,,,0.8,,,,,,,,,,,,,,,,,
623,2016-09-19,,,,0.2,,,,,,,,,,,,,,,,,
624,2016-09-20,,,,0.0,,,,,,,,,,,,,,,,,
625,2016-09-21,,,,0.0,,,,,,,,,,,,,,,,,
626,2016-09-22,,,,0.0,,,,,,,,,,,,,,,,,
627,2016-09-23,,,,0.0,,,,,,,,,,,,,,,,,
628,2016-09-24,,,,0.0,,,,,,,,,,,,,,,,,
629,2016-09-25,,,,0.0,,,,,,,,,,,,,,,,,
630,2016-09-26,,,,0.1,,,,,,,,,,,,,,,,,
631,2016-09-27,,,,0.0,,,,,,,,,,,,,,,,,
632,2016-09-28,,,,0.0,,,,,,,,,,,,,,,,,
633,2016-09-29,,,,0.0,,,,,,,,,,,,,,,,,
634,2016-09-30,,,,1.2,,,,,,,,,,,,,,,,,
635,2016-10-01,,,,5.1,,,,,,,,,,,,,,,,,
636,2016-10-02,,,,3.0,,,,,,,,,,,,,,,,,
637,2016-10-03,,,,7.6,,,,,,,,,,,,,,,,,
638,2016-10-04,,,,0.5,,,,,,,,,,,,,,,,,
639,2016-10-05,,,,0.0,,,,,,,,,,,,,,,,,
640,2016-10-06,,,,1.3,,,,,,,,,,,,,,,,,
641,2016-10-07,,,,3.9,,,,,,,,,,,,,,,,,
642,2016-10-08,,,,4.7,,,,,,,,,,,,,,,,,
643,2016-10-09,,,,0.0,,,,,,,,,,,,,,,,,
644,2016-10-10,,,,1.5,,,,,,,,,,,,,,,,,
645,2016-10-11,,,,0.5,,,,,,,,,,,,,,,,,
646,2016-10-12,,,,2.6,,,,,,,,,,,,,,,,,
647,2016-10-13,,,,0.1,,,,,,,,,,,,,,,,,
648,2016-10-14,,,,0.0,,,,,,,,,,,,,,,,,
649,2016-10-15,,,,0.1,,,,,,,,,,,,,,,,,
650,2016-10-16,,,,0.0,,,,,,,,,,,,,,,,,
651,2016-10-17,,,,1.1,,,,,,,,,,,,,,,,,
652,2016-10-18,,,,1.1,,,,,,,,,,,,,,,,,
653,2016-10-19,,,,17.4,,,,,,,,,,,,,,,,,
654,2016-10-20,,,,4.2,,,,,,,,,,,,,,,,,
655,2016-10-21,,,,3.5,,,,,,,,,,,,,,,,,
656,2016-10-22,,,,10.9,,,,,,,,,,,,,,,,,
657,2016-10-23,,,,0.0,,,,,,,,,,,,,,,,,
658,2016-10-24,,,,7.8,,,,,,,,,,,,,,,,,
659,2016-10-25,,,,4.9,,,,,,,,,,,,,,,,,
660,2016-10-26,,,,0.0,,,,,,,,,,,,,,,,,
661,2016-10-27,,,,0.0,,,,,,,,,,,,,,,,,
662,2016-10-28,,,,2.4,,,,,,,,,,,,,,,,,
663,2016-10-29,,,,0.7,,,,,,,,,,,,,,,,,
664,2016-10-30,,,,0.0,,,,,,,,,,,,,,,,,
665,2016-10-31,,,,0.0,,,,,,,,,,,,,,,,,
666,2016-11-01,,,,1.4,,,,,,,,,,,,,,,,,
667,2016-11-02,,,,8.1,,,,,,,,,,,,,,,,,
668,2016-11-03,,,,6.7,,,,,,,,,,,,,,,,,
669,2016-11-04,,,,0.1,,,,,,,,,,,,,,,,,
670,2016-11-05,,,,0.2,,,,,,,,,,,,,,,,,
671,2016-11-06,,,,0.3,,,,,,,,,,,,,,,,,
672,2016-11-07,,,,5.8,,,,,,,,,,,,,,,,,
673,2016-11-08,,,,2.3,,,,,,,,,,,,,,,,,
674,2016-11-09,,,,4.3,,,,,,,,,,,,,,,,,
675,2016-11-10,,,,6.3,,,,,,,,,,,,,,,,,
676,2016-11-11,,,,5.5,,,,,,,,,,,,,,,,,
677,2016-11-12,,,,0.0,,,,,,,,,,,,,,,,,
678,2016-11-13,,,,0.0,,,,,,,,,,,,,,,,,
679,2016-11-14,,,,0.0,,,,,,,,,,,,,,,,,
680,2016-11-15,,,,6.6,,,,,,,,,,,,,,,,,
681,2016-11-16,,,,12.6,,,,,,,,,,,,,,,,,
682,2016-11-17,,,,7.4,,,,,,,,,,,,,,,,,
683,2016-11-18,,,,15.6,,,,,,,,,,,,,,,,,
684,2016-11-19,,,,0.4,,,,,,,,,,,,,,,,,
685,2016-11-20,,,,0.5,,,,,,,,,,,,,,,,,
686,2016-11-21,,,,0.3,,,,,,,,,,,,,,,,,
687,2016-11-22,,,,0.1,,,,,,,,,,,,,,,,,
688,2016-11-23,,,,0.0,,,,,,,,,,,,,,,,,
689,2016-11-24,,,,0.0,,,,,,,,,,,,,,,,,
690,2016-11-25,,,,0.0,,,,,,,,,,,,,,,,,
691,2016-11-26,,,,0.0,,,,,,,,,,,,,,,,,
692,2016-11-27,,,,2.3,,,,,,,,,,,,,,,,,
693,2016-11-28,,,,0.0,,,,,,,,,,,,,,,,,
694,2016-11-29,,,,0.0,,,,,,,,,,,,,,,,,
695,2016-11-30,,,,0.0,,,,,,,,,,,,,,,,,
696,2016-12-01,,,,2.3,,,,,,,,,,,,,,,,,
697,2016-12-02,,,,8.5,,,,,,,,,,,,,,,,,
698,2016-12-03,,,,0.0,,,,,,,,,,,,,,,,,
699,2016-12-04,,,,0.0,,,,,,,,,,,,,,,,,
700,2016-12-05,,,,0.0,,,,,,,,,,,,,,,,,
701,2016-12-06,,,,0.0,,,,,,,,,,,,,,,,,
702,2016-12-07,,,,0.0,,,,,,,,,,,,,,,,,
703,2016-12-08,,,,0.0,,,,,,,,,,,,,,,,,
704,2016-12-09,,,,0.8,,,,,,,,,,,,,,,,,
705,2016-12-10,,,,0.0,,,,,,,,,,,,,,,,,
706,2016-12-11,,,,7.6,,,,,,,,,,,,,,,,,
707,2016-12-12,,,,3.7,,,,,,,,,,,,,,,,,
708,2016-12-13,,,,0.5,,,,,,,,,,,,,,,,,
709,2016-12-14,,,,0.2,,,,,,,,,,,,,,,,,
710,2016-12-15,,,,0.0,,,,,,,,,,,,,,,,,
711,2016-12-16,,,,0.0,,,,,,,,,,,,,,,,,
712,2016-12-17,,,,0.0,,,,,,,,,,,,,,,,,
713,2016-12-18,,,,0.0,,,,,,,,,,,,,,,,,
714,2016-12-19,,,,1.0,,,,,,,,,,,,,,,,,
715,2016-12-20,,,,0.0,,,,,,,,,,,,,,,,,
716,2016-12-21,,,,0.0,,,,,,,,,,,,,,,,,
717,2016-12-22,,,,3.4,,,,,,,,,,,,,,,,,
718,2016-12-23,,,,0.0,,,,,,,,,,,,,,,,,
719,2016-12-24,,,,1.7,,,,,,,,,,,,,,,,,
720,2016-12-25,,,,4.0,,,,,,,,,,,,,,,,,
721,2016-12-26,,,,4.4,,,,,,,,,,,,,,,,,
722,2016-12-27,,,,0.4,,,,,,,,,,,,,,,,,
723,2016-12-28,,,,0.0,,,,,,,,,,,,,,,,,
724,2016-12-29,,,,0.0,,,,,,,,,,,,,,,,,
725,2016-12-30,,,,0.0,,,,,,,,,,,,,,,,,
726,2016-12-31,,,,0.0,,,,,,,,,,,,,,,,,
727,2017-01-01,,,,0.1,,,,,,,,,,,,,,,,,
728,2017-01-02,,,,3.2,,,,,,,,,,,,,,,,,
729,2017-01-03,,,,4.5,,,,,,,,,,,,,,,,,
730,2017-01-04,,,,10.1,,,,,,,,,,,,,,,,,
731,2017-01-05,,,,0.0,,,,,,,,,,,,,,,,,
732,2017-01-06,,,,0.0,,,,,,,,,,,,,,,,,
733,2017-01-07,,,,0.6,,,,,,,,,,,,,,,,,
734,2017-01-08,,,,2.4,,,,,,,,,,,,,,,,,
735,2017-01-09,,,,0.0,,,,,,,,,,,,,,,,,
736,2017-01-10,,,,1.0,,,,,,,,,,,,,,,,,
737,2017-01-11,,,,8.2,,,,,,,,,,,,,,,,,
738,2017-01-12,,,,4.1,,,,,,,,,,,,,,,,,
739,2017-01-13,,,,20.7,,,,,,,,,,,,,,,,,
740,2017-01-14,,,,13.4,,,,,,,,,,,,,,,,,
741,2017-01-15,,,,3.0,,,,,,,,,,,,,,,,,
742,2017-01-16,,,,2.3,,,,,,,,,,,,,,,,,
743,2017-01-17,,,,0.0,,,,,,,,,,,,,,,,,
744,2017-01-18,,,,0.0,,,,,,,,,,,,,,,,,
745,2017-01-19,,,,0.0,,,,,,,,,,,,,,,,,
746,2017-01-20,,,,0.0,,,,,,,,,,,,,,,,,
747,2017-01-21,,,,0.0,,,,,,,,,,,,,,,,,
748,2017-01-22,,,,0.0,,,,,,,,,,,,,,,,,
749,2017-01-23,,,,0.1,,,,,,,,,,,,,,,,,
750,2017-01-24,,,,0.0,,,,,,,,,,,,,,,,,
751,2017-01-25,,,,0.0,,,,,,,,,,,,,,,,,
752,2017-01-26,,,,0.0,,,,,,,,,,,,,,,,,
753,2017-01-27,,,,0.0,,,,,,,,,,,,,,,,,
754,2017-01-28,,,,0.0,,,,,,,,,,,,,,,,,
755,2017-01-29,,,,1.1,,,,,,,,,,,,,,,,,
756,2017-01-30,,,,5.1,,,,,,,,,,,,,,,,,
757,2017-01-31,,,,0.9,,,,,,,,,,,,,,,,,
758,2017-02-01,,,,0.0,,,,,,,,,,,,,,,,,
759,2017-02-02,,,,0.2,,,,,,,,,,,,,,,,,
760,2017-02-03,,,,0.5,,,,,,,,,,,,,,,,,
761,2017-02-04,,,,2.9,,,,,,,,,,,,,,,,,
762,2017-02-05,,,,1.3,,,,,,,,,,,,,,,,,
763,2017-02-06,,,,0.0,,,,,,,,,,,,,,,,,
764,2017-02-07,,,,1.4,,,,,,,,,,,,,,,,,
765,2017-02-08,,,,0.0,,,,,,,,,,,,,,,,,
766,2017-02-09,,,,0.0,,,,,,,,,,,,,,,,,
767,2017-02-10,,,,0.0,,,,,,,,,,,,,,,,,
768,2017-02-11,,,,0.1,,,,,,,,,,,,,,,,,
769,2017-02-12,,,,0.0,,,,,,,,,,,,,,,,,
770,2017-02-13,,,,0.0,,,,,,,,,,,,,,,,,
771,2017-02-14,,,,0.0,,,,,,,,,,,,,,,,,
772,2017-02-15,,,,0.0,,,,,,,,,,,,,,,,,
773,2017-02-16,,,,0.3,,,,,,,,,,,,,,,,,
774,2017-02-17,,,,13.2,,,,,,,,,,,,,,,,,
775,2017-02-18,,,,0.4,,,,,,,,,,,,,,,,,
776,2017-02-19,,,,2.9,,,,,,,,,,,,,,,,,
777,2017-02-20,,,,2.8,,,,,,,,,,,,,,,,,
778,2017-02-21,,,,7.4,,,,,,,,,,,,,,,,,
779,2017-02-22,,,,28.7,,,,,,,,,,,,,,,,,
780,2017-02-23,,,,20.1,,,,,,,,,,,,,,,,,
781,2017-02-24,,,,8.8,,,,,,,,,,,,,,,,,
782,2017-02-25,,,,0.0,,,,,,,,,,,,,,,,,
783,2017-02-26,,,,0.0,,,,,,,,,,,,,,,,,
784,2017-02-27,,,,5.6,,,,,,,,,,,,,,,,,
785,2017-02-28,,,,7.3,,,,,,,,,,,,,,,,,
786,2017-03-01,,,,8.9,,,,,,,,,,,,,,,,,
787,2017-03-02,,,,6.6,,,,,,,,,,,,,,,,,
788,2017-03-03,,,,0.0,,,,,,,,,,,,,,,,,
789,2017-03-04,,,,0.1,,,,,,,,,,,,,,,,,
790,2017-03-05,,,,4.3,,,,,,,,,,,,,,,,,
791,2017-03-06,,,,1.4,,,,,,,,,,,,,,,,,
792,2017-03-07,,,,5.3,,,,,,,,,,,,,,,,,
793,2017-03-08,,,,15.6,,,,,,,,,,,,,,,,,
794,2017-03-09,,,,1.1,,,,,,,,,,,,,,,,,
795,2017-03-10,,,,2.1,,,,,,,,,,,,,,,,,
796,2017-03-11,,,,0.0,,,,,,,,,,,,,,,,,
797,2017-03-12,,,,0.0,,,,,,,,,,,,,,,,,
798,2017-03-13,,,,0.0,,,,,,,,,,,,,,,,,
799,2017-03-14,,,,0.0,,,,,,,,,,,,,,,,,
800,2017-03-15,,,,0.0,,,,,,,,,,,,,,,,,
801,2017-03-16,,,,0.0,,,,,,,,,,,,,,,,,
802,2017-03-17,,,,0.3,,,,,,,,,,,,,,,,,
803,2017-03-18,,,,34.9,,,,,,,,,,,,,,,,,
804,2017-03-19,,,,6.3,,,,,,,,,,,,,,,,,
805,2017-03-20,,,,1.0,,,,,,,,,,,,,,,,,
806,2017-03-21,,,,3.8,,,,,,,,,,,,,,,,,
807,2017-03-22,,,,0.0,,,,,,,,,,,,,,,,,
808,2017-03-23,,,,0.0,,,,,,,,,,,,,,,,,
809,2017-03-24,,,,0.0,,,,,,,,,,,,,,,,,
810,2017-03-25,,,,0.0,,,,,,,,,,,,,,,,,
811,2017-03-27,,,,0.0,,,,,,,,,,,,,,,,,
812,2017-03-28,,,,0.0,,,,,,,,,,,,,,,,,
813,2017-03-29,,,,0.0,,,,,,,,,,,,,,,,,
814,2017-03-30,,,,0.0,,,,,,,,,,,,,,,,,
815,2017-03-31,,,,0.0,,,,,,,,,,,,,,,,,
816,2017-04-01,,,,6.5,,,,,,,,,,,,,,,,,
817,2017-04-02,,,,0.9,,,,,,,,,,,,,,,,,
818,2017-04-03,,,,0.0,,,,,,,,,,,,,,,,,
819,2017-04-04,,,,0.0,,,,,,,,,,,,,,,,,
820,2017-04-05,,,,0.0,,,,,,,,,,,,,,,,,
821,2017-04-06,,,,0.4,,,,,,,,,,,,,,,,,
822,2017-04-07,,,,0.0,,,,,,,,,,,,,,,,,
823,2017-04-08,,,,0.0,,,,,,,,,,,,,,,,,
824,2017-04-09,,,,0.0,,,,,,,,,,,,,,,,,
825,2017-04-10,,,,0.0,,,,,,,,,,,,,,,,,
826,2017-04-11,,,,0.0,,,,,,,,,,,,,,,,,
827,2017-04-12,,,,1.8,,,,,,,,,,,,,,,,,
828,2017-04-13,,,,2.7,,,,,,,,,,,,,,,,,
829,2017-04-14,,,,0.0,,,,,,,,,,,,,,,,,
830,2017-04-15,,,,2.5,,,,,,,,,,,,,,,,,
831,2017-04-16,,,,2.9,,,,,,,,,,,,,,,,,
832,2017-04-17,,,,7.8,,,,,,,,,,,,,,,,,
833,2017-04-18,,,,10.4,,,,,,,,,,,,,,,,,
834,2017-04-19,,,,0.0,,,,,,,,,,,,,,,,,
835,2017-04-20,,,,0.0,,,,,,,,,,,,,,,,,
836,2017-04-21,,,,0.0,,,,,,,,,,,,,,,,,
837,2017-04-22,,,,7.8,,,,,,,,,,,,,,,,,
838,2017-04-23,,,,1.3,,,,,,,,,,,,,,,,,
839,2017-04-24,,,,0.0,,,,,,,,,,,,,,,,,
