,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
520,2019-07-15,10.9,8.7,14.5,0.1,,117.5,7.8,27.0,,,,,,,,,,,,,
521,2019-07-16,10.3,7.2,16.2,0.0,,232.9,10.0,29.0,,,,,,,,,,,,,
522,2019-07-17,11.9,8.2,16.8,0.0,,101.3,7.5,23.0,,,,,,,,,,,,,
523,2019-07-18,15.3,10.4,20.2,0.0,,199.2,11.8,41.0,,,,,,,,,,,,,
524,2019-07-19,14.2,12.5,16.4,3.4,,238.3,15.0,39.0,,,,,,,,,,,,,
525,2019-07-20,17.9,12.8,24.1,0.5,,220.4,16.0,49.0,,,,,,,,,,,,,
526,2019-07-21,17.2,13.8,20.9,0.0,,255.8,14.8,48.0,,,,,,,,,,,,,
527,2019-07-22,17.2,12.8,21.7,0.0,,234.2,9.2,31.0,,,,,,,,,,,,,
528,2019-07-23,21.5,15.8,26.9,0.0,,88.8,9.1,26.0,,,,,,,,,,,,,
529,2019-07-24,24.6,19.7,30.1,0.0,,116.7,10.5,27.0,,,,,,,,,,,,,
530,2019-07-25,26.3,21.9,31.1,0.0,,75.0,11.9,35.0,,,,,,,,,,,,,
531,2019-07-26,24.0,19.9,28.3,0.0,,63.8,16.2,38.0,,,,,,,,,,,,,
532,2019-07-27,19.9,16.7,24.7,0.0,,72.5,15.0,44.0,,,,,,,,,,,,,
533,2019-07-28,18.3,15.9,23.0,4.0,,146.7,9.3,31.0,,,,,,,,,,,,,
534,2019-07-29,16.1,14.2,18.2,0.1,,289.6,9.2,32.0,,,,,,,,,,,,,
535,2019-07-30,17.7,14.2,22.9,0.0,,269.2,8.4,29.0,,,,,,,,,,,,,
536,2019-07-31,15.9,13.4,18.6,3.4,,241.7,12.0,37.0,,,,,,,,,,,,,
537,2019-08-01,15.0,10.9,19.2,0.0,,225.4,10.0,31.0,,,,,,,,,,,,,
538,2019-08-02,14.5,11.3,18.9,7.3,,146.7,7.6,46.0,,,,,,,,,,,,,
539,2019-08-03,13.2,11.0,17.8,3.9,,158.3,8.2,35.0,,,,,,,,,,,,,
540,2019-08-04,15.7,10.7,20.9,0.0,,185.4,10.2,32.0,,,,,,,,,,,,,
541,2019-08-05,16.6,14.4,19.4,0.3,,206.3,15.0,47.0,,,,,,,,,,,,,
542,2019-08-06,15.7,13.8,18.0,0.1,,236.3,18.0,52.0,,,,,,,,,,,,,
543,2019-08-07,14.0,13.1,15.0,16.0,,233.3,17.3,39.0,,,,,,,,,,,,,
544,2019-08-08,14.2,11.8,18.6,0.0,,232.1,17.8,52.0,,,,,,,,,,,,,
545,2019-08-09,17.8,13.2,22.9,4.4,,207.9,13.9,41.0,,,,,,,,,,,,,
546,2019-08-10,16.4,14.9,18.2,6.9,,214.6,25.8,70.0,,,,,,,,,,,,,
547,2019-08-11,16.2,12.4,21.4,0.0,,231.3,17.5,51.0,,,,,,,,,,,,,
548,2019-08-12,13.2,10.1,16.5,3.1,,230.8,13.4,39.0,,,,,,,,,,,,,
549,2019-08-13,10.4,8.7,13.9,0.0,,241.3,16.6,44.0,,,,,,,,,,,,,
550,2019-08-14,11.0,7.2,15.2,0.0,,244.6,12.8,39.0,,,,,,,,,,,,,
551,2019-08-15,11.2,10.3,12.6,7.6,,218.8,19.8,50.0,,,,,,,,,,,,,
552,2019-08-16,12.4,9.6,16.5,2.0,,240.0,15.8,38.0,,,,,,,,,,,,,
553,2019-08-17,13.3,11.7,14.9,0.0,,219.2,27.2,67.0,,,,,,,,,,,,,
554,2019-08-18,15.2,12.4,21.4,14.9,,225.4,27.3,71.0,,,,,,,,,,,,,
555,2019-08-19,14.1,11.2,17.3,0.1,,249.2,13.7,51.0,,,,,,,,,,,,,
556,2019-08-20,12.7,9.8,15.0,1.0,,208.8,7.0,26.0,,,,,,,,,,,,,
557,2019-08-21,12.0,8.7,15.8,0.0,,182.5,8.0,23.0,,,,,,,,,,,,,
558,2019-08-22,15.1,11.2,20.2,0.0,,95.4,8.7,28.0,,,,,,,,,,,,,
559,2019-08-23,17.2,12.3,22.3,0.0,,96.7,9.9,28.0,,,,,,,,,,,,,
560,2019-08-24,17.9,13.6,22.2,0.0,,70.4,14.1,33.0,,,,,,,,,,,,,
561,2019-08-25,20.0,16.3,24.9,0.0,,131.3,9.2,31.0,,,,,,,,,,,,,
562,2019-08-26,20.1,17.4,23.0,3.6,,106.7,8.7,37.0,,,,,,,,,,,,,
563,2019-08-27,19.9,17.5,23.3,0.4,,127.1,8.4,26.0,,,,,,,,,,,,,
564,2019-08-28,21.2,17.8,25.2,0.0,,224.6,13.0,45.0,,,,,,,,,,,,,
565,2019-08-29,19.9,15.8,24.6,5.3,,218.3,8.8,45.0,,,,,,,,,,,,,
566,2019-08-30,18.6,14.7,23.4,0.0,,137.5,10.3,31.0,,,,,,,,,,,,,
567,2019-08-31,21.8,18.5,25.8,0.0,,180.4,11.3,31.0,,,,,,,,,,,,,
568,2019-09-01,16.9,10.3,20.5,0.0,,238.3,15.1,39.0,,,,,,,,,,,,,
569,2019-09-02,10.6,8.2,14.1,0.0,,305.8,9.0,31.0,,,,,,,,,,,,,
570,2019-09-03,12.0,7.6,17.4,0.0,,218.8,15.6,47.0,,,,,,,,,,,,,
571,2019-09-04,14.2,9.1,19.6,0.0,,197.1,18.7,55.0,,,,,,,,,,,,,
572,2019-09-05,11.1,8.1,13.8,0.8,,273.3,13.9,41.0,,,,,,,,,,,,,
573,2019-09-06,9.4,4.4,14.6,0.0,,149.2,10.5,27.0,,,,,,,,,,,,,
574,2019-09-07,9.5,6.9,13.2,0.0,,203.8,9.1,32.0,,,,,,,,,,,,,
575,2019-09-08,8.8,6.4,11.2,2.6,,90.8,9.4,28.0,,,,,,,,,,,,,
576,2019-09-09,8.0,7.1,9.7,7.4,,222.9,10.5,30.0,,,,,,,,,,,,,
577,2019-09-10,8.6,5.5,12.7,0.0,,247.1,9.9,34.0,,,,,,,,,,,,,
578,2019-09-11,11.0,6.7,15.8,0.0,,236.3,15.7,49.0,,,,,,,,,,,,,
579,2019-09-12,11.3,9.1,14.8,2.9,,232.5,18.0,52.0,,,,,,,,,,,,,
580,2019-09-13,12.4,11.1,15.9,0.5,,215.8,14.8,37.0,,,,,,,,,,,,,
581,2019-09-14,10.6,6.0,15.6,0.0,,59.2,12.2,31.0,,,,,,,,,,,,,
582,2019-09-15,14.3,10.3,20.3,0.0,,235.0,19.1,44.0,,,,,,,,,,,,,
583,2019-09-16,12.1,9.9,14.1,1.5,,263.3,11.8,34.0,,,,,,,,,,,,,
584,2019-09-17,7.8,5.1,10.8,0.4,,267.1,13.6,46.0,,,,,,,,,,,,,
585,2019-09-18,6.0,3.4,9.8,0.0,,328.8,10.8,39.0,,,,,,,,,,,,,
586,2019-09-19,5.1,2.3,8.3,0.0,,159.2,9.1,28.0,,,,,,,,,,,,,
587,2019-09-20,7.0,3.0,12.0,0.0,,53.3,8.4,21.0,,,,,,,,,,,,,
588,2019-09-21,11.5,6.1,19.1,0.0,,140.4,10.2,26.0,,,,,,,,,,,,,
589,2019-09-22,15.8,11.8,21.6,0.0,,190.8,11.0,28.0,,,,,,,,,,,,,
590,2019-09-23,11.7,10.4,13.1,0.8,,255.8,9.6,27.0,,,,,,,,,,,,,
591,2019-09-24,10.7,9.1,13.0,0.1,,222.9,12.2,50.0,,,,,,,,,,,,,
592,2019-09-25,9.5,8.7,10.1,23.7,,226.7,21.8,52.0,,,,,,,,,,,,,
593,2019-09-27,10.5,8.4,11.9,19.2,,222.1,27.8,59.0,,,,,,,,,,,,,
594,2019-09-28,8.9,8.4,9.4,12.5,,225.0,24.7,63.0,,,,,,,,,,,,,
595,2019-09-29,9.0,7.4,11.2,2.7,,221.7,36.9,80.0,,,,,,,,,,,,,
596,2019-09-30,8.3,6.6,11.4,21.1,,247.1,28.7,82.0,,,,,,,,,,,,,
597,2019-10-02,6.3,2.3,10.3,26.4,0.0,239.2,18.6,60.0,,,,,,,,,,,,,
598,2019-10-03,3.9,2.0,5.3,4.7,0.0,254.6,18.5,49.0,,,,,,,,,,,,,
599,2019-10-04,4.4,3.5,5.9,12.4,0.0,220.0,18.5,52.0,,,,,,,,,,,,,
600,2019-10-05,3.8,2.1,6.4,19.8,0.0,165.8,16.3,57.0,,,,,,,,,,,,,
601,2019-10-06,2.3,0.5,5.0,2.5,0.0,112.1,14.5,37.0,,,,,,,,,,,,,
602,2019-10-07,3.8,1.2,7.2,0.7,0.0,142.9,14.0,43.0,,,,,,,,,,,,,
603,2019-10-08,6.4,3.9,8.3,41.5,,,30.9,78.0,,,,,,,,,,,,,
604,2019-10-09,6.4,5.4,8.2,14.2,0.0,227.9,27.0,72.0,,,,,,,,,,,,,
605,2019-10-10,4.9,4.2,5.5,10.7,0.0,236.3,24.8,75.0,,,,,,,,,,,,,
606,2019-10-11,6.7,5.2,8.7,0.0,0.0,221.3,31.1,64.0,,,,,,,,,,,,,
607,2019-10-12,10.4,6.9,14.5,0.1,0.0,222.9,29.3,65.0,,,,,,,,,,,,,
608,2019-10-13,14.2,11.1,18.4,0.2,0.0,210.8,23.1,59.0,,,,,,,,,,,,,
609,2019-10-14,14.7,11.1,18.9,0.0,0.0,211.3,14.8,51.0,,,,,,,,,,,,,
610,2019-10-15,14.6,11.8,19.6,0.0,0.0,215.8,9.8,28.0,,,,,,,,,,,,,
611,2019-10-16,7.4,6.2,11.3,22.4,0.0,227.1,30.0,68.0,,,,,,,,,,,,,
612,2019-10-17,7.8,6.4,9.6,2.1,0.0,220.0,24.6,59.0,,,,,,,,,,,,,
613,2019-10-18,9.0,6.2,10.3,8.7,0.0,216.3,29.8,67.0,,,,,,,,,,,,,
614,2019-10-19,7.4,5.1,8.6,1.8,0.0,213.8,27.6,68.0,,,,,,,,,,,,,
615,2019-10-20,11.3,8.6,15.5,0.5,0.0,187.1,19.3,66.0,,,,,,,,,,,,,
616,2019-10-21,11.8,10.7,14.0,0.0,0.0,236.7,13.0,32.0,,,,,,,,,,,,,
617,2019-10-22,10.8,8.4,15.1,0.0,0.0,184.2,11.3,33.0,,,,,,,,,,,,,
618,2019-10-24,10.5,8.1,12.9,0.0,0.0,225.8,16.2,40.0,,,,,,,,,,,,,
619,2019-10-25,8.5,7.4,9.6,0.0,0.0,225.0,27.4,57.0,,,,,,,,,,,,,
620,2019-10-26,8.9,7.1,12.1,0.0,0.0,224.6,32.5,68.0,,,,,,,,,,,,,
621,2019-10-27,6.5,1.6,9.5,15.3,0.0,270.0,18.9,65.0,,,,,,,,,,,,,
622,2019-10-28,2.1,0.5,4.8,0.0,0.0,213.8,10.3,29.0,,,,,,,,,,,,,
623,2019-10-29,1.1,-0.6,2.2,0.0,0.0,46.7,13.8,34.0,,,,,,,,,,,,,
624,2019-10-30,-0.5,-1.8,2.0,0.0,0.0,66.3,16.8,38.0,,,,,,,,,,,,,
625,2019-10-31,-0.6,-2.7,3.6,0.0,0.0,97.5,13.7,38.0,,,,,,,,,,,,,
626,2019-11-01,-0.5,-3.5,4.1,0.0,0.0,216.7,22.7,62.0,,,,,,,,,,,,,
627,2019-11-02,7.8,4.4,9.5,4.6,0.0,217.5,32.7,75.0,,,,,,,,,,,,,
628,2019-11-03,6.8,5.6,8.2,10.6,0.0,207.5,27.2,70.0,,,,,,,,,,,,,
629,2019-11-04,5.3,4.6,6.7,14.9,0.0,220.8,28.0,62.0,,,,,,,,,,,,,
630,2019-11-05,3.5,2.9,5.2,1.8,0.0,225.0,24.3,63.0,,,,,,,,,,,,,
631,2019-11-06,2.8,2.4,3.3,5.0,0.0,230.4,18.5,43.0,,,,,,,,,,,,,
632,2019-11-07,,,,1.3,,,,66.0,,,,,,,,,,,,,
633,2019-11-08,,,,11.8,0.0,,,,,,,,,,,,,,,,
634,2019-11-09,0.3,-0.4,1.2,1.2,0.0,207.5,14.0,37.0,,,,,,,,,,,,,
635,2019-11-10,0.0,-1.4,1.7,0.0,0.0,212.5,9.3,25.0,,,,,,,,,,,,,
636,2019-11-11,-2.4,-3.1,-1.8,0.0,0.0,217.9,20.0,47.0,,,,,,,,,,,,,
637,2019-11-12,-0.9,-2.3,-0.1,0.3,0.0,211.7,26.9,62.0,,,,,,,,,,,,,
638,2019-11-13,-1.0,-1.5,-0.7,0.0,0.0,219.6,25.2,55.0,,,,,,,,,,,,,
639,2019-11-14,-0.6,-2.3,1.1,0.0,0.0,142.9,15.2,35.0,,,,,,,,,,,,,
640,2019-11-15,0.4,-2.2,3.0,0.0,0.0,131.7,15.0,39.0,,,,,,,,,,,,,
641,2019-11-16,0.1,-1.0,3.2,12.7,30.0,225.8,16.8,40.0,,,,,,,,,,,,,
642,2019-11-17,0.4,-0.2,2.5,0.3,0.0,70.8,19.1,46.0,,,,,,,,,,,,,
643,2019-11-18,0.7,-1.9,5.2,0.5,0.0,211.7,29.8,89.0,,,,,,,,,,,,,
644,2019-11-19,-0.5,-1.5,0.0,2.2,10.0,243.8,15.5,76.0,,,,,,,,,,,,,
645,2019-11-20,-1.3,-2.0,-0.7,1.0,0.0,74.2,8.8,23.0,,,,,,,,,,,,,
646,2019-11-21,1.4,-0.6,3.2,0.0,0.0,157.1,10.6,29.0,,,,,,,,,,,,,
647,2019-11-22,1.9,-0.6,5.4,0.0,0.0,180.4,11.1,32.0,,,,,,,,,,,,,
648,2019-11-23,5.1,2.7,8.5,0.0,0.0,128.3,13.3,36.0,,,,,,,,,,,,,
649,2019-11-24,7.3,4.8,9.9,0.0,0.0,200.8,11.1,34.0,,,,,,,,,,,,,
650,2019-11-25,,,,0.0,0.0,227.5,9.1,32.0,,,,,,,,,,,,,
651,2019-11-26,2.2,-0.2,4.0,0.0,0.0,225.0,25.3,58.0,,,,,,,,,,,,,
652,2019-11-27,3.6,1.8,4.7,0.9,0.0,210.4,29.3,77.0,,,,,,,,,,,,,
653,2019-11-28,3.8,3.4,4.7,11.6,0.0,221.7,39.3,88.0,,,,,,,,,,,,,
654,2019-11-29,0.4,-1.8,3.5,12.0,0.0,273.3,16.5,48.0,,,,,,,,,,,,,
655,2019-11-30,-2.1,-4.1,-1.4,2.2,20.0,227.5,8.7,33.0,,,,,,,,,,,,,
656,2019-12-01,-3.7,-4.3,-2.5,0.0,20.0,72.5,15.0,37.0,,,,,,,,,,,,,
657,2019-12-02,-2.9,-4.3,-1.7,0.9,30.0,218.3,12.0,32.0,,,,,,,,,,,,,
658,2019-12-03,-1.5,-2.3,-0.5,0.7,40.0,261.7,9.0,33.0,,,,,,,,,,,,,
659,2019-12-04,-0.7,-2.8,1.5,0.0,40.0,193.3,10.2,31.0,,,,,,,,,,,,,
660,2019-12-05,-3.0,-4.7,-1.0,0.0,30.0,227.9,20.5,58.0,,,,,,,,,,,,,
661,2019-12-06,-3.3,-5.0,-0.1,6.3,40.0,228.8,37.5,76.0,,,,,,,,,,,,,
662,2019-12-07,1.3,-0.3,2.1,7.3,50.0,240.0,27.9,67.0,,,,,,,,,,,,,
663,2019-12-08,2.5,1.2,4.9,9.0,20.0,224.6,38.3,83.0,,,,,,,,,,,,,
664,2019-12-09,0.9,-0.1,2.1,10.9,10.0,237.1,29.3,75.0,,,,,,,,,,,,,
665,2019-12-10,-2.1,-3.1,-0.7,0.4,20.0,260.0,21.4,68.0,,,,,,,,,,,,,
666,2019-12-11,-3.8,-4.5,-3.4,6.0,60.0,218.8,30.8,72.0,,,,,,,,,,,,,
667,2019-12-12,-2.6,-3.5,-1.9,2.8,80.0,224.6,23.8,57.0,,,,,,,,,,,,,
668,2019-12-13,-2.8,-4.0,-1.3,7.1,120.0,203.8,25.1,66.0,,,,,,,,,,,,,
669,2019-12-14,-1.0,-2.0,0.0,15.6,180.0,232.5,33.5,88.0,,,,,,,,,,,,,
670,2019-12-15,1.3,-0.8,3.6,9.0,180.0,228.3,25.5,72.0,,,,,,,,,,,,,
671,2019-12-16,3.3,1.6,4.6,0.5,110.0,215.4,24.0,55.0,,,,,,,,,,,,,
672,2019-12-17,6.4,4.5,8.7,0.0,70.0,217.5,18.9,48.0,,,,,,,,,,,,,
673,2019-12-18,4.3,3.5,6.6,1.1,30.0,223.3,18.0,59.0,,,,,,,,,,,,,
674,2019-12-19,5.9,2.8,11.1,0.0,0.0,199.2,15.0,39.0,,,,,,,,,,,,,
675,2019-12-20,6.4,3.4,8.7,0.0,0.0,201.7,19.4,55.0,,,,,,,,,,,,,
676,2019-12-21,1.8,1.0,3.4,0.0,0.0,217.9,22.0,47.0,,,,,,,,,,,,,
677,2019-12-22,1.3,0.0,2.7,2.5,0.0,216.7,23.9,61.0,,,,,,,,,,,,,
678,2019-12-23,0.9,0.2,1.5,10.8,10.0,255.8,23.0,52.0,,,,,,,,,,,,,
679,2019-12-24,0.6,-0.4,1.8,8.4,30.0,235.4,25.1,65.0,,,,,,,,,,,,,
680,2019-12-25,1.0,-0.2,2.1,17.2,10.0,281.3,15.7,51.0,,,,,,,,,,,,,
681,2019-12-26,-1.2,-2.0,-0.3,0.5,0.0,252.9,8.0,30.0,,,,,,,,,,,,,
682,2019-12-27,-2.0,-3.8,-1.1,0.0,10.0,82.1,13.8,38.0,,,,,,,,,,,,,
683,2019-12-28,-5.2,-7.0,-4.0,0.0,0.0,77.5,9.4,33.0,,,,,,,,,,,,,
684,2019-12-29,-0.7,-6.7,5.5,0.0,0.0,187.9,8.2,22.0,,,,,,,,,,,,,
685,2019-12-30,1.3,0.0,3.2,0.0,10.0,238.3,26.8,50.0,,,,,,,,,,,,,
686,2019-12-31,-0.1,-3.1,2.2,0.0,0.0,292.1,16.5,50.0,,,,,,,,,,,,,
687,2020-01-01,0.0,-4.2,4.3,0.0,0.0,208.3,9.3,29.0,,,,,,,,,,,,,
688,2020-01-02,-0.6,-3.5,2.8,0.0,0.0,225.8,23.5,49.0,,,,,,,,,,,,,
689,2020-01-03,-0.4,-2.4,3.0,10.4,10.0,232.9,31.1,72.0,,,,,,,,,,,,,
690,2020-01-04,-1.1,-2.0,2.9,17.6,100.0,278.8,20.8,57.0,,,,,,,,,,,,,
691,2020-01-05,-2.7,-5.0,-1.5,0.3,100.0,271.3,11.8,36.0,,,,,,,,,,,,,
692,2020-01-06,-1.8,-2.6,-1.2,0.0,90.0,227.5,26.0,51.0,,,,,,,,,,,,,
693,2020-01-07,-2.0,-3.6,-0.6,0.1,100.0,238.3,21.8,56.0,,,,,,,,,,,,,
694,2020-01-08,-0.5,-1.2,0.1,,,230.0,31.8,64.0,,,,,,,,,,,,,
695,2020-01-09,3.3,0.3,5.7,16.7,60.0,224.6,26.5,62.0,,,,,,,,,,,,,
696,2020-01-10,2.9,-0.1,5.1,13.2,0.0,237.1,28.2,80.0,,,,,,,,,,,,,
697,2020-01-11,-2.0,-2.9,-0.4,1.9,10.0,247.9,20.3,54.0,,,,,,,,,,,,,
698,2020-01-12,-2.7,-3.4,-1.5,0.3,10.0,225.8,34.8,66.0,,,,,,,,,,,,,
699,2020-01-13,-0.5,-1.3,0.1,0.0,10.0,218.8,24.5,64.0,,,,,,,,,,,,,
700,2020-01-14,1.0,-0.7,3.3,0.0,10.0,215.0,33.5,78.0,,,,,,,,,,,,,
701,2020-01-15,3.5,2.6,4.9,0.0,0.0,221.3,31.1,64.0,,,,,,,,,,,,,
702,2020-01-16,3.7,3.0,5.2,0.0,0.0,220.0,17.4,56.0,,,,,,,,,,,,,
703,2020-01-17,1.8,0.4,4.3,0.8,0.0,215.4,21.2,46.0,,,,,,,,,,,,,
704,2020-01-18,-0.9,-2.7,1.2,0.7,0.0,240.4,17.9,49.0,,,,,,,,,,,,,
705,2020-01-19,-2.3,-2.8,-1.8,0.1,0.0,295.8,8.9,30.0,,,,,,,,,,,,,
706,2020-01-20,-2.8,-4.5,-0.7,0.0,10.0,103.3,6.2,24.0,,,,,,,,,,,,,
707,2020-01-21,-1.3,-4.2,4.0,0.0,10.0,254.6,7.3,23.0,,,,,,,,,,,,,
708,2020-01-22,0.4,-2.0,3.8,0.0,0.0,252.5,11.3,36.0,,,,,,,,,,,,,
709,2020-01-23,-1.1,-3.5,1.9,0.0,0.0,123.3,7.5,21.0,,,,,,,,,,,,,
710,2020-01-24,,,,0.0,0.0,248.3,12.2,27.0,,,,,,,,,,,,,
711,2020-01-25,1.8,0.2,4.2,0.0,0.0,259.2,14.0,30.0,,,,,,,,,,,,,
712,2020-01-26,1.3,-0.3,3.4,0.0,0.0,242.1,13.7,27.0,,,,,,,,,,,,,
713,2020-01-27,0.6,-0.2,1.4,3.9,10.0,217.1,30.4,78.0,,,,,,,,,,,,,
714,2020-01-28,-0.7,-3.3,0.9,9.4,30.0,228.3,34.4,84.0,,,,,,,,,,,,,
715,2020-01-29,-2.7,-3.4,-2.2,1.8,40.0,242.9,22.9,62.0,,,,,,,,,,,,,
716,2020-01-30,-0.6,-2.5,0.8,0.3,40.0,227.9,30.9,69.0,,,,,,,,,,,,,
717,2020-01-31,5.4,1.7,6.3,8.7,20.0,238.3,33.0,81.0,,,,,,,,,,,,,
718,2020-02-01,5.6,3.9,6.6,20.0,0.0,229.2,33.1,69.0,,,,,,,,,,,,,
719,2020-02-02,2.8,0.2,6.5,14.8,0.0,238.8,28.5,66.0,,,,,,,,,,,,,
720,2020-02-03,3.1,1.9,4.2,4.1,0.0,248.3,24.2,63.0,,,,,,,,,,,,,
721,2020-02-04,-1.5,-2.7,1.7,19.2,140.0,290.0,18.0,51.0,,,,,,,,,,,,,
722,2020-02-05,-3.2,-4.8,-1.1,1.0,130.0,255.4,14.9,58.0,,,,,,,,,,,,,
723,2020-02-06,-2.9,-3.8,-1.9,0.0,110.0,278.8,12.2,39.0,,,,,,,,,,,,,
724,2020-02-07,-2.3,-2.9,-1.4,0.0,100.0,145.4,10.5,43.0,,,,,,,,,,,,,
725,2020-02-08,-1.4,-3.7,1.1,0.0,80.0,224.6,22.9,58.0,,,,,,,,,,,,,
726,2020-02-09,2.1,-0.8,5.5,0.0,80.0,219.2,42.0,115.0,,,,,,,,,,,,,
727,2020-02-10,1.6,-1.4,5.8,17.0,50.0,235.4,38.3,107.0,,,,,,,,,,,,,
728,2020-02-11,-2.4,-3.5,-0.2,8.3,100.0,250.4,31.0,79.0,,,,,,,,,,,,,
729,2020-02-12,-3.0,-3.7,-1.7,1.0,90.0,244.6,26.2,66.0,,,,,,,,,,,,,
730,2020-02-13,-2.2,-3.4,-0.8,3.7,130.0,217.5,27.3,81.0,,,,,,,,,,,,,
731,2020-02-14,-0.3,-1.1,0.1,7.7,140.0,247.5,17.7,41.0,,,,,,,,,,,,,
732,2020-02-15,1.0,-0.9,2.8,0.1,120.0,221.7,30.2,66.0,,,,,,,,,,,,,
733,2020-02-16,5.5,2.0,9.2,0.0,80.0,216.3,47.9,100.0,,,,,,,,,,,,,
734,2020-02-17,2.4,0.3,8.8,7.2,0.0,230.8,28.3,82.0,,,,,,,,,,,,,
735,2020-02-18,-0.1,-0.8,1.2,5.7,10.0,233.8,26.8,69.0,,,,,,,,,,,,,
736,2020-02-19,-1.4,-3.2,-0.5,10.9,90.0,242.5,29.5,77.0,,,,,,,,,,,,,
737,2020-02-20,-1.1,-3.6,0.8,4.1,110.0,225.4,32.6,78.0,,,,,,,,,,,,,
738,2020-02-21,-1.2,-2.6,0.2,8.1,120.0,245.0,27.2,67.0,,,,,,,,,,,,,
739,2020-02-22,0.7,-2.1,3.7,0.0,100.0,229.6,34.4,76.0,,,,,,,,,,,,,
740,2020-02-23,3.7,0.0,5.9,14.5,60.0,245.4,35.5,99.0,,,,,,,,,,,,,
741,2020-02-24,-0.5,-2.5,3.7,3.1,0.0,235.8,25.1,73.0,,,,,,,,,,,,,
742,2020-02-25,2.2,-0.5,3.7,11.4,0.0,231.7,28.3,67.0,,,,,,,,,,,,,
743,2020-02-26,-2.4,-3.2,-0.1,,200.0,243.8,26.4,64.0,,,,,,,,,,,,,
744,2020-02-27,-3.2,-3.8,-2.5,10.3,260.0,192.5,18.6,52.0,,,,,,,,,,,,,
745,2020-02-28,-3.2,-3.7,-2.8,2.8,280.0,247.1,24.5,77.0,,,,,,,,,,,,,
746,2020-02-29,0.1,-2.8,3.0,18.7,300.0,215.0,27.7,75.0,,,,,,,,,,,,,
747,2020-03-01,1.1,-0.1,3.4,1.1,200.0,215.4,35.0,81.0,,,,,,,,,,,,,
748,2020-03-02,0.5,-2.0,3.3,,240.0,180.8,19.3,81.0,,,,,,,,,,,,,
749,2020-03-03,-0.8,-2.8,0.8,,220.0,255.0,13.2,42.0,,,,,,,,,,,,,
750,2020-03-04,-2.1,-3.2,-0.8,,240.0,229.6,15.3,40.0,,,,,,,,,,,,,
751,2020-03-05,-0.6,-2.2,1.1,,260.0,185.0,16.9,53.0,,,,,,,,,,,,,
752,2020-03-06,0.3,-1.2,2.4,17.3,290.0,230.0,29.6,75.0,,,,,,,,,,,,,
753,2020-03-07,-1.6,-2.5,-1.1,8.0,360.0,270.0,15.1,45.0,,,,,,,,,,,,,
754,2020-03-08,-0.7,-2.5,1.6,0.0,350.0,224.2,27.8,60.0,,,,,,,,,,,,,
755,2020-03-09,1.1,-0.5,2.5,4.0,310.0,240.8,18.7,43.0,,,,,,,,,,,,,
756,2020-03-10,0.8,-1.0,5.3,25.8,280.0,224.6,33.4,85.0,,,,,,,,,,,,,
757,2020-03-11,6.0,3.8,6.8,40.4,250.0,243.3,25.1,67.0,,,,,,,,,,,,,
758,2020-03-12,3.8,0.7,6.3,5.6,110.0,236.7,29.8,73.0,,,,,,,,,,,,,
759,2020-03-13,-0.1,-1.8,2.2,1.9,110.0,245.0,24.6,68.0,,,,,,,,,,,,,
760,2020-03-14,0.4,-2.6,3.8,0.1,40.0,159.6,8.2,30.0,,,,,,,,,,,,,
761,2020-03-15,2.4,-0.9,6.4,0.0,30.0,203.3,23.3,54.0,,,,,,,,,,,,,
762,2020-03-16,5.3,1.0,9.8,0.0,90.0,225.8,14.0,41.0,,,,,,,,,,,,,
763,2020-03-17,6.5,4.4,9.1,0.0,50.0,249.2,11.3,31.0,,,,,,,,,,,,,
764,2020-03-18,6.5,3.6,9.7,0.0,0.0,234.2,20.3,43.0,,,,,,,,,,,,,
765,2020-03-19,7.5,4.7,12.6,0.0,0.0,171.3,11.0,29.0,,,,,,,,,,,,,
766,2020-03-20,3.1,-1.0,5.5,0.9,0.0,44.6,17.7,51.0,,,,,,,,,,,,,
767,2020-03-21,-2.5,-4.8,-1.2,2.8,0.0,55.0,27.0,61.0,,,,,,,,,,,,,
768,2020-03-22,,,,0.0,0.0,64.2,24.5,62.0,,,,,,,,,,,,,
769,2020-03-23,-4.4,-8.7,0.3,0.0,0.0,85.8,15.3,40.0,,,,,,,,,,,,,
770,2020-03-24,-3.1,-7.7,1.6,0.0,0.0,94.6,13.5,39.0,,,,,,,,,,,,,
771,2020-03-25,-2.1,-6.3,2.7,0.0,0.0,70.4,19.3,47.0,,,,,,,,,,,,,
772,2020-03-26,-1.1,-5.6,3.9,0.0,0.0,68.8,22.2,50.0,,,,,,,,,,,,,
773,2020-03-27,4.0,-1.4,11.1,0.0,0.0,55.8,20.7,48.0,,,,,,,,,,,,,
774,2020-03-28,4.5,1.2,8.4,0.0,0.0,36.3,16.8,38.0,,,,,,,,,,,,,
775,2020-03-30,-4.7,-9.7,0.7,0.2,20.0,182.5,12.0,54.0,,,,,,,,,,,,,
776,2020-03-31,-3.8,-6.0,-1.3,0.0,0.0,45.8,11.1,37.0,,,,,,,,,,,,,
777,2020-04-01,-1.7,-7.1,4.9,0.0,0.0,218.3,7.9,27.0,,,,,,,,,,,,,
778,2020-04-02,1.7,-2.7,7.2,0.0,0.0,156.3,12.9,47.0,,,,,,,,,,,,,
