,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
419,2016-03-11,,,,0.0,,,,,,,,,,,,,,,,,
420,2016-03-12,,,,0.0,,,,,,,,,,,,,,,,,
421,2016-03-13,,,,0.0,,,,,,,,,,,,,,,,,
422,2016-03-14,,,,0.0,,,,,,,,,,,,,,,,,
423,2016-03-15,,,,0.8,,,,,,,,,,,,,,,,,
424,2016-03-16,,,,0.0,,,,,,,,,,,,,,,,,
425,2016-03-17,,,,0.0,,,,,,,,,,,,,,,,,
426,2016-03-18,,,,0.0,,,,,,,,,,,,,,,,,
427,2016-03-19,,,,1.0,,,,,,,,,,,,,,,,,
428,2016-03-20,,,,0.0,,,,,,,,,,,,,,,,,
429,2016-03-21,,,,0.9,,,,,,,,,,,,,,,,,
430,2016-03-22,,,,1.5,,,,,,,,,,,,,,,,,
431,2016-03-23,,,,1.1,,,,,,,,,,,,,,,,,
432,2016-03-24,,,,0.0,,,,,,,,,,,,,,,,,
433,2016-03-25,,,,1.3,,,,,,,,,,,,,,,,,
434,2016-03-26,,,,0.1,,,,,,,,,,,,,,,,,
435,2016-03-28,,,,0.4,,,,,,,,,,,,,,,,,
436,2016-03-29,,,,0.7,,,,,,,,,,,,,,,,,
437,2016-03-30,,,,2.0,,,,,,,,,,,,,,,,,
438,2016-03-31,,,,1.5,,,,,,,,,,,,,,,,,
439,2016-04-01,,,,1.6,,,,,,,,,,,,,,,,,
440,2016-04-02,,,,0.0,,,,,,,,,,,,,,,,,
441,2016-04-03,,,,0.0,,,,,,,,,,,,,,,,,
442,2016-04-04,,,,0.0,,,,,,,,,,,,,,,,,
443,2016-04-05,,,,7.8,,,,,,,,,,,,,,,,,
444,2016-04-06,,,,0.0,,,,,,,,,,,,,,,,,
445,2016-04-07,,,,0.4,,,,,,,,,,,,,,,,,
446,2016-04-08,,,,0.0,,,,,,,,,,,,,,,,,
447,2016-04-09,,,,0.0,,,,,,,,,,,,,,,,,
448,2016-04-10,,,,0.0,,,,,,,,,,,,,,,,,
449,2016-04-11,,,,0.0,,,,,,,,,,,,,,,,,
450,2016-04-12,,,,0.0,,,,,,,,,,,,,,,,,
451,2016-04-13,,,,0.0,,,,,,,,,,,,,,,,,
452,2016-04-14,,,,0.4,,,,,,,,,,,,,,,,,
453,2016-04-15,,,,2.2,,,,,,,,,,,,,,,,,
454,2016-04-16,,,,0.4,,,,,,,,,,,,,,,,,
455,2016-04-17,,,,0.0,,,,,,,,,,,,,,,,,
456,2016-04-18,,,,0.0,,,,,,,,,,,,,,,,,
457,2016-04-19,,,,0.3,,,,,,,,,,,,,,,,,
458,2016-04-20,,,,0.0,,,,,,,,,,,,,,,,,
459,2016-04-21,,,,0.0,,,,,,,,,,,,,,,,,
460,2016-04-22,,,,0.0,,,,,,,,,,,,,,,,,
461,2016-04-23,,,,0.1,,,,,,,,,,,,,,,,,
462,2016-04-24,,,,1.1,,,,,,,,,,,,,,,,,
463,2016-04-25,,,,0.0,,,,,,,,,,,,,,,,,
464,2016-04-26,,,,2.6,,,,,,,,,,,,,,,,,
465,2016-04-27,,,,5.1,,,,,,,,,,,,,,,,,
466,2016-04-28,,,,0.2,,,,,,,,,,,,,,,,,
467,2016-04-29,,,,0.0,,,,,,,,,,,,,,,,,
468,2016-04-30,,,,0.0,,,,,,,,,,,,,,,,,
469,2016-05-01,,,,0.0,,,,,,,,,,,,,,,,,
470,2016-05-02,,,,0.0,,,,,,,,,,,,,,,,,
471,2016-05-03,,,,0.2,,,,,,,,,,,,,,,,,
472,2016-05-04,,,,0.0,,,,,,,,,,,,,,,,,
473,2016-05-05,,,,0.0,,,,,,,,,,,,,,,,,
474,2016-05-06,,,,0.0,,,,,,,,,,,,,,,,,
475,2016-05-07,,,,0.0,,,,,,,,,,,,,,,,,
476,2016-05-08,,,,0.0,,,,,,,,,,,,,,,,,
477,2016-05-09,,,,0.0,,,,,,,,,,,,,,,,,
478,2016-05-10,,,,0.0,,,,,,,,,,,,,,,,,
479,2016-05-11,,,,0.0,,,,,,,,,,,,,,,,,
480,2016-05-12,,,,0.0,,,,,,,,,,,,,,,,,
481,2016-05-13,,,,0.0,,,,,,,,,,,,,,,,,
482,2016-05-14,,,,0.0,,,,,,,,,,,,,,,,,
483,2016-05-15,,,,2.3,,,,,,,,,,,,,,,,,
484,2016-05-16,,,,0.0,,,,,,,,,,,,,,,,,
485,2016-05-17,,,,0.2,,,,,,,,,,,,,,,,,
486,2016-05-18,,,,0.0,,,,,,,,,,,,,,,,,
487,2016-05-19,,,,2.4,,,,,,,,,,,,,,,,,
488,2016-05-20,,,,0.3,,,,,,,,,,,,,,,,,
489,2016-05-21,,,,0.0,,,,,,,,,,,,,,,,,
490,2016-05-22,,,,0.0,,,,,,,,,,,,,,,,,
491,2016-05-23,,,,1.0,,,,,,,,,,,,,,,,,
492,2016-05-24,,,,9.8,,,,,,,,,,,,,,,,,
493,2016-05-25,,,,0.0,,,,,,,,,,,,,,,,,
494,2016-05-26,,,,0.0,,,,,,,,,,,,,,,,,
495,2016-05-27,,,,0.0,,,,,,,,,,,,,,,,,
496,2016-05-28,,,,0.0,,,,,,,,,,,,,,,,,
497,2016-05-29,,,,13.9,,,,,,,,,,,,,,,,,
498,2016-05-30,,,,0.0,,,,,,,,,,,,,,,,,
499,2016-05-31,,,,5.2,,,,,,,,,,,,,,,,,
500,2016-06-01,,,,23.1,,,,,,,,,,,,,,,,,
501,2016-06-02,,,,20.9,,,,,,,,,,,,,,,,,
502,2016-06-03,,,,0.0,,,,,,,,,,,,,,,,,
503,2016-06-04,,,,0.0,,,,,,,,,,,,,,,,,
504,2016-06-05,,,,0.0,,,,,,,,,,,,,,,,,
505,2016-06-06,,,,0.0,,,,,,,,,,,,,,,,,
506,2016-06-07,,,,0.0,,,,,,,,,,,,,,,,,
507,2016-06-08,,,,1.8,,,,,,,,,,,,,,,,,
508,2016-06-09,,,,0.2,,,,,,,,,,,,,,,,,
509,2016-06-10,,,,0.0,,,,,,,,,,,,,,,,,
510,2016-06-11,,,,0.0,,,,,,,,,,,,,,,,,
511,2016-06-12,,,,2.3,,,,,,,,,,,,,,,,,
512,2016-06-13,,,,9.5,,,,,,,,,,,,,,,,,
513,2016-06-14,,,,3.1,,,,,,,,,,,,,,,,,
514,2016-06-15,,,,10.6,,,,,,,,,,,,,,,,,
515,2016-06-16,,,,0.0,,,,,,,,,,,,,,,,,
516,2016-06-17,,,,13.4,,,,,,,,,,,,,,,,,
517,2016-06-18,,,,4.5,,,,,,,,,,,,,,,,,
518,2016-06-19,,,,0.1,,,,,,,,,,,,,,,,,
519,2016-06-20,,,,0.7,,,,,,,,,,,,,,,,,
520,2016-06-21,,,,0.3,,,,,,,,,,,,,,,,,
521,2016-06-22,,,,0.0,,,,,,,,,,,,,,,,,
522,2016-06-23,,,,0.0,,,,,,,,,,,,,,,,,
523,2016-06-24,,,,9.0,,,,,,,,,,,,,,,,,
524,2016-06-25,,,,6.3,,,,,,,,,,,,,,,,,
525,2016-06-26,,,,0.0,,,,,,,,,,,,,,,,,
526,2016-06-27,,,,0.0,,,,,,,,,,,,,,,,,
527,2016-06-28,,,,0.0,,,,,,,,,,,,,,,,,
528,2016-06-29,,,,0.9,,,,,,,,,,,,,,,,,
529,2016-06-30,,,,0.0,,,,,,,,,,,,,,,,,
530,2016-07-01,,,,0.0,,,,,,,,,,,,,,,,,
531,2016-07-02,,,,1.4,,,,,,,,,,,,,,,,,
532,2016-07-03,,,,5.0,,,,,,,,,,,,,,,,,
533,2016-07-04,,,,0.0,,,,,,,,,,,,,,,,,
534,2016-07-05,,,,1.0,,,,,,,,,,,,,,,,,
535,2016-07-06,,,,0.0,,,,,,,,,,,,,,,,,
536,2016-07-07,,,,0.0,,,,,,,,,,,,,,,,,
537,2016-07-08,,,,0.1,,,,,,,,,,,,,,,,,
538,2016-07-09,,,,0.0,,,,,,,,,,,,,,,,,
539,2016-07-10,,,,0.0,,,,,,,,,,,,,,,,,
540,2016-07-11,,,,0.0,,,,,,,,,,,,,,,,,
541,2016-07-12,,,,0.0,,,,,,,,,,,,,,,,,
542,2016-07-13,,,,19.2,,,,,,,,,,,,,,,,,
543,2016-07-14,,,,0.1,,,,,,,,,,,,,,,,,
544,2016-07-15,,,,0.9,,,,,,,,,,,,,,,,,
545,2016-07-16,,,,0.0,,,,,,,,,,,,,,,,,
546,2016-07-17,,,,7.4,,,,,,,,,,,,,,,,,
547,2016-07-18,,,,0.0,,,,,,,,,,,,,,,,,
548,2016-07-19,,,,0.0,,,,,,,,,,,,,,,,,
549,2016-07-20,,,,0.0,,,,,,,,,,,,,,,,,
550,2016-07-21,,,,0.0,,,,,,,,,,,,,,,,,
551,2016-07-22,,,,0.0,,,,,,,,,,,,,,,,,
552,2016-07-23,,,,0.0,,,,,,,,,,,,,,,,,
553,2016-07-24,,,,2.5,,,,,,,,,,,,,,,,,
554,2016-07-25,,,,0.0,,,,,,,,,,,,,,,,,
555,2016-08-02,,,,1.4,,,,,,,,,,,,,,,,,
556,2016-08-03,,,,0.7,,,,,,,,,,,,,,,,,
557,2016-08-04,,,,0.0,,,,,,,,,,,,,,,,,
558,2016-08-05,,,,4.1,,,,,,,,,,,,,,,,,
559,2016-08-06,,,,5.3,,,,,,,,,,,,,,,,,
560,2016-08-07,,,,0.0,,,,,,,,,,,,,,,,,
561,2016-08-08,,,,0.0,,,,,,,,,,,,,,,,,
562,2016-08-09,,,,0.0,,,,,,,,,,,,,,,,,
563,2016-08-10,,,,5.0,,,,,,,,,,,,,,,,,
564,2016-08-11,,,,0.1,,,,,,,,,,,,,,,,,
565,2016-08-12,,,,0.5,,,,,,,,,,,,,,,,,
566,2016-08-13,,,,0.0,,,,,,,,,,,,,,,,,
567,2016-08-14,,,,0.0,,,,,,,,,,,,,,,,,
568,2016-08-15,,,,0.0,,,,,,,,,,,,,,,,,
569,2016-08-16,,,,0.0,,,,,,,,,,,,,,,,,
570,2016-08-17,,,,0.0,,,,,,,,,,,,,,,,,
571,2016-08-18,,,,0.0,,,,,,,,,,,,,,,,,
572,2016-08-19,,,,0.0,,,,,,,,,,,,,,,,,
573,2016-08-20,,,,9.5,,,,,,,,,,,,,,,,,
574,2016-08-21,,,,3.1,,,,,,,,,,,,,,,,,
575,2016-08-22,,,,0.1,,,,,,,,,,,,,,,,,
576,2016-08-23,,,,0.0,,,,,,,,,,,,,,,,,
577,2016-08-24,,,,0.0,,,,,,,,,,,,,,,,,
578,2016-08-25,,,,0.0,,,,,,,,,,,,,,,,,
579,2016-08-26,,,,0.0,,,,,,,,,,,,,,,,,
580,2016-08-27,,,,0.0,,,,,,,,,,,,,,,,,
581,2016-08-28,,,,0.5,,,,,,,,,,,,,,,,,
582,2016-08-29,,,,0.0,,,,,,,,,,,,,,,,,
583,2016-08-30,,,,0.0,,,,,,,,,,,,,,,,,
584,2016-08-31,,,,0.0,,,,,,,,,,,,,,,,,
585,2016-09-01,,,,0.0,,,,,,,,,,,,,,,,,
586,2016-09-02,,,,0.0,,,,,,,,,,,,,,,,,
587,2016-09-03,,,,0.0,,,,,,,,,,,,,,,,,
588,2016-09-04,,,,4.0,,,,,,,,,,,,,,,,,
589,2016-09-05,,,,2.5,,,,,,,,,,,,,,,,,
590,2016-09-06,,,,0.0,,,,,,,,,,,,,,,,,
591,2016-09-07,,,,0.0,,,,,,,,,,,,,,,,,
592,2016-09-08,,,,0.0,,,,,,,,,,,,,,,,,
593,2016-09-09,,,,0.0,,,,,,,,,,,,,,,,,
594,2016-09-10,,,,0.0,,,,,,,,,,,,,,,,,
595,2016-09-11,,,,0.0,,,,,,,,,,,,,,,,,
596,2016-09-12,,,,0.0,,,,,,,,,,,,,,,,,
597,2016-09-13,,,,0.0,,,,,,,,,,,,,,,,,
598,2016-09-14,,,,0.0,,,,,,,,,,,,,,,,,
599,2016-09-15,,,,0.0,,,,,,,,,,,,,,,,,
600,2016-09-16,,,,0.2,,,,,,,,,,,,,,,,,
601,2016-09-17,,,,32.8,,,,,,,,,,,,,,,,,
602,2016-09-18,,,,0.0,,,,,,,,,,,,,,,,,
603,2016-09-19,,,,0.0,,,,,,,,,,,,,,,,,
604,2016-09-20,,,,0.0,,,,,,,,,,,,,,,,,
605,2016-09-21,,,,0.0,,,,,,,,,,,,,,,,,
606,2016-09-22,,,,0.0,,,,,,,,,,,,,,,,,
607,2016-09-23,,,,0.0,,,,,,,,,,,,,,,,,
608,2016-09-24,,,,0.0,,,,,,,,,,,,,,,,,
609,2016-09-25,,,,0.0,,,,,,,,,,,,,,,,,
610,2016-09-26,,,,0.0,,,,,,,,,,,,,,,,,
611,2016-09-27,,,,0.1,,,,,,,,,,,,,,,,,
612,2016-09-28,,,,0.0,,,,,,,,,,,,,,,,,
613,2016-09-29,,,,0.0,,,,,,,,,,,,,,,,,
614,2016-09-30,,,,0.8,,,,,,,,,,,,,,,,,
615,2016-10-01,,,,2.9,,,,,,,,,,,,,,,,,
616,2016-10-02,,,,2.0,,,,,,,,,,,,,,,,,
617,2016-10-03,,,,9.2,,,,,,,,,,,,,,,,,
618,2016-10-04,,,,2.3,,,,,,,,,,,,,,,,,
619,2016-10-05,,,,0.0,,,,,,,,,,,,,,,,,
620,2016-10-06,,,,3.5,,,,,,,,,,,,,,,,,
621,2016-10-07,,,,6.1,,,,,,,,,,,,,,,,,
622,2016-10-08,,,,2.4,,,,,,,,,,,,,,,,,
623,2016-10-09,,,,0.5,,,,,,,,,,,,,,,,,
624,2016-10-10,,,,0.3,,,,,,,,,,,,,,,,,
625,2016-10-11,,,,2.9,,,,,,,,,,,,,,,,,
626,2016-10-12,,,,1.0,,,,,,,,,,,,,,,,,
627,2016-10-13,,,,0.2,,,,,,,,,,,,,,,,,
628,2016-10-14,,,,0.0,,,,,,,,,,,,,,,,,
629,2016-10-15,,,,0.0,,,,,,,,,,,,,,,,,
630,2016-10-16,,,,0.0,,,,,,,,,,,,,,,,,
631,2016-10-17,,,,0.0,,,,,,,,,,,,,,,,,
632,2016-10-18,,,,0.1,,,,,,,,,,,,,,,,,
633,2016-10-19,,,,6.5,,,,,,,,,,,,,,,,,
634,2016-10-20,,,,2.9,,,,,,,,,,,,,,,,,
635,2016-10-21,,,,8.6,,,,,,,,,,,,,,,,,
636,2016-10-22,,,,0.9,,,,,,,,,,,,,,,,,
637,2016-10-23,,,,0.0,,,,,,,,,,,,,,,,,
638,2016-10-24,,,,7.9,,,,,,,,,,,,,,,,,
639,2016-10-25,,,,5.0,,,,,,,,,,,,,,,,,
640,2016-10-26,,,,0.0,,,,,,,,,,,,,,,,,
641,2016-10-27,,,,0.2,,,,,,,,,,,,,,,,,
642,2016-10-28,,,,0.1,,,,,,,,,,,,,,,,,
643,2016-10-29,,,,0.0,,,,,,,,,,,,,,,,,
644,2016-10-30,,,,0.1,,,,,,,,,,,,,,,,,
645,2016-10-31,,,,0.2,,,,,,,,,,,,,,,,,
646,2016-11-01,,,,1.7,,,,,,,,,,,,,,,,,
647,2016-11-02,,,,1.2,,,,,,,,,,,,,,,,,
648,2016-11-03,,,,0.1,,,,,,,,,,,,,,,,,
649,2016-11-04,,,,0.0,,,,,,,,,,,,,,,,,
650,2016-11-05,,,,1.7,,,,,,,,,,,,,,,,,
651,2016-11-06,,,,0.2,,,,,,,,,,,,,,,,,
652,2016-11-07,,,,9.1,,,,,,,,,,,,,,,,,
653,2016-11-08,,,,1.2,,,,,,,,,,,,,,,,,
654,2016-11-09,,,,0.4,,,,,,,,,,,,,,,,,
655,2016-11-10,,,,0.9,,,,,,,,,,,,,,,,,
656,2016-11-11,,,,0.0,,,,,,,,,,,,,,,,,
657,2016-11-12,,,,0.0,,,,,,,,,,,,,,,,,
658,2016-11-13,,,,0.0,,,,,,,,,,,,,,,,,
659,2016-11-14,,,,0.0,,,,,,,,,,,,,,,,,
660,2016-11-15,,,,0.6,,,,,,,,,,,,,,,,,
661,2016-11-16,,,,2.2,,,,,,,,,,,,,,,,,
662,2016-11-17,,,,0.6,,,,,,,,,,,,,,,,,
663,2016-11-18,,,,8.2,,,,,,,,,,,,,,,,,
664,2016-11-19,,,,0.0,,,,,,,,,,,,,,,,,
665,2016-11-20,,,,0.0,,,,,,,,,,,,,,,,,
666,2016-11-21,,,,0.0,,,,,,,,,,,,,,,,,
667,2016-11-22,,,,0.0,,,,,,,,,,,,,,,,,
668,2016-11-23,,,,0.0,,,,,,,,,,,,,,,,,
669,2016-11-24,,,,0.0,,,,,,,,,,,,,,,,,
670,2016-11-25,,,,0.0,,,,,,,,,,,,,,,,,
671,2016-11-26,,,,0.0,,,,,,,,,,,,,,,,,
672,2016-11-27,,,,0.2,,,,,,,,,,,,,,,,,
673,2016-11-28,,,,0.0,,,,,,,,,,,,,,,,,
674,2016-11-29,,,,0.0,,,,,,,,,,,,,,,,,
675,2016-11-30,,,,0.4,,,,,,,,,,,,,,,,,
676,2016-12-01,,,,0.3,,,,,,,,,,,,,,,,,
677,2016-12-02,,,,1.9,,,,,,,,,,,,,,,,,
678,2016-12-03,,,,0.0,,,,,,,,,,,,,,,,,
679,2016-12-04,,,,0.0,,,,,,,,,,,,,,,,,
680,2016-12-05,,,,0.0,,,,,,,,,,,,,,,,,
681,2016-12-06,,,,0.0,,,,,,,,,,,,,,,,,
682,2016-12-07,,,,0.0,,,,,,,,,,,,,,,,,
683,2016-12-08,,,,0.0,,,,,,,,,,,,,,,,,
684,2016-12-09,,,,0.0,,,,,,,,,,,,,,,,,
685,2016-12-10,,,,0.0,,,,,,,,,,,,,,,,,
686,2016-12-11,,,,2.8,,,,,,,,,,,,,,,,,
687,2016-12-12,,,,0.5,,,,,,,,,,,,,,,,,
688,2016-12-13,,,,0.1,,,,,,,,,,,,,,,,,
689,2016-12-14,,,,0.1,,,,,,,,,,,,,,,,,
690,2016-12-15,,,,0.0,,,,,,,,,,,,,,,,,
691,2016-12-16,,,,0.0,,,,,,,,,,,,,,,,,
692,2016-12-17,,,,0.0,,,,,,,,,,,,,,,,,
693,2016-12-18,,,,0.7,,,,,,,,,,,,,,,,,
694,2016-12-19,,,,0.0,,,,,,,,,,,,,,,,,
695,2016-12-20,,,,0.0,,,,,,,,,,,,,,,,,
696,2016-12-21,,,,0.0,,,,,,,,,,,,,,,,,
697,2016-12-22,,,,0.5,,,,,,,,,,,,,,,,,
698,2016-12-23,,,,0.0,,,,,,,,,,,,,,,,,
699,2016-12-24,,,,0.1,,,,,,,,,,,,,,,,,
700,2016-12-25,,,,0.6,,,,,,,,,,,,,,,,,
701,2016-12-26,,,,2.3,,,,,,,,,,,,,,,,,
702,2016-12-27,,,,0.4,,,,,,,,,,,,,,,,,
703,2016-12-28,,,,0.2,,,,,,,,,,,,,,,,,
704,2016-12-29,,,,0.0,,,,,,,,,,,,,,,,,
705,2016-12-30,,,,0.0,,,,,,,,,,,,,,,,,
706,2016-12-31,,,,0.0,,,,,,,,,,,,,,,,,
707,2017-01-01,,,,0.0,,,,,,,,,,,,,,,,,
708,2017-01-02,,,,1.3,,,,,,,,,,,,,,,,,
709,2017-01-03,,,,1.8,,,,,,,,,,,,,,,,,
710,2017-01-04,,,,4.4,,,,,,,,,,,,,,,,,
711,2017-01-05,,,,0.0,,,,,,,,,,,,,,,,,
712,2017-01-06,,,,0.0,,,,,,,,,,,,,,,,,
713,2017-01-07,,,,0.4,,,,,,,,,,,,,,,,,
714,2017-01-08,,,,0.9,,,,,,,,,,,,,,,,,
715,2017-01-09,,,,0.0,,,,,,,,,,,,,,,,,
716,2017-01-10,,,,0.0,,,,,,,,,,,,,,,,,
717,2017-01-11,,,,0.6,,,,,,,,,,,,,,,,,
718,2017-01-12,,,,1.2,,,,,,,,,,,,,,,,,
719,2017-01-13,,,,5.7,,,,,,,,,,,,,,,,,
720,2017-01-14,,,,1.4,,,,,,,,,,,,,,,,,
721,2017-01-15,,,,0.2,,,,,,,,,,,,,,,,,
722,2017-01-16,,,,0.0,,,,,,,,,,,,,,,,,
723,2017-01-17,,,,0.7,,,,,,,,,,,,,,,,,
724,2017-01-18,,,,0.0,,,,,,,,,,,,,,,,,
725,2017-01-19,,,,0.0,,,,,,,,,,,,,,,,,
726,2017-01-20,,,,0.0,,,,,,,,,,,,,,,,,
727,2017-01-21,,,,0.0,,,,,,,,,,,,,,,,,
728,2017-01-22,,,,0.0,,,,,,,,,,,,,,,,,
729,2017-01-23,,,,0.0,,,,,,,,,,,,,,,,,
730,2017-01-24,,,,0.0,,,,,,,,,,,,,,,,,
731,2017-01-25,,,,0.0,,,,,,,,,,,,,,,,,
732,2017-01-26,,,,0.0,,,,,,,,,,,,,,,,,
733,2017-01-27,,,,0.0,,,,,,,,,,,,,,,,,
734,2017-01-28,,,,0.0,,,,,,,,,,,,,,,,,
735,2017-01-29,,,,0.0,,,,,,,,,,,,,,,,,
736,2017-01-30,,,,2.9,,,,,,,,,,,,,,,,,
737,2017-01-31,,,,0.5,,,,,,,,,,,,,,,,,
738,2017-02-01,,,,0.0,,,,,,,,,,,,,,,,,
739,2017-02-02,,,,0.0,,,,,,,,,,,,,,,,,
740,2017-02-03,,,,1.2,,,,,,,,,,,,,,,,,
741,2017-02-04,,,,0.0,,,,,,,,,,,,,,,,,
742,2017-02-05,,,,0.6,,,,,,,,,,,,,,,,,
743,2017-02-06,,,,0.0,,,,,,,,,,,,,,,,,
744,2017-02-07,,,,0.0,,,,,,,,,,,,,,,,,
745,2017-02-08,,,,0.0,,,,,,,,,,,,,,,,,
746,2017-02-09,,,,0.0,,,,,,,,,,,,,,,,,
747,2017-02-10,,,,0.0,,,,,,,,,,,,,,,,,
748,2017-02-11,,,,0.0,,,,,,,,,,,,,,,,,
749,2017-02-12,,,,0.0,,,,,,,,,,,,,,,,,
750,2017-02-13,,,,0.0,,,,,,,,,,,,,,,,,
751,2017-02-14,,,,0.0,,,,,,,,,,,,,,,,,
752,2017-02-15,,,,0.0,,,,,,,,,,,,,,,,,
753,2017-02-16,,,,0.0,,,,,,,,,,,,,,,,,
754,2017-02-17,,,,0.4,,,,,,,,,,,,,,,,,
755,2017-02-18,,,,0.4,,,,,,,,,,,,,,,,,
756,2017-02-19,,,,0.6,,,,,,,,,,,,,,,,,
757,2017-02-20,,,,0.1,,,,,,,,,,,,,,,,,
758,2017-02-21,,,,0.9,,,,,,,,,,,,,,,,,
759,2017-02-22,,,,11.5,,,,,,,,,,,,,,,,,
760,2017-02-23,,,,11.0,,,,,,,,,,,,,,,,,
761,2017-02-24,,,,2.4,,,,,,,,,,,,,,,,,
762,2017-02-25,,,,0.0,,,,,,,,,,,,,,,,,
763,2017-02-26,,,,0.0,,,,,,,,,,,,,,,,,
764,2017-02-27,,,,0.0,,,,,,,,,,,,,,,,,
765,2017-02-28,,,,1.7,,,,,,,,,,,,,,,,,
766,2017-03-01,,,,0.8,,,,,,,,,,,,,,,,,
767,2017-03-02,,,,3.4,,,,,,,,,,,,,,,,,
768,2017-03-03,,,,0.0,,,,,,,,,,,,,,,,,
769,2017-03-04,,,,0.0,,,,,,,,,,,,,,,,,
770,2017-03-05,,,,0.2,,,,,,,,,,,,,,,,,
771,2017-03-06,,,,4.3,,,,,,,,,,,,,,,,,
772,2017-03-07,,,,4.1,,,,,,,,,,,,,,,,,
773,2017-03-08,,,,4.0,,,,,,,,,,,,,,,,,
774,2017-03-09,,,,4.9,,,,,,,,,,,,,,,,,
775,2017-03-10,,,,0.3,,,,,,,,,,,,,,,,,
776,2017-03-11,,,,0.0,,,,,,,,,,,,,,,,,
777,2017-03-12,,,,0.0,,,,,,,,,,,,,,,,,
778,2017-03-13,,,,0.0,,,,,,,,,,,,,,,,,
779,2017-03-14,,,,0.0,,,,,,,,,,,,,,,,,
780,2017-03-15,,,,0.0,,,,,,,,,,,,,,,,,
781,2017-03-16,,,,0.0,,,,,,,,,,,,,,,,,
782,2017-03-17,,,,0.1,,,,,,,,,,,,,,,,,
783,2017-03-18,,,,5.0,,,,,,,,,,,,,,,,,
784,2017-03-19,,,,5.9,,,,,,,,,,,,,,,,,
785,2017-03-20,,,,0.2,,,,,,,,,,,,,,,,,
786,2017-03-21,,,,2.2,,,,,,,,,,,,,,,,,
787,2017-03-22,,,,0.0,,,,,,,,,,,,,,,,,
788,2017-03-23,,,,0.5,,,,,,,,,,,,,,,,,
789,2017-03-24,,,,0.0,,,,,,,,,,,,,,,,,
790,2017-03-25,,,,0.0,,,,,,,,,,,,,,,,,
791,2017-03-27,,,,0.0,,,,,,,,,,,,,,,,,
792,2017-03-28,,,,0.0,,,,,,,,,,,,,,,,,
793,2017-03-29,,,,0.0,,,,,,,,,,,,,,,,,
794,2017-03-30,,,,0.1,,,,,,,,,,,,,,,,,
795,2017-03-31,,,,0.0,,,,,,,,,,,,,,,,,
796,2017-04-01,,,,1.4,,,,,,,,,,,,,,,,,
797,2017-04-02,,,,1.3,,,,,,,,,,,,,,,,,
798,2017-04-03,,,,0.0,,,,,,,,,,,,,,,,,
799,2017-04-04,,,,0.0,,,,,,,,,,,,,,,,,
800,2017-04-05,,,,0.0,,,,,,,,,,,,,,,,,
801,2017-04-06,,,,0.0,,,,,,,,,,,,,,,,,
802,2017-04-07,,,,0.1,,,,,,,,,,,,,,,,,
803,2017-04-08,,,,0.2,,,,,,,,,,,,,,,,,
804,2017-04-09,,,,0.0,,,,,,,,,,,,,,,,,
805,2017-04-10,,,,0.0,,,,,,,,,,,,,,,,,
806,2017-04-11,,,,0.0,,,,,,,,,,,,,,,,,
807,2017-04-12,,,,3.4,,,,,,,,,,,,,,,,,
808,2017-04-13,,,,4.9,,,,,,,,,,,,,,,,,
809,2017-04-14,,,,0.0,,,,,,,,,,,,,,,,,
810,2017-04-15,,,,0.4,,,,,,,,,,,,,,,,,
811,2017-04-16,,,,2.4,,,,,,,,,,,,,,,,,
812,2017-04-17,,,,5.2,,,,,,,,,,,,,,,,,
813,2017-04-18,,,,0.4,,,,,,,,,,,,,,,,,
814,2017-04-19,,,,0.1,,,,,,,,,,,,,,,,,
815,2017-04-20,,,,0.0,,,,,,,,,,,,,,,,,
816,2017-04-21,,,,0.1,,,,,,,,,,,,,,,,,
817,2017-04-22,,,,1.4,,,,,,,,,,,,,,,,,
818,2017-04-23,,,,0.1,,,,,,,,,,,,,,,,,
819,2017-04-24,,,,0.0,,,,,,,,,,,,,,,,,
820,2017-04-25,,,,3.7,,,,,,,,,,,,,,,,,
821,2017-04-26,,,,0.0,,,,,,,,,,,,,,,,,
822,2017-04-27,,,,0.0,,,,,,,,,,,,,,,,,
823,2017-04-28,,,,0.5,,,,,,,,,,,,,,,,,
824,2017-04-29,,,,0.1,,,,,,,,,,,,,,,,,
825,2017-04-30,,,,0.0,,,,,,,,,,,,,,,,,
826,2017-05-01,,,,0.0,,,,,,,,,,,,,,,,,
827,2017-05-02,,,,10.8,,,,,,,,,,,,,,,,,
828,2017-05-03,,,,0.0,,,,,,,,,,,,,,,,,
829,2017-05-04,,,,2.3,,,,,,,,,,,,,,,,,
830,2017-05-05,,,,0.5,,,,,,,,,,,,,,,,,
831,2017-05-06,,,,0.0,,,,,,,,,,,,,,,,,
832,2017-05-07,,,,0.0,,,,,,,,,,,,,,,,,
833,2017-05-08,,,,0.5,,,,,,,,,,,,,,,,,
834,2017-05-09,,,,0.0,,,,,,,,,,,,,,,,,
835,2017-05-10,,,,0.0,,,,,,,,,,,,,,,,,
836,2017-05-11,,,,0.0,,,,,,,,,,,,,,,,,
837,2017-05-12,,,,2.6,,,,,,,,,,,,,,,,,
838,2017-05-13,,,,2.3,,,,,,,,,,,,,,,,,
839,2017-05-14,,,,0.4,,,,,,,,,,,,,,,,,
