,Unnamed: 0,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
295,295.0,2019-08-12,18.9,16.0,21.0,,,,9.0,,,,,,,,,,,,,,
296,296.0,2019-08-13,17.5,13.0,21.0,,,,14.9,,,,,,,,,,,,,,
297,297.0,2019-08-20,17.4,12.0,22.0,,,,6.3,,,,,,,,,,,,,,
298,298.0,2019-08-21,16.7,11.0,22.0,,,,6.1,,,,,,,,,,,,,,
299,299.0,2019-08-22,17.0,8.0,25.0,,,,5.2,,,,,,,,,,,,,,
300,300.0,2019-08-25,23.5,16.0,31.0,,,,5.0,,,,,,,,,,,,,,
301,301.0,2019-08-27,23.3,16.0,31.0,,,,4.5,,,,,,,,,,,,,,
302,302.0,2019-08-31,24.2,16.0,32.0,,,,6.7,,,,,,,,,,,,,,
303,303.0,2019-09-01,22.2,17.0,28.0,,,,11.3,,,,,,,,,,,,,,
304,304.0,2019-09-02,16.3,11.0,21.0,,,,9.1,,,,,,,,,,,,,,
305,305.0,2019-09-03,15.9,8.0,24.0,,,,10.8,,,,,,,,,,,,,,
306,306.0,2019-09-07,14.5,11.0,18.0,,,,6.0,,,,,,,,,,,,,,
307,307.0,2019-09-08,14.2,10.0,18.0,,,,4.6,,,,,,,,,,,,,,
308,308.0,2019-09-09,12.0,12.0,12.0,,,,15.6,,,,,,,,,,,,,,
309,309.0,2019-09-10,13.7,9.0,18.0,,,,9.9,,,,,,,,,,,,,,
310,310.0,2019-09-11,14.3,6.0,22.0,,,,7.9,,,,,,,,,,,,,,
311,311.0,2019-09-14,14.5,9.0,19.0,,,,6.2,,,,,,,,,,,,,,
312,312.0,2019-09-15,16.0,8.0,25.0,,,,10.3,,,,,,,,,,,,,,
313,313.0,2019-09-16,13.5,12.0,16.0,,,,5.7,,,,,,,,,,,,,,
314,314.0,2019-09-17,12.4,9.0,16.0,,,265.0,16.6,,,,,,,,,,,,,,
315,315.0,2019-09-19,9.0,4.0,14.0,,,,8.7,,,,,,,,,,,,,,
316,316.0,2019-09-25,15.0,14.0,18.0,,,,10.5,,,,,,,,,,,,,,
317,317.0,2019-09-28,15.0,12.0,19.0,,,207.5,18.5,,,,,,,,,,,,,,
318,318.0,2019-09-29,16.0,12.0,20.0,,,205.0,20.8,,,,,,,,,,,,,,
319,319.0,2019-10-03,9.2,6.0,12.0,,,,16.0,,,,,,,,,,,,,,
320,320.0,2019-10-06,6.7,2.0,11.0,,,,7.0,,,,,,,,,,,,,,
321,321.0,2019-10-08,10.6,6.0,13.0,,,195.4,16.3,,,,,,,,,,,,,,
322,322.0,2019-10-10,10.8,8.0,14.0,,,227.5,17.7,,,,,,,,,,,,,,
323,323.0,2019-10-11,12.3,9.0,15.0,,,200.8,17.8,,,,,,,,,,,,,,
324,324.0,2019-10-12,16.6,12.0,22.0,,,205.0,21.8,,,,,,,,,,,,,,
325,325.0,2019-10-13,19.7,16.0,24.0,,,186.7,14.4,,,,,,,,,,,,,,
326,326.0,2019-10-14,18.3,13.0,25.0,,,,7.1,,,,,,,,,,,,,,
327,327.0,2019-10-15,15.0,10.0,23.0,,,,5.9,,,,,,,,,,,,,,
328,328.0,2019-10-18,14.9,12.0,18.0,,,,14.2,,,,,,,,,,,,,,
329,329.0,2019-10-19,12.8,10.0,16.0,,,,9.1,,,,,,,,,,,,,,
330,330.0,2019-10-20,14.3,10.0,21.0,,,,5.4,,,,,,,,,,,,,,
331,331.0,2019-10-21,13.2,9.0,19.0,,,,6.3,,,,,,,,,,,,,,
332,332.0,2019-10-22,11.9,7.0,18.0,,,,3.4,,,,,,,,,,,,,,
333,333.0,2019-10-23,10.2,8.0,12.0,,,,3.0,,,,,,,,,,,,,,
334,334.0,2019-10-24,12.3,6.0,20.0,,,,6.9,,,,,,,,,,,,,,
335,335.0,2019-10-27,11.4,7.0,16.0,,,233.8,17.3,,,,,,,,,,,,,,
336,336.0,2019-10-28,5.5,2.0,10.0,,,,7.5,,,,,,,,,,,,,,
337,337.0,2019-10-29,4.5,0.0,9.0,,,,4.3,,,,,,,,,,,,,,
338,338.0,2019-10-30,2.2,-2.0,8.0,,,,4.7,,,,,,,,,,,,,,
339,339.0,2019-10-31,0.3,-4.0,8.0,,,,4.6,,,,,,,,,,,,,,
340,340.0,2019-11-01,2.5,-5.0,9.0,,,,5.8,,,,,,,,,,,,,,
341,341.0,2019-11-02,12.9,9.0,17.0,,,185.0,17.5,,,,,,,,,,,,,,
342,342.0,2019-11-03,12.2,9.0,15.0,,,,7.2,,,,,,,,,,,,,,
343,343.0,2019-11-04,10.8,9.0,13.0,,,200.0,15.2,,,,,,,,,,,,,,
344,344.0,2019-11-05,8.8,6.0,11.0,,,,14.4,,,,,,,,,,,,,,
345,345.0,2019-11-06,8.1,6.0,11.0,,,209.6,13.4,,,,,,,,,,,,,,
346,346.0,2019-11-08,6.9,3.0,9.0,,,,7.0,,,,,,,,,,,,,,
347,347.0,2019-11-09,5.8,3.0,7.0,,,250.4,10.8,,,,,,,,,,,,,,
348,348.0,2019-11-10,2.5,-2.0,9.0,,,,5.0,,,,,,,,,,,,,,
349,349.0,2019-11-11,1.5,-2.0,6.0,,,,8.5,,,,,,,,,,,,,,
350,350.0,2019-11-13,4.8,2.0,7.0,,,,9.0,,,,,,,,,,,,,,
351,351.0,2019-11-14,4.1,-1.0,9.0,,,,8.0,,,,,,,,,,,,,,
352,352.0,2019-11-15,5.3,2.0,11.0,,,,9.3,,,,,,,,,,,,,,
353,353.0,2019-11-16,4.7,1.0,7.0,,,,10.1,,,,,,,,,,,,,,
354,354.0,2019-11-17,3.6,-1.0,7.0,,,,5.8,,,,,,,,,,,,,,
355,355.0,2019-11-18,5.9,2.0,8.0,,,,9.2,,,,,,,,,,,,,,
356,356.0,2019-11-20,3.7,3.0,5.0,,,,4.2,,,,,,,,,,,,,,
357,357.0,2019-11-21,5.7,4.0,7.0,,,,4.7,,,,,,,,,,,,,,
358,358.0,2019-11-24,1.3,-2.0,7.0,,,,2.4,,,,,,,,,,,,,,
359,359.0,2019-11-25,1.6,-1.0,4.0,,,,2.4,,,,,,,,,,,,,,
360,360.0,2019-11-27,6.3,3.0,9.0,,,,10.0,,,,,,,,,,,,,,
361,361.0,2019-12-01,0.9,-2.0,4.0,,,,4.3,,,,,,,,,,,,,,
362,362.0,2019-12-02,2.3,-1.0,4.0,,,,12.4,,,,,,,,,,,,,,
363,363.0,2019-12-03,3.5,2.0,6.0,,,,,,,,,,,,,,,,,,
364,364.0,2019-12-05,-0.3,-3.0,4.0,,,,11.9,,,,,,,,,,,,,,
365,365.0,2019-12-08,8.8,7.0,10.0,,,214.6,26.0,,,,,,,,,,,,,,
366,366.0,2019-12-09,7.0,4.0,9.0,,,225.0,22.2,,,,,,,,,,,,,,
367,367.0,2019-12-10,3.2,1.0,6.0,,,245.8,14.4,,,,,,,,,,,,,,
368,368.0,2019-12-12,2.5,1.0,4.0,,,185.4,10.8,,,,,,,,,,,,,,
369,369.0,2019-12-14,5.1,3.0,7.0,,,218.8,26.5,,,,,,,,,,,,,,
370,370.0,2019-12-15,6.7,4.0,11.0,,,201.3,20.2,,,,,,,,,,,,,,
371,371.0,2019-12-17,9.0,1.0,15.0,,,,9.6,,,,,,,,,,,,,,
372,372.0,2019-12-18,8.5,3.0,11.0,,,,9.9,,,,,,,,,,,,,,
373,373.0,2019-12-19,2.9,0.0,10.0,,,,4.4,,,,,,,,,,,,,,
374,374.0,2019-12-20,4.5,-1.0,13.0,,,,6.4,,,,,,,,,,,,,,
375,375.0,2019-12-21,5.6,0.0,9.0,,,,,,,,,,,,,,,,,,
376,376.0,2019-12-22,3.6,-2.0,8.0,,,,8.8,,,,,,,,,,,,,,
377,377.0,2019-12-23,6.5,4.0,8.0,,,246.7,15.6,,,,,,,,,,,,,,
378,378.0,2019-12-24,5.6,4.0,7.0,,,213.8,16.1,,,,,,,,,,,,,,
379,379.0,2019-12-25,6.0,5.0,7.0,,,275.8,15.7,,,,,,,,,,,,,,
380,380.0,2019-12-26,4.3,3.0,6.0,,,,9.4,,,,,,,,,,,,,,
381,381.0,2019-12-27,2.3,1.0,4.0,,,,6.7,,,,,,,,,,,,,,
382,382.0,2019-12-31,4.4,2.0,6.0,,,239.6,13.6,,,,,,,,,,,,,,
383,383.0,2020-01-02,-0.2,-5.0,9.0,,,,10.3,,,,,,,,,,,,,,
384,384.0,2020-01-03,4.9,1.0,8.0,,,200.4,21.7,,,,,,,,,,,,,,
385,385.0,2020-01-04,4.3,3.0,8.0,,,266.7,22.1,,,,,,,,,,,,,,
386,386.0,2020-01-05,2.6,1.0,4.0,,,,11.0,,,,,,,,,,,,,,
387,387.0,2020-01-08,5.1,3.0,7.0,,,197.1,17.8,,,,,,,,,,,,,,
388,388.0,2020-01-09,8.0,6.0,10.0,,,192.1,17.1,,,,,,,,,,,,,,
389,389.0,2020-01-10,9.0,6.0,11.0,,,222.5,20.2,,,,,,,,,,,,,,
390,390.0,2020-01-12,3.0,1.0,6.0,,,201.7,20.0,,,,,,,,,,,,,,
391,391.0,2020-01-14,9.0,7.0,10.0,,,,,,1013.3,,,,,,,,,,,,
392,392.0,2020-01-15,9.8,7.0,13.0,,,195.4,22.2,,1016.8,,,,,,,,,,,,
393,393.0,2020-01-16,7.6,2.0,12.0,,,,,,1026.7,,,,,,,,,,,,
394,394.0,2020-01-17,2.5,-3.0,8.0,,,,,,1019.6,,,,,,,,,,,,
395,395.0,2020-01-18,5.1,2.0,7.0,,,219.6,12.0,,1023.1,,,,,,,,,,,,
396,396.0,2020-01-19,2.5,2.0,4.0,,,,6.3,,1033.6,,,,,,,,,,,,
397,397.0,2020-01-20,2.0,-2.0,5.0,,,,4.3,,1044.9,,,,,,,,,,,,
398,398.0,2020-01-21,-2.8,-4.0,0.0,,,,,,1040.5,,,,,,,,,,,,
399,399.0,2020-01-22,-1.3,-5.0,2.0,,,,8.5,,1033.8,,,,,,,,,,,,
400,400.0,2020-01-23,0.7,-4.0,4.0,,,,4.7,,1033.1,,,,,,,,,,,,
401,401.0,2020-01-25,-2.4,-5.0,-1.0,,,,5.4,,,,,,,,,,,,,,
402,402.0,2020-01-26,0.2,-5.0,5.0,,,,5.1,,,,,,,,,,,,,,
403,403.0,2020-01-27,6.0,3.0,8.0,,,185.0,15.9,,,,,,,,,,,,,,
404,404.0,2020-01-28,5.4,2.0,8.0,,,208.3,22.1,,,,,,,,,,,,,,
405,405.0,2020-01-29,3.3,1.0,6.0,,,232.1,22.6,,,,,,,,,,,,,,
406,406.0,2020-01-31,10.6,8.0,13.0,,,233.8,19.5,,,,,,,,,,,,,,
407,407.0,2020-02-01,11.3,10.0,14.0,,,219.2,23.3,,,,,,,,,,,,,,
408,408.0,2020-02-02,7.2,6.0,9.0,,,,16.0,,,,,,,,,,,,,,
409,409.0,2020-02-03,8.8,7.0,11.0,,,247.5,18.0,,,,,,,,,,,,,,
410,410.0,2020-02-06,2.0,-1.0,4.0,,,236.3,11.0,,,,,,,,,,,,,,
411,411.0,2020-02-07,3.5,2.0,5.0,,,,4.5,,1028.7,,,,,,,,,,,,
412,412.0,2020-02-08,2.9,-3.0,9.0,,,,9.7,,1023.5,,,,,,,,,,,,
413,413.0,2020-02-09,8.8,5.0,12.0,,,194.6,26.4,,1012.4,,,,,,,,,,,,
414,414.0,2020-02-10,7.7,3.0,13.0,,,,,,994.6,,,,,,,,,,,,
415,415.0,2020-02-11,4.5,3.0,6.0,,,246.7,32.6,,1000.5,,,,,,,,,,,,
416,416.0,2020-02-12,3.8,2.0,6.0,,,242.1,27.6,,1010.9,,,,,,,,,,,,
417,417.0,2020-02-13,3.6,1.0,7.0,,,,,,1010.0,,,,,,,,,,,,
418,418.0,2020-02-14,5.1,3.0,8.0,,,235.8,12.3,,1015.9,,,,,,,,,,,,
419,419.0,2020-02-15,6.0,2.0,11.0,,,182.9,13.9,,1021.8,,,,,,,,,,,,
420,420.0,2020-02-16,12.4,8.0,15.0,,,194.6,30.2,,1011.1,,,,,,,,,,,,
421,421.0,2020-02-17,9.6,7.0,16.0,,,222.5,22.4,,1013.9,,,,,,,,,,,,
422,422.0,2020-02-18,6.4,4.0,9.0,,,227.5,25.4,,1020.0,,,,,,,,,,,,
423,423.0,2020-02-19,5.1,4.0,6.0,,,232.1,22.4,,1016.3,,,,,,,,,,,,
424,424.0,2020-02-20,4.9,1.0,8.0,,,,,,1017.8,,,,,,,,,,,,
425,425.0,2020-02-21,5.5,3.0,8.0,,,239.7,21.3,,1021.6,,,,,,,,,,,,
426,426.0,2020-02-22,7.7,4.0,11.0,,,212.5,28.0,,1019.9,,,,,,,,,,,,
427,427.0,2020-02-23,9.6,5.0,13.0,,,248.3,30.9,,1011.9,,,,,,,,,,,,
428,428.0,2020-02-24,5.3,1.0,10.0,,,226.7,19.8,,1015.6,,,,,,,,,,,,
429,429.0,2020-02-25,8.5,4.0,11.0,,,,,,998.9,,,,,,,,,,,,
430,430.0,2020-02-26,3.0,1.0,6.0,,,235.0,20.6,,996.0,,,,,,,,,,,,
431,431.0,2020-02-27,3.0,0.0,6.0,,,,,,1001.2,,,,,,,,,,,,
432,432.0,2020-02-28,2.8,0.0,6.0,,,,,,1012.4,,,,,,,,,,,,
433,433.0,2020-02-29,7.1,1.0,12.0,,,194.2,24.4,,999.8,,,,,,,,,,,,
434,434.0,2020-03-01,7.7,6.0,11.0,,,197.9,21.9,,997.4,,,,,,,,,,,,
435,435.0,2020-03-02,7.2,4.0,10.0,,,177.1,16.8,,993.0,,,,,,,,,,,,
436,436.0,2020-03-03,4.5,2.0,7.0,,,,12.7,,998.9,,,,,,,,,,,,
437,437.0,2020-03-04,3.2,0.0,7.0,,,,,,1010.2,,,,,,,,,,,,
438,438.0,2020-03-05,3.5,-2.0,9.0,,,,,,1001.2,,,,,,,,,,,,
439,439.0,2020-03-06,5.7,4.0,8.0,,,,,,993.2,,,,,,,,,,,,
440,440.0,2020-03-07,4.3,3.0,7.0,,,270.8,20.3,,1012.8,,,,,,,,,,,,
441,441.0,2020-03-08,5.4,2.0,9.0,,,191.7,15.6,,1016.3,,,,,,,,,,,,
442,442.0,2020-03-09,7.1,4.0,11.0,,,218.3,13.0,,1011.7,,,,,,,,,,,,
443,443.0,2020-03-10,6.2,3.0,11.0,,,,,,1008.5,,,,,,,,,,,,
444,444.0,2020-03-11,9.9,8.0,11.0,,,,,,1010.0,,,,,,,,,,,,
445,445.0,2020-03-12,10.6,7.0,14.0,,,227.1,24.9,,1008.8,,,,,,,,,,,,
446,446.0,2020-03-13,6.0,2.0,10.0,,,,,,1014.4,,,,,,,,,,,,
447,447.0,2020-03-14,4.7,2.0,9.0,,,,,,1022.8,,,,,,,,,,,,
448,448.0,2020-03-15,6.2,-1.0,13.0,,,,11.6,,1019.8,,,,,,,,,,,,
449,449.0,2020-03-16,7.8,-1.0,17.0,,,,9.0,,1019.4,,,,,,,,,,,,
450,450.0,2020-03-17,7.4,2.0,12.0,,,,5.2,,1027.5,,,,,,,,,,,,
451,451.0,2020-03-18,10.3,3.0,17.0,,,,9.9,,1026.8,,,,,,,,,,,,
452,452.0,2020-03-19,10.5,4.0,16.0,,,,6.8,,1024.4,,,,,,,,,,,,
453,453.0,2020-03-20,7.2,4.0,10.0,,,,11.7,,1023.5,,,,,,,,,,,,
454,454.0,2020-03-21,3.6,0.0,5.0,,,58.3,13.7,,1027.3,,,,,,,,,,,,
455,455.0,2020-03-22,0.1,-3.0,5.0,,,,10.6,,1033.6,,,,,,,,,,,,
456,456.0,2020-03-23,-1.0,-8.0,5.0,,,,8.2,,1036.6,,,,,,,,,,,,
457,457.0,2020-03-24,0.5,-7.0,7.0,,,,9.2,,1034.3,,,,,,,,,,,,
458,458.0,2020-03-25,1.7,-6.0,8.0,,,,,,1028.8,,,,,,,,,,,,
459,459.0,2020-03-26,4.0,-3.0,10.0,,,,,,1023.9,,,,,,,,,,,,
460,460.0,2020-03-27,8.4,-1.0,18.0,,,,10.3,,1019.6,,,,,,,,,,,,
461,461.0,2020-03-28,5.8,-1.0,13.0,,,,6.8,,1018.5,,,,,,,,,,,,
462,462.0,2020-03-29,2.1,-1.0,5.0,,,,,,1021.4,,,,,,,,,,,,
463,463.0,2020-03-30,-1.2,-6.0,5.0,,,,,,1026.9,,,,,,,,,,,,
464,464.0,2020-03-31,1.3,-3.0,4.0,,,,9.5,,1027.6,,,,,,,,,,,,
465,465.0,2020-04-01,1.2,-6.0,9.0,,,,,,1020.9,,,,,,,,,,,,
466,466.0,2020-04-02,3.7,-4.0,12.0,,,,,,1011.9,,,,,,,,,,,,
467,467.0,2020-04-03,5.5,1.0,9.0,,,,10.9,,1013.3,,,,,,,,,,,,
468,468.0,2020-04-04,6.3,1.0,11.0,,,,5.7,,1024.1,,,,,,,,,,,,
469,469.0,2020-04-05,7.5,-2.0,16.0,,,,8.6,,1026.7,,,,,,,,,,,,
470,470.0,2020-04-06,7.2,-1.0,21.0,,,,,,1022.8,,,,,,,,,,,,
471,471.0,2020-04-07,11.5,3.0,18.0,,,,,,1029.2,,,,,,,,,,,,
472,472.0,2020-04-08,12.0,3.0,21.0,,,,,,1026.0,,,,,,,,,,,,
473,473.0,2020-04-09,10.6,3.0,17.0,,,,7.3,,1023.2,,,,,,,,,,,,
474,474.0,2020-04-10,10.2,3.0,17.0,,,,5.9,,1024.8,,,,,,,,,,,,
475,475.0,2020-04-11,8.5,0.0,15.0,,,,6.0,,1025.2,,,,,,,,,,,,
476,476.0,2020-04-12,12.5,1.0,22.0,,,,7.3,,1016.3,,,,,,,,,,,,
477,477.0,2020-04-13,8.0,4.0,13.0,,,,15.8,,1014.1,,,,,,,,,,,,
478,478.0,2020-04-14,4.2,1.0,8.0,,,,14.5,,1021.9,,,,,,,,,,,,
479,479.0,2020-04-15,6.7,0.0,15.0,,,,9.2,,1023.1,,,,,,,,,,,,
480,480.0,2020-04-16,11.9,3.0,21.0,,,,5.8,,1017.0,,,,,,,,,,,,
481,481.0,2020-04-17,10.7,3.0,17.0,,,,5.5,,1016.3,,,,,,,,,,,,
482,482.0,2020-04-18,11.5,3.0,19.0,,,,6.2,,1015.7,,,,,,,,,,,,
483,483.0,2020-04-19,10.3,7.0,14.0,,,,11.1,,1018.6,,,,,,,,,,,,
484,484.0,2020-04-20,9.4,4.0,15.0,,,61.7,14.7,,1022.2,,,,,,,,,,,,
485,485.0,2020-04-21,10.5,3.0,17.0,,,,,,1021.7,,,,,,,,,,,,
486,486.0,2020-04-22,8.6,4.0,15.0,,,,,,1022.7,,,,,,,,,,,,
487,487.0,2020-04-23,11.8,2.0,20.0,,,,6.4,,1020.6,,,,,,,,,,,,
488,488.0,2020-04-24,13.7,5.0,21.0,,,,,,1010.2,,,,,,,,,,,,
489,489.0,2020-04-25,9.0,6.0,13.0,,,,13.6,,1010.6,,,,,,,,,,,,
490,490.0,2020-04-26,9.9,2.0,18.0,,,,5.5,,1010.9,,,,,,,,,,,,
491,491.0,2020-04-27,12.8,2.0,22.0,,,,8.5,,1008.3,,,,,,,,,,,,
492,492.0,2020-04-28,15.9,7.0,22.0,,,,11.1,,1004.5,,,,,,,,,,,,
493,493.0,2020-04-29,12.6,11.0,15.0,,,,,,1004.8,,,,,,,,,,,,
494,494.0,2020-04-30,13.5,10.0,17.0,,,,15.1,,1004.9,,,,,,,,,,,,
495,495.0,2020-05-01,11.8,8.0,15.0,,,217.5,21.5,,1003.3,,,,,,,,,,,,
496,496.0,2020-05-02,8.8,7.0,12.0,,,233.8,16.2,,,,,,,,,,,,,,
497,497.0,2020-05-03,10.5,6.0,15.0,,,,12.2,,,,,,,,,,,,,,
498,498.0,2020-05-04,9.8,6.0,16.0,,,,7.2,,1016.4,,,,,,,,,,,,
499,499.0,2020-05-05,6.5,1.0,11.0,,,,10.1,,1018.8,,,,,,,,,,,,
500,500.0,2020-05-06,8.0,0.0,15.0,,,,8.8,,1022.6,,,,,,,,,,,,
501,501.0,2020-05-07,10.2,1.0,18.0,,,,9.1,,1022.5,,,,,,,,,,,,
502,502.0,2020-05-08,13.6,4.0,22.0,,,,7.0,,1017.7,,,,,,,,,,,,
503,503.0,2020-05-09,13.8,4.0,22.0,,,,6.7,,1013.9,,,,,,,,,,,,
504,504.0,2020-05-10,15.0,7.0,23.0,,,,5.6,,1006.0,,,,,,,,,,,,
505,505.0,2020-05-11,8.5,1.0,14.0,,,,,,1006.1,,,,,,,,,,,,
506,506.0,2020-05-12,5.2,-1.0,11.0,,,,8.8,,1016.1,,,,,,,,,,,,
507,507.0,2020-05-13,8.0,2.0,13.0,,,,6.6,,1012.0,,,,,,,,,,,,
508,508.0,2020-05-14,9.1,4.0,13.0,,,,,,1015.5,,,,,,,,,,,,
509,509.0,2020-05-15,8.3,2.0,14.0,,,,11.5,,1018.1,,,,,,,,,,,,
510,510.0,2020-05-16,9.9,2.0,17.0,,,,,,1021.5,,,,,,,,,,,,
511,511.0,2020-05-17,11.6,6.0,17.0,,,,,,1021.4,,,,,,,,,,,,
512,512.0,2020-05-18,13.8,5.0,22.0,,,,,,1021.9,,,,,,,,,,,,
513,513.0,2020-05-19,15.1,8.0,21.0,,,,,,1020.2,,,,,,,,,,,,
514,514.0,2020-05-20,14.5,10.0,17.0,,,,,,1021.4,,,,,,,,,,,,
515,515.0,2020-05-21,13.5,4.0,21.0,,,,,,1022.7,,,,,,,,,,,,
516,516.0,2020-05-22,15.2,7.0,23.0,,,,9.9,,1020.6,,,,,,,,,,,,
517,517.0,2020-05-23,14.1,9.0,17.0,,,,,,1020.9,,,,,,,,,,,,
518,518.0,2020-05-24,12.5,9.0,17.0,,,,,,1025.9,,,,,,,,,,,,
519,519.0,2020-05-25,11.0,10.0,13.0,,,,,,1028.6,,,,,,,,,,,,
520,520.0,2020-05-26,13.1,9.0,19.0,,,271.3,11.2,,1033.6,,,,,,,,,,,,
521,521.0,2020-05-27,14.4,6.0,20.0,,,,,,1031.9,,,,,,,,,,,,
522,522.0,2020-05-28,12.8,11.0,15.0,,,,,,1028.8,,,,,,,,,,,,
523,523.0,2020-05-29,12.6,4.0,19.0,,,,,,1027.3,,,,,,,,,,,,
524,524.0,2020-05-30,12.4,7.0,16.0,,,,,,1023.2,,,,,,,,,,,,
525,525.0,2020-05-31,12.1,5.0,20.0,,,,,,1021.2,,,,,,,,,,,,
526,526.0,2020-06-01,14.8,6.0,23.0,,,,,,1021.9,,,,,,,,,,,,
527,527.0,2020-06-02,16.4,7.0,24.0,,,,7.8,,1017.3,,,,,,,,,,,,
528,528.0,2020-06-03,16.9,9.0,25.0,,,,,,1005.9,,,,,,,,,,,,
529,529.0,2020-06-04,15.0,8.0,21.0,,,,,,995.9,,,,,,,,,,,,
530,530.0,2020-06-05,13.3,11.0,16.0,,,,,,996.2,,,,,,,,,,,,
531,531.0,2020-06-06,12.7,8.0,18.0,,,,,,1002.7,,,,,,,,,,,,
532,532.0,2020-06-07,12.6,9.0,16.0,,,,,,1007.8,,,,,,,,,,,,
533,533.0,2020-06-08,13.8,8.0,19.0,,,,,,1013.4,,,,,,,,,,,,
534,534.0,2020-06-09,14.5,9.0,21.0,,,,8.7,,1014.9,,,,,,,,,,,,
535,535.0,2020-06-10,14.3,12.0,18.0,,,,,,1013.0,,,,,,,,,,,,
536,536.0,2020-06-11,15.3,13.0,19.0,,,,,,1010.2,,,,,,,,,,,,
537,537.0,2020-06-12,19.3,11.0,26.0,,,,,,1009.7,,,,,,,,,,,,
538,538.0,2020-06-13,22.6,14.0,30.0,,,,,,1009.1,,,,,,,,,,,,
539,539.0,2020-06-14,18.9,17.0,21.0,,,,,,1010.7,,,,,,,,,,,,
540,540.0,2020-06-15,20.1,15.0,25.0,,,,,,1013.3,,,,,,,,,,,,
541,541.0,2020-06-16,19.8,16.0,25.0,,,,6.9,,1014.3,,,,,,,,,,,,
542,542.0,2020-06-17,20.0,14.0,26.0,,,,,,1011.0,,,,,,,,,,,,
543,543.0,2020-06-18,17.5,15.0,19.0,,,,,,1010.8,,,,,,,,,,,,
544,544.0,2020-06-19,17.1,14.0,21.0,,,,,,1013.9,,,,,,,,,,,,
545,545.0,2020-06-20,17.5,15.0,21.0,,,,,,1017.8,,,,,,,,,,,,
546,546.0,2020-06-21,19.2,15.0,24.0,,,,,,1019.3,,,,,,,,,,,,
547,547.0,2020-06-22,18.6,12.0,24.0,,,,,,1021.8,,,,,,,,,,,,
548,548.0,2020-06-23,18.0,11.0,25.0,,,,11.3,,1024.5,,,,,,,,,,,,
549,549.0,2020-06-24,17.6,8.0,24.0,,,,,,1023.9,,,,,,,,,,,,
550,550.0,2020-06-25,19.7,16.0,25.0,,,,,,1020.3,,,,,,,,,,,,
551,551.0,2020-06-26,18.5,12.0,26.0,,,,,,1015.7,,,,,,,,,,,,
552,552.0,2020-06-27,21.9,15.0,30.0,,,,,,1011.2,,,,,,,,,,,,
553,553.0,2020-09-11,14.0,7.0,23.0,,,,,,1017.8,,,,,,,,,,,,
554,554.0,2020-09-12,17.8,10.0,26.0,,,,,,1019.0,,,,,,,,,,,,
555,555.0,2020-09-13,17.4,10.0,26.0,,,,,,1025.8,,,,,,,,,,,,
556,556.0,2020-09-14,20.3,11.0,30.0,,,,5.6,,1026.5,,,,,,,,,,,,
557,557.0,2020-09-15,20.0,12.0,30.0,,,,4.8,,1021.2,,,,,,,,,,,,
558,558.0,2020-09-16,20.6,14.0,28.0,,,254.6,6.6,,1018.0,,,,,,,,,,,,
559,559.0,2020-09-17,15.2,8.0,20.0,,,,,,1025.8,,,,,,,,,,,,
560,560.0,2020-09-18,11.9,4.0,21.0,,,,10.2,,1027.3,,,,,,,,,,,,
561,561.0,2020-09-19,13.3,3.0,24.0,,,,,,1021.5,,,,,,,,,,,,
562,562.0,2020-09-20,13.8,4.0,24.0,,,,,,1017.5,,,,,,,,,,,,
563,563.0,2020-09-21,14.4,6.0,25.0,,,,,,1016.4,,,,,,,,,,,,
564,564.0,2020-09-22,12.8,9.0,19.0,,,,,,1011.4,,,,,,,,,,,,
565,565.0,2020-09-23,18.4,13.0,25.0,,,,,,1006.3,,,,,,,,,,,,
566,566.0,2020-09-24,18.2,14.0,23.0,,,,,,1005.0,,,,,,,,,,,,
567,567.0,2020-09-25,12.8,10.0,16.0,,,,,,999.1,,,,,,,,,,,,
568,568.0,2020-09-26,8.4,6.0,10.0,,,,,,996.8,,,,,,,,,,,,
569,569.0,2020-09-27,8.7,4.0,13.0,,,,,,1003.6,,,,,,,,,,,,
570,570.0,2020-09-28,7.5,4.0,14.0,,,,,,1010.6,,,,,,,,,,,,
571,571.0,2020-09-29,12.4,9.0,18.0,,,,,,1015.9,,,,,,,,,,,,
572,572.0,2020-09-30,10.9,7.0,18.0,,,,,,1016.0,,,,,,,,,,,,
573,573.0,2020-10-01,11.7,5.0,20.0,,,,,,1006.8,,,,,,,,,,,,
574,574.0,2020-10-02,15.1,10.0,21.0,,,,,,998.8,,,,,,,,,,,,
575,575.0,2020-10-03,15.8,11.0,22.0,,,,,,992.4,,,,,,,,,,,,
576,576.0,2020-10-04,11.7,6.0,17.0,,,,,,998.8,,,,,,,,,,,,
577,577.0,2020-10-05,8.6,5.0,13.0,,,,,,1003.8,,,,,,,,,,,,
578,578.0,2020-10-06,13.1,11.0,16.0,,,207.1,25.5,,1004.1,,,,,,,,,,,,
579,579.0,2020-10-07,12.4,11.0,15.0,,,,,,1009.3,,,,,,,,,,,,
580,580.0,2020-10-08,13.0,9.0,16.0,,,,,,1017.5,,,,,,,,,,,,
581,581.0,2020-10-09,13.7,12.0,15.0,,,,5.0,,1017.4,,,,,,,,,,,,
