,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun,name,km^2,bev,m,w,dichte,plz,longitude,latitude,reiseGebiete,verstädterung
599,2019-10-13,19.0,16.0,23.0,,,188.8,19.8,,,,,,,,,,,,,,
600,2019-10-14,17.6,13.0,22.0,,,,9.1,,,,,,,,,,,,,,
601,2019-10-15,16.6,12.0,20.0,,,,10.1,,1006.2,,,,,,,,,,,,
602,2019-10-16,13.1,11.0,16.0,,,205.4,19.6,,,,,,,,,,,,,,
603,2019-10-17,14.5,13.0,16.0,,,191.3,17.9,,,,,,,,,,,,,,
604,2019-10-18,13.0,10.0,17.0,,,189.2,21.5,,,,,,,,,,,,,,
605,2019-10-19,12.4,11.0,15.0,,,,16.5,,,,,,,,,,,,,,
606,2019-10-20,11.6,11.0,13.0,,,,6.9,,,,,,,,,,,,,,
607,2019-10-21,13.5,11.0,18.0,,,,12.2,,,,,,,,,,,,,,
608,2019-10-22,11.0,9.0,13.0,,,,11.9,,,,,,,,,,,,,,
609,2019-10-23,11.9,9.0,17.0,,,,7.8,,,,,,,,,,,,,,
610,2019-10-24,14.1,8.0,20.0,,,177.9,12.2,,,,,,,,,,,,,,
611,2019-10-25,14.3,12.0,16.0,,,204.6,20.5,,,,,,,,,,,,,,
612,2019-10-26,16.0,14.0,19.0,,,195.8,24.9,,,,,,,,,,,,,,
613,2019-10-27,10.6,5.0,17.0,,,236.7,15.3,,1018.3,,,,,,,,,,,,
614,2019-10-30,3.2,0.0,8.0,,,,7.7,,,,,,,,,,,,,,
615,2019-10-31,2.5,-1.0,8.0,,,,8.0,,,,,,,,,,,,,,
616,2019-11-01,6.7,-1.0,12.0,,,,13.0,,,,,,,,,,,,,,
617,2019-11-02,13.4,12.0,15.0,,,197.9,23.8,,,,,,,,,,,,,,
618,2019-11-05,8.3,6.0,10.0,,,209.2,11.9,,995.4,,,,,,,,,,,,
619,2019-11-06,7.5,3.0,9.0,,,,8.5,,1001.0,,,,,,,,,,,,
620,2019-11-07,7.5,5.0,10.0,,,,,,999.0,,,,,,,,,,,,
621,2019-11-08,6.0,4.0,10.0,,,,10.6,,1005.4,,,,,,,,,,,,
622,2019-11-09,4.4,2.0,7.0,,,192.5,14.0,,1007.3,,,,,,,,,,,,
623,2019-11-10,3.2,0.0,9.0,,,,9.9,,,,,,,,,,,,,,
624,2019-11-11,4.1,1.0,7.0,,,,,,1006.3,,,,,,,,,,,,
625,2019-11-12,4.7,3.0,6.0,,,189.6,19.5,,1001.0,,,,,,,,,,,,
626,2019-11-13,4.8,2.0,7.0,,,189.2,18.9,,1000.2,,,,,,,,,,,,
627,2019-11-14,5.1,3.0,8.0,,,107.1,11.8,,1002.0,,,,,,,,,,,,
628,2019-11-15,3.4,1.0,6.0,,,,9.8,,1000.9,,,,,,,,,,,,
629,2019-11-16,4.1,2.0,8.0,,,190.4,11.0,,1007.5,,,,,,,,,,,,
630,2019-11-17,2.0,0.0,3.0,,,,9.8,,,,,,,,,,,,,,
631,2019-11-18,4.0,3.0,5.0,,,,11.9,,1005.2,,,,,,,,,,,,
632,2019-11-19,3.6,1.0,6.0,,,205.8,16.2,,1014.8,,,,,,,,,,,,
633,2019-11-20,1.9,0.0,6.0,,,,9.0,,,,,,,,,,,,,,
634,2019-11-21,1.8,-3.0,6.0,,,,6.6,,,,,,,,,,,,,,
635,2019-11-22,6.4,2.0,10.0,,,,,,1005.3,,,,,,,,,,,,
636,2019-11-23,4.7,1.0,9.0,,,,,,999.5,,,,,,,,,,,,
637,2019-11-24,5.6,2.0,11.0,,,,5.9,,1005.7,,,,,,,,,,,,
638,2019-11-25,6.5,4.0,9.0,,,,5.9,,1008.9,,,,,,,,,,,,
639,2019-11-26,9.2,6.0,11.0,,,,,,1003.6,,,,,,,,,,,,
640,2019-11-27,10.7,9.0,12.0,,,,18.4,,991.1,,,,,,,,,,,,
641,2019-11-28,9.5,8.0,11.0,,,221.7,30.5,,990.8,,,,,,,,,,,,
642,2019-11-29,5.7,4.0,8.0,,,267.1,10.3,,1008.7,,,,,,,,,,,,
643,2019-11-30,2.2,0.0,6.0,,,,9.1,,,,,,,,,,,,,,
644,2019-12-01,-0.8,-3.0,1.0,,,,4.6,,,,,,,,,,,,,,
645,2019-12-02,2.5,0.0,5.0,,,230.8,11.6,,,,,,,,,,,,,,
646,2019-12-03,5.3,2.0,7.0,,,,9.5,,1027.1,,,,,,,,,,,,
647,2019-12-04,2.7,0.0,7.0,,,,8.6,,,,,,,,,,,,,,
648,2019-12-05,1.3,-1.0,4.0,,,196.7,14.7,,,,,,,,,,,,,,
649,2019-12-06,4.6,2.0,7.0,,,198.3,30.9,,1009.5,,,,,,,,,,,,
650,2019-12-07,8.2,8.0,9.0,,,226.7,24.4,,1010.6,,,,,,,,,,,,
651,2019-12-08,9.0,7.0,10.0,,,210.8,31.4,,1002.6,,,,,,,,,,,,
652,2019-12-09,6.2,4.0,7.0,,,235.8,22.3,,1001.2,,,,,,,,,,,,
653,2019-12-10,3.3,1.0,5.0,,,205.8,18.9,,1020.7,,,,,,,,,,,,
654,2019-12-11,4.0,3.0,6.0,,,183.3,21.7,,1007.7,,,,,,,,,,,,
655,2019-12-12,3.9,3.0,5.0,,,187.1,18.1,,998.5,,,,,,,,,,,,
656,2019-12-13,3.8,3.0,6.0,,,180.4,20.2,,978.9,,,,,,,,,,,,
657,2019-12-14,4.9,3.0,6.0,,,,25.2,,989.3,,,,,,,,,,,,
658,2019-12-15,7.1,5.0,9.0,,,205.8,27.4,,999.4,,,,,,,,,,,,
659,2019-12-16,8.0,5.0,10.0,,,,13.3,,1005.1,,,,,,,,,,,,
660,2019-12-17,12.8,9.0,16.0,,,186.7,20.8,,,,,,,,,,,,,,
661,2019-12-18,7.9,6.0,11.0,,,,12.8,,1014.2,,,,,,,,,,,,
662,2019-12-21,8.1,6.0,10.0,,,175.4,18.5,,989.6,,,,,,,,,,,,
663,2019-12-22,7.9,6.0,10.0,,,180.0,19.8,,984.3,,,,,,,,,,,,
664,2019-12-23,7.3,7.0,8.0,,,233.8,19.9,,1004.3,,,,,,,,,,,,
665,2019-12-24,7.4,6.0,9.0,,,213.3,22.4,,1008.9,,,,,,,,,,,,
666,2019-12-25,7.1,5.0,8.0,,,259.2,11.2,,1017.3,,,,,,,,,,,,
667,2019-12-26,5.4,5.0,7.0,,,,8.8,,1023.1,,,,,,,,,,,,
668,2019-12-27,2.9,-1.0,6.0,,,,9.9,,,,,,,,,,,,,,
669,2019-12-28,-0.2,-3.0,3.0,,,,7.0,,,,,,,,,,,,,,
670,2019-12-29,1.1,-3.0,6.0,,,,7.1,,1036.3,,,,,,,,,,,,
671,2020-01-02,1.3,-3.0,5.0,,,,13.3,,,,,,,,,,,,,,
672,2020-01-03,7.4,5.0,9.0,,,218.3,22.6,,1018.3,,,,,,,,,,,,
673,2020-01-04,4.8,3.0,6.0,,,,16.8,,1027.8,,,,,,,,,,,,
674,2020-01-05,5.7,4.0,7.0,,,,12.4,,1033.2,,,,,,,,,,,,
675,2020-01-08,8.7,6.0,10.0,,,192.5,21.7,,1022.3,,,,,,,,,,,,
676,2020-01-09,11.4,10.0,13.0,,,189.2,21.3,,1013.6,,,,,,,,,,,,
677,2020-01-10,7.8,3.0,11.0,,,235.8,16.6,,1017.3,,,,,,,,,,,,
678,2020-01-11,3.8,1.0,6.0,,,,,,1029.6,,,,,,,,,,,,
679,2020-01-12,5.5,3.0,8.0,,,200.8,24.6,,,,,,,,,,,,,,
680,2020-01-14,9.8,9.0,11.0,,,196.9,33.9,,1006.8,,,,,,,,,,,,
681,2020-01-15,11.0,7.0,12.0,,,197.4,31.6,,1012.1,,,,,,,,,,,,
682,2020-01-16,7.3,4.0,11.0,,,172.1,15.0,,1023.7,,,,,,,,,,,,
683,2020-01-17,8.8,6.0,10.0,,,188.3,21.5,,1016.0,,,,,,,,,,,,
684,2020-01-18,4.4,3.0,6.0,,,229.6,18.3,,1023.4,,,,,,,,,,,,
685,2020-01-19,3.0,2.0,5.0,,,279.6,8.0,,1036.5,,,,,,,,,,,,
686,2020-01-20,3.9,2.0,6.0,,,,4.5,,1045.7,,,,,,,,,,,,
687,2020-01-21,1.0,-3.0,6.0,,,205.4,9.3,,1040.9,,,,,,,,,,,,
688,2020-01-22,0.8,-2.0,3.0,,,215.8,7.5,,1035.8,,,,,,,,,,,,
689,2020-01-23,1.9,-1.0,4.0,,,,4.6,,1031.1,,,,,,,,,,,,
690,2020-01-24,-1.0,-4.0,0.0,,,224.8,7.4,,1023.2,,,,,,,,,,,,
691,2020-01-25,1.0,-1.0,3.0,,,197.4,7.9,,1021.0,,,,,,,,,,,,
692,2020-01-26,3.7,-3.0,9.0,,,174.3,13.5,,1015.8,,,,,,,,,,,,
693,2020-01-27,7.5,7.0,9.0,,,185.8,23.3,,1004.3,,,,,,,,,,,,
694,2020-01-28,5.0,3.0,7.0,,,215.8,29.8,,994.1,,,,,,,,,,,,
695,2020-01-29,4.2,3.0,6.0,,,227.9,25.6,,1005.4,,,,,,,,,,,,
696,2020-01-30,7.4,5.0,9.0,,,207.9,27.9,,1007.0,,,,,,,,,,,,
697,2020-01-31,11.5,10.0,13.0,,,229.2,26.8,,1007.0,,,,,,,,,,,,
698,2020-02-01,10.6,8.0,12.0,,,226.1,22.6,,1004.1,,,,,,,,,,,,
699,2020-02-02,8.6,6.0,12.0,,,212.5,21.1,,1007.6,,,,,,,,,,,,
700,2020-02-03,9.4,7.0,10.0,,,240.0,20.3,,1009.7,,,,,,,,,,,,
701,2020-02-04,4.4,2.0,6.0,,,263.0,13.8,,1012.8,,,,,,,,,,,,
702,2020-02-05,3.4,1.0,6.0,,,236.1,8.5,,1033.0,,,,,,,,,,,,
703,2020-02-06,4.0,2.0,6.0,,,232.6,9.4,,1031.4,,,,,,,,,,,,
704,2020-02-07,5.1,2.0,9.0,,,133.5,10.4,,1026.1,,,,,,,,,,,,
705,2020-02-08,6.8,2.0,11.0,,,180.0,18.2,,1019.7,,,,,,,,,,,,
706,2020-02-09,10.1,7.0,13.0,,,192.9,39.6,,1004.8,,,,,,,,,,,,
707,2020-02-10,7.5,5.0,12.0,,,233.8,37.3,,993.6,,,,,,,,,,,,
708,2020-02-11,4.1,2.0,5.0,,,240.0,32.3,,1002.0,,,,,,,,,,,,
709,2020-02-12,4.3,3.0,6.0,,,236.3,27.4,,1011.6,,,,,,,,,,,,
710,2020-02-13,4.3,2.0,6.0,,,179.2,21.6,,1004.6,,,,,,,,,,,,
711,2020-02-14,5.8,5.0,7.0,,,223.3,14.8,,1016.7,,,,,,,,,,,,
712,2020-02-15,8.5,6.0,12.0,,,186.3,23.3,,1017.0,,,,,,,,,,,,
713,2020-02-16,13.0,8.0,17.0,,,203.8,39.0,,1004.0,,,,,,,,,,,,
714,2020-02-17,7.7,6.0,10.0,,,216.2,26.5,,1011.8,,,,,,,,,,,,
715,2020-02-18,6.5,5.0,7.0,,,221.3,30.9,,1018.7,,,,,,,,,,,,
716,2020-02-19,5.0,3.0,7.0,,,228.3,22.2,,1016.6,,,,,,,,,,,,
717,2020-02-20,7.1,4.0,10.0,,,205.4,27.4,,1013.9,,,,,,,,,,,,
718,2020-02-21,5.6,3.0,8.0,,,227.9,27.0,,1022.7,,,,,,,,,,,,
719,2020-02-22,8.3,6.0,10.0,,,220.4,36.0,,1018.7,,,,,,,,,,,,
720,2020-02-23,9.0,5.0,12.0,,,242.9,29.0,,1013.8,,,,,,,,,,,,
721,2020-02-24,6.4,3.0,11.0,,,203.8,22.6,,1013.5,,,,,,,,,,,,
722,2020-02-25,7.5,3.0,10.0,,,230.0,25.6,,998.4,,,,,,,,,,,,
723,2020-02-26,2.7,1.0,4.0,,,234.6,18.7,,997.1,,,,,,,,,,,,
724,2020-02-27,2.3,1.0,4.0,,,192.5,15.2,,1001.2,,,,,,,,,,,,
725,2020-02-28,3.5,1.0,6.0,,,208.8,23.5,,1011.7,,,,,,,,,,,,
726,2020-02-29,8.2,4.0,13.0,,,196.3,32.1,,993.8,,,,,,,,,,,,
727,2020-03-01,6.8,5.0,9.0,,,205.4,25.8,,993.2,,,,,,,,,,,,
728,2020-03-02,6.4,3.0,10.0,,,182.1,15.8,,990.9,,,,,,,,,,,,
729,2020-03-03,5.0,2.0,8.0,,,230.6,17.5,,1000.7,,,,,,,,,,,,
730,2020-03-04,6.1,4.0,9.0,,,217.9,15.9,,1009.1,,,,,,,,,,,,
731,2020-03-05,5.3,4.0,7.0,,,111.3,12.9,,996.1,,,,,,,,,,,,
732,2020-03-06,4.1,3.0,5.0,,,289.4,12.3,,994.1,,,,,,,,,,,,
733,2020-03-07,5.8,4.0,8.0,,,241.3,13.8,,1015.5,,,,,,,,,,,,
734,2020-03-08,8.4,7.0,12.0,,,192.9,22.9,,1012.0,,,,,,,,,,,,
735,2020-03-09,7.3,5.0,9.0,,,222.5,19.5,,1011.3,,,,,,,,,,,,
736,2020-03-10,9.0,5.0,12.0,,,216.8,31.8,,1005.0,,,,,,,,,,,,
737,2020-03-11,10.6,8.0,13.0,,,226.7,16.8,,1009.6,,,,,,,,,,,,
738,2020-03-12,9.6,5.0,13.0,,,233.3,31.0,,1008.4,,,,,,,,,,,,
739,2020-03-13,6.5,4.0,10.0,,,248.8,22.4,,1015.2,,,,,,,,,,,,
740,2020-03-14,6.6,2.0,11.0,,,153.9,12.9,,1020.1,,,,,,,,,,,,
741,2020-03-15,10.1,7.0,14.0,,,181.3,20.9,,1014.4,,,,,,,,,,,,
742,2020-03-16,10.8,7.0,16.0,,,,10.1,,1018.4,,,,,,,,,,,,
743,2020-03-17,10.0,6.0,14.0,,,235.0,12.1,,1028.0,,,,,,,,,,,,
744,2020-03-18,11.2,7.0,16.0,,,215.6,17.9,,1026.2,,,,,,,,,,,,
745,2020-03-19,11.6,8.0,15.0,,,134.6,8.7,,1024.4,,,,,,,,,,,,
746,2020-03-20,7.2,5.0,9.0,,,62.5,13.0,,1025.0,,,,,,,,,,,,
747,2020-03-21,4.5,1.0,8.0,,,57.1,19.6,,1027.3,,,,,,,,,,,,
748,2020-03-22,2.9,-2.0,7.0,,,68.8,21.2,,1030.6,,,,,,,,,,,,
749,2020-03-23,3.5,-1.0,10.0,,,99.6,14.7,,1033.0,,,,,,,,,,,,
750,2020-03-24,4.1,-3.0,11.0,,,111.3,12.0,,1031.1,,,,,,,,,,,,
751,2020-03-25,4.4,-2.0,11.0,,,60.6,14.7,,1026.5,,,,,,,,,,,,
752,2020-03-26,4.5,-1.0,10.0,,,67.5,17.6,,1022.1,,,,,,,,,,,,
753,2020-03-27,8.2,1.0,16.0,,,60.9,16.3,,1019.2,,,,,,,,,,,,
754,2020-03-28,8.0,3.0,13.0,,,135.5,14.0,,1021.4,,,,,,,,,,,,
755,2020-03-29,2.7,0.0,4.0,,,147.9,19.6,,1026.9,,,,,,,,,,,,
756,2020-03-30,1.5,-5.0,7.0,,,235.8,8.4,,1028.9,,,,,,,,,,,,
757,2020-03-31,3.7,0.0,8.0,,,49.4,9.4,,1028.5,,,,,,,,,,,,
758,2020-04-01,4.2,-2.0,10.0,,,,9.5,,1021.1,,,,,,,,,,,,
759,2020-04-02,4.8,0.0,9.0,,,,13.0,,1013.1,,,,,,,,,,,,
760,2020-04-03,7.1,5.0,8.0,,,,10.9,,1014.3,,,,,,,,,,,,
761,2020-04-04,6.7,0.0,13.0,,,,12.3,,1023.2,,,,,,,,,,,,
762,2020-04-05,11.4,2.0,19.0,,,,12.3,,1021.9,,,,,,,,,,,,
763,2020-04-06,16.1,9.0,23.0,,,168.3,17.4,,1019.5,,,,,,,,,,,,
764,2020-04-07,13.6,8.0,19.0,,,,,,1029.3,,,,,,,,,,,,
765,2020-04-08,16.5,10.0,24.0,,,,,,1024.5,,,,,,,,,,,,
766,2020-04-09,14.3,9.0,20.0,,,,9.3,,1024.0,,,,,,,,,,,,
767,2020-04-10,11.5,5.0,17.0,,,,9.1,,1026.0,,,,,,,,,,,,
768,2020-04-11,11.8,4.0,20.0,,,,9.0,,1023.4,,,,,,,,,,,,
769,2020-04-12,16.6,9.0,23.0,,,,9.2,,1015.3,,,,,,,,,,,,
770,2020-04-13,9.2,4.0,14.0,,,,15.8,,1018.9,,,,,,,,,,,,
771,2020-04-14,5.8,2.0,9.0,,,,8.3,,1025.1,,,,,,,,,,,,
772,2020-04-15,8.8,1.0,17.0,,,,7.5,,1023.3,,,,,,,,,,,,
773,2020-04-16,14.3,6.0,22.0,,,,8.3,,1016.5,,,,,,,,,,,,
774,2020-04-17,11.8,5.0,18.0,,,40.8,10.1,,1016.5,,,,,,,,,,,,
775,2020-04-18,12.7,6.0,21.0,,,,5.5,,1014.9,,,,,,,,,,,,
776,2020-04-19,13.0,10.0,17.0,,,,14.8,,1017.6,,,,,,,,,,,,
777,2020-04-20,10.8,4.0,17.0,,,62.5,23.3,,1019.4,,,,,,,,,,,,
778,2020-04-21,12.3,6.0,18.0,,,66.7,24.7,,1018.4,,,,,,,,,,,,
779,2020-04-22,13.5,6.0,20.0,,,60.8,19.5,,1020.1,,,,,,,,,,,,
780,2020-04-23,14.3,6.0,22.0,,,55.4,10.3,,1019.0,,,,,,,,,,,,
781,2020-04-24,14.5,9.0,20.0,,,,,,1012.0,,,,,,,,,,,,
782,2020-04-25,10.1,7.0,15.0,,,,6.9,,1013.0,,,,,,,,,,,,
783,2020-04-26,11.1,3.0,18.0,,,,4.9,,1010.9,,,,,,,,,,,,
784,2020-04-27,13.5,5.0,21.0,,,,10.5,,1007.4,,,,,,,,,,,,
785,2020-04-28,12.6,6.0,19.0,,,,8.5,,1003.6,,,,,,,,,,,,
786,2020-04-29,12.9,11.0,16.0,,,211.7,15.4,,1004.3,,,,,,,,,,,,
787,2020-04-30,11.5,8.0,16.0,,,199.2,19.3,,1000.9,,,,,,,,,,,,
788,2020-05-01,9.9,7.0,14.0,,,205.4,19.7,,999.9,,,,,,,,,,,,
789,2020-05-02,8.8,7.0,12.0,,,233.8,15.2,,,,,,,,,,,,,,
790,2020-05-04,10.8,9.0,14.0,,,,7.8,,1017.6,,,,,,,,,,,,
791,2020-05-05,8.3,3.0,14.0,,,,7.9,,1020.9,,,,,,,,,,,,
792,2020-05-06,10.4,2.0,17.0,,,,6.2,,1024.4,,,,,,,,,,,,
793,2020-05-07,12.7,4.0,20.0,,,,5.3,,1023.1,,,,,,,,,,,,
794,2020-05-08,14.7,8.0,21.0,,,,7.8,,1018.0,,,,,,,,,,,,
795,2020-05-09,16.4,10.0,23.0,,,,,,1012.7,,,,,,,,,,,,
796,2020-05-10,14.8,7.0,20.0,,,,,,1006.2,,,,,,,,,,,,
797,2020-05-11,7.6,5.0,11.0,,,169.6,14.9,,1011.2,,,,,,,,,,,,
798,2020-05-12,6.1,-1.0,11.0,,,,8.2,,1017.6,,,,,,,,,,,,
799,2020-05-13,7.7,1.0,13.0,,,,8.3,,1013.0,,,,,,,,,,,,
800,2020-05-14,8.0,2.0,13.0,,,,12.4,,1018.1,,,,,,,,,,,,
801,2020-05-15,7.8,2.0,15.0,,,,12.8,,1020.3,,,,,,,,,,,,
802,2020-05-16,13.1,4.0,17.0,,,,10.3,,1021.7,,,,,,,,,,,,
803,2020-05-17,11.5,3.0,17.0,,,,7.8,,1023.1,,,,,,,,,,,,
804,2020-05-18,15.6,8.0,23.0,,,,14.0,,1022.2,,,,,,,,,,,,
805,2020-05-19,16.5,8.0,22.0,,,,11.1,,1021.2,,,,,,,,,,,,
806,2020-05-20,15.9,11.0,19.0,,,,6.9,,1022.2,,,,,,,,,,,,
807,2020-05-21,18.2,9.0,25.0,,,,6.9,,1021.2,,,,,,,,,,,,
808,2020-05-22,19.8,15.0,26.0,,,190.0,17.5,,1017.8,,,,,,,,,,,,
809,2020-05-23,14.9,9.0,19.0,,,232.1,21.8,,1021.5,,,,,,,,,,,,
810,2020-05-24,12.7,10.0,15.0,,,238.8,19.8,,1027.4,,,,,,,,,,,,
811,2020-05-25,14.5,11.0,19.0,,,,,,1031.9,,,,,,,,,,,,
812,2020-05-26,14.0,7.0,20.0,,,,7.6,,1034.5,,,,,,,,,,,,
813,2020-05-27,17.2,10.0,23.0,,,,9.7,,1032.5,,,,,,,,,,,,
814,2020-05-28,14.5,8.0,20.0,,,,14.9,,1032.1,,,,,,,,,,,,
815,2020-05-29,14.7,6.0,21.0,,,,10.7,,1027.5,,,,,,,,,,,,
816,2020-05-30,16.2,8.0,21.0,,,,13.4,,1023.8,,,,,,,,,,,,
817,2020-05-31,15.1,10.0,20.0,,,,15.8,,1022.7,,,,,,,,,,,,
818,2020-06-01,17.8,10.0,25.0,,,,11.0,,1021.7,,,,,,,,,,,,
819,2020-06-02,20.8,12.0,27.0,,,,7.6,,1016.3,,,,,,,,,,,,
820,2020-06-03,19.7,15.0,25.0,,,,12.1,,1004.8,,,,,,,,,,,,
821,2020-06-04,13.4,10.0,16.0,,,,7.3,,996.2,,,,,,,,,,,,
822,2020-06-05,9.8,8.0,13.0,,,198.8,21.0,,995.2,,,,,,,,,,,,
823,2020-06-06,11.6,7.0,17.0,,,216.2,22.0,,999.6,,,,,,,,,,,,
824,2020-06-07,12.5,8.0,17.0,,,,,,1006.1,,,,,,,,,,,,
825,2020-06-08,14.0,9.0,18.0,,,,9.2,,1013.4,,,,,,,,,,,,
826,2020-06-09,13.5,10.0,18.0,,,,7.7,,1016.9,,,,,,,,,,,,
827,2020-06-10,13.6,11.0,17.0,,,,5.2,,1015.4,,,,,,,,,,,,
828,2020-06-11,16.2,13.0,20.0,,,,7.4,,1010.7,,,,,,,,,,,,
829,2020-06-12,20.3,12.0,27.0,,,,13.8,,1007.8,,,,,,,,,,,,
830,2020-06-13,21.1,15.0,27.0,,,,7.6,,1010.0,,,,,,,,,,,,
831,2020-06-14,18.0,15.0,21.0,,,,10.4,,1012.6,,,,,,,,,,,,
832,2020-06-15,18.4,15.0,23.0,,,,,,1015.9,,,,,,,,,,,,
833,2020-06-16,17.5,16.0,19.0,,,182.5,7.0,,1015.5,,,,,,,,,,,,
834,2020-06-17,18.2,15.0,23.0,,,,6.7,,1011.9,,,,,,,,,,,,
835,2020-06-18,18.0,15.0,22.0,,,,10.0,,1011.3,,,,,,,,,,,,
836,2020-06-19,18.8,14.0,23.0,,,252.9,11.3,,1014.9,,,,,,,,,,,,
837,2020-06-20,18.0,13.0,22.0,,,273.8,9.4,,1020.1,,,,,,,,,,,,
838,2020-06-21,19.5,11.0,26.0,,,,,,1019.5,,,,,,,,,,,,
839,2020-06-22,18.4,14.0,23.0,,,,8.3,,1023.8,,,,,,,,,,,,
840,2020-06-23,20.1,12.0,26.0,,,,7.0,,1025.0,,,,,,,,,,,,
841,2020-06-24,21.6,14.0,27.0,,,,11.5,,1022.9,,,,,,,,,,,,
842,2020-06-25,22.3,14.0,28.0,,,68.4,13.8,,1019.2,,,,,,,,,,,,
843,2020-06-26,23.6,15.0,30.0,,,,11.1,,1012.6,,,,,,,,,,,,
844,2020-06-27,23.2,19.0,28.0,,,209.0,21.1,,1009.8,,,,,,,,,,,,
845,2020-06-28,18.9,13.0,22.0,,,217.1,18.6,,1012.2,,,,,,,,,,,,
846,2020-06-29,16.6,13.0,21.0,,,220.7,20.4,,1011.9,,,,,,,,,,,,
847,2020-06-30,17.0,13.0,22.0,,,225.3,25.5,,1009.5,,,,,,,,,,,,
848,2020-07-01,18.0,16.0,22.0,,,208.2,20.4,,1007.1,,,,,,,,,,,,
849,2020-07-02,17.1,14.0,22.0,,,224.0,16.9,,1010.7,,,,,,,,,,,,
850,2020-07-03,16.5,12.0,22.0,,,218.2,19.2,,1016.4,,,,,,,,,,,,
851,2020-07-04,18.5,15.0,21.0,,,214.5,26.0,,1014.8,,,,,,,,,,,,
852,2020-07-05,19.8,17.0,23.0,,,225.3,27.1,,1011.0,,,,,,,,,,,,
853,2020-07-06,14.4,11.0,17.0,,,248.2,18.6,,1014.8,,,,,,,,,,,,
854,2020-07-07,14.5,9.0,20.0,,,231.4,13.2,,1019.5,,,,,,,,,,,,
855,2020-07-08,14.1,12.0,16.0,,,214.0,13.8,,1015.8,,,,,,,,,,,,
856,2020-07-09,18.0,15.0,22.0,,,225.5,19.8,,1012.9,,,,,,,,,,,,
857,2020-07-10,16.3,12.0,18.0,,,250.0,15.1,,1012.1,,,,,,,,,,,,
858,2020-07-11,14.2,7.0,20.0,,,,6.3,,1023.3,,,,,,,,,,,,
859,2020-07-12,15.6,8.0,22.0,,,,6.6,,1026.8,,,,,,,,,,,,
860,2020-07-13,18.1,10.0,25.0,,,,5.9,,1022.7,,,,,,,,,,,,
861,2020-07-14,16.6,11.0,23.0,,,,7.2,,1015.1,,,,,,,,,,,,
862,2020-07-15,15.9,13.0,20.0,,,280.4,8.6,,1013.7,,,,,,,,,,,,
863,2020-07-16,15.2,13.0,17.0,,,,6.6,,1016.7,,,,,,,,,,,,
864,2020-07-17,17.8,13.0,23.0,,,,7.1,,1020.0,,,,,,,,,,,,
865,2020-07-18,18.6,14.0,24.0,,,,,,1019.3,,,,,,,,,,,,
866,2020-07-19,22.3,18.0,27.0,,,231.0,9.7,,1015.4,,,,,,,,,,,,
867,2020-07-20,17.4,14.0,22.0,,,307.7,7.8,,1019.0,,,,,,,,,,,,
868,2020-07-21,15.8,8.0,22.0,,,,7.5,,1023.0,,,,,,,,,,,,
869,2020-07-22,15.7,9.0,21.0,,,,6.9,,1022.6,,,,,,,,,,,,
870,2020-07-23,17.9,9.0,25.0,,,,5.2,,1017.1,,,,,,,,,,,,
871,2020-07-24,19.7,17.0,23.0,,,240.9,12.5,,1011.8,,,,,,,,,,,,
872,2020-07-25,19.5,15.0,24.0,,,195.2,14.1,,1011.7,,,,,,,,,,,,
873,2020-07-26,19.5,16.0,24.0,,,228.4,19.3,,1010.4,,,,,,,,,,,,
874,2020-07-27,19.3,14.0,26.0,,,132.1,10.2,,1012.9,,,,,,,,,,,,
875,2020-07-28,19.9,17.0,23.0,,,251.8,17.2,,1011.2,,,,,,,,,,,,
876,2020-07-29,17.5,12.0,23.0,,,244.5,13.5,,1018.8,,,,,,,,,,,,
877,2020-07-30,18.9,11.0,25.0,,,,7.4,,1020.5,,,,,,,,,,,,
878,2020-07-31,23.4,14.0,31.0,,,61.2,11.5,,1016.9,,,,,,,,,,,,
879,2020-08-01,24.2,19.0,29.0,,,233.5,10.0,,1013.6,,,,,,,,,,,,
880,2020-08-02,19.6,15.0,24.0,,,,7.8,,1014.3,,,,,,,,,,,,
881,2020-08-03,16.9,9.0,23.0,,,,6.7,,1013.3,,,,,,,,,,,,
882,2020-08-04,16.6,9.0,23.0,,,267.1,7.0,,1015.8,,,,,,,,,,,,
883,2020-08-05,21.4,13.0,29.0,,,191.5,13.2,,1016.5,,,,,,,,,,,,
884,2020-08-06,25.1,19.0,31.0,,,120.7,10.7,,1018.9,,,,,,,,,,,,
885,2020-08-07,26.3,17.0,33.0,,,84.6,7.8,,1019.9,,,,,,,,,,,,
886,2020-08-08,27.0,17.0,35.0,,,,6.9,,1018.9,,,,,,,,,,,,
887,2020-08-09,24.9,18.0,34.0,,,175.8,9.5,,1017.2,,,,,,,,,,,,
888,2020-08-10,25.6,18.0,31.0,,,77.4,14.2,,1015.2,,,,,,,,,,,,
889,2020-08-11,25.2,19.0,33.0,,,82.3,9.9,,1015.3,,,,,,,,,,,,
890,2020-08-12,25.2,20.0,31.0,,,116.9,15.3,,1014.9,,,,,,,,,,,,
891,2020-08-13,24.5,20.0,31.0,,,139.6,6.9,,1012.0,,,,,,,,,,,,
892,2020-08-14,23.0,19.0,30.0,,,206.2,8.1,,1012.6,,,,,,,,,,,,
893,2020-08-15,20.8,18.0,26.0,,,,6.2,,1014.5,,,,,,,,,,,,
