,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
109,2015-04-21,8.3,,,0.0,0.0,,21.6,48.6,1028.9,
110,2015-04-22,8.9,,,0.0,0.0,,21.2,53.6,1024.7,
111,2015-04-23,8.3,,,0.0,0.0,,14.0,33.5,1018.4,
112,2015-04-24,11.0,,,0.0,0.0,,10.1,37.1,1010.7,
113,2015-04-25,11.5,,,10.3,0.0,,14.4,35.3,1004.9,
114,2015-04-26,8.2,,,0.7,0.0,,13.3,38.5,1005.5,
115,2015-04-27,7.1,,,0.0,0.0,,15.8,44.3,1007.6,
116,2015-04-28,5.9,,,0.4,0.0,,14.4,61.2,1013.2,
117,2015-04-29,9.0,,,2.6,0.0,,18.4,48.6,1015.1,
118,2015-04-30,7.8,,,3.9,0.0,,11.5,55.4,1009.5,
119,2015-05-01,7.2,,,0.2,0.0,,14.4,33.5,1006.9,
120,2015-05-02,7.2,,,0.0,0.0,,11.5,37.1,1011.4,
121,2015-05-03,11.4,,,6.6,0.0,,17.6,46.4,1004.7,
122,2015-05-04,13.5,,,2.9,0.0,,18.7,44.3,1004.8,
123,2015-05-05,15.1,,,24.2,0.0,,22.3,66.6,999.2,
124,2015-05-06,12.2,,,6.7,0.0,,21.2,55.8,1007.3,
125,2015-05-07,9.8,,,1.4,0.0,,24.8,63.0,1013.1,
126,2015-05-08,10.6,,,1.1,0.0,,10.4,25.9,1016.4,
127,2015-05-09,11.7,,,2.6,0.0,,23.4,70.6,1012.5,
128,2015-05-10,9.9,,,0.0,0.0,,26.3,74.2,1023.1,
129,2015-05-11,15.6,,,0.0,0.0,,15.8,47.2,1019.9,
130,2015-05-12,12.5,,,3.3,0.0,,18.7,53.6,1014.1,
131,2015-05-13,10.6,,,0.1,0.0,,29.9,59.4,1015.2,
132,2015-05-14,8.7,,,0.0,0.0,,16.2,35.3,1012.9,
133,2015-05-15,8.4,,,0.0,0.0,,14.0,37.1,1017.0,
134,2015-05-16,9.0,,,0.6,0.0,,23.0,57.6,1018.3,
135,2015-05-17,10.6,,,0.1,0.0,,28.4,68.4,1019.9,
136,2015-05-18,11.0,,,7.5,0.0,,14.4,42.5,1007.5,
137,2015-05-19,9.7,,,5.4,0.0,,19.8,66.6,1003.0,
138,2015-05-20,9.3,,,2.8,0.0,,15.8,48.2,1011.3,
139,2015-05-21,10.1,,,2.1,0.0,,14.8,36.4,1021.5,
140,2015-05-22,13.1,,,0.0,0.0,,13.7,33.5,1022.9,
141,2015-05-23,10.9,,,0.4,0.0,,16.6,40.7,1021.0,
142,2015-05-24,11.3,,,0.4,0.0,,7.6,31.3,1018.3,
143,2015-05-25,11.1,,,2.0,0.0,,15.8,37.1,1013.5,
144,2015-05-26,10.4,,,0.2,0.0,,21.6,51.8,1017.1,
145,2015-05-27,11.9,,,0.0,0.0,,18.0,47.2,1019.2,
146,2015-05-28,11.7,,,0.6,0.0,,23.4,59.4,1010.2,
147,2015-05-29,10.5,,,7.0,0.0,,15.5,42.5,1006.9,
148,2015-05-30,10.1,,,0.1,0.0,,29.2,63.0,1008.4,
149,2015-05-31,12.6,,,5.7,0.0,,20.2,50.8,,
150,2015-06-01,12.1,,,0.5,0.0,,16.9,44.3,1012.6,
151,2015-06-02,13.9,,,0.4,0.0,,28.8,64.8,1006.1,
152,2015-06-03,13.3,,,0.7,0.0,,28.4,58.0,1017.4,
153,2015-06-04,13.1,,,0.0,0.0,,9.7,27.7,1027.6,
154,2015-06-05,20.1,,,2.4,0.0,,13.7,46.4,1018.9,
155,2015-06-06,15.3,,,0.0,0.0,,23.0,51.8,1020.1,
156,2015-06-07,12.9,,,0.0,0.0,,18.7,40.7,1027.9,
157,2015-06-08,11.7,,,0.0,0.0,,17.3,41.4,1029.6,
158,2015-06-09,12.6,,,0.0,0.0,,14.0,38.9,1029.0,
159,2015-06-10,14.0,,,0.0,0.0,,14.0,37.1,1027.7,
160,2015-06-11,14.0,,,0.0,0.0,,10.8,27.7,1022.1,
161,2015-06-12,18.9,,,0.0,0.0,,15.1,35.3,1012.7,
162,2015-06-13,17.5,,,23.7,0.0,,14.0,53.6,1006.5,
163,2015-06-14,12.8,,,0.0,0.0,,15.8,42.5,1010.7,
164,2015-06-15,11.4,,,0.2,0.0,,15.1,40.7,1019.2,
165,2015-06-16,11.7,,,0.0,0.0,,16.2,46.4,1023.3,
166,2015-06-17,13.8,,,5.2,0.0,,17.6,50.0,1019.2,
167,2015-06-18,12.7,,,7.3,0.0,,24.1,51.1,1012.5,
168,2015-06-19,11.7,,,4.6,0.0,,25.6,51.8,1013.2,
169,2015-06-20,12.0,,,0.0,0.0,,20.2,42.5,1016.7,
170,2015-06-21,13.2,,,10.7,0.0,,10.4,31.3,1013.1,
171,2015-06-22,12.0,,,7.8,0.0,,11.2,38.9,1005.6,
172,2015-06-23,12.4,,,0.7,0.0,,19.4,43.6,1007.7,
173,2015-06-24,13.4,,,0.0,0.0,,24.1,50.0,1017.1,
174,2015-06-25,15.7,,,0.0,0.0,,10.1,29.5,1020.0,
175,2015-06-26,16.9,,,0.0,0.0,,5.8,22.3,1017.5,
176,2015-06-27,15.9,,,0.0,0.0,,21.6,50.8,1013.8,
177,2015-06-28,15.9,,,1.3,0.0,,11.2,42.5,1019.6,
178,2015-06-29,16.9,,,0.0,0.0,,12.2,33.5,1019.6,
179,2015-06-30,16.8,,,0.0,0.0,,10.4,30.6,1022.3,
180,2015-07-01,21.0,,,0.0,0.0,,15.1,40.7,1021.0,
181,2015-07-02,25.2,,,4.7,0.0,,18.0,44.3,1019.8,
182,2015-07-03,22.7,,,0.0,0.0,,12.6,48.2,1023.1,
183,2015-07-04,24.8,,,6.0,0.0,,13.7,66.6,1018.3,
184,2015-07-05,21.2,,,8.4,0.0,,10.8,46.4,1015.0,
185,2015-07-06,17.2,,,0.0,0.0,,24.1,51.8,1016.8,
186,2015-07-07,20.0,,,6.8,0.0,,12.2,40.7,1008.6,
187,2015-07-08,16.0,,,4.7,0.0,,32.0,70.6,1003.8,
188,2015-07-09,13.4,,,0.4,0.0,,40.3,66.6,1013.8,
189,2015-07-10,14.0,,,0.0,0.0,,23.0,52.9,1020.2,
190,2015-07-11,17.2,,,0.0,0.0,,9.7,25.9,1015.9,
191,2015-07-12,16.4,,,14.3,0.0,,13.7,38.9,1013.8,
192,2015-07-13,16.6,,,9.2,0.0,,10.1,27.7,1012.4,
193,2015-07-14,15.9,,,0.0,0.0,,10.1,29.5,1013.1,
