,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
326,2015-11-26,,,,0.1,,,,,,
327,2015-11-27,,,,0.0,,,,,,
328,2015-11-28,,,,1.5,,,,,,
329,2015-11-29,,,,13.2,,,,,,
330,2015-11-30,,,,15.3,,,,,,
331,2015-12-01,,,,3.5,,,,,,
332,2015-12-02,,,,0.0,,,,,,
333,2015-12-03,,,,0.0,,,,,,
334,2015-12-04,,,,4.7,,,,,,
335,2015-12-05,,,,0.0,,,,,,
336,2015-12-06,,,,0.3,,,,,,
337,2015-12-07,,,,0.7,,,,,,
338,2015-12-08,,,,0.1,,,,,,
339,2015-12-09,,,,1.6,,,,,,
340,2015-12-10,,,,0.0,,,,,,
341,2015-12-11,,,,9.8,,,,,,
342,2015-12-12,,,,2.1,,,,,,
343,2015-12-13,,,,2.2,,,,,,
344,2015-12-14,,,,0.0,,,,,,
345,2015-12-15,,,,0.0,,,,,,
346,2015-12-16,,,,3.1,,,,,,
347,2015-12-17,,,,1.4,,,,,,
348,2015-12-18,,,,0.1,,,,,,
349,2015-12-19,,,,0.0,,,,,,
350,2015-12-20,,,,0.0,,,,,,
351,2015-12-21,,,,3.6,,,,,,
352,2015-12-22,,,,1.1,,,,,,
353,2015-12-23,,,,1.2,,,,,,
354,2015-12-24,,,,0.3,,,,,,
355,2015-12-25,,,,2.1,,,,,,
356,2015-12-26,,,,0.0,,,,,,
357,2015-12-27,,,,0.1,,,,,,
358,2015-12-28,,,,0.0,,,,,,
359,2015-12-29,,,,0.0,,,,,,
360,2015-12-30,,,,0.0,,,,,,
361,2015-12-31,,,,1.0,,,,,,
362,2016-01-01,,,,0.5,,,,,,
363,2016-01-02,,,,4.0,,,,,,
364,2016-01-03,,,,3.5,,,,,,
365,2016-01-04,,,,3.7,,,,,,
366,2016-01-05,,,,2.1,,,,,,
367,2016-01-06,,,,4.6,,,,,,
368,2016-01-07,,,,6.1,,,,,,
369,2016-01-08,,,,0.5,,,,,,
370,2016-01-09,,,,0.0,,,,,,
371,2016-01-10,,,,3.6,,,,,,
372,2016-01-11,,,,2.6,,,,,,
373,2016-01-12,,,,3.9,,,,,,
374,2016-01-13,,,,4.0,,,,,,
375,2016-01-14,,,,2.8,,,,,,
376,2016-01-15,,,,2.3,,,,,,
377,2016-01-16,,,,2.8,,,,,,
378,2016-01-17,,,,0.1,,,,,,
379,2016-01-18,,,,0.0,,,,,,
380,2016-01-19,,,,0.0,,,,,,
381,2016-01-20,,,,1.3,,,,,,
382,2016-01-21,,,,0.0,,,,,,
383,2016-01-22,,,,0.5,,,,,,
384,2016-01-23,,,,4.2,,,,,,
385,2016-01-24,,,,2.8,,,,,,
386,2016-01-25,,,,0.0,,,,,,
387,2016-01-26,,,,0.2,,,,,,
388,2016-01-27,,,,5.5,,,,,,
389,2016-01-28,,,,5.5,,,,,,
390,2016-01-29,,,,0.0,,,,,,
391,2016-01-30,,,,23.6,,,,,,
392,2016-01-31,,,,4.0,,,,,,
393,2016-02-01,,,,2.6,,,,,,
394,2016-02-02,,,,5.7,,,,,,
395,2016-02-03,,,,0.2,,,,,,
396,2016-02-04,,,,3.9,,,,,,
397,2016-02-05,,,,2.4,,,,,,
398,2016-02-06,,,,0.0,,,,,,
399,2016-02-07,,,,0.3,,,,,,
400,2016-02-08,,,,5.4,,,,,,
401,2016-02-09,,,,11.0,,,,,,
402,2016-02-10,,,,5.1,,,,,,
403,2016-02-11,,,,0.0,,,,,,
404,2016-02-12,,,,0.0,,,,,,
405,2016-02-13,,,,0.0,,,,,,
406,2016-02-14,,,,8.7,,,,,,
407,2016-02-15,,,,2.2,,,,,,
