,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
70,2015-03-13,-2.0,-3.2,0.2,0.0,270.0,100.8,23.8,51.1,1024.2,150.0
71,2015-03-14,-1.9,-3.6,-0.7,1.4,260.0,61.7,18.0,44.3,1025.0,0.0
72,2015-03-15,-0.9,-1.4,-0.4,1.1,270.0,82.9,22.7,48.6,1024.5,0.0
73,2015-03-16,2.0,-1.3,6.0,0.0,260.0,110.0,24.8,43.2,1022.7,390.0
74,2015-03-17,6.7,3.8,10.3,0.0,230.0,117.5,18.7,31.7,1022.8,552.0
75,2015-03-18,8.0,3.8,11.6,0.0,190.0,269.2,16.9,31.7,1022.7,588.0
76,2015-03-19,3.7,1.9,8.8,0.0,170.0,210.0,15.8,30.6,1024.7,234.0
77,2015-03-20,4.1,0.9,8.4,0.0,160.0,227.5,10.8,27.4,1021.4,564.0
78,2015-03-21,-0.7,-2.1,1.1,2.0,120.0,288.3,16.6,40.3,1015.5,0.0
79,2015-03-22,-2.8,-4.6,-0.1,0.0,120.0,80.8,21.6,54.0,1022.5,12.0
80,2015-03-23,1.9,-2.6,7.7,0.0,120.0,214.2,15.8,29.5,1014.4,576.0
81,2015-03-24,2.9,0.7,5.6,0.0,110.0,221.7,11.9,31.3,1006.7,12.0
82,2015-03-25,5.0,0.2,11.8,0.0,0.0,199.6,23.8,42.8,1003.3,402.0
83,2015-03-26,0.1,-0.9,2.6,2.2,0.0,262.5,24.1,47.5,1006.1,12.0
84,2015-03-27,0.2,-0.8,1.0,2.9,0.0,270.8,28.4,65.9,1014.0,0.0
85,2015-03-28,2.3,-1.8,7.0,6.1,10.0,240.4,25.6,62.6,1015.7,378.0
86,2015-03-29,4.3,1.2,6.1,19.8,0.0,,44.3,126.4,997.4,0.0
87,2015-03-30,-0.3,-1.7,1.3,19.2,10.0,280.8,36.0,83.9,1001.0,66.0
88,2015-03-31,1.6,-2.1,5.5,12.7,0.0,261.3,49.7,116.6,996.6,84.0
89,2015-04-01,-1.8,-2.9,-0.6,22.0,20.0,279.2,38.2,85.7,1012.1,24.0
90,2015-04-02,-1.5,-2.7,-0.8,9.1,260.0,289.6,35.3,77.8,1012.0,90.0
91,2015-04-03,0.1,-2.6,3.8,0.0,330.0,247.5,15.8,45.7,1017.8,414.0
92,2015-04-04,-0.5,-2.7,0.7,0.0,260.0,123.3,18.0,43.2,1015.6,288.0
93,2015-04-05,-0.3,-3.5,2.7,0.0,220.0,121.3,17.6,43.2,1022.5,540.0
94,2015-04-06,0.3,-2.0,3.1,0.0,180.0,182.1,17.6,35.3,1027.7,162.0
95,2015-04-07,2.8,-0.5,6.6,0.0,150.0,238.8,15.8,34.9,1033.2,372.0
96,2015-04-08,3.8,0.7,8.9,0.0,120.0,280.4,14.4,31.0,1030.9,420.0
97,2015-04-09,8.3,2.8,14.2,0.0,80.0,155.4,14.4,30.2,1025.2,582.0
98,2015-04-10,11.8,7.5,16.4,0.0,0.0,198.8,19.1,34.6,1018.2,744.0
99,2015-04-11,7.3,0.0,11.2,4.3,0.0,236.3,26.6,60.8,1018.0,132.0
100,2015-04-12,5.4,-0.7,11.2,0.9,0.0,243.3,20.9,69.5,1025.7,714.0
101,2015-04-13,4.2,0.7,7.7,0.0,0.0,295.4,23.8,69.8,1027.0,492.0
102,2015-04-14,8.5,1.3,15.7,0.0,0.0,261.7,25.6,51.8,1023.6,612.0
103,2015-04-15,12.8,7.8,18.9,0.0,0.0,273.8,25.9,52.2,1014.8,774.0
104,2015-04-16,8.6,2.4,14.2,0.0,0.0,274.2,17.3,40.3,1012.2,690.0
105,2015-04-17,2.5,-0.4,5.3,0.0,0.0,171.7,21.6,42.1,1015.7,312.0
106,2015-04-18,2.9,-1.5,7.5,0.0,0.0,80.4,18.0,40.0,1023.4,582.0
107,2015-04-19,6.0,1.9,11.2,0.0,0.0,107.1,11.9,33.5,1020.3,756.0
108,2015-04-20,8.4,4.4,12.7,0.0,0.0,143.3,19.4,43.6,1024.4,792.0
109,2015-04-21,10.5,2.6,15.9,0.0,0.0,205.0,21.2,47.9,1026.6,804.0
110,2015-04-22,2.8,-0.5,6.5,0.0,0.0,325.8,20.9,45.0,1024.8,240.0
111,2015-04-23,7.7,2.8,13.2,0.0,0.0,214.6,11.2,24.8,1016.4,594.0
112,2015-04-24,11.0,5.6,16.9,0.0,0.0,222.9,20.2,46.1,1010.4,780.0
113,2015-04-25,9.0,7.5,12.1,7.7,0.0,230.4,21.6,56.5,1006.7,0.0
114,2015-04-26,8.9,7.2,11.9,18.9,0.0,233.8,17.3,40.7,1004.5,126.0
115,2015-04-27,4.1,0.6,7.9,1.6,0.0,195.8,25.9,52.2,1003.6,0.0
116,2015-04-28,1.8,-1.5,7.3,0.9,0.0,209.2,20.2,52.9,1013.6,516.0
117,2015-04-29,4.6,-0.3,9.2,0.0,0.0,216.3,18.7,42.5,1016.2,588.0
118,2015-04-30,3.4,1.8,6.5,9.0,0.0,238.3,22.0,52.6,1011.0,24.0
119,2015-05-01,3.6,0.3,8.0,0.0,0.0,233.3,13.3,30.6,1006.8,300.0
120,2015-05-02,6.7,2.4,10.4,0.0,0.0,164.2,10.4,28.8,1008.9,576.0
121,2015-05-03,8.0,5.2,11.1,14.6,0.0,161.7,23.8,57.2,1003.8,0.0
122,2015-05-04,11.7,8.5,15.9,2.7,0.0,217.1,21.6,52.6,1005.5,270.0
123,2015-05-05,11.8,7.1,18.3,3.6,0.0,202.1,33.5,90.4,1001.6,252.0
124,2015-05-06,7.6,4.9,11.8,1.3,0.0,223.3,28.4,75.2,1010.5,378.0
125,2015-05-07,6.7,4.0,10.6,0.0,0.0,253.8,22.3,59.4,1015.7,270.0
126,2015-05-08,10.0,5.6,14.1,0.0,0.0,162.1,11.9,28.8,1013.7,132.0
127,2015-05-09,9.9,6.9,16.0,0.2,0.0,242.1,28.4,83.5,1015.0,234.0
128,2015-05-10,9.3,5.3,14.0,0.0,0.0,260.8,18.7,57.6,1023.3,672.0
129,2015-05-11,13.8,8.5,19.0,0.0,0.0,182.1,24.1,43.6,1020.6,558.0
130,2015-05-12,14.3,4.6,22.1,0.1,0.0,238.8,29.5,66.6,1014.7,390.0
131,2015-05-13,8.8,3.8,15.3,0.0,0.0,286.7,18.7,35.6,1015.7,804.0
132,2015-05-14,7.5,2.2,13.0,0.0,0.0,239.6,13.3,29.9,1010.6,558.0
133,2015-05-15,9.4,5.1,13.5,0.0,0.0,219.6,15.8,34.9,1013.4,720.0
134,2015-05-16,5.8,2.5,7.8,2.3,0.0,275.4,25.2,52.2,1020.6,42.0
135,2015-05-17,6.6,1.7,11.1,0.0,0.0,277.5,19.8,46.8,1021.8,180.0
136,2015-05-18,10.7,5.6,15.8,0.4,0.0,234.2,23.4,57.2,1007.8,426.0
137,2015-05-19,6.2,3.3,10.6,0.1,0.0,245.0,24.8,55.8,1005.6,216.0
138,2015-05-20,4.5,2.2,9.2,2.9,0.0,257.1,18.7,39.6,1012.7,234.0
139,2015-05-21,6.1,2.2,10.5,0.0,0.0,307.1,15.5,39.2,1022.4,324.0
140,2015-05-22,10.2,5.7,15.5,0.0,0.0,186.7,10.4,23.8,1022.7,420.0
141,2015-05-23,9.9,6.1,14.0,0.0,0.0,263.8,14.8,37.8,1018.6,60.0
142,2015-05-24,10.1,5.9,15.3,0.0,0.0,165.4,11.9,31.0,1016.6,222.0
143,2015-05-25,7.4,4.9,9.0,3.0,0.0,298.8,16.2,31.3,1013.3,150.0
144,2015-05-26,4.5,3.3,7.0,0.4,0.0,319.6,17.6,39.6,1017.9,48.0
145,2015-05-27,5.7,2.8,9.3,0.0,0.0,296.3,14.8,38.9,1021.0,72.0
146,2015-05-28,8.1,4.6,13.4,1.2,0.0,235.4,25.9,63.4,1013.1,180.0
147,2015-05-29,7.3,3.3,11.0,8.0,0.0,230.8,20.2,65.2,1008.8,108.0
148,2015-05-30,4.2,2.8,8.8,2.8,0.0,261.3,24.5,55.1,1012.3,180.0
149,2015-05-31,9.4,3.2,14.8,6.0,0.0,214.6,30.2,68.8,1011.3,258.0
150,2015-06-01,8.2,3.7,11.4,0.0,0.0,258.8,17.3,52.6,1013.4,276.0
151,2015-06-02,11.2,5.6,16.1,0.0,0.0,216.3,34.2,68.8,1011.4,48.0
152,2015-06-03,11.0,7.8,13.8,0.6,0.0,267.5,25.2,59.8,1019.1,258.0
153,2015-06-04,12.6,7.4,17.9,0.0,0.0,112.5,13.7,34.9,1024.4,900.0
154,2015-06-05,19.9,10.7,26.2,7.4,0.0,171.7,20.2,38.9,1017.1,894.0
155,2015-06-06,15.2,8.4,19.0,0.0,0.0,266.7,22.3,61.9,1020.2,354.0
156,2015-06-07,11.5,7.1,16.1,0.0,0.0,266.3,18.7,37.4,1026.0,804.0
157,2015-06-08,8.2,4.4,12.4,0.0,0.0,16.7,24.8,45.0,1025.8,528.0
158,2015-06-09,7.1,3.8,10.3,0.0,0.0,30.0,22.0,41.4,1025.8,96.0
159,2015-06-10,11.0,6.8,14.8,0.0,0.0,65.4,18.4,42.8,1023.4,438.0
160,2015-06-11,13.2,9.8,17.3,0.0,0.0,89.6,16.6,35.6,1018.0,582.0
161,2015-06-12,17.4,10.6,23.9,0.0,0.0,183.8,11.9,33.8,1009.6,744.0
162,2015-06-13,15.8,11.1,18.4,0.8,0.0,250.4,18.4,47.5,1007.7,276.0
163,2015-06-14,13.3,8.8,18.9,0.0,0.0,280.8,18.4,36.7,1008.7,888.0
164,2015-06-15,9.3,5.5,13.4,0.0,0.0,135.8,15.5,34.6,1016.1,234.0
165,2015-06-16,7.5,4.1,10.5,0.0,0.0,114.6,17.3,38.5,1021.6,384.0
166,2015-06-17,10.5,3.9,15.5,8.4,0.0,192.5,15.5,46.8,1020.4,642.0
167,2015-06-18,10.7,5.3,14.0,1.5,0.0,287.5,25.2,49.0,1013.2,114.0
168,2015-06-19,6.0,4.6,8.9,8.5,0.0,296.7,21.6,44.3,1015.6,30.0
169,2015-06-20,6.2,4.0,8.1,0.2,0.0,306.7,15.8,35.3,1017.8,0.0
170,2015-06-21,8.8,5.9,12.3,11.3,0.0,241.3,15.8,41.0,1014.1,6.0
171,2015-06-22,7.1,4.4,8.4,19.8,0.0,252.9,21.6,53.3,1007.3,0.0
172,2015-06-23,6.0,3.8,9.1,6.8,0.0,287.1,22.7,51.1,1010.0,54.0
173,2015-06-24,7.7,5.2,10.4,0.0,0.0,271.7,19.1,42.5,1019.9,138.0
174,2015-06-25,13.5,8.7,18.3,0.0,0.0,252.9,13.3,31.3,1020.3,486.0
175,2015-06-26,16.0,12.2,20.6,2.9,0.0,255.8,18.7,47.5,1017.2,288.0
176,2015-06-27,13.4,9.4,16.6,0.0,0.0,257.5,24.5,51.8,1015.1,144.0
177,2015-06-28,13.1,8.5,18.1,0.4,0.0,283.3,13.3,34.6,1019.5,612.0
178,2015-06-29,16.4,12.7,20.9,0.0,0.0,262.9,16.6,42.8,1018.5,666.0
179,2015-06-30,17.7,12.7,22.9,0.0,0.0,163.8,10.4,29.5,1019.0,828.0
180,2015-07-01,20.5,14.5,25.6,0.0,0.0,124.2,21.2,40.3,1017.4,926.0
181,2015-07-02,23.7,17.1,28.7,0.0,0.0,147.1,20.9,40.7,1017.5,913.0
182,2015-07-03,23.0,16.8,28.5,0.0,0.0,181.7,14.8,34.6,1020.2,677.0
183,2015-07-04,25.9,21.2,31.0,0.0,0.0,196.3,18.4,39.2,1016.6,822.0
184,2015-07-05,21.0,12.4,26.5,16.8,0.0,132.9,20.9,69.1,1013.9,358.0
185,2015-07-06,14.9,11.2,18.8,0.0,0.0,271.7,18.0,51.1,1018.2,721.0
186,2015-07-07,18.2,13.1,25.4,6.5,0.0,199.2,24.1,90.0,1009.0,513.0
187,2015-07-08,10.1,8.0,13.1,18.3,0.0,254.6,30.6,72.4,1008.6,30.0
188,2015-07-09,8.2,5.3,11.1,0.2,0.0,288.8,27.0,63.4,1016.9,180.0
189,2015-07-10,10.5,4.5,16.9,0.0,0.0,300.0,16.2,42.5,1020.7,865.0
190,2015-07-11,16.4,9.7,22.6,0.0,,191.7,19.4,42.1,1014.3,695.0
191,2015-07-12,12.5,9.9,15.7,3.2,,275.4,20.5,46.4,1015.9,106.0
192,2015-07-13,11.6,10.2,13.1,25.7,,256.7,25.6,60.1,1014.5,0.0
193,2015-07-14,13.2,12.2,14.1,17.1,,265.0,26.6,54.0,1014.2,0.0
194,2015-07-15,14.8,11.4,19.1,0.1,,267.9,13.3,33.8,1017.1,108.0
195,2015-07-16,17.7,14.1,22.3,0.3,,242.9,14.4,33.1,1015.6,512.0
196,2015-07-17,22.2,17.1,26.9,0.0,,216.3,24.8,60.8,1011.2,635.0
197,2015-07-18,17.2,13.7,20.5,9.7,,287.5,16.9,42.8,1013.7,405.0
198,2015-07-19,13.6,12.1,16.3,6.9,,189.6,24.1,59.4,1009.1,11.0
199,2015-07-20,14.7,11.4,16.7,13.7,,245.8,19.1,54.4,1011.7,46.0
200,2015-07-21,17.6,16.0,21.1,0.1,,256.7,21.2,49.0,1012.1,168.0
201,2015-07-22,17.3,12.5,21.1,0.0,,267.9,15.5,36.7,1012.3,251.0
202,2015-07-23,13.6,11.3,17.1,0.0,,278.3,15.5,36.4,1014.5,357.0
203,2015-07-24,16.8,12.0,22.2,10.8,,110.8,16.9,53.3,1008.6,445.0
204,2015-07-25,11.0,6.6,15.8,9.1,0.0,226.7,39.2,103.3,1003.7,59.0
205,2015-07-26,9.7,5.9,15.6,3.5,0.0,238.3,22.0,59.8,1010.3,386.0
206,2015-07-27,10.4,8.2,11.8,9.0,0.0,227.5,29.9,82.8,1001.0,0.0
207,2015-07-28,8.8,6.9,10.8,1.1,0.0,245.8,29.5,70.2,1004.8,3.0
208,2015-07-29,8.0,6.1,11.6,2.2,,251.7,28.8,70.9,1007.3,225.0
209,2015-07-30,8.6,6.1,13.0,1.0,,273.3,22.7,48.6,1013.2,250.0
210,2015-07-31,9.2,5.0,14.4,0.0,,240.4,15.1,37.1,1017.1,607.0
211,2015-08-01,13.7,7.8,20.1,0.0,,158.8,16.2,32.4,1013.7,494.0
212,2015-08-02,16.6,11.4,22.3,0.0,,261.3,13.3,31.7,1017.0,777.0
213,2015-08-03,20.4,14.8,25.5,0.0,,155.0,18.7,43.2,1013.9,811.0
214,2015-08-04,16.6,9.7,24.1,7.3,0.0,206.7,21.2,47.2,1012.3,274.0
215,2015-08-05,14.8,9.9,19.5,0.0,0.0,192.1,15.1,38.2,1016.2,652.0
216,2015-08-06,22.1,14.7,27.2,0.0,0.0,195.0,18.0,39.6,1012.8,817.0
217,2015-08-07,21.9,14.2,28.1,0.0,0.0,171.3,18.4,54.7,1013.5,671.0
218,2015-08-08,16.6,12.9,20.4,0.0,0.0,235.8,22.3,62.3,1018.3,243.0
219,2015-08-09,16.2,11.8,21.2,0.0,0.0,56.3,16.2,35.3,1017.7,122.0
220,2015-08-10,18.2,14.0,22.9,0.0,0.0,214.6,21.6,47.9,1014.0,500.0
221,2015-08-11,16.6,14.0,20.4,0.0,0.0,252.9,19.8,40.0,1015.9,346.0
222,2015-08-12,17.4,15.1,21.5,0.0,0.0,62.1,16.6,36.0,1018.7,186.0
223,2015-08-13,19.7,14.4,25.2,2.9,0.0,88.3,20.5,59.8,1013.4,785.0
224,2015-08-14,18.9,16.3,22.3,0.1,0.0,196.3,14.0,38.2,1006.7,160.0
225,2015-08-15,16.4,12.8,19.8,0.0,0.0,220.4,16.2,36.4,1006.7,389.0
226,2015-08-16,12.5,10.8,13.6,30.0,0.0,301.3,16.2,37.8,1009.9,0.0
227,2015-08-17,10.0,9.3,10.8,37.1,0.0,291.3,23.8,40.3,1009.7,0.0
228,2015-08-18,9.5,8.6,11.0,0.0,0.0,256.3,18.7,43.9,1013.2,0.0
229,2015-08-19,11.5,7.9,14.3,0.0,,243.8,9.4,19.1,1018.8,282.0
230,2015-08-20,13.4,10.7,17.6,0.4,,132.9,11.9,21.6,1021.9,236.0
231,2015-08-21,15.2,10.9,19.4,0.0,,154.2,13.3,32.8,1022.2,783.0
232,2015-08-22,15.7,12.0,19.8,0.0,,115.8,17.6,35.6,1017.8,749.0
233,2015-08-23,15.0,10.8,18.8,3.6,,108.3,23.8,50.8,1007.8,697.0
234,2015-08-24,13.7,9.5,16.9,1.7,,187.9,28.8,81.7,1002.6,89.0
235,2015-08-25,10.3,8.3,12.4,3.7,,222.9,30.2,68.0,1011.3,117.0
236,2015-08-26,15.6,11.0,20.0,0.0,0.0,201.7,28.8,56.5,1012.1,597.0
237,2015-08-27,13.7,9.4,16.8,14.2,0.0,219.2,23.0,50.0,1009.1,0.0
238,2015-08-28,11.3,9.0,14.8,0.0,0.0,274.2,12.2,24.8,1016.2,214.0
239,2015-08-29,15.3,9.6,20.0,0.0,0.0,186.3,13.0,29.2,1020.1,564.0
240,2015-08-30,22.1,17.0,27.0,0.0,0.0,192.9,18.4,36.7,1015.0,692.0
241,2015-08-31,22.3,15.7,26.6,0.0,0.0,200.8,22.0,53.6,1009.1,757.0
242,2015-09-01,12.3,8.6,15.7,36.9,0.0,299.2,21.6,45.0,1009.9,0.0
243,2015-09-02,9.7,6.8,13.9,0.9,0.0,269.2,14.4,34.2,1014.8,334.0
244,2015-09-03,9.5,6.8,13.9,0.0,0.0,263.8,14.8,34.2,1012.4,300.0
245,2015-09-04,7.7,6.0,11.4,3.5,0.0,250.0,22.0,61.6,1012.4,120.0
246,2015-09-05,7.2,5.0,9.0,15.8,0.0,275.8,28.8,59.4,1012.8,30.0
247,2015-09-06,5.9,4.6,8.1,11.5,0.0,296.7,30.2,61.9,1019.3,0.0
248,2015-09-07,8.3,6.5,10.6,2.8,0.0,310.8,23.8,58.0,1022.2,0.0
249,2015-09-08,8.7,7.4,10.6,0.0,0.0,333.8,11.5,25.6,1023.2,12.0
250,2015-09-09,9.0,6.5,12.1,0.0,0.0,60.8,16.2,40.0,1021.9,420.0
251,2015-09-10,8.0,6.1,12.7,0.6,0.0,83.8,18.0,36.7,1021.4,256.0
252,2015-09-11,9.1,5.6,13.9,0.0,0.0,103.8,15.8,31.7,1016.7,499.0
253,2015-09-12,12.2,7.8,17.1,4.5,0.0,154.2,19.1,41.4,1012.6,175.0
254,2015-09-13,12.6,11.8,13.4,3.0,0.0,175.4,20.9,46.1,1007.8,0.0
255,2015-09-14,11.3,6.9,14.8,0.6,0.0,203.8,27.7,53.6,1001.2,88.0
256,2015-09-15,7.4,5.8,9.9,10.4,0.0,203.3,29.9,68.4,1004.2,112.0
257,2015-09-16,10.3,7.4,12.7,27.5,0.0,177.1,34.6,72.4,996.8,0.0
258,2015-09-17,9.7,7.2,10.8,5.2,0.0,211.3,36.4,70.9,1000.4,0.0
259,2015-09-18,9.5,7.3,14.0,0.1,0.0,226.7,20.5,41.0,1013.7,231.0
260,2015-09-19,8.9,7.3,12.9,1.1,0.0,255.8,18.0,37.4,1019.0,97.0
261,2015-09-20,7.7,6.5,10.8,0.9,0.0,297.9,19.4,51.1,1021.6,28.0
262,2015-09-21,8.9,6.7,12.1,0.4,0.0,237.1,16.9,36.0,1013.9,144.0
263,2015-09-22,7.7,5.6,8.7,15.0,0.0,206.3,23.4,48.2,1001.6,0.0
264,2015-09-23,6.9,5.3,8.7,3.6,0.0,238.3,16.9,35.6,1007.1,2.0
265,2015-09-24,8.4,6.0,11.8,0.4,0.0,232.9,25.6,46.1,1016.1,142.0
266,2015-09-25,8.5,7.3,10.2,0.0,0.0,281.3,12.6,30.6,1020.1,60.0
267,2015-09-26,7.3,5.8,10.2,0.0,0.0,80.4,15.5,30.2,1025.2,12.0
268,2015-09-27,7.1,5.3,10.6,0.0,0.0,48.8,18.0,33.8,1030.8,473.0
269,2015-09-28,7.1,4.7,10.9,0.0,0.0,63.3,17.6,40.7,1034.6,556.0
270,2015-09-29,7.0,5.1,10.3,0.0,0.0,83.8,23.4,56.5,1033.7,481.0
271,2015-09-30,6.6,4.5,10.0,0.0,0.0,90.0,27.0,60.5,1032.1,612.0
272,2015-10-01,5.9,3.0,9.3,0.0,0.0,89.6,24.1,50.4,1029.0,627.0
273,2015-10-02,8.4,4.1,13.3,0.0,0.0,95.0,20.5,41.8,1022.3,634.0
274,2015-10-03,11.7,8.0,16.7,0.0,0.0,189.2,14.8,28.4,1013.2,440.0
275,2015-10-04,10.2,8.3,12.8,0.0,0.0,245.4,16.9,29.9,1014.4,304.0
