,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
306,2015-11-05,,,,0.1,,,,,,
307,2015-11-06,,,,2.7,,,,,,
308,2015-11-07,,,,1.8,,,,,,
309,2015-11-08,,,,0.0,,,,,,
310,2015-11-09,,,,0.9,,,,,,
311,2015-11-10,,,,0.4,,,,,,
312,2015-11-11,,,,0.1,,,,,,
313,2015-11-12,,,,0.3,,,,,,
314,2015-11-13,,,,0.8,,,,,,
315,2015-11-14,,,,2.4,,,,,,
316,2015-11-15,,,,1.6,,,,,,
317,2015-11-16,,,,3.8,,,,,,
318,2015-11-17,,,,15.8,,,,,,
319,2015-11-18,,,,0.0,,,,,,
320,2015-11-19,,,,17.4,,,,,,
321,2015-11-20,,,,8.1,,,,,,
322,2015-11-21,,,,0.7,,,,,,
323,2015-11-22,,,,0.2,,,,,,
324,2015-11-23,,,,0.0,,,,,,
325,2015-11-24,,,,3.0,,,,,,
326,2015-11-25,,,,5.3,,,,,,
327,2015-11-26,,,,0.6,,,,,,
328,2015-11-27,,,,0.0,,,,,,
329,2015-11-28,,,,2.8,,,,,,
330,2015-11-29,,,,14.7,,,,,,
331,2015-11-30,,,,23.5,,,,,,
332,2015-12-01,,,,7.3,,,,,,
333,2015-12-02,,,,0.0,,,,,,
334,2015-12-03,,,,0.0,,,,,,
335,2015-12-04,,,,2.5,,,,,,
336,2015-12-05,,,,0.0,,,,,,
337,2015-12-06,,,,0.0,,,,,,
338,2015-12-07,,,,0.1,,,,,,
339,2015-12-08,,,,3.3,,,,,,
340,2015-12-09,,,,2.6,,,,,,
341,2015-12-10,,,,0.0,,,,,,
342,2015-12-11,,,,7.9,,,,,,
343,2015-12-12,,,,9.1,,,,,,
344,2015-12-13,,,,1.1,,,,,,
345,2015-12-14,,,,0.0,,,,,,
346,2015-12-15,,,,1.5,,,,,,
347,2015-12-16,,,,10.7,,,,,,
348,2015-12-17,,,,0.0,,,,,,
349,2015-12-18,,,,1.3,,,,,,
350,2015-12-19,,,,0.0,,,,,,
351,2015-12-20,,,,0.0,,,,,,
352,2015-12-21,,,,4.3,,,,,,
353,2015-12-22,,,,1.6,,,,,,
354,2015-12-23,,,,3.6,,,,,,
355,2015-12-24,,,,0.7,,,,,,
356,2015-12-25,,,,3.8,,,,,,
357,2015-12-26,,,,0.0,,,,,,
358,2015-12-27,,,,0.0,,,,,,
359,2015-12-28,,,,0.0,,,,,,
360,2015-12-29,,,,0.0,,,,,,
361,2015-12-30,,,,0.0,,,,,,
362,2015-12-31,,,,0.9,,,,,,
363,2016-01-01,,,,0.0,,,,,,
364,2016-01-02,,,,3.3,,,,,,
365,2016-01-03,,,,6.0,,,,,,
366,2016-01-04,,,,7.3,,,,,,
367,2016-01-05,,,,1.4,,,,,,
368,2016-01-06,,,,0.9,,,,,,
