,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
378,2018-11-17,,,,0.0,,,,,,
379,2018-11-18,,,,0.1,,,,,,
380,2018-11-19,,,,0.2,,,,,,
381,2018-11-20,,,,0.1,,,,,,
382,2018-11-21,,,,0.0,,,,,,
383,2018-11-22,,,,0.0,,,,,,
384,2018-11-23,,,,0.0,,,,,,
385,2018-11-24,,,,0.4,,,,,,
386,2018-11-25,,,,0.0,,,,,,
387,2018-11-26,,,,0.0,,,,,,
388,2018-11-27,,,,0.0,,,,,,
389,2018-11-28,,,,0.0,,,,,,
390,2018-11-29,,,,0.0,,,,,,
391,2018-11-30,,,,1.8,,,,,,
392,2018-12-01,,,,0.0,,,,,,
393,2018-12-02,,,,4.3,,,,,,
394,2018-12-03,,,,2.2,,,,,,
395,2018-12-04,,,,0.4,,,,,,
396,2018-12-05,,,,0.0,,,,,,
397,2018-12-06,,,,0.6,,,,,,
398,2018-12-07,,,,4.1,,,,,,
399,2018-12-08,,,,0.9,,,,,,
400,2018-12-09,,,,3.5,,,,,,
401,2018-12-10,,,,1.1,,,,,,
402,2018-12-11,,,,0.5,,,,,,
403,2018-12-12,,,,1.5,,,,,,
404,2018-12-13,,,,0.0,,,,,,
405,2018-12-14,,,,0.0,,,,,,
406,2018-12-15,,,,0.0,,,,,,
407,2018-12-16,,,,0.0,,,,,,
408,2018-12-17,,,,0.1,,,,,,
409,2018-12-18,,,,0.2,,,,,,
410,2018-12-19,,,,0.0,,,,,,
411,2018-12-20,,,,0.2,,,,,,
412,2018-12-21,,,,4.3,,,,,,
413,2018-12-22,,,,6.6,,,,,,
414,2018-12-23,,,,4.7,,,,,,
415,2018-12-24,,,,2.6,,,,,,
416,2018-12-25,,,,0.1,,,,,,
417,2018-12-26,,,,0.2,,,,,,
418,2018-12-27,,,,0.0,,,,,,
419,2018-12-28,,,,0.6,,,,,,
420,2018-12-29,,,,5.3,,,,,,
421,2018-12-30,,,,2.9,,,,,,
422,2018-12-31,,,,0.1,,,,,,
423,2019-01-01,,,,2.7,,,,,,
424,2019-01-02,,,,0.2,,,,,,
425,2019-01-03,,,,0.0,,,,,,
426,2019-01-04,,,,0.9,,,,,,
427,2019-01-05,,,,2.7,,,,,,
428,2019-01-06,,,,0.0,,,,,,
429,2019-01-07,,,,4.0,,,,,,
