,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
244,2015-11-22,,,,7.4,,,,,,
245,2015-11-23,,,,3.1,,,,,,
246,2015-11-24,,,,0.0,,,,,,
247,2015-11-25,,,,14.4,,,,,,
248,2015-11-26,,,,1.5,,,,,,
249,2015-11-27,,,,0.0,,,,,,
250,2015-11-28,,,,7.0,,,,,,
251,2015-11-29,,,,18.9,,,,,,
252,2015-11-30,,,,29.7,,,,,,
253,2015-12-01,,,,60.8,,,,,,
254,2015-12-02,,,,0.0,,,,,,
255,2015-12-03,,,,0.0,,,,,,
256,2015-12-04,,,,1.9,,,,,,
257,2015-12-05,,,,0.0,,,,,,
258,2015-12-06,,,,0.1,,,,,,
259,2015-12-07,,,,0.0,,,,,,
260,2015-12-08,,,,0.0,,,,,,
261,2015-12-09,,,,9.2,,,,,,
262,2015-12-10,,,,0.0,,,,,,
263,2015-12-11,,,,0.0,,,,,,
264,2015-12-12,,,,0.0,,,,,,
265,2015-12-13,,,,0.0,,,,,,
266,2015-12-14,,,,0.0,,,,,,
267,2015-12-15,,,,0.0,,,,,,
268,2015-12-16,,,,22.6,,,,,,
269,2015-12-17,,,,0.0,,,,,,
270,2015-12-18,,,,0.3,,,,,,
271,2015-12-19,,,,0.0,,,,,,
272,2015-12-20,,,,0.0,,,,,,
273,2015-12-21,,,,11.1,,,,,,
274,2015-12-22,,,,0.0,,,,,,
275,2015-12-23,,,,0.1,,,,,,
276,2015-12-24,,,,0.3,,,,,,
277,2015-12-25,,,,0.0,,,,,,
278,2015-12-26,,,,0.0,,,,,,
279,2015-12-27,,,,0.0,,,,,,
280,2015-12-28,,,,0.0,,,,,,
281,2015-12-29,,,,0.0,,,,,,
282,2015-12-30,,,,0.0,,,,,,
283,2015-12-31,,,,3.6,,,,,,
284,2016-01-01,,,,2.7,,,,,,
285,2016-01-02,,,,7.0,,,,,,
286,2016-01-03,,,,4.1,,,,,,
287,2016-01-04,,,,23.8,,,,,,
288,2016-01-05,,,,15.6,,,,,,
289,2016-01-06,,,,8.8,,,,,,
290,2016-01-07,,,,10.4,,,,,,
291,2016-01-08,,,,3.0,,,,,,
292,2016-01-09,,,,0.2,,,,,,
293,2016-01-10,,,,13.3,,,,,,
294,2016-01-11,,,,22.8,,,,,,
295,2016-01-12,,,,23.1,,,,,,
296,2016-01-13,,,,22.3,,,,,,
297,2016-01-14,,,,2.5,,,,,,
298,2016-01-15,,,,22.8,,,,,,
299,2016-01-16,,,,10.8,,,,,,
300,2016-01-17,,,,23.0,,,,,,
301,2016-01-18,,,,0.0,,,,,,
302,2016-01-19,,,,0.0,,,,,,
303,2016-01-20,,,,0.0,,,,,,
304,2016-01-21,,,,0.0,,,,,,
305,2016-01-22,,,,0.0,,,,,,
306,2016-01-23,,,,4.5,,,,,,
307,2016-01-24,,,,0.1,,,,,,
308,2016-01-25,,,,0.0,,,,,,
309,2016-01-26,,,,0.0,,,,,,
310,2016-01-27,,,,0.0,,,,,,
311,2016-01-28,,,,6.8,,,,,,
312,2016-01-29,,,,2.0,,,,,,
313,2016-01-30,,,,26.2,,,,,,
314,2016-01-31,,,,28.5,,,,,,
315,2016-02-01,,,,11.4,,,,,,
316,2016-02-02,,,,0.9,,,,,,
317,2016-02-03,,,,19.6,,,,,,
318,2016-02-04,,,,28.0,,,,,,
319,2016-02-05,,,,0.8,,,,,,
320,2016-02-06,,,,0.0,,,,,,
321,2016-02-07,,,,2.3,,,,,,
322,2016-02-08,,,,18.5,,,,,,
323,2016-02-09,,,,24.8,,,,,,
