,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
211,2015-08-02,,,,0.0,,155.0,4.8,,,
212,2015-08-03,,,,0.0,,160.8,11.3,,,
213,2015-08-04,,,,4.4,,183.8,9.2,,,
214,2015-08-05,,,,0.0,,144.2,11.3,,,
215,2015-08-06,,,,0.0,,174.2,11.4,,,
216,2015-08-07,,,,4.3,,207.5,10.4,,,
217,2015-08-08,,,,14.4,,267.1,9.4,,,
218,2015-08-09,,,,0.0,,181.7,7.7,,,
219,2015-08-10,,,,0.7,,226.7,5.3,,,
220,2015-08-11,,,,0.0,,192.1,5.9,,,
221,2015-08-12,,,,0.0,,73.3,13.0,,,
222,2015-08-13,,,,0.0,,53.8,13.0,,,
223,2015-08-14,,,,2.1,,215.8,9.1,,,
224,2015-08-15,,,,6.9,,230.4,9.1,,,
225,2015-08-16,,,,21.6,,305.4,14.8,,,
226,2015-08-17,,,,8.9,,281.7,11.9,,,
227,2015-08-18,,,,1.3,,243.3,10.0,,,
228,2015-08-19,,,,0.0,,170.8,5.5,,,
229,2015-08-20,,,,0.0,,105.8,5.8,,,
230,2015-08-21,,,,0.0,,112.9,6.5,,,
231,2015-08-22,,,,0.0,,107.1,10.6,,,
232,2015-08-23,,,,0.5,,126.7,17.1,,,
233,2015-08-24,,,,5.1,,162.1,13.0,,,
234,2015-08-25,,,,2.9,,217.9,22.8,,,
235,2015-08-26,,,,0.0,,184.2,16.8,,,
236,2015-08-27,,,,15.7,,224.2,11.4,,,
237,2015-08-28,,,,1.1,,226.3,7.4,,,
238,2015-08-29,,,,0.0,,110.4,5.1,,,
239,2015-08-30,,,,0.0,,119.2,7.6,,,
240,2015-08-31,,,,0.0,,162.5,12.0,,,
241,2015-09-01,,,,10.3,,289.6,11.3,,,
242,2015-09-02,,,,0.0,,236.3,7.7,,,
243,2015-09-03,,,,0.7,,235.0,8.8,,,
244,2015-09-04,,,,0.1,,238.8,13.1,,,
245,2015-09-05,,,,9.6,,263.3,14.0,,,
246,2015-09-06,,,,0.3,,277.9,12.5,,,
247,2015-09-07,,,,0.7,,278.8,10.6,,,
248,2015-09-08,,,,0.5,,323.3,7.0,,,
249,2015-09-09,,,,0.0,,67.1,9.3,,,
250,2015-09-10,,,,0.0,,72.1,10.1,,,
251,2015-09-11,,,,0.0,,84.2,8.0,,,
252,2015-09-12,,,,2.7,,125.8,10.7,,,
253,2015-09-13,,,,0.2,,147.5,11.2,,,
254,2015-09-14,,,,3.2,,183.3,14.7,,,
255,2015-09-15,,,,0.5,,191.3,16.8,,,
256,2015-09-16,,,,24.8,,137.5,16.2,,,
257,2015-09-17,,,,1.9,,203.8,16.4,,,
258,2015-09-18,,,,0.0,,198.8,10.9,,,
259,2015-09-19,,,,0.0,,245.0,8.2,,,
260,2015-09-20,,,,0.0,,265.4,7.9,,,
261,2015-09-21,,,,0.0,,217.5,8.0,,,
262,2015-09-22,,,,8.0,,196.7,10.1,,,
263,2015-09-23,,,,3.5,,244.6,11.3,,,
264,2015-09-24,,,,0.1,,209.6,11.9,,,
265,2015-09-25,,,,0.0,,257.5,7.6,,,
266,2015-09-26,,,,0.0,,102.9,8.5,,,
267,2015-09-27,,,,0.0,,80.4,10.6,,,
268,2015-09-28,,,,0.0,,47.9,11.0,,,
269,2015-09-29,,,,0.0,,55.0,12.6,,,
270,2015-09-30,,,,0.0,,59.2,13.7,,,
271,2015-10-01,,,,0.0,,56.7,12.9,,,
