,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
430,2016-07-08,,,,0.0,,,,,,
431,2016-07-09,,,,4.3,,,,,,
432,2016-07-10,,,,0.0,,,,,,
433,2016-07-11,,,,0.0,,,,,,
434,2016-07-12,,,,5.1,,,,,,
435,2016-07-13,,,,0.0,,,,,,
436,2016-07-14,,,,0.1,,,,,,
437,2016-07-15,,,,0.0,,,,,,
438,2016-07-16,,,,0.0,,,,,,
439,2016-07-17,,,,0.2,,,,,,
440,2016-07-18,,,,0.0,,,,,,
441,2016-07-19,,,,0.0,,,,,,
442,2016-07-20,,,,1.8,,,,,,
443,2016-07-21,,,,0.0,,,,,,
444,2016-07-22,,,,24.4,,,,,,
445,2016-07-23,,,,11.2,,,,,,
446,2016-07-24,,,,0.0,,,,,,
447,2016-07-25,,,,0.0,,,,,,
448,2016-07-26,,,,0.0,,,,,,
449,2016-07-27,,,,0.1,,,,,,
450,2016-07-28,,,,1.1,,,,,,
451,2016-07-29,,,,12.9,,,,,,
452,2016-07-30,,,,1.0,,,,,,
453,2016-07-31,,,,2.9,,,,,,
454,2016-08-01,,,,5.9,,,,,,
455,2016-08-02,,,,5.6,,,,,,
456,2016-08-03,,,,22.7,,,,,,
457,2016-08-04,,,,2.7,,,,,,
458,2016-08-05,,,,0.0,,,,,,
459,2016-08-06,,,,6.9,,,,,,
460,2016-08-07,,,,0.0,,,,,,
461,2016-08-08,,,,0.6,,,,,,
462,2016-08-09,,,,0.0,,,,,,
463,2016-08-10,,,,4.8,,,,,,
464,2016-08-11,,,,4.7,,,,,,
465,2016-08-12,,,,0.9,,,,,,
466,2016-08-13,,,,0.0,,,,,,
467,2016-08-14,,,,0.0,,,,,,
468,2016-08-15,,,,0.0,,,,,,
469,2016-08-16,,,,0.0,,,,,,
470,2016-08-17,,,,0.0,,,,,,
471,2016-08-18,,,,0.0,,,,,,
472,2016-08-19,,,,0.0,,,,,,
473,2016-08-20,,,,1.2,,,,,,
474,2016-08-21,,,,8.7,,,,,,
475,2016-08-22,,,,1.0,,,,,,
476,2016-08-23,,,,0.0,,,,,,
477,2016-08-24,,,,0.0,,,,,,
478,2016-08-25,,,,0.0,,,,,,
479,2016-08-26,,,,0.0,,,,,,
480,2016-08-27,,,,0.0,,,,,,
481,2016-08-28,,,,1.5,,,,,,
482,2016-08-29,,,,1.5,,,,,,
483,2016-08-30,,,,0.0,,,,,,
484,2016-08-31,,,,0.0,,,,,,
485,2016-09-01,,,,0.0,,,,,,
486,2016-09-02,,,,0.0,,,,,,
487,2016-09-03,,,,0.1,,,,,,
488,2016-09-04,,,,1.6,,,,,,
489,2016-09-05,,,,0.0,,,,,,
490,2016-09-06,,,,0.0,,,,,,
491,2016-09-07,,,,0.0,,,,,,
492,2016-09-08,,,,0.0,,,,,,
493,2016-09-09,,,,0.0,,,,,,
494,2016-09-10,,,,0.0,,,,,,
495,2016-09-11,,,,0.0,,,,,,
496,2016-09-12,,,,0.0,,,,,,
497,2016-09-13,,,,0.0,,,,,,
498,2016-09-14,,,,0.0,,,,,,
499,2016-09-15,,,,0.0,,,,,,
500,2016-09-16,,,,16.5,,,,,,
501,2016-09-17,,,,0.1,,,,,,
502,2016-09-18,,,,0.0,,,,,,
503,2016-09-19,,,,0.0,,,,,,
504,2016-09-20,,,,0.0,,,,,,
505,2016-09-21,,,,0.0,,,,,,
506,2016-09-22,,,,0.0,,,,,,
507,2016-09-23,,,,0.0,,,,,,
508,2016-09-24,,,,0.0,,,,,,
509,2016-09-25,,,,0.0,,,,,,
510,2016-09-26,,,,0.0,,,,,,
511,2016-09-27,,,,0.0,,,,,,
512,2016-09-28,,,,0.0,,,,,,
513,2016-09-29,,,,1.5,,,,,,
514,2016-09-30,,,,0.0,,,,,,
515,2016-10-01,,,,7.0,,,,,,
516,2016-10-02,,,,0.5,,,,,,
517,2016-10-03,,,,0.4,,,,,,
518,2016-10-04,,,,0.0,,,,,,
519,2016-10-05,,,,0.0,,,,,,
520,2016-10-06,,,,0.0,,,,,,
521,2016-10-07,,,,0.0,,,,,,
522,2016-10-08,,,,0.1,,,,,,
523,2016-10-09,,,,0.0,,,,,,
524,2016-10-10,,,,0.0,,,,,,
525,2016-10-11,,,,0.0,,,,,,
526,2016-10-12,,,,0.1,,,,,,
527,2016-10-13,,,,0.0,,,,,,
528,2016-10-14,,,,0.0,,,,,,
529,2016-10-15,,,,1.4,,,,,,
530,2016-10-16,,,,0.0,,,,,,
531,2016-10-17,,,,0.0,,,,,,
532,2016-10-18,,,,3.8,,,,,,
533,2016-10-19,,,,22.1,,,,,,
534,2016-10-20,,,,13.3,,,,,,
535,2016-10-21,,,,4.0,,,,,,
536,2016-10-22,,,,0.0,,,,,,
537,2016-10-23,,,,0.0,,,,,,
538,2016-10-24,,,,5.2,,,,,,
539,2016-10-25,,,,0.1,,,,,,
540,2016-10-26,,,,0.0,,,,,,
541,2016-10-27,,,,0.0,,,,,,
542,2016-10-28,,,,0.6,,,,,,
543,2016-10-29,,,,0.0,,,,,,
544,2016-10-30,,,,0.0,,,,,,
545,2016-10-31,,,,0.0,,,,,,
546,2016-11-01,,,,0.5,,,,,,
547,2016-11-02,,,,0.4,,,,,,
548,2016-11-03,,,,0.0,,,,,,
549,2016-11-04,,,,0.0,,,,,,
550,2016-11-05,,,,1.1,,,,,,
551,2016-11-06,,,,0.0,,,,,,
552,2016-11-07,,,,4.6,,,,,,
553,2016-11-08,,,,1.4,,,,,,
554,2016-11-09,,,,6.3,,,,,,
555,2016-11-10,,,,13.1,,,,,,
556,2016-11-11,,,,8.2,,,,,,
557,2016-11-12,,,,0.0,,,,,,
558,2016-11-13,,,,1.0,,,,,,
559,2016-11-14,,,,0.9,,,,,,
560,2016-11-15,,,,5.5,,,,,,
561,2016-11-16,,,,5.8,,,,,,
562,2016-11-17,,,,7.0,,,,,,
563,2016-11-18,,,,18.4,,,,,,
564,2016-11-19,,,,0.0,,,,,,
565,2016-11-20,,,,1.2,,,,,,
566,2016-11-21,,,,4.3,,,,,,
567,2016-11-22,,,,0.0,,,,,,
568,2016-11-23,,,,0.0,,,,,,
569,2016-11-24,,,,0.0,,,,,,
570,2016-11-25,,,,0.0,,,,,,
571,2016-11-26,,,,0.0,,,,,,
572,2016-11-27,,,,0.6,,,,,,
573,2016-11-28,,,,0.0,,,,,,
574,2016-11-29,,,,0.0,,,,,,
575,2016-11-30,,,,0.0,,,,,,
576,2016-12-01,,,,0.0,,,,,,
577,2016-12-02,,,,0.5,,,,,,
578,2016-12-03,,,,0.0,,,,,,
579,2016-12-04,,,,0.0,,,,,,
580,2016-12-05,,,,0.0,,,,,,
581,2016-12-06,,,,0.0,,,,,,
582,2016-12-07,,,,0.0,,,,,,
583,2016-12-08,,,,0.4,,,,,,
584,2016-12-09,,,,0.1,,,,,,
585,2016-12-10,,,,1.1,,,,,,
586,2016-12-11,,,,3.2,,,,,,
587,2016-12-12,,,,0.0,,,,,,
588,2016-12-13,,,,0.7,,,,,,
589,2016-12-14,,,,0.1,,,,,,
590,2016-12-15,,,,0.0,,,,,,
591,2016-12-16,,,,0.0,,,,,,
592,2016-12-17,,,,0.0,,,,,,
593,2016-12-18,,,,0.0,,,,,,
594,2016-12-19,,,,0.0,,,,,,
595,2016-12-20,,,,0.0,,,,,,
596,2016-12-21,,,,1.9,,,,,,
597,2016-12-22,,,,8.6,,,,,,
598,2016-12-23,,,,0.0,,,,,,
599,2016-12-24,,,,1.2,,,,,,
600,2016-12-25,,,,1.0,,,,,,
601,2016-12-26,,,,2.4,,,,,,
602,2016-12-27,,,,0.2,,,,,,
603,2016-12-28,,,,0.0,,,,,,
604,2016-12-29,,,,0.0,,,,,,
605,2016-12-30,,,,0.0,,,,,,
606,2016-12-31,,,,0.0,,,,,,
607,2017-01-01,,,,1.2,,,,,,
608,2017-01-02,,,,2.8,,,,,,
609,2017-01-03,,,,0.1,,,,,,
610,2017-01-04,,,,4.9,,,,,,
611,2017-01-05,,,,0.0,,,,,,
612,2017-01-06,,,,0.0,,,,,,
613,2017-01-07,,,,1.1,,,,,,
614,2017-01-08,,,,0.2,,,,,,
615,2017-01-09,,,,1.1,,,,,,
616,2017-01-10,,,,4.4,,,,,,
617,2017-01-11,,,,2.0,,,,,,
618,2017-01-12,,,,8.5,,,,,,
619,2017-01-13,,,,14.0,,,,,,
620,2017-01-14,,,,0.6,,,,,,
621,2017-01-15,,,,0.4,,,,,,
622,2017-01-16,,,,0.0,,,,,,
623,2017-01-17,,,,0.0,,,,,,
624,2017-01-18,,,,0.0,,,,,,
625,2017-01-19,,,,0.0,,,,,,
626,2017-01-20,,,,0.0,,,,,,
627,2017-01-21,,,,0.0,,,,,,
628,2017-01-22,,,,0.0,,,,,,
629,2017-01-23,,,,0.1,,,,,,
