,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
158,2015-06-09,,6.7,15.9,0.0,0.0,,,,,
159,2015-06-10,,6.7,20.9,0.0,0.0,,,,,
160,2015-06-11,,10.9,23.9,0.0,0.0,,,,,
161,2015-06-12,,12.5,27.6,8.6,0.0,,,,,
162,2015-06-13,,10.5,21.7,2.5,0.0,,,,,
163,2015-06-14,,9.6,22.6,0.0,0.0,,,,,
164,2015-06-15,,10.0,18.6,0.0,0.0,,,,,
165,2015-06-16,,7.0,15.8,0.0,0.0,,,,,
166,2015-06-17,,6.0,20.8,10.2,0.0,,,,,
167,2015-06-18,,8.2,18.1,0.8,0.0,,,,,
168,2015-06-19,,9.0,14.2,1.1,0.0,,,,,
169,2015-06-20,,9.3,15.7,0.1,0.0,,,,,
170,2015-06-21,,11.3,20.2,3.1,0.0,,,,,
171,2015-06-22,,8.1,12.8,16.7,0.0,,,,,
172,2015-06-23,,8.6,15.3,0.2,0.0,,,,,
173,2015-06-24,,10.2,18.9,0.0,0.0,,,,,
174,2015-06-25,,11.5,22.8,0.0,0.0,,,,,
175,2015-06-26,,13.7,24.0,0.4,,,,,,
176,2015-06-27,,11.8,21.8,0.0,,,,,,
177,2015-06-28,,10.3,24.1,0.0,,,,,,
178,2015-06-29,,16.0,23.4,0.0,,,,,,
179,2015-06-30,,13.2,27.2,0.0,,,,,,
180,2015-07-01,,14.8,32.9,0.0,,,,,,
181,2015-07-02,,19.8,34.8,0.0,,,,,,
182,2015-07-03,,17.9,31.1,0.0,,,,,,
183,2015-07-04,,19.6,33.3,0.7,,,,,,
184,2015-07-05,,15.5,28.5,4.1,,,,,,
185,2015-07-06,,11.7,24.1,0.0,0.0,,,,,
186,2015-07-07,,13.3,28.9,3.3,,,,,,
187,2015-07-08,,11.6,17.3,2.6,,,,,,
188,2015-07-09,,9.0,18.0,3.8,,,,,,
189,2015-07-10,,6.6,22.8,0.0,,,,,,
190,2015-07-11,,12.9,28.2,0.0,,,,,,
191,2015-07-12,,12.3,19.3,0.8,,,,,,
192,2015-07-13,,14.1,17.2,6.0,,,,,,
193,2015-07-14,,15.8,19.5,0.8,,,,,,
194,2015-07-15,,14.7,22.9,0.0,,,,,,
195,2015-07-16,,16.4,27.9,0.4,,,,,,
196,2015-07-17,,18.7,31.8,0.0,,,,,,
197,2015-07-18,,15.3,25.8,13.0,,,,,,
198,2015-07-19,,13.8,20.7,2.0,,,,,,
199,2015-07-20,,14.8,22.0,4.3,,,,,,
200,2015-07-21,,18.2,25.2,0.2,,,,,,
201,2015-07-22,,15.8,24.8,0.0,,,,,,
202,2015-07-23,,13.1,22.2,0.0,,,,,,
203,2015-07-24,,13.3,25.4,0.2,,,,,,
204,2015-07-25,,10.0,19.3,10.1,,,,,,
205,2015-07-26,,9.0,20.5,6.8,,,,,,
206,2015-07-27,,13.0,18.5,4.1,,,,,,
207,2015-07-28,,11.4,17.6,0.4,,,,,,
208,2015-07-29,,10.2,19.0,1.5,,,,,,
209,2015-07-30,,9.2,16.1,6.9,,,,,,
210,2015-07-31,,7.2,19.2,0.0,,,,,,
211,2015-08-01,,8.6,23.2,0.0,,,,,,
212,2015-08-02,,10.7,26.1,0.0,,,,,,
213,2015-08-03,,17.4,32.5,0.0,,,,,,
214,2015-08-04,,12.0,26.6,4.3,,,,,,
215,2015-08-05,,10.5,26.7,0.0,,,,,,
216,2015-08-06,,18.8,31.8,0.3,,,,,,
217,2015-08-07,,16.9,28.5,7.0,,,,,,
218,2015-08-08,,16.1,21.1,0.0,,,,,,
219,2015-08-09,,14.5,22.3,0.2,,,,,,
220,2015-08-10,,14.9,21.6,0.0,,,,,,
221,2015-08-11,,14.0,25.5,0.0,0.0,,,,,
222,2015-08-12,,16.7,25.5,0.0,0.0,,,,,
223,2015-08-13,,16.0,30.3,1.0,0.0,,,,,
224,2015-08-14,,16.7,25.2,3.7,0.0,,,,,
225,2015-08-15,,14.1,21.7,27.7,0.0,,,,,
226,2015-08-16,,11.7,15.9,4.7,0.0,,,,,
227,2015-08-17,,11.4,14.4,2.9,0.0,,,,,
228,2015-08-18,,10.6,17.9,0.0,0.0,,,,,
229,2015-08-19,,9.6,20.8,0.0,0.0,,,,,
230,2015-08-20,,11.6,24.3,0.0,0.0,,,,,
231,2015-08-21,,13.3,25.8,0.0,0.0,,,,,
232,2015-08-22,,14.1,25.9,0.0,0.0,,,,,
233,2015-08-23,,12.9,27.4,6.2,0.0,,,,,
234,2015-08-24,,14.1,22.9,3.1,0.0,,,,,
235,2015-08-25,,12.6,18.9,0.2,0.0,,,,,
236,2015-08-26,,16.2,26.7,0.1,,,,,,
237,2015-08-27,,12.1,20.7,18.9,,,,,,
238,2015-08-28,,11.1,19.8,0.0,,,,,,
239,2015-08-29,,11.7,25.9,0.0,,,,,,
240,2015-08-30,,16.7,31.3,0.0,,,,,,
241,2015-08-31,,18.0,31.2,2.7,,,,,,
242,2015-09-01,,10.9,18.0,15.1,,,,,,
243,2015-09-02,,10.3,17.5,0.6,,,,,,
244,2015-09-03,,10.5,17.2,0.5,,,,,,
245,2015-09-04,,9.0,15.7,2.7,,,,,,
246,2015-09-05,,9.0,15.9,2.0,,,,,,
247,2015-09-06,,8.2,14.5,0.9,,,,,,
248,2015-09-07,,10.0,14.8,0.6,0.0,,,,,
249,2015-09-08,,10.8,15.5,0.8,0.0,,,,,
250,2015-09-09,,9.4,19.4,0.0,,,,,,
251,2015-09-10,,7.5,18.8,0.0,,,,,,
252,2015-09-11,,7.2,20.0,0.0,,,,,,
253,2015-09-12,,12.9,22.0,3.6,,,,,,
254,2015-09-13,,11.4,19.8,0.7,,,,,,
255,2015-09-14,,9.8,18.8,3.1,,,,,,
256,2015-09-15,,10.1,16.6,3.4,,,,,,
257,2015-09-16,,12.1,18.7,18.1,,,,,,
258,2015-09-17,,11.6,15.9,1.6,0.0,,,,,
259,2015-09-18,,10.5,18.0,0.0,0.0,,,,,
260,2015-09-19,,10.6,15.9,0.9,0.0,,,,,
261,2015-09-20,,9.0,16.1,0.0,0.0,,,,,
262,2015-09-21,,9.4,17.1,3.1,0.0,,,,,
263,2015-09-22,,8.4,15.3,10.9,0.0,,,,,
264,2015-09-23,,8.9,12.0,12.5,0.0,,,,,
265,2015-09-24,,9.6,17.2,0.4,0.0,,,,,
