,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
84,2015-03-27,4.8,2.7,6.5,0.0,0.0,251.7,14.8,43.2,1016.4,12.0
85,2015-03-28,5.6,0.8,10.3,1.9,0.0,224.2,12.2,37.1,1019.6,300.0
86,2015-03-29,7.8,5.6,9.4,16.6,0.0,,20.5,78.5,1002.5,0.0
87,2015-03-30,4.5,1.3,8.0,7.3,0.0,280.4,25.6,72.0,1003.2,444.0
88,2015-03-31,5.5,0.4,10.4,8.3,0.0,248.3,31.7,91.1,1000.1,348.0
89,2015-04-01,2.1,0.6,5.9,1.8,0.0,282.9,25.6,69.5,1014.3,192.0
90,2015-04-02,1.4,-0.9,4.1,5.9,0.0,277.9,19.1,60.1,1013.8,180.0
91,2015-04-03,3.2,-0.4,7.9,0.0,0.0,266.7,9.4,27.7,1020.1,384.0
92,2015-04-04,1.8,-1.8,6.7,0.0,0.0,153.8,8.6,34.2,1017.0,156.0
93,2015-04-05,2.3,-2.2,6.7,0.0,0.0,218.8,11.2,30.6,1023.7,366.0
94,2015-04-06,2.6,-2.1,7.3,0.0,0.0,182.1,13.3,41.8,1028.9,366.0
95,2015-04-07,4.8,-2.6,11.1,0.0,0.0,248.3,7.9,29.5,1035.2,678.0
96,2015-04-08,6.9,0.7,12.8,0.0,0.0,311.7,10.4,30.2,1032.5,390.0
97,2015-04-09,9.2,2.9,15.4,0.0,0.0,174.6,7.2,25.2,1028.4,702.0
98,2015-04-10,11.4,3.5,19.0,0.0,0.0,172.9,9.4,24.8,1022.3,714.0
99,2015-04-11,10.9,4.6,16.4,0.5,0.0,199.2,14.8,49.7,1021.1,204.0
100,2015-04-12,9.8,3.6,15.6,0.0,0.0,239.2,10.8,38.5,1028.4,630.0
101,2015-04-13,8.5,2.2,11.4,0.0,0.0,278.3,14.8,39.6,1028.7,258.0
102,2015-04-14,9.7,-0.9,17.1,0.0,0.0,223.8,10.1,37.1,1027.1,504.0
103,2015-04-15,16.7,9.4,22.3,0.0,0.0,244.6,12.6,36.4,1017.3,750.0
