,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
302,2016-07-01,,,,0.3,,,,,,
303,2016-07-02,,,,2.3,,,,,,
304,2016-07-03,,,,3.4,,,,,,
305,2016-07-04,,,,0.0,,,,,,
306,2016-07-05,,,,0.8,,,,,,
307,2016-07-06,,,,4.3,,,,,,
308,2016-07-07,,,,0.0,,,,,,
309,2016-07-08,,,,1.5,,,,,,
310,2016-07-09,,,,0.1,,,,,,
311,2016-07-10,,,,0.0,,,,,,
312,2016-07-11,,,,0.0,,,,,,
313,2016-07-12,,,,1.6,,,,,,
314,2016-07-13,,,,8.7,,,,,,
315,2016-07-14,,,,0.4,,,,,,
316,2016-07-15,,,,0.2,,,,,,
317,2016-07-16,,,,0.0,,,,,,
318,2016-07-17,,,,0.3,,,,,,
319,2016-07-18,,,,0.2,,,,,,
320,2016-07-19,,,,0.7,,,,,,
321,2016-07-20,,,,0.0,,,,,,
322,2016-07-21,,,,0.0,,,,,,
323,2016-07-22,,,,0.0,,,,,,
324,2016-07-23,,,,0.0,,,,,,
325,2016-07-24,,,,0.0,,,,,,
326,2016-07-25,,,,0.0,,,,,,
327,2016-07-26,,,,0.0,,,,,,
328,2016-07-27,,,,12.0,,,,,,
329,2016-07-28,,,,0.5,,,,,,
330,2016-07-29,,,,15.9,,,,,,
331,2016-07-30,,,,0.0,,,,,,
332,2016-07-31,,,,0.7,,,,,,
333,2016-08-01,,,,0.0,,,,,,
334,2016-08-02,,,,0.5,,,,,,
335,2016-08-03,,,,4.8,,,,,,
336,2016-08-04,,,,2.4,,,,,,
337,2016-08-05,,,,0.0,,,,,,
338,2016-08-06,,,,2.7,,,,,,
339,2016-08-07,,,,0.0,,,,,,
340,2016-08-08,,,,0.4,,,,,,
341,2016-08-09,,,,0.0,,,,,,
342,2016-08-10,,,,0.4,,,,,,
343,2016-08-11,,,,2.8,,,,,,
344,2016-08-12,,,,1.6,,,,,,
345,2016-08-13,,,,0.6,,,,,,
346,2016-08-14,,,,0.2,,,,,,
347,2016-08-15,,,,0.0,,,,,,
348,2016-08-16,,,,0.0,,,,,,
349,2016-08-17,,,,0.0,,,,,,
350,2016-08-18,,,,0.2,,,,,,
351,2016-08-19,,,,0.0,,,,,,
352,2016-08-20,,,,1.0,,,,,,
353,2016-08-21,,,,0.0,,,,,,
354,2016-08-22,,,,0.8,,,,,,
355,2016-08-23,,,,0.7,,,,,,
356,2016-08-24,,,,0.0,,,,,,
357,2016-08-25,,,,0.0,,,,,,
358,2016-08-26,,,,0.0,,,,,,
359,2016-08-27,,,,0.0,,,,,,
360,2016-08-28,,,,13.3,,,,,,
361,2016-08-29,,,,0.5,,,,,,
362,2016-08-30,,,,0.0,,,,,,
363,2016-08-31,,,,0.0,,,,,,
364,2016-09-01,,,,0.0,,,,,,
365,2016-09-02,,,,0.3,,,,,,
366,2016-09-03,,,,1.0,,,,,,
367,2016-09-04,,,,5.0,,,,,,
368,2016-09-05,,,,0.1,,,,,,
369,2016-09-06,,,,0.0,,,,,,
370,2016-09-07,,,,0.0,,,,,,
371,2016-09-08,,,,0.0,,,,,,
372,2016-09-09,,,,0.0,,,,,,
373,2016-09-10,,,,0.0,,,,,,
374,2016-09-11,,,,0.0,,,,,,
375,2016-09-12,,,,0.0,,,,,,
376,2016-09-13,,,,0.0,,,,,,
377,2016-09-14,,,,0.0,,,,,,
378,2016-09-15,,,,0.0,,,,,,
379,2016-09-16,,,,0.0,,,,,,
380,2016-09-17,,,,4.6,,,,,,
381,2016-09-18,,,,0.0,,,,,,
382,2016-09-19,,,,0.0,,,,,,
383,2016-09-20,,,,0.0,,,,,,
384,2016-09-21,,,,0.8,,,,,,
385,2016-09-22,,,,0.0,,,,,,
386,2016-09-23,,,,0.3,,,,,,
387,2016-09-24,,,,0.0,,,,,,
388,2016-09-25,,,,0.0,,,,,,
389,2016-09-26,,,,0.0,,,,,,
390,2016-09-27,,,,0.0,,,,,,
391,2016-09-28,,,,0.0,,,,,,
392,2016-09-29,,,,0.2,,,,,,
393,2016-09-30,,,,0.1,,,,,,
394,2016-10-01,,,,3.1,,,,,,
395,2016-10-02,,,,3.3,,,,,,
396,2016-10-03,,,,0.6,,,,,,
397,2016-10-04,,,,0.0,,,,,,
398,2016-10-05,,,,0.0,,,,,,
399,2016-10-06,,,,0.2,,,,,,
400,2016-10-07,,,,0.9,,,,,,
401,2016-10-08,,,,0.0,,,,,,
402,2016-10-09,,,,2.5,,,,,,
403,2016-10-10,,,,0.1,,,,,,
404,2016-10-11,,,,2.1,,,,,,
405,2016-10-12,,,,0.0,,,,,,
406,2016-10-13,,,,0.0,,,,,,
407,2016-10-14,,,,0.0,,,,,,
408,2016-10-15,,,,1.7,,,,,,
409,2016-10-16,,,,0.2,,,,,,
410,2016-10-17,,,,0.0,,,,,,
411,2016-10-18,,,,3.3,,,,,,
412,2016-10-19,,,,2.4,,,,,,
413,2016-10-20,,,,0.2,,,,,,
414,2016-10-21,,,,0.5,,,,,,
415,2016-10-22,,,,0.6,,,,,,
416,2016-10-23,,,,0.0,,,,,,
417,2016-10-24,,,,0.0,,,,,,
418,2016-10-25,,,,0.0,,,,,,
419,2016-10-26,,,,0.0,,,,,,
420,2016-10-27,,,,0.0,,,,,,
421,2016-10-28,,,,0.3,,,,,,
422,2016-10-29,,,,0.0,,,,,,
423,2016-10-30,,,,0.0,,,,,,
424,2016-10-31,,,,0.2,,,,,,
425,2016-11-01,,,,1.7,,,,,,
426,2016-11-09,,,,0.3,,,,,,
427,2016-11-10,,,,0.0,,,,,,
428,2016-11-11,,,,0.0,,,,,,
429,2016-11-12,,,,0.0,,,,,,
430,2016-11-13,,,,0.0,,,,,,
431,2016-11-14,,,,0.0,,,,,,
432,2016-11-15,,,,4.5,,,,,,
433,2016-11-16,,,,0.6,,,,,,
434,2016-11-17,,,,3.4,,,,,,
435,2016-11-18,,,,7.4,,,,,,
436,2016-11-19,,,,0.0,,,,,,
437,2016-11-20,,,,0.3,,,,,,
438,2016-11-21,,,,0.0,,,,,,
439,2016-11-22,,,,0.0,,,,,,
440,2016-11-23,,,,0.0,,,,,,
441,2016-11-24,,,,0.0,,,,,,
442,2016-11-25,,,,0.0,,,,,,
443,2016-11-26,,,,0.1,,,,,,
444,2016-11-27,,,,0.1,,,,,,
445,2016-11-28,,,,0.0,,,,,,
446,2016-11-29,,,,0.0,,,,,,
447,2016-11-30,,,,3.2,,,,,,
448,2016-12-01,,,,2.2,,,,,,
449,2016-12-02,,,,0.0,,,,,,
450,2016-12-03,,,,0.0,,,,,,
451,2016-12-04,,,,0.0,,,,,,
452,2016-12-05,,,,0.0,,,,,,
453,2016-12-06,,,,0.6,,,,,,
454,2016-12-07,,,,0.1,,,,,,
455,2016-12-08,,,,0.1,,,,,,
456,2016-12-09,,,,0.0,,,,,,
457,2016-12-10,,,,0.0,,,,,,
458,2016-12-11,,,,20.2,,,,,,
459,2016-12-16,,,,0.0,,,,,,
460,2016-12-17,,,,0.0,,,,,,
461,2016-12-18,,,,1.0,,,,,,
462,2016-12-19,,,,0.0,,,,,,
463,2016-12-20,,,,0.0,,,,,,
464,2016-12-21,,,,0.0,,,,,,
465,2016-12-22,,,,4.9,,,,,,
466,2016-12-23,,,,0.0,,,,,,
467,2016-12-24,,,,2.7,,,,,,
468,2016-12-25,,,,11.2,,,,,,
469,2016-12-26,,,,3.8,,,,,,
470,2016-12-27,,,,0.8,,,,,,
471,2016-12-28,,,,0.0,,,,,,
472,2016-12-29,,,,0.0,,,,,,
473,2016-12-30,,,,0.0,,,,,,
474,2016-12-31,,,,0.0,,,,,,
475,2017-01-01,,,,0.0,,,,,,
476,2017-01-02,,,,0.9,,,,,,
477,2017-01-03,,,,4.8,,,,,,
478,2017-01-04,,,,11.7,,,,,,
479,2017-01-05,,,,0.5,,,,,,
480,2017-01-06,,,,0.0,,,,,,
481,2017-01-07,,,,1.0,,,,,,
482,2017-01-08,,,,0.2,,,,,,
483,2017-01-09,,,,0.0,,,,,,
484,2017-01-10,,,,0.0,,,,,,
485,2017-01-11,,,,6.2,,,,,,
486,2017-01-12,,,,1.4,,,,,,
487,2017-01-13,,,,11.4,,,,,,
488,2017-01-14,,,,0.0,,,,,,
489,2017-01-15,,,,0.7,,,,,,
490,2017-01-16,,,,0.0,,,,,,
491,2017-01-17,,,,0.0,,,,,,
492,2017-01-18,,,,0.0,,,,,,
493,2017-01-19,,,,0.0,,,,,,
494,2017-01-20,,,,0.0,,,,,,
495,2017-01-21,,,,0.0,,,,,,
496,2017-01-22,,,,0.0,,,,,,
497,2017-01-23,,,,0.0,,,,,,
498,2017-01-24,,,,0.1,,,,,,
499,2017-01-25,,,,0.0,,,,,,
500,2017-01-26,,,,0.0,,,,,,
501,2017-01-27,,,,0.0,,,,,,
