,date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wspt,pres,tsun
196,2017-06-17,,,,0.0,,,,,,
197,2017-06-18,,,,0.0,,,,,,
198,2017-06-19,,,,0.0,,,,,,
199,2017-06-20,,,,0.0,,,,,,
200,2017-06-21,,,,0.0,,,,,,
201,2017-06-22,,,,20.3,,,,,,
202,2017-06-23,,,,0.0,,,,,,
203,2017-06-24,,,,0.0,,,,,,
204,2017-06-25,,,,1.0,,,,,,
205,2017-06-26,,,,0.0,,,,,,
206,2017-06-27,,,,0.2,,,,,,
207,2017-06-28,,,,4.3,,,,,,
208,2017-06-29,,,,0.3,,,,,,
209,2017-06-30,,,,0.7,,,,,,
210,2017-07-01,,,,8.7,,,,,,
211,2017-07-02,,,,0.2,,,,,,
212,2017-07-03,,,,0.0,,,,,,
213,2017-07-04,,,,0.0,,,,,,
214,2017-07-05,,,,0.0,,,,,,
215,2017-07-06,,,,2.6,,,,,,
216,2017-07-07,,,,2.7,,,,,,
217,2017-07-08,,,,0.0,,,,,,
218,2017-07-09,,,,0.0,,,,,,
219,2017-07-10,,,,25.0,,,,,,
220,2017-07-11,,,,1.1,,,,,,
221,2017-07-12,,,,13.5,,,,,,
222,2017-07-13,,,,0.0,,,,,,
223,2017-07-14,,,,1.8,,,,,,
224,2017-07-15,,,,0.6,,,,,,
225,2017-07-16,,,,0.0,,,,,,
226,2017-07-17,,,,0.3,,,,,,
227,2017-07-18,,,,0.0,,,,,,
228,2017-07-19,,,,7.4,,,,,,
229,2017-07-20,,,,4.7,,,,,,
230,2017-07-21,,,,0.0,,,,,,
231,2017-07-22,,,,2.8,,,,,,
232,2017-07-23,,,,9.1,,,,,,
233,2017-07-24,,,,16.3,,,,,,
234,2017-07-25,,,,29.4,,,,,,
235,2017-07-26,,,,0.7,,,,,,
236,2017-07-27,,,,8.5,,,,,,
237,2017-07-28,,,,1.0,,,,,,
238,2017-07-29,,,,0.2,,,,,,
239,2017-07-30,,,,0.6,,,,,,
240,2017-07-31,,,,0.0,,,,,,
241,2017-08-01,,,,38.6,,,,,,
242,2017-08-02,,,,0.3,,,,,,
243,2017-08-03,,,,0.4,,,,,,
244,2017-08-04,,,,0.0,,,,,,
245,2017-08-05,,,,0.1,,,,,,
246,2017-08-06,,,,0.0,,,,,,
247,2017-08-07,,,,0.0,,,,,,
248,2017-08-08,,,,1.4,,,,,,
249,2017-08-09,,,,0.0,,,,,,
250,2017-08-10,,,,10.3,,,,,,
251,2017-08-11,,,,35.4,,,,,,
252,2017-08-12,,,,14.6,,,,,,
253,2017-08-13,,,,5.4,,,,,,
254,2017-08-14,,,,0.0,,,,,,
255,2017-08-15,,,,0.7,,,,,,
256,2017-08-16,,,,0.4,,,,,,
257,2017-08-17,,,,2.6,,,,,,
258,2017-08-18,,,,14.0,,,,,,
259,2017-08-19,,,,3.5,,,,,,
260,2017-08-20,,,,0.0,,,,,,
261,2017-08-21,,,,0.0,,,,,,
262,2017-08-22,,,,0.0,,,,,,
263,2017-08-23,,,,0.0,,,,,,
264,2017-08-24,,,,0.0,,,,,,
265,2017-08-25,,,,4.4,,,,,,
266,2017-08-26,,,,24.9,,,,,,
267,2017-08-27,,,,0.0,,,,,,
268,2017-08-28,,,,0.0,,,,,,
269,2017-08-29,,,,0.0,,,,,,
270,2017-08-30,,,,0.0,,,,,,
271,2017-08-31,,,,0.4,,,,,,
272,2017-09-01,,,,7.6,,,,,,
273,2017-09-02,,,,2.0,,,,,,
274,2017-09-03,,,,0.4,,,,,,
275,2017-09-04,,,,0.0,,,,,,
276,2017-09-05,,,,0.1,,,,,,
277,2017-09-06,,,,3.0,,,,,,
278,2017-09-07,,,,0.1,,,,,,
279,2017-09-08,,,,1.8,,,,,,
280,2017-09-09,,,,11.2,,,,,,
281,2017-09-10,,,,0.0,,,,,,
282,2017-09-11,,,,2.8,,,,,,
283,2017-09-12,,,,6.7,,,,,,
284,2017-09-13,,,,4.1,,,,,,
285,2017-09-14,,,,12.4,,,,,,
286,2017-09-15,,,,4.6,,,,,,
287,2017-09-16,,,,0.2,,,,,,
288,2017-09-17,,,,3.1,,,,,,
289,2017-09-18,,,,2.2,,,,,,
290,2017-09-19,,,,0.5,,,,,,
291,2017-09-20,,,,1.1,,,,,,
292,2017-09-21,,,,0.0,,,,,,
293,2017-09-22,,,,0.0,,,,,,
294,2017-09-23,,,,0.1,,,,,,
295,2017-09-24,,,,0.0,,,,,,
296,2017-09-25,,,,0.0,,,,,,
297,2017-09-26,,,,0.0,,,,,,
298,2017-09-27,,,,0.0,,,,,,
299,2017-09-28,,,,0.0,,,,,,
300,2017-09-29,,,,0.2,,,,,,
301,2017-09-30,,,,3.8,,,,,,
302,2017-10-01,,,,0.0,,,,,,
303,2017-10-02,,,,2.3,,,,,,
304,2017-10-03,,,,8.4,,,,,,
305,2017-10-04,,,,0.0,,,,,,
306,2017-10-05,,,,7.1,,,,,,
307,2017-10-06,,,,2.1,,,,,,
308,2017-10-07,,,,2.9,,,,,,
309,2017-10-08,,,,5.8,,,,,,
310,2017-10-09,,,,0.9,,,,,,
311,2017-10-10,,,,2.8,,,,,,
312,2017-10-11,,,,0.0,,,,,,
313,2017-10-12,,,,0.0,,,,,,
